,id,Code,Temp
78,706.0,SOM,-0.086
208,710.0,ZAF,-0.134
35,716.0,ZWE,-0.10300000000000001
39,724.0,ESP,-0.11800000000000001
67,729.0,SDN,-0.09300000000000001
32,740.0,SUR,-0.466
213,748.0,SWZ,-0.159
102,752.0,SWE,-0.008
144,756.0,CHE,-0.128
122,760.0,SYR,-0.19699999999999998
133,762.0,TJK,-0.597
205,764.0,THA,-0.359
100,768.0,TGO,0.048
137,776.0,TON,-0.233
152,780.0,TTO,-0.461
175,784.0,ARE,-0.24100000000000002
71,788.0,TUN,0.0
80,792.0,TUR,-0.22899999999999998
98,795.0,TKM,-0.617
161,800.0,UGA,-0.054000000000000006
51,804.0,UKR,-0.304
124,807.0,MKD,-0.065
127,818.0,EGY,-0.126
27,826.0,GBR,-0.15
198,834.0,TZA,-0.139
0,840.0,USA,-0.067
159,854.0,BFA,-0.032
109,858.0,URY,-0.32799999999999996
139,860.0,UZB,-0.627
22,862.0,VEN,-0.501
24,882.0,WSM,-0.183
73,887.0,YEM,-0.128
220,894.0,ZMB,-0.01
6,,REU,-0.27
7,,GGY,-0.136
19,,MAF,-0.40700000000000003
20,,ABW,-0.40399999999999997
26,,SPM,-0.498
28,,FRO,-0.14
29,,MNP,-0.374
33,,TCA,-0.27899999999999997
42,,ASM,-0.179
43,,GUM,-0.337
45,,CUW,-0.45299999999999996
55,,MYT,-0.213
58,,NCL,-0.3
60,,SGS,-0.41600000000000004
61,,FLK,-0.253
62,,MSR,-0.433
64,,PRI,-0.358
65,,BLM,-0.345
85,,PSE,-0.298
104,,AIA,-0.40700000000000003
105,,VGB,-0.405
119,,IMN,-0.107
125,,VIR,-0.359
128,,MAC,-0.435
148,,ESH,-0.193
150,,TWN,-0.557
151,,CYM,-0.065
154,,NIU,-0.37799999999999995
165,,JEY,-0.136
172,,GUF,-0.415
180,,HMD,
186,,SJM,0.163
194,,HKG,-0.439
195,,PYF,-0.282
199,,MTQ,-0.449
202,,ATF,
211,,ALA,-0.023
222,,SXM,-0.40700000000000003
226,,GLP,-0.436
