,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
36,1746,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
37,1746,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
38,1747,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
39,1747,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
40,1747,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
41,1747,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
42,1747,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
43,1747,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
44,1747,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
45,1747,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
46,1747,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
47,1747,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
48,1747,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
49,1747,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
50,1748,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
51,1748,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
52,1748,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
53,1748,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
54,1748,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
55,1748,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
56,1748,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
57,1748,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
58,1748,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
59,1748,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
60,1748,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
61,1748,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
62,1749,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
63,1749,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
64,1749,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
65,1749,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
66,1749,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
67,1749,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
68,1749,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
69,1749,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
70,1749,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
71,1749,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
72,1749,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
73,1749,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
74,1750,1,-2.308,2.359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
75,1750,2,-2.006,2.656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
76,1750,3,-1.231,2.379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
77,1750,4,-0.848,2.375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
78,1750,5,-0.204,2.352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
79,1750,6,-0.763,2.458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
80,1750,7,1.486,2.586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
81,1750,8,0.390,2.787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
82,1750,9,-0.814,2.507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
83,1750,10,-3.198,2.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
84,1750,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
85,1750,12,-1.820,2.654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
86,1751,1,-2.189,2.406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
87,1751,2,-3.012,2.630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
88,1751,3,-0.630,2.530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
89,1751,4,-1.285,2.621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
90,1751,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
91,1751,6,0.537,2.514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
92,1751,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
93,1751,8,-0.028,2.778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
94,1751,9,-1.904,2.422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
95,1751,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
96,1751,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
97,1751,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
98,1752,1,-5.423,2.512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
99,1752,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
100,1752,3,-0.467,2.405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
101,1752,4,-1.454,2.393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
102,1752,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
103,1752,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
104,1752,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
105,1752,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
106,1752,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
107,1752,10,-2.317,2.219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
108,1752,11,-0.635,2.202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
109,1752,12,-0.827,2.150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
110,1753,1,-2.527,2.930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
111,1753,2,-2.908,5.553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
112,1753,3,-0.584,5.182,-0.760,1.056,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
113,1753,4,-1.343,2.973,-0.677,1.057,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
114,1753,5,0.015,2.598,-0.863,1.082,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
115,1753,6,0.963,3.027,-1.131,1.143,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
116,1753,7,NaN,NaN,-1.126,1.345,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
117,1753,8,-0.382,4.277,-1.258,1.024,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
118,1753,9,NaN,NaN,-1.384,1.034,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
119,1753,10,-1.312,2.560,-1.059,1.066,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
120,1753,11,-2.870,2.912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
121,1753,12,-4.047,5.404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
122,1754,1,-2.469,4.833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
123,1754,2,-4.494,3.176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
124,1754,3,-2.090,4.312,-1.353,1.049,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
125,1754,4,NaN,NaN,-1.280,1.056,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
126,1754,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
127,1754,6,0.504,2.994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
128,1754,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
129,1754,8,-0.718,2.860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
130,1754,9,-1.578,2.709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
131,1754,10,-0.443,3.038,-1.207,1.581,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
132,1754,11,NaN,NaN,-1.176,1.342,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
133,1754,12,-0.863,2.694,-1.128,1.395,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
134,1755,1,-3.026,5.107,-1.171,1.461,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
135,1755,2,-3.441,4.883,-1.188,1.532,NaN,NaN,NaN,NaN,NaN,NaN,4.75,0.22
136,1755,3,-2.819,3.668,-1.156,1.597,-0.850,0.749,NaN,NaN,NaN,NaN,4.75,0.22
137,1755,4,-0.548,2.794,NaN,NaN,-0.867,0.756,NaN,NaN,NaN,NaN,4.75,0.22
138,1755,5,0.361,2.661,-1.156,1.960,-0.922,0.755,NaN,NaN,NaN,NaN,4.75,0.22
139,1755,6,1.081,4.128,-1.318,1.636,-0.965,0.746,NaN,NaN,NaN,NaN,4.75,0.22
140,1755,7,NaN,NaN,-1.152,1.597,-1.014,0.730,NaN,NaN,NaN,NaN,4.75,0.22
141,1755,8,NaN,NaN,-0.800,1.567,-1.026,0.752,NaN,NaN,NaN,NaN,4.75,0.22
142,1755,9,-1.193,2.415,NaN,NaN,-1.058,0.763,NaN,NaN,NaN,NaN,4.75,0.22
143,1755,10,NaN,NaN,NaN,NaN,-1.073,0.767,NaN,NaN,NaN,NaN,4.75,0.22
144,1755,11,-2.408,5.019,NaN,NaN,-1.112,0.780,NaN,NaN,NaN,NaN,4.75,0.22
145,1755,12,-2.801,4.027,NaN,NaN,-1.137,0.786,NaN,NaN,NaN,NaN,4.75,0.22
146,1756,1,-1.035,4.990,NaN,NaN,-1.170,0.799,NaN,NaN,NaN,NaN,4.75,0.22
147,1756,2,0.783,3.634,NaN,NaN,-1.213,0.795,NaN,NaN,NaN,NaN,4.75,0.22
148,1756,3,NaN,NaN,NaN,NaN,-1.267,0.802,NaN,NaN,NaN,NaN,4.75,0.22
149,1756,4,NaN,NaN,NaN,NaN,-1.368,0.817,NaN,NaN,NaN,NaN,4.75,0.22
150,1756,5,NaN,NaN,NaN,NaN,-1.349,0.814,NaN,NaN,NaN,NaN,4.75,0.22
151,1756,6,0.767,2.992,NaN,NaN,-1.322,0.834,NaN,NaN,NaN,NaN,4.75,0.22
152,1756,7,NaN,NaN,NaN,NaN,-1.296,0.842,NaN,NaN,NaN,NaN,4.75,0.22
153,1756,8,-0.847,4.285,NaN,NaN,-1.233,0.859,NaN,NaN,NaN,NaN,4.75,0.22
154,1756,9,-0.168,2.790,-1.210,1.139,-1.232,0.867,NaN,NaN,NaN,NaN,4.75,0.22
155,1756,10,-2.617,3.900,-1.413,1.175,-1.326,0.869,NaN,NaN,NaN,NaN,4.75,0.22
156,1756,11,-3.714,3.969,-1.592,1.369,-1.351,0.871,NaN,NaN,NaN,NaN,4.75,0.22
157,1756,12,-3.248,6.849,-1.392,1.329,-1.362,0.873,NaN,NaN,NaN,NaN,4.75,0.22
158,1757,1,-4.574,4.350,-1.128,1.436,-1.412,0.880,NaN,NaN,NaN,NaN,4.75,0.22
159,1757,2,-1.052,3.467,-0.776,1.460,-1.409,0.986,NaN,NaN,NaN,NaN,4.75,0.22
160,1757,3,-1.824,3.695,-0.574,1.467,-1.387,0.996,NaN,NaN,NaN,NaN,4.75,0.22
161,1757,4,-1.629,4.272,-0.636,1.399,-1.406,1.004,NaN,NaN,NaN,NaN,4.75,0.22
162,1757,5,0.480,2.998,-0.654,1.338,-1.431,1.030,NaN,NaN,NaN,NaN,4.75,0.22
163,1757,6,3.165,3.296,-0.665,1.370,-1.498,1.027,NaN,NaN,NaN,NaN,4.75,0.22
164,1757,7,2.487,3.720,-0.739,1.179,-1.531,1.044,NaN,NaN,NaN,NaN,4.75,0.22
165,1757,8,NaN,NaN,-0.956,1.195,-1.502,1.053,NaN,NaN,NaN,NaN,4.75,0.22
166,1757,9,NaN,NaN,-1.011,1.220,-1.518,1.041,-1.344,NaN,NaN,NaN,4.75,0.22
167,1757,10,-3.362,3.358,-1.061,1.215,-1.536,1.010,-1.355,NaN,NaN,NaN,4.75,0.22
168,1757,11,-3.936,5.011,-1.294,1.224,-1.567,1.007,-1.366,NaN,NaN,NaN,4.75,0.22
169,1757,12,-3.371,3.787,-1.606,1.235,-1.611,0.975,-1.375,0.593,NaN,NaN,4.75,0.22
170,1758,1,-5.463,2.910,-1.921,1.279,-1.640,0.986,-1.392,0.594,NaN,NaN,4.75,0.22
171,1758,2,-3.661,3.158,-2.453,1.259,-1.633,0.993,-1.399,0.601,NaN,NaN,4.75,0.22
172,1758,3,-2.479,3.494,-2.845,1.204,-1.642,0.993,-1.429,0.607,NaN,NaN,4.75,0.22
173,1758,4,-2.228,3.151,-3.179,1.279,-1.698,0.981,-1.430,0.607,NaN,NaN,4.75,0.22
174,1758,5,-2.315,2.758,-2.998,1.556,-1.704,0.995,-1.443,0.608,NaN,NaN,4.75,0.22
175,1758,6,-0.580,3.292,-2.919,1.768,-1.703,0.995,-1.459,0.604,NaN,NaN,4.75,0.22
176,1758,7,-1.302,4.820,-2.535,1.926,-1.769,1.042,-1.449,0.602,NaN,NaN,4.75,0.22
177,1758,8,-2.989,3.117,-2.292,1.970,-1.814,1.035,-1.450,0.597,NaN,NaN,4.75,0.22
178,1758,9,-2.453,2.927,-2.256,1.965,-1.787,1.035,-1.468,0.596,NaN,NaN,4.75,0.22
179,1758,10,NaN,NaN,-2.326,1.808,-1.832,1.027,-1.495,0.599,NaN,NaN,4.75,0.22
180,1758,11,-1.759,6.770,-2.257,1.778,-1.844,1.003,-1.499,0.596,NaN,NaN,4.75,0.22
181,1758,12,-2.430,3.216,-2.221,1.816,-1.784,0.977,-1.467,0.601,NaN,NaN,4.75,0.22
182,1759,1,-0.851,3.653,-2.339,1.601,-1.681,0.971,-1.464,0.600,NaN,NaN,4.75,0.22
183,1759,2,-0.742,5.784,-2.137,1.807,-1.655,0.973,-1.415,0.611,NaN,NaN,4.75,0.22
184,1759,3,-2.045,2.610,-1.952,1.862,-1.666,0.977,-1.406,0.614,NaN,NaN,4.75,0.22
185,1759,4,-3.074,3.964,-1.471,2.023,-1.668,0.988,-1.441,0.608,NaN,NaN,4.75,0.22
186,1759,5,-1.482,2.809,-1.599,1.846,-1.650,0.972,-1.449,0.606,NaN,NaN,4.75,0.22
187,1759,6,-0.157,3.632,-1.807,1.919,-1.700,0.964,-1.470,0.602,NaN,NaN,4.75,0.22
188,1759,7,-2.717,3.008,-2.151,1.838,-1.592,0.979,-1.489,0.590,NaN,NaN,4.75,0.22
189,1759,8,-0.564,4.073,-2.230,1.557,-1.592,0.795,-1.493,0.589,NaN,NaN,4.75,0.22
190,1759,9,-0.232,3.869,-2.376,1.493,-1.612,0.792,-1.490,0.601,NaN,NaN,4.75,0.22
191,1759,10,-1.602,3.569,-2.257,1.503,-1.593,0.792,-1.477,0.601,NaN,NaN,4.75,0.22
192,1759,11,-3.294,4.204,-2.258,1.401,-1.614,0.782,-1.469,0.602,NaN,NaN,4.75,0.22
193,1759,12,-4.916,6.755,-2.376,1.236,-1.664,0.770,-1.445,0.605,NaN,NaN,4.75,0.22
194,1760,1,-4.982,3.280,-2.313,1.341,-1.697,0.765,-1.430,0.618,NaN,NaN,4.75,0.22
195,1760,2,-1.694,3.767,-2.308,1.301,-1.764,0.728,-1.405,0.615,NaN,NaN,4.75,0.22
196,1760,3,-3.797,2.656,-2.433,1.225,-1.837,0.695,-1.379,0.617,NaN,NaN,4.75,0.22
197,1760,4,-1.649,4.407,-2.566,1.141,-1.842,0.683,-1.370,0.617,NaN,NaN,4.75,0.22
198,1760,5,-1.486,2.581,-2.525,1.036,-1.810,0.700,-1.376,0.613,NaN,NaN,4.75,0.22
199,1760,6,-1.572,2.573,-2.341,1.096,-1.786,0.728,-1.407,0.606,NaN,NaN,4.75,0.22
200,1760,7,NaN,NaN,-2.344,1.066,-1.769,0.726,-1.412,0.615,NaN,NaN,4.75,0.22
201,1760,8,-0.503,3.638,-2.360,1.099,-1.771,0.727,-1.406,0.611,NaN,NaN,4.75,0.22
202,1760,9,-1.743,2.844,-2.084,1.102,-1.800,0.728,-1.401,0.611,NaN,NaN,4.75,0.22
203,1760,10,-3.195,2.884,-2.100,1.113,-1.788,0.729,-1.413,0.610,NaN,NaN,4.75,0.22
204,1760,11,-2.803,2.766,-1.819,1.102,-1.774,0.729,-1.404,0.614,NaN,NaN,4.75,0.22
205,1760,12,-2.700,2.587,-1.323,1.099,-1.781,0.720,-1.389,0.612,NaN,NaN,4.75,0.22
206,1761,1,-5.029,4.572,-0.704,1.117,-1.728,0.696,-1.414,0.600,NaN,NaN,4.75,0.22
207,1761,2,-1.881,3.148,-0.602,1.145,-1.687,0.691,-1.416,0.598,NaN,NaN,4.75,0.22
208,1761,3,-0.483,2.472,-0.526,1.138,-1.670,0.690,-1.404,0.599,NaN,NaN,4.75,0.22
209,1761,4,-1.844,2.774,-0.486,1.152,-1.622,0.682,-1.417,0.592,NaN,NaN,4.75,0.22
210,1761,5,1.884,2.640,-0.474,1.196,-1.648,0.663,-1.438,0.581,NaN,NaN,4.75,0.22
211,1761,6,4.379,2.801,-0.767,1.075,-1.612,0.660,-1.443,0.575,NaN,NaN,4.75,0.22
212,1761,7,5.469,2.621,-0.189,1.233,-1.632,0.673,-1.444,0.570,NaN,NaN,4.75,0.22
213,1761,8,NaN,NaN,-0.120,1.221,-1.596,0.681,-1.433,0.563,NaN,NaN,4.75,0.22
214,1761,9,-0.838,2.715,-0.332,1.203,-1.580,0.685,-1.423,0.560,NaN,NaN,4.75,0.22
215,1761,10,NaN,NaN,-0.223,1.214,-1.555,0.673,-1.409,0.566,NaN,NaN,4.75,0.22
216,1761,11,-2.665,3.083,-0.445,1.269,-1.547,0.669,-1.378,0.574,NaN,NaN,4.75,0.22
217,1761,12,-6.214,3.629,-0.794,1.253,-1.579,0.674,-1.363,0.578,NaN,NaN,4.75,0.22
218,1762,1,NaN,NaN,-1.207,1.288,-1.565,0.667,-1.354,0.570,NaN,NaN,4.75,0.22
219,1762,2,-1.056,6.694,-1.319,1.247,-1.576,0.697,-1.354,0.580,NaN,NaN,4.75,0.22
220,1762,3,-3.026,4.434,-1.429,1.240,-1.594,0.688,-1.338,0.597,NaN,NaN,4.75,0.22
221,1762,4,-0.528,3.024,-1.509,1.276,-1.549,0.686,-1.338,0.590,NaN,NaN,4.75,0.22
222,1762,5,-0.781,4.702,-1.454,1.204,-1.507,0.695,-1.351,0.597,NaN,NaN,4.75,0.22
223,1762,6,0.188,3.788,-1.095,1.221,-1.392,0.742,-1.361,0.595,NaN,NaN,4.75,0.22
224,1762,7,0.516,3.143,-1.627,1.248,-1.328,0.745,-1.388,0.592,NaN,NaN,4.75,0.22
225,1762,8,NaN,NaN,-1.855,1.560,-1.309,0.724,-1.404,0.550,NaN,NaN,4.75,0.22
226,1762,9,-2.157,3.888,-1.950,2.015,-1.241,0.727,-1.423,0.544,-1.254,NaN,4.75,0.22
227,1762,10,-3.670,2.583,-2.035,1.929,-1.205,0.724,-1.400,0.547,-1.244,NaN,4.75,0.22
228,1762,11,-2.001,2.401,-2.090,1.725,-1.184,0.716,-1.365,0.574,-1.240,NaN,4.75,0.22
229,1762,12,-1.913,4.855,-2.188,1.690,-1.203,0.710,-1.360,0.577,-1.227,NaN,4.75,0.22
230,1763,1,-4.479,3.174,-2.078,1.578,-1.184,0.714,-1.354,0.580,-1.232,NaN,4.75,0.22
231,1763,2,-3.785,2.959,-2.070,1.721,-1.179,0.718,-1.345,0.575,-1.234,NaN,4.75,0.22
232,1763,3,-4.168,4.021,-2.007,1.535,-1.159,0.721,-1.355,0.587,-1.239,NaN,4.75,0.22
233,1763,4,-1.542,2.386,-2.078,1.779,-1.129,0.719,-1.351,0.587,-1.230,NaN,4.75,0.22
234,1763,5,-1.440,2.578,-2.189,1.801,-1.104,0.711,-1.347,0.593,-1.223,NaN,4.75,0.22
235,1763,6,-0.995,3.395,-2.053,1.532,-1.076,0.703,-1.351,0.591,-1.228,NaN,4.75,0.22
236,1763,7,NaN,NaN,-1.850,1.606,-1.059,0.711,-1.342,0.581,-1.231,NaN,4.75,0.22
237,1763,8,NaN,NaN,-1.415,1.497,-1.018,0.702,-1.323,0.578,-1.229,NaN,4.75,0.22
238,1763,9,-1.399,2.354,-1.157,1.340,-1.021,0.697,-1.310,0.573,-1.229,NaN,4.75,0.22
239,1763,10,NaN,NaN,NaN,NaN,-1.002,0.693,-1.262,0.567,-1.223,NaN,4.75,0.22
240,1763,11,-3.329,2.564,NaN,NaN,-1.033,0.689,-1.265,0.560,-1.225,NaN,4.75,0.22
241,1763,12,-0.284,2.370,NaN,NaN,-1.102,0.686,-1.254,0.557,-1.201,NaN,4.75,0.22
