,id,Code,Temp
69,578.0,NOR,-1.146
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.767
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.909
44,620.0,PRT,-0.406
16,624.0,GNB,-0.8390000000000001
143,626.0,TLS,-0.62
47,634.0,QAT,-0.588
11,642.0,ROU,-0.85
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-0.802
59,662.0,LCA,-0.7929999999999999
146,670.0,VCT,-0.804
49,674.0,SMR,-0.59
111,678.0,STP,-1.0590000000000002
162,682.0,SAU,
184,686.0,SEN,-0.857
209,688.0,SRB,-0.9059999999999999
1,690.0,SYC,
81,694.0,SLE,-0.7709999999999999
168,702.0,SGP,-0.778
142,703.0,SVK,-0.866
95,704.0,VNM,-0.682
8,705.0,SVN,-0.647
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.456
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-1.371
144,756.0,CHE,-0.5870000000000001
122,760.0,SYR,
133,762.0,TJK,-1.034
205,764.0,THA,-0.672
100,768.0,TGO,-0.557
137,776.0,TON,
152,780.0,TTO,-0.759
175,784.0,ARE,-0.562
71,788.0,TUN,-0.19899999999999998
80,792.0,TUR,
98,795.0,TKM,-0.882
161,800.0,UGA,
51,804.0,UKR,-0.961
124,807.0,MKD,-0.62
127,818.0,EGY,
27,826.0,GBR,-0.7979999999999999
198,834.0,TZA,
0,840.0,USA,-0.302
159,854.0,BFA,-0.609
109,858.0,URY,
139,860.0,UZB,-0.919
22,862.0,VEN,-0.6890000000000001
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.55
19,,MAF,-0.742
20,,ABW,-0.547
26,,SPM,-0.932
28,,FRO,-0.565
29,,MNP,
33,,TCA,-0.569
42,,ASM,
43,,GUM,
45,,CUW,-0.579
55,,MYT,
58,,NCL,-0.37799999999999995
60,,SGS,
61,,FLK,
62,,MSR,-0.71
64,,PRI,-0.68
65,,BLM,-0.742
85,,PSE,
104,,AIA,-0.742
105,,VGB,-0.7070000000000001
119,,IMN,-0.486
125,,VIR,-0.73
128,,MAC,-0.648
148,,ESH,-0.7659999999999999
150,,TWN,-0.569
151,,CYM,-0.061
154,,NIU,
165,,JEY,-0.55
172,,GUF,-0.542
180,,HMD,
186,,SJM,
194,,HKG,-0.648
195,,PYF,
199,,MTQ,-0.6890000000000001
202,,ATF,
211,,ALA,-0.8590000000000001
222,,SXM,-0.742
226,,GLP,-0.706
