,id,Code,Temp
147,360.0,IDN,0.27699999999999997
190,364.0,IRN,0.546
84,368.0,IRQ,0.621
83,372.0,IRL,-0.10800000000000001
46,376.0,ISR,0.596
87,380.0,ITA,0.289
110,384.0,CIV,-0.138
196,388.0,JAM,0.426
114,392.0,JPN,0.245
130,398.0,KAZ,-0.581
37,400.0,JOR,0.631
206,404.0,KEN,0.29100000000000004
153,408.0,PRK,0.47200000000000003
207,410.0,KOR,0.221
178,414.0,KWT,0.55
25,417.0,KGZ,-0.09300000000000001
193,418.0,LAO,0.20800000000000002
188,422.0,LBN,0.58
215,426.0,LSO,0.384
99,428.0,LVA,-0.461
197,430.0,LBR,-0.293
72,434.0,LBY,0.321
164,438.0,LIE,0.177
136,440.0,LTU,-0.37
212,442.0,LUX,-0.075
120,450.0,MDG,0.10099999999999999
82,454.0,MWI,0.205
52,458.0,MYS,0.29
103,466.0,MLI,0.258
106,470.0,MLT,0.322
187,478.0,MRT,0.342
167,480.0,MUS,0.266
221,484.0,MEX,-0.49200000000000005
218,492.0,MCO,0.14
129,496.0,MNG,0.287
134,498.0,MDA,0.318
21,499.0,MNE,0.45399999999999996
14,504.0,MAR,0.295
97,508.0,MOZ,0.235
17,512.0,OMN,0.22399999999999998
179,516.0,NAM,0.39299999999999996
224,524.0,NPL,0.462
157,528.0,NLD,0.009000000000000001
223,554.0,NZL,0.055999999999999994
53,558.0,NIC,0.294
56,562.0,NER,0.23800000000000002
182,566.0,NGA,0.133
69,578.0,NOR,-0.284
113,583.0,FSM,-0.121
12,585.0,PLW,0.244
101,586.0,PAK,0.584
219,591.0,PAN,0.509
115,598.0,PNG,0.28
155,600.0,PRY,-0.159
132,604.0,PER,0.6509999999999999
112,608.0,PHL,0.302
23,616.0,POL,-0.435
44,620.0,PRT,0.122
16,624.0,GNB,-0.185
143,626.0,TLS,0.433
47,634.0,QAT,0.25
11,642.0,ROU,0.503
185,643.0,RUS,-0.725
38,646.0,RWA,0.12300000000000001
10,659.0,KNA,0.41
59,662.0,LCA,0.379
146,670.0,VCT,0.34299999999999997
49,674.0,SMR,0.436
111,678.0,STP,-0.272
162,682.0,SAU,0.639
184,686.0,SEN,0.006999999999999999
209,688.0,SRB,0.635
1,690.0,SYC,0.252
81,694.0,SLE,-0.27
168,702.0,SGP,0.392
142,703.0,SVK,0.134
95,704.0,VNM,0.26
8,705.0,SVN,0.511
78,706.0,SOM,0.43
208,710.0,ZAF,0.3
35,716.0,ZWE,0.09300000000000001
39,724.0,ESP,0.308
67,729.0,SDN,0.209
32,740.0,SUR,0.857
213,748.0,SWZ,0.441
102,752.0,SWE,-0.47700000000000004
144,756.0,CHE,0.109
122,760.0,SYR,0.594
133,762.0,TJK,-0.003
205,764.0,THA,0.312
100,768.0,TGO,0.092
137,776.0,TON,-0.203
152,780.0,TTO,0.435
175,784.0,ARE,0.218
71,788.0,TUN,0.348
80,792.0,TUR,0.35700000000000004
98,795.0,TKM,0.435
161,800.0,UGA,0.28
51,804.0,UKR,0.001
124,807.0,MKD,0.565
127,818.0,EGY,0.406
27,826.0,GBR,-0.127
198,834.0,TZA,0.41100000000000003
0,840.0,USA,0.053
159,854.0,BFA,0.36200000000000004
109,858.0,URY,0.389
139,860.0,UZB,0.08
22,862.0,VEN,0.757
24,882.0,WSM,0.23
73,887.0,YEM,0.44299999999999995
220,894.0,ZMB,0.348
6,,REU,0.171
7,,GGY,-0.263
19,,MAF,0.33
20,,ABW,0.98
26,,SPM,0.397
28,,FRO,-0.022000000000000002
29,,MNP,0.099
33,,TCA,0.027000000000000003
42,,ASM,0.221
43,,GUM,0.135
45,,CUW,0.8270000000000001
55,,MYT,0.311
58,,NCL,0.24
60,,SGS,-0.06
61,,FLK,0.16399999999999998
62,,MSR,0.47100000000000003
64,,PRI,0.19899999999999998
65,,BLM,0.38299999999999995
85,,PSE,0.524
104,,AIA,0.33
105,,VGB,0.223
119,,IMN,-0.14
125,,VIR,0.24
128,,MAC,0.223
148,,ESH,0.42200000000000004
150,,TWN,-0.036000000000000004
151,,CYM,0.037000000000000005
154,,NIU,-0.006
165,,JEY,-0.263
172,,GUF,0.747
180,,HMD,-0.07200000000000001
186,,SJM,0.268
194,,HKG,0.196
195,,PYF,-0.036000000000000004
199,,MTQ,0.479
202,,ATF,-0.028999999999999998
211,,ALA,-0.604
222,,SXM,0.33
226,,GLP,0.473
