,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
76,1882,8,-0.309,0.797,-0.659,1.053,-0.565,0.419,-0.603,0.362,-0.620,0.314,21.45,0.55
77,1882,9,0.179,1.460,-0.628,0.945,-0.563,0.430,-0.599,0.362,-0.622,0.312,21.45,0.55
78,1882,10,-0.569,1.824,-0.564,0.908,-0.567,0.424,-0.600,0.363,-0.620,0.311,21.45,0.55
79,1882,11,-2.072,1.079,-0.489,1.064,-0.568,0.435,-0.614,0.362,-0.618,0.309,21.45,0.55
80,1882,12,-0.800,1.339,-0.399,1.092,-0.538,0.471,-0.625,0.360,-0.617,0.310,21.45,0.55
81,1883,1,-0.571,2.709,-0.416,0.987,-0.514,0.503,-0.618,0.359,-0.615,0.308,21.45,0.55
82,1883,2,-0.862,3.339,-0.391,1.080,-0.495,0.526,-0.604,0.375,-0.619,0.307,21.45,0.55
83,1883,3,-1.113,0.899,-0.410,1.017,-0.477,0.568,-0.603,0.387,-0.619,0.305,21.45,0.55
84,1883,4,-0.038,0.902,-0.345,1.008,-0.452,0.595,-0.596,0.405,-0.616,0.303,21.45,0.55
85,1883,5,0.642,2.178,-0.217,1.189,-0.429,0.610,-0.604,0.407,-0.616,0.302,21.45,0.55
86,1883,6,0.708,1.041,-0.220,1.281,-0.425,0.638,-0.608,0.409,-0.616,0.303,21.45,0.55
87,1883,7,-0.183,1.047,-0.232,1.259,-0.438,0.660,-0.613,0.412,-0.616,0.302,21.45,0.55
88,1883,8,-0.014,1.586,-0.230,1.134,-0.454,0.688,-0.624,0.412,-0.616,0.299,21.45,0.55
89,1883,9,-0.050,0.998,-0.206,1.164,-0.480,0.680,-0.633,0.415,-0.616,0.299,21.45,0.55
90,1883,10,0.209,1.639,-0.270,1.165,-0.495,0.690,-0.627,0.428,-0.613,0.299,21.45,0.55
91,1883,11,-0.530,2.925,-0.374,1.176,-0.507,0.693,-0.621,0.433,-0.610,0.297,21.45,0.55
92,1883,12,-0.834,1.034,-0.432,1.220,-0.500,0.717,-0.612,0.432,-0.601,0.296,21.45,0.55
93,1884,1,-0.714,2.924,-0.443,1.183,-0.503,0.733,-0.611,0.437,-0.603,0.295,21.45,0.55
94,1884,2,-0.838,1.876,-0.511,1.069,-0.515,0.743,-0.603,0.437,-0.601,0.295,21.45,0.55
95,1884,3,-0.834,1.505,-0.509,0.935,-0.516,0.762,-0.580,0.438,-0.597,0.293,21.45,0.55
96,1884,4,-0.796,1.497,-0.568,0.892,-0.539,0.757,-0.577,0.428,-0.595,0.294,21.45,0.55
97,1884,5,-0.614,2.428,-0.756,0.592,-0.549,0.738,-0.566,0.422,-0.596,0.293,21.45,0.55
98,1884,6,0.011,1.047,-0.759,0.642,-0.574,0.723,-0.552,0.428,-0.595,0.293,21.45,0.55
99,1884,7,-0.312,0.780,-0.823,0.543,-0.602,0.711,-0.540,0.427,-0.595,0.289,21.45,0.55
100,1884,8,-0.828,0.983,-0.836,0.497,-0.601,0.701,-0.538,0.434,-0.597,0.286,21.45,0.55
101,1884,9,-0.030,2.196,-0.836,0.488,-0.611,0.698,-0.531,0.429,-0.599,0.285,21.45,0.55
102,1884,10,-0.493,1.247,-0.903,0.456,-0.605,0.698,-0.539,0.428,-0.602,0.284,21.45,0.55
103,1884,11,-2.787,2.023,-0.906,0.438,-0.619,0.704,-0.551,0.414,-0.595,0.284,21.45,0.55
104,1884,12,-0.873,1.763,-0.885,0.433,-0.606,0.709,-0.541,0.405,-0.595,0.284,21.45,0.55
105,1885,1,-1.477,0.709,-0.842,0.436,-0.597,0.686,-0.539,0.420,-0.592,0.280,21.45,0.55
106,1885,2,-0.999,1.356,-0.793,0.441,-0.602,0.684,-0.516,0.425,-0.584,0.278,21.45,0.55
107,1885,3,-0.830,1.184,-0.779,0.494,-0.600,0.680,-0.520,0.429,-0.585,0.276,21.45,0.55
108,1885,4,-1.605,1.409,-0.732,0.484,-0.602,0.670,-0.504,0.429,-0.581,0.275,21.45,0.55
109,1885,5,-0.653,0.964,-0.523,0.600,-0.579,0.670,-0.510,0.431,-0.580,0.273,21.45,0.55
110,1885,6,0.270,1.438,-0.473,0.565,-0.576,0.678,-0.491,0.447,-0.577,0.272,21.45,0.55
111,1885,7,0.200,0.976,-0.457,0.598,-0.587,0.636,-0.483,0.464,-0.577,0.271,21.45,0.55
112,1885,8,-0.237,1.347,-0.432,0.691,-0.577,0.588,-0.482,0.479,-0.574,0.267,21.45,0.55
113,1885,9,0.133,1.342,-0.523,0.593,-0.559,0.612,-0.480,0.499,-0.572,0.266,21.45,0.55
114,1885,10,0.076,1.159,-0.467,0.634,-0.563,0.623,-0.472,0.519,-0.567,0.263,21.45,0.55
115,1885,11,-0.286,1.432,-0.415,0.636,-0.581,0.601,-0.463,0.526,-0.560,0.262,21.45,0.55
116,1885,12,-0.265,2.008,-0.441,0.581,-0.590,0.617,-0.456,0.535,-0.549,0.261,21.45,0.55
117,1886,1,-1.288,1.206,-0.417,0.586,-0.586,0.619,-0.453,0.533,-0.541,0.262,21.45,0.55
118,1886,2,-0.696,1.861,-0.442,0.602,-0.589,0.616,-0.459,0.531,-0.543,0.263,21.45,0.55
119,1886,3,-1.926,1.600,-0.422,0.640,-0.583,0.634,-0.466,0.531,-0.541,0.264,21.45,0.55
120,1886,4,-0.937,0.853,-0.516,0.650,-0.569,0.636,-0.467,0.535,-0.540,0.266,21.45,0.55
121,1886,5,-0.022,1.021,-0.577,0.695,-0.572,0.610,-0.475,0.531,-0.546,0.267,21.45,0.55
122,1886,6,-0.042,1.005,-0.693,0.676,-0.575,0.593,-0.473,0.542,-0.545,0.268,21.45,0.55
123,1886,7,0.484,1.018,-0.743,0.702,-0.574,0.584,-0.483,0.544,-0.544,0.265,21.45,0.55
124,1886,8,-0.533,1.049,-0.850,0.594,-0.558,0.573,-0.491,0.550,-0.544,0.263,21.45,0.55
125,1886,9,0.373,1.933,-0.861,0.723,-0.531,0.564,-0.494,0.548,-0.539,0.261,21.45,0.55
126,1886,10,-1.056,1.005,-0.823,0.740,-0.519,0.553,-0.490,0.545,-0.537,0.260,21.45,0.55
127,1886,11,-1.023,1.224,-0.911,0.726,-0.501,0.522,-0.486,0.529,-0.538,0.259,21.45,0.55
128,1886,12,-1.648,2.227,-0.872,0.713,-0.483,0.516,-0.481,0.517,-0.534,0.258,21.45,0.55
129,1887,1,-1.896,1.401,-0.869,0.714,-0.461,0.514,-0.485,0.504,-0.535,0.257,21.45,0.55
130,1887,2,-1.980,0.970,-0.872,0.689,-0.454,0.517,-0.476,0.499,-0.541,0.259,21.45,0.55
131,1887,3,-2.047,1.380,-0.881,0.642,-0.450,0.536,-0.462,0.489,-0.546,0.260,21.45,0.55
132,1887,4,-0.489,1.058,-0.849,0.706,-0.472,0.527,-0.458,0.485,-0.549,0.261,21.45,0.55
133,1887,5,-1.077,1.201,-0.820,0.639,-0.472,0.550,-0.456,0.483,-0.551,0.260,21.45,0.55
134,1887,6,0.427,0.645,-0.736,0.542,-0.467,0.520,-0.451,0.486,-0.553,0.257,21.45,0.55
135,1887,7,0.522,0.895,-0.680,0.476,-0.472,0.508,-0.453,0.471,-0.552,0.255,21.45,0.55
136,1887,8,-0.568,1.148,-0.538,0.474,-0.468,0.505,-0.454,0.473,-0.554,0.254,21.45,0.55
137,1887,9,0.265,1.153,-0.372,0.558,-0.476,0.500,-0.458,0.466,-0.554,0.254,21.45,0.55
138,1887,10,-0.674,1.219,-0.350,0.608,-0.442,0.513,-0.453,0.456,-0.553,0.251,21.45,0.55
139,1887,11,-0.672,1.255,-0.300,0.614,-0.452,0.514,-0.440,0.454,-0.559,0.250,21.45,0.55
140,1887,12,-0.639,1.232,-0.321,0.667,-0.444,0.504,-0.444,0.461,-0.561,0.249,21.45,0.55
141,1888,1,-1.231,0.737,-0.359,0.696,-0.452,0.505,-0.444,0.446,-0.559,0.254,21.45,0.55
142,1888,2,-0.271,1.006,-0.326,0.757,-0.469,0.516,-0.461,0.426,-0.559,0.268,21.45,0.55
143,1888,3,-0.052,1.939,-0.324,0.800,-0.482,0.509,-0.461,0.426,-0.567,0.273,21.45,0.55
144,1888,4,-0.227,1.526,-0.179,0.845,-0.493,0.525,-0.463,0.421,-0.564,0.283,21.45,0.55
145,1888,5,-0.483,1.009,-0.186,0.882,-0.497,0.518,-0.474,0.410,-0.568,0.284,21.45,0.55
146,1888,6,0.175,1.453,-0.216,0.860,-0.487,0.502,-0.483,0.414,-0.575,0.282,21.45,0.55
147,1888,7,0.066,0.988,-0.166,0.944,-0.469,0.479,-0.484,0.408,-0.580,0.283,21.45,0.55
148,1888,8,-0.172,1.312,-0.134,1.023,-0.464,0.449,-0.487,0.398,-0.588,0.279,21.45,0.55
149,1888,9,0.289,1.857,-0.064,0.953,-0.452,0.465,-0.493,0.398,-0.595,0.275,21.45,0.55
150,1888,10,1.072,2.010,-0.050,0.930,-0.440,0.469,-0.495,0.393,-0.598,0.276,21.45,0.55
151,1888,11,-0.759,1.558,0.025,0.935,-0.442,0.464,-0.497,0.372,-0.594,0.273,21.45,0.55
152,1888,12,-0.997,0.970,0.105,0.847,-0.446,0.463,-0.481,0.375,-0.594,0.276,21.45,0.55
153,1889,1,-0.636,2.059,0.183,0.823,-0.463,0.458,-0.487,0.360,-0.598,0.274,21.45,0.55
154,1889,2,0.121,1.657,0.161,0.834,-0.467,0.466,-0.486,0.353,-0.600,0.273,21.45,0.55
155,1889,3,0.777,1.846,0.158,0.820,-0.472,0.454,-0.489,0.351,-0.599,0.275,21.45,0.55
156,1889,4,-0.050,1.190,-0.085,0.803,-0.441,0.463,-0.486,0.351,-0.595,0.271,21.45,0.55
157,1889,5,0.416,1.804,-0.253,0.758,-0.423,0.454,-0.485,0.340,-0.592,0.268,21.45,0.55
158,1889,6,1.138,0.936,-0.218,0.779,-0.389,0.449,-0.484,0.338,-0.590,0.272,21.45,0.55
159,1889,7,1.001,0.897,-0.316,0.755,-0.368,0.439,-0.487,0.335,-0.589,0.269,21.45,0.55
160,1889,8,-0.441,1.571,-0.386,0.791,-0.350,0.433,-0.489,0.337,-0.592,0.273,21.45,0.55
161,1889,9,0.256,1.118,-0.560,0.726,-0.313,0.431,-0.494,0.347,-0.591,0.273,21.45,0.55
162,1889,10,-1.846,1.405,-0.519,0.673,-0.310,0.428,-0.496,0.343,-0.587,0.274,21.45,0.55
163,1889,11,-2.775,1.019,-0.660,0.659,-0.293,0.421,-0.471,0.359,-0.583,0.269,21.45,0.55
164,1889,12,-0.571,1.404,-0.691,0.704,-0.296,0.420,-0.467,0.351,-0.575,0.268,21.45,0.55
165,1890,1,-1.811,1.655,-0.797,0.735,-0.308,0.425,-0.472,0.351,-0.572,0.276,21.45,0.55
166,1890,2,-0.721,1.618,-0.868,0.663,-0.306,0.439,-0.469,0.348,-0.559,0.280,21.45,0.55
167,1890,3,-1.314,1.174,-0.943,0.627,-0.317,0.439,-0.482,0.346,-0.555,0.283,21.45,0.55
168,1890,4,0.442,0.966,-0.836,0.574,-0.303,0.438,-0.473,0.354,-0.546,0.285,21.45,0.55
169,1890,5,-1.273,1.843,-0.651,0.519,-0.300,0.453,-0.476,0.352,-0.548,0.288,21.45,0.55
170,1890,6,0.764,1.243,-0.573,0.511,-0.311,0.442,-0.478,0.344,-0.543,0.295,21.45,0.55
171,1890,7,-0.273,1.206,-0.439,0.520,-0.301,0.446,-0.486,0.341,-0.540,0.301,21.45,0.55
172,1890,8,-1.297,1.063,-0.413,0.530,-0.344,0.459,-0.492,0.341,-0.537,0.307,21.45,0.55
173,1890,9,-0.639,0.923,-0.402,0.640,-0.362,0.442,-0.500,0.338,-0.534,0.317,21.45,0.55
174,1890,10,-0.561,1.281,-0.458,0.769,-0.364,0.444,-0.505,0.340,-0.528,0.324,21.45,0.55
175,1890,11,-0.558,1.498,-0.366,0.759,-0.366,0.437,-0.510,0.336,-0.524,0.325,21.45,0.55
176,1890,12,0.361,1.002,-0.453,0.841,-0.377,0.422,-0.502,0.330,-0.525,0.330,21.45,0.55
177,1891,1,-0.194,2.152,-0.472,0.889,-0.382,0.416,-0.483,0.330,-0.528,0.333,21.45,0.55
178,1891,2,-0.413,1.798,-0.429,0.844,-0.385,0.419,-0.496,0.325,-0.538,0.337,21.45,0.55
179,1891,3,-1.183,2.739,-0.370,0.777,-0.402,0.416,-0.488,0.337,-0.537,0.342,21.45,0.55
180,1891,4,-0.230,2.114,-0.254,0.933,-0.422,0.403,-0.481,0.338,-0.535,0.345,21.45,0.55
181,1891,5,-0.171,0.930,-0.204,0.990,-0.422,0.395,-0.489,0.335,-0.538,0.345,21.45,0.55
182,1891,6,-0.282,1.112,-0.201,1.010,-0.387,0.403,-0.492,0.336,-0.534,0.351,21.45,0.55
183,1891,7,-0.501,0.878,-0.237,0.777,-0.399,0.402,-0.496,0.334,-0.537,0.352,21.45,0.55
184,1891,8,-0.772,1.146,-0.281,0.696,-0.414,0.399,-0.505,0.337,-0.540,0.357,21.45,0.55
185,1891,9,0.066,1.134,-0.167,0.655,-0.446,0.383,-0.504,0.333,-0.542,0.355,21.45,0.55
186,1891,10,0.830,2.001,-0.175,0.591,-0.453,0.368,-0.496,0.336,-0.543,0.354,21.45,0.55
187,1891,11,0.040,0.819,-0.163,0.602,-0.469,0.353,-0.500,0.331,-0.545,0.345,21.45,0.55
188,1891,12,0.394,1.248,-0.118,0.548,-0.486,0.348,-0.488,0.333,-0.544,0.339,21.45,0.55
189,1892,1,-0.624,1.556,-0.096,0.576,-0.512,0.351,-0.482,0.333,-0.548,0.333,21.45,0.55
190,1892,2,-0.940,0.947,-0.067,0.670,-0.524,0.351,-0.484,0.336,-0.542,0.332,21.45,0.55
191,1892,3,0.192,2.066,-0.104,0.763,-0.538,0.342,-0.486,0.336,-0.533,0.328,21.45,0.55
192,1892,4,-0.331,1.204,-0.163,0.654,-0.521,0.330,-0.488,0.335,-0.528,0.328,21.45,0.55
193,1892,5,-0.034,1.368,-0.208,0.713,-0.471,0.336,-0.485,0.332,-0.528,0.328,21.45,0.55
194,1892,6,0.258,0.962,-0.349,0.527,-0.466,0.336,-0.496,0.332,-0.526,0.330,21.45,0.55
195,1892,7,-0.237,1.289,-0.349,0.665,-0.472,0.357,-0.502,0.329,-0.527,0.323,21.45,0.55
196,1892,8,-0.424,1.301,-0.508,0.689,-0.471,0.362,-0.506,0.333,-0.528,0.322,21.45,0.55
197,1892,9,-0.370,0.889,-0.616,0.548,-0.487,0.360,-0.510,0.332,-0.530,0.320,21.45,0.55
198,1892,10,0.121,0.871,-0.619,0.491,-0.504,0.363,-0.505,0.330,-0.529,0.315,21.45,0.55
199,1892,11,-0.496,1.650,-0.665,0.410,-0.500,0.350,-0.504,0.330,-0.518,0.315,21.45,0.55
200,1892,12,-1.304,2.834,-0.726,0.348,-0.513,0.337,-0.496,0.337,-0.515,0.320,21.45,0.55
201,1893,1,-0.624,1.371,-0.728,0.335,-0.521,0.336,-0.499,0.336,-0.523,0.312,21.45,0.55
202,1893,2,-2.846,1.180,-0.724,0.349,-0.515,0.344,-0.515,0.341,-0.529,0.302,21.45,0.55
203,1893,3,-1.104,0.570,-0.754,0.371,-0.518,0.346,-0.531,0.334,-0.531,0.303,21.45,0.55
204,1893,4,-0.368,0.800,-0.773,0.399,-0.517,0.351,-0.531,0.336,-0.536,0.304,21.45,0.55
205,1893,5,-0.584,0.656,-0.796,0.446,-0.522,0.352,-0.532,0.329,-0.540,0.298,21.45,0.55
206,1893,6,-0.471,1.383,-0.591,0.348,-0.516,0.343,-0.543,0.322,-0.545,0.300,21.45,0.55
207,1893,7,-0.268,1.119,-0.656,0.337,-0.498,0.315,-0.547,0.321,-0.547,0.299,21.45,0.55
208,1893,8,-0.373,0.946,-0.480,0.357,-0.527,0.295,-0.552,0.318,-0.546,0.295,21.45,0.55
209,1893,9,-0.727,0.843,-0.487,0.332,-0.524,0.283,-0.557,0.316,-0.546,0.293,21.45,0.55
210,1893,10,-0.109,1.176,-0.496,0.426,-0.521,0.268,-0.568,0.306,-0.552,0.290,21.45,0.55
211,1893,11,-0.772,0.890,-0.493,0.430,-0.535,0.265,-0.568,0.300,-0.558,0.280,21.45,0.55
212,1893,12,1.149,1.152,-0.441,0.396,-0.537,0.267,-0.576,0.302,-0.557,0.281,21.45,0.55
213,1894,1,-1.403,0.983,-0.468,0.342,-0.530,0.267,-0.585,0.303,-0.554,0.277,21.45,0.55
214,1894,2,-0.735,0.678,-0.531,0.317,-0.542,0.270,-0.598,0.301,-0.556,0.274,21.45,0.55
215,1894,3,-1.180,0.572,-0.521,0.318,-0.536,0.276,-0.617,0.293,-0.558,0.274,21.45,0.55
216,1894,4,-0.480,1.874,-0.578,0.340,-0.552,0.272,-0.613,0.287,-0.555,0.276,21.45,0.55
217,1894,5,-0.542,0.705,-0.495,0.454,-0.576,0.268,-0.617,0.275,-0.555,0.270,21.45,0.55
218,1894,6,0.144,0.912,-0.616,0.475,-0.587,0.272,-0.629,0.274,-0.557,0.269,21.45,0.55
219,1894,7,-0.588,0.957,-0.680,0.350,-0.596,0.281,-0.639,0.271,-0.556,0.269,21.45,0.55
220,1894,8,-1.123,1.401,-0.673,0.345,-0.619,0.289,-0.646,0.265,-0.555,0.271,21.45,0.55
221,1894,9,-0.608,0.712,-0.765,0.380,-0.660,0.294,-0.651,0.261,-0.557,0.277,21.45,0.55
222,1894,10,-0.796,0.876,-0.769,0.346,-0.666,0.302,-0.636,0.257,-0.557,0.274,21.45,0.55
223,1894,11,0.218,1.405,-0.813,0.355,-0.677,0.309,-0.616,0.256,-0.542,0.280,21.45,0.55
224,1894,12,-0.299,0.762,-0.825,0.336,-0.696,0.310,-0.610,0.257,-0.543,0.278,21.45,0.55
225,1895,1,-2.176,1.903,-0.840,0.311,-0.695,0.308,-0.604,0.264,-0.545,0.279,21.45,0.55
226,1895,2,-0.645,0.945,-0.824,0.342,-0.706,0.310,-0.602,0.262,-0.550,0.278,21.45,0.55
227,1895,3,-2.285,0.934,-0.842,0.352,-0.703,0.317,-0.591,0.259,-0.555,0.276,21.45,0.55
228,1895,4,-0.533,0.815,-0.818,0.385,-0.707,0.320,-0.588,0.261,-0.551,0.280,21.45,0.55
229,1895,5,-1.062,0.554,-0.905,0.364,-0.708,0.329,-0.586,0.255,-0.551,0.280,21.45,0.55
230,1895,6,-0.006,1.462,-0.823,0.340,-0.681,0.327,-0.595,0.251,-0.552,0.277,21.45,0.55
231,1895,7,-0.766,0.560,-0.564,0.328,-0.696,0.339,-0.598,0.250,-0.552,0.273,21.45,0.55
232,1895,8,-0.925,1.412,-0.693,0.455,-0.685,0.358,-0.592,0.249,-0.554,0.276,21.45,0.55
