,id,Code,Temp
106,470.0,MLT,-0.237
187,478.0,MRT,-0.29
167,480.0,MUS,0.106
221,484.0,MEX,-0.192
218,492.0,MCO,-0.066
129,496.0,MNG,0.214
134,498.0,MDA,-0.057999999999999996
21,499.0,MNE,-0.16399999999999998
14,504.0,MAR,-0.203
97,508.0,MOZ,-0.099
17,512.0,OMN,-0.19399999999999998
179,516.0,NAM,-0.315
224,524.0,NPL,0.015
157,528.0,NLD,0.276
223,554.0,NZL,0.043
53,558.0,NIC,-0.052000000000000005
56,562.0,NER,-0.153
182,566.0,NGA,-0.115
69,578.0,NOR,0.258
113,583.0,FSM,-0.057999999999999996
12,585.0,PLW,0.005
101,586.0,PAK,-0.131
219,591.0,PAN,-0.096
115,598.0,PNG,0.031
155,600.0,PRY,-0.10800000000000001
132,604.0,PER,-0.35600000000000004
112,608.0,PHL,-0.233
23,616.0,POL,0.111
44,620.0,PRT,-0.14300000000000002
16,624.0,GNB,0.039
143,626.0,TLS,-0.342
47,634.0,QAT,-0.261
11,642.0,ROU,-0.13
185,643.0,RUS,0.092
38,646.0,RWA,0.002
10,659.0,KNA,-0.152
59,662.0,LCA,-0.204
146,670.0,VCT,-0.20800000000000002
49,674.0,SMR,-0.063
111,678.0,STP,-0.054000000000000006
162,682.0,SAU,-0.4
184,686.0,SEN,-0.016
209,688.0,SRB,-0.161
1,690.0,SYC,0.046
81,694.0,SLE,-0.1
168,702.0,SGP,-0.20199999999999999
142,703.0,SVK,-0.013000000000000001
95,704.0,VNM,-0.191
8,705.0,SVN,0.038
78,706.0,SOM,-0.05
208,710.0,ZAF,-0.337
35,716.0,ZWE,-0.39
39,724.0,ESP,-0.125
67,729.0,SDN,-0.168
32,740.0,SUR,-0.247
213,748.0,SWZ,-0.20600000000000002
102,752.0,SWE,0.293
144,756.0,CHE,0.061
122,760.0,SYR,-0.266
133,762.0,TJK,0.027000000000000003
205,764.0,THA,-0.289
100,768.0,TGO,-0.11599999999999999
137,776.0,TON,-0.17800000000000002
152,780.0,TTO,-0.196
175,784.0,ARE,-0.266
71,788.0,TUN,-0.327
80,792.0,TUR,-0.31
98,795.0,TKM,-0.145
161,800.0,UGA,0.016
51,804.0,UKR,-0.079
124,807.0,MKD,-0.127
127,818.0,EGY,-0.223
27,826.0,GBR,0.19399999999999998
198,834.0,TZA,-0.059000000000000004
0,840.0,USA,0.013000000000000001
159,854.0,BFA,-0.149
109,858.0,URY,-0.28300000000000003
139,860.0,UZB,0.078
22,862.0,VEN,-0.263
24,882.0,WSM,-0.16899999999999998
73,887.0,YEM,-0.155
220,894.0,ZMB,-0.29
6,,REU,0.028999999999999998
7,,GGY,0.249
19,,MAF,-0.133
20,,ABW,-0.307
26,,SPM,-0.32899999999999996
28,,FRO,0.028999999999999998
29,,MNP,-0.027999999999999997
33,,TCA,-0.002
42,,ASM,-0.16399999999999998
43,,GUM,-0.10099999999999999
45,,CUW,-0.223
55,,MYT,-0.11
58,,NCL,-0.07400000000000001
60,,SGS,0.11199999999999999
61,,FLK,-0.047
62,,MSR,-0.17600000000000002
64,,PRI,-0.136
65,,BLM,-0.134
85,,PSE,-0.265
104,,AIA,-0.133
105,,VGB,-0.142
119,,IMN,0.16
125,,VIR,-0.126
128,,MAC,-0.225
148,,ESH,-0.272
150,,TWN,-0.207
151,,CYM,0.024
154,,NIU,-0.337
165,,JEY,0.249
172,,GUF,-0.341
180,,HMD,0.063
186,,SJM,0.311
194,,HKG,-0.218
195,,PYF,-0.316
199,,MTQ,-0.217
202,,ATF,0.048
211,,ALA,0.275
222,,SXM,-0.133
226,,GLP,-0.184
