,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
22,1865,10,0.789,1.914,-0.493,0.751,-0.537,0.590,NaN,NaN,NaN,NaN,6.02,0.19
23,1865,11,-0.106,2.353,-0.494,0.747,-0.541,0.581,NaN,NaN,NaN,NaN,6.02,0.19
24,1865,12,-2.337,1.938,-0.464,0.715,-0.546,0.569,NaN,NaN,NaN,NaN,6.02,0.19
25,1866,1,-0.979,3.208,-0.471,0.705,-0.535,0.563,NaN,NaN,NaN,NaN,6.02,0.19
26,1866,2,-0.456,1.694,-0.516,0.706,-0.528,0.557,NaN,NaN,NaN,NaN,6.02,0.19
27,1866,3,0.485,2.537,-0.373,0.722,-0.528,0.536,NaN,NaN,NaN,NaN,6.02,0.19
28,1866,4,-0.499,1.812,-0.539,0.805,-0.527,0.534,NaN,NaN,NaN,NaN,6.02,0.19
29,1866,5,-0.884,1.615,-0.697,0.859,-0.535,0.532,NaN,NaN,NaN,NaN,6.02,0.19
30,1866,6,-0.008,1.589,-0.681,0.956,-0.547,0.536,NaN,NaN,NaN,NaN,6.02,0.19
31,1866,7,-0.028,1.458,-0.670,0.777,-0.527,0.567,NaN,NaN,NaN,NaN,6.02,0.19
32,1866,8,-0.829,1.437,-0.745,0.836,-0.525,0.593,NaN,NaN,NaN,NaN,6.02,0.19
33,1866,9,0.380,1.546,-0.951,0.967,-0.529,0.625,NaN,NaN,NaN,NaN,6.02,0.19
34,1866,10,-1.204,1.550,-0.956,0.989,-0.516,0.635,NaN,NaN,NaN,NaN,6.02,0.19
35,1866,11,-2.005,3.128,-0.974,1.044,-0.497,0.659,-0.484,0.558,NaN,NaN,6.02,0.19
36,1866,12,-2.143,3.110,-0.918,1.097,-0.502,0.664,-0.496,0.549,NaN,NaN,6.02,0.19
37,1867,1,-0.848,1.455,NaN,NaN,-0.486,0.675,-0.472,0.537,NaN,NaN,6.02,0.19
38,1867,2,-1.356,1.791,NaN,NaN,-0.458,0.685,-0.465,0.541,NaN,NaN,6.02,0.19
39,1867,3,-1.988,2.734,NaN,NaN,-0.457,0.699,-0.467,0.535,NaN,NaN,6.02,0.19
40,1867,4,NaN,NaN,NaN,NaN,-0.483,0.725,-0.469,0.537,NaN,NaN,6.02,0.19
41,1867,5,NaN,NaN,NaN,NaN,-0.520,0.729,-0.466,0.533,NaN,NaN,6.02,0.19
42,1867,6,NaN,NaN,NaN,NaN,-0.510,0.751,-0.463,0.541,NaN,NaN,6.02,0.19
43,1867,7,NaN,NaN,NaN,NaN,-0.535,0.751,-0.473,0.546,NaN,NaN,6.02,0.19
44,1867,8,NaN,NaN,NaN,NaN,-0.564,0.778,-0.473,0.547,NaN,NaN,6.02,0.19
45,1867,9,NaN,NaN,NaN,NaN,-0.590,0.797,-0.471,0.546,NaN,NaN,6.02,0.19
46,1867,10,0.074,2.025,NaN,NaN,-0.608,0.802,-0.471,0.546,NaN,NaN,6.02,0.19
47,1867,11,-3.702,3.134,NaN,NaN,-0.583,0.789,-0.468,0.539,NaN,NaN,6.02,0.19
48,1867,12,-3.071,2.105,NaN,NaN,-0.566,0.777,-0.463,0.530,NaN,NaN,6.02,0.19
49,1868,1,-0.109,3.492,-0.756,1.079,-0.563,0.775,-0.482,0.528,NaN,NaN,6.02,0.19
50,1868,2,-2.766,3.399,-0.706,1.066,-0.569,0.785,-0.494,0.523,NaN,NaN,6.02,0.19
51,1868,3,-0.071,2.167,-0.698,0.979,-0.565,0.786,-0.504,0.519,NaN,NaN,6.02,0.19
52,1868,4,-1.020,2.114,-0.679,0.972,-0.600,0.811,-0.506,0.516,NaN,NaN,6.02,0.19
53,1868,5,0.518,1.963,-0.453,0.947,-0.597,0.799,-0.521,0.517,NaN,NaN,6.02,0.19
54,1868,6,0.263,1.994,-0.340,0.973,-0.573,0.784,-0.537,0.519,NaN,NaN,6.02,0.19
55,1868,7,0.484,1.881,-0.504,1.207,-0.550,0.731,-0.539,0.518,NaN,NaN,6.02,0.19
56,1868,8,0.508,2.032,-0.296,1.176,-0.583,0.738,-0.543,0.517,NaN,NaN,6.02,0.19
57,1868,9,0.521,2.096,-0.168,1.221,-0.606,0.768,-0.558,0.518,NaN,NaN,6.02,0.19
58,1868,10,0.297,2.238,-0.152,1.287,-0.612,0.763,-0.567,0.522,NaN,NaN,6.02,0.19
59,1868,11,-0.996,1.914,-0.177,1.362,-0.618,0.761,-0.580,0.521,NaN,NaN,6.02,0.19
60,1868,12,-1.705,2.240,-0.097,1.310,-0.618,0.766,-0.594,0.521,NaN,NaN,6.02,0.19
61,1869,1,-2.081,3.593,-0.161,1.283,-0.615,0.759,-0.582,0.522,NaN,NaN,6.02,0.19
62,1869,2,-0.272,2.724,-0.150,1.253,-0.598,0.765,-0.601,0.527,NaN,NaN,6.02,0.19
63,1869,3,1.465,2.456,-0.202,1.347,-0.631,0.779,-0.642,0.541,NaN,NaN,6.02,0.19
64,1869,4,-0.830,2.343,-0.291,1.296,-0.627,0.783,-0.637,0.537,NaN,NaN,6.02,0.19
65,1869,5,0.222,2.464,-0.358,1.313,-0.608,0.748,-0.637,0.539,NaN,NaN,6.02,0.19
66,1869,6,1.226,1.867,-0.251,1.364,-0.615,0.701,-0.656,0.542,NaN,NaN,6.02,0.19
67,1869,7,-0.284,2.027,-0.081,1.122,-0.599,0.693,-0.650,0.543,NaN,NaN,6.02,0.19
68,1869,8,0.638,1.943,-0.244,1.011,-0.612,0.697,-0.645,0.544,NaN,NaN,6.02,0.19
69,1869,9,-0.101,1.790,-0.407,0.914,-0.593,0.703,-0.645,0.549,NaN,NaN,6.02,0.19
70,1869,10,-0.772,2.092,-0.562,0.905,-0.595,0.707,-0.654,0.558,NaN,NaN,6.02,0.19
71,1869,11,-1.805,2.718,-0.529,0.863,-0.571,0.693,-0.661,0.552,NaN,NaN,6.02,0.19
72,1869,12,-0.425,3.045,-0.572,0.880,-0.584,0.697,-0.648,0.550,NaN,NaN,6.02,0.19
73,1870,1,-0.035,2.200,-0.529,0.883,-0.604,0.700,-0.685,0.558,NaN,NaN,6.02,0.19
74,1870,2,-2.236,1.996,-0.635,0.902,-0.615,0.700,-0.705,0.577,NaN,NaN,6.02,0.19
75,1870,3,-0.484,1.968,-0.721,0.936,-0.619,0.698,-0.736,0.591,NaN,NaN,6.02,0.19
76,1870,4,-2.691,2.261,-0.765,0.936,-0.618,0.691,-0.741,0.587,NaN,NaN,6.02,0.19
77,1870,5,0.624,1.744,-0.607,0.901,-0.551,0.655,-0.746,0.582,NaN,NaN,6.02,0.19
78,1870,6,0.706,1.749,-0.651,0.840,-0.510,0.656,-0.745,0.576,NaN,NaN,6.02,0.19
79,1870,7,0.230,1.945,-0.610,0.827,-0.512,0.692,-0.747,0.575,NaN,NaN,6.02,0.19
80,1870,8,-0.638,1.902,-0.629,0.791,-0.480,0.663,-0.754,0.578,NaN,NaN,6.02,0.19
81,1870,9,-1.127,2.354,-0.664,0.886,-0.483,0.660,-0.755,0.578,NaN,NaN,6.02,0.19
82,1870,10,-1.305,2.312,-0.511,0.886,-0.474,0.666,-0.776,0.592,NaN,NaN,6.02,0.19
83,1870,11,0.089,2.294,-0.666,0.900,-0.500,0.673,-0.795,0.583,NaN,NaN,6.02,0.19
84,1870,12,-0.949,1.896,-0.728,0.901,-0.528,0.680,-0.803,0.580,NaN,NaN,6.02,0.19
85,1871,1,0.455,2.050,-0.733,0.891,-0.544,0.682,-0.812,0.563,NaN,NaN,6.02,0.19
86,1871,2,-2.455,2.089,-0.663,0.874,-0.559,0.684,-0.826,0.570,NaN,NaN,6.02,0.19
87,1871,3,-0.910,2.099,-0.701,0.864,-0.588,0.710,-0.836,0.582,NaN,NaN,6.02,0.19
88,1871,4,-0.853,1.824,-0.676,0.854,-0.607,0.706,-0.832,0.576,NaN,NaN,6.02,0.19
89,1871,5,-1.241,2.208,-0.753,0.828,-0.626,0.703,-0.833,0.571,NaN,NaN,6.02,0.19
90,1871,6,-0.031,2.309,-0.886,0.815,-0.641,0.692,-0.834,0.566,NaN,NaN,6.02,0.19
91,1871,7,0.164,1.900,-0.916,0.884,-0.637,0.652,-0.838,0.561,NaN,NaN,6.02,0.19
92,1871,8,0.210,1.885,-0.892,0.971,-0.676,0.631,-0.838,0.559,NaN,NaN,6.02,0.19
93,1871,9,-1.590,2.236,-0.885,0.970,-0.756,0.624,-0.843,0.559,NaN,NaN,6.02,0.19
94,1871,10,-1.003,1.865,-0.869,0.983,-0.758,0.607,-0.841,0.557,NaN,NaN,6.02,0.19
95,1871,11,-0.827,2.378,-0.739,0.912,-0.777,0.597,-0.847,0.541,NaN,NaN,6.02,0.19
96,1871,12,-2.556,2.224,-0.744,0.896,-0.810,0.598,-0.846,0.525,NaN,NaN,6.02,0.19
97,1872,1,0.106,2.125,-0.841,0.953,-0.814,0.601,NaN,NaN,NaN,NaN,6.02,0.19
98,1872,2,-2.167,2.231,-0.921,0.959,-0.832,0.600,NaN,NaN,NaN,NaN,6.02,0.19
99,1872,3,-0.834,1.940,-0.775,0.933,-0.834,0.598,NaN,NaN,NaN,NaN,6.02,0.19
100,1872,4,-0.653,1.979,-0.681,0.916,-0.824,0.584,NaN,NaN,NaN,NaN,6.02,0.19
101,1872,5,0.317,1.749,-0.584,0.847,-0.802,0.559,NaN,NaN,NaN,NaN,6.02,0.19
102,1872,6,-0.094,2.334,-0.424,0.866,-0.786,0.539,NaN,NaN,NaN,NaN,6.02,0.19
103,1872,7,-1.002,2.061,-0.450,0.895,-0.835,0.543,NaN,NaN,NaN,NaN,6.02,0.19
104,1872,8,-0.751,2.007,-0.340,0.896,-0.846,0.545,NaN,NaN,NaN,NaN,6.02,0.19
105,1872,9,0.170,1.873,-0.289,0.900,-0.882,0.552,NaN,NaN,NaN,NaN,6.02,0.19
106,1872,10,0.125,1.873,-0.279,0.921,-0.874,0.550,NaN,NaN,NaN,NaN,6.02,0.19
107,1872,11,0.330,1.862,-0.392,1.005,-0.908,0.553,NaN,NaN,NaN,NaN,6.02,0.19
108,1872,12,-0.630,2.113,-0.501,0.964,-0.924,0.553,NaN,NaN,NaN,NaN,6.02,0.19
109,1873,1,-0.206,1.956,-0.454,0.953,-0.932,0.555,NaN,NaN,NaN,NaN,6.02,0.19
110,1873,2,-0.850,2.118,-0.425,0.979,-0.939,0.552,NaN,NaN,NaN,NaN,6.02,0.19
111,1873,3,-0.218,1.827,-0.542,0.990,-0.946,0.551,NaN,NaN,NaN,NaN,6.02,0.19
112,1873,4,-0.534,2.225,-0.625,1.051,-0.953,0.562,NaN,NaN,NaN,NaN,6.02,0.19
113,1873,5,-1.040,2.268,-0.828,1.083,-0.994,0.558,NaN,NaN,NaN,NaN,6.02,0.19
114,1873,6,-1.402,2.157,-0.993,1.078,-1.032,0.570,NaN,NaN,NaN,NaN,6.02,0.19
115,1873,7,-0.444,1.903,-1.131,1.028,-1.074,0.588,NaN,NaN,NaN,NaN,6.02,0.19
116,1873,8,-0.404,2.041,-1.277,1.026,-1.069,0.594,NaN,NaN,NaN,NaN,6.02,0.19
117,1873,9,-1.234,1.979,-1.533,1.088,-1.066,0.595,NaN,NaN,NaN,NaN,6.02,0.19
118,1873,10,-0.864,2.307,-1.571,1.038,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
119,1873,11,-2.109,1.900,-1.562,0.959,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
120,1873,12,-2.608,1.924,-1.508,0.899,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
121,1874,1,-1.865,1.837,-1.513,0.844,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
122,1874,2,-2.602,1.991,-1.514,0.808,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
123,1874,3,-3.296,2.145,-1.429,0.768,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
124,1874,4,-0.990,1.700,-1.375,0.717,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
125,1874,5,-0.927,1.687,-1.238,0.694,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
126,1874,6,-0.751,1.764,-0.976,0.687,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
127,1874,7,-0.505,1.826,-1.068,0.704,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
128,1874,8,-0.416,1.797,-1.095,0.718,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
129,1874,9,-0.209,1.770,-1.037,0.747,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
130,1874,10,-0.223,1.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
131,1874,11,-0.468,2.114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
132,1874,12,0.539,1.836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
133,1875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
134,1875,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
135,1875,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
136,1875,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
137,1875,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
138,1875,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
139,1875,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
140,1875,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
141,1875,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
142,1875,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
143,1875,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
144,1875,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
145,1876,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
146,1876,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
147,1876,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
148,1876,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
149,1876,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
150,1876,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
151,1876,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
152,1876,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
153,1876,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
154,1876,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
155,1876,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
156,1876,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
157,1877,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
158,1877,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
159,1877,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
160,1877,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
161,1877,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
162,1877,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
163,1877,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
164,1877,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
165,1877,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
166,1877,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
167,1877,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
168,1877,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
169,1878,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
170,1878,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
171,1878,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
172,1878,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
173,1878,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
174,1878,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
175,1878,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
176,1878,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
177,1878,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
178,1878,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
179,1878,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
180,1878,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
181,1879,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
182,1879,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
183,1879,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
184,1879,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
185,1879,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
186,1879,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
187,1879,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
188,1879,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
189,1879,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
190,1879,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
191,1879,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
192,1879,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
193,1880,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
194,1880,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
195,1880,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
196,1880,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
197,1880,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
198,1880,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
199,1880,7,0.622,2.001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
200,1880,8,-0.258,1.835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
201,1880,9,-0.208,1.972,-0.052,1.108,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
202,1880,10,0.652,2.443,0.089,1.124,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
203,1880,11,0.678,2.001,0.123,1.099,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
204,1880,12,-0.359,2.144,0.144,1.110,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
205,1881,1,-0.037,1.839,0.120,1.061,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
206,1881,2,0.767,1.474,0.187,0.996,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
207,1881,3,0.293,1.546,0.194,0.919,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
208,1881,4,0.507,1.789,0.057,0.841,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
209,1881,5,-0.266,1.358,-0.151,0.850,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
210,1881,6,-0.667,1.370,-0.290,0.841,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
211,1881,7,0.339,1.148,-0.405,0.889,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
212,1881,8,0.541,1.012,-0.785,0.950,NaN,NaN,NaN,NaN,NaN,NaN,6.02,0.19
213,1881,9,-0.121,0.941,-0.872,0.967,-0.827,0.527,NaN,NaN,NaN,NaN,6.02,0.19
214,1881,10,-0.988,1.486,-1.019,0.976,-0.844,0.514,NaN,NaN,NaN,NaN,6.02,0.19
215,1881,11,-1.816,1.737,-1.068,0.968,-0.862,0.511,NaN,NaN,NaN,NaN,6.02,0.19
216,1881,12,-2.031,1.511,-1.113,0.973,-0.882,0.521,NaN,NaN,NaN,NaN,6.02,0.19
217,1882,1,-1.417,2.311,-1.083,0.941,-0.897,0.530,NaN,NaN,NaN,NaN,6.02,0.19
218,1882,2,-3.799,1.631,-1.107,0.996,-0.913,0.538,NaN,NaN,NaN,NaN,6.02,0.19
219,1882,3,-0.751,1.665,-1.094,1.082,-0.955,0.531,NaN,NaN,NaN,NaN,6.02,0.19
220,1882,4,-1.257,1.514,-1.160,1.136,-0.961,0.544,NaN,NaN,NaN,NaN,6.02,0.19
221,1882,5,-0.854,1.140,-1.024,1.066,-0.971,0.545,NaN,NaN,NaN,NaN,6.02,0.19
222,1882,6,-1.202,1.230,-0.917,1.147,-0.926,0.563,NaN,NaN,NaN,NaN,6.02,0.19
223,1882,7,0.703,2.326,-1.179,1.143,-0.948,0.565,NaN,NaN,NaN,NaN,6.02,0.19
224,1882,8,0.249,1.492,-1.124,1.192,-0.924,0.562,NaN,NaN,NaN,NaN,6.02,0.19
225,1882,9,0.037,1.871,-1.234,1.162,-0.891,0.568,NaN,NaN,NaN,NaN,6.02,0.19
226,1882,10,-1.781,2.524,-1.331,1.098,-0.881,0.578,NaN,NaN,NaN,NaN,6.02,0.19
227,1882,11,-0.181,1.303,-1.290,1.136,-0.869,0.597,NaN,NaN,NaN,NaN,6.02,0.19
228,1882,12,-0.755,2.182,-1.146,1.147,-0.856,0.621,-0.815,0.352,NaN,NaN,6.02,0.19
229,1883,1,-4.560,2.041,-1.146,1.055,-0.866,0.630,-0.824,0.346,NaN,NaN,6.02,0.19
230,1883,2,-3.141,1.978,-1.182,0.996,-0.872,0.627,-0.816,0.344,NaN,NaN,6.02,0.19
231,1883,3,-2.067,1.537,-1.151,0.939,-0.881,0.623,-0.810,0.347,NaN,NaN,6.02,0.19
232,1883,4,-2.416,0.767,-0.965,0.838,-0.883,0.607,-0.800,0.344,NaN,NaN,6.02,0.19
233,1883,5,-0.371,1.414,-1.007,0.947,-0.906,0.594,-0.800,0.347,NaN,NaN,6.02,0.19
234,1883,6,0.528,1.454,-1.095,0.870,-0.908,0.569,-0.806,0.346,NaN,NaN,6.02,0.19
235,1883,7,0.705,1.432,-0.889,0.793,-0.919,0.547,-0.804,0.348,NaN,NaN,6.02,0.19
236,1883,8,-0.187,1.115,-0.745,0.719,-0.948,0.552,-0.805,0.347,NaN,NaN,6.02,0.19
237,1883,9,0.419,1.098,-0.695,0.679,-0.976,0.543,-0.814,0.350,NaN,NaN,6.02,0.19
238,1883,10,0.441,1.558,-0.587,0.682,-1.022,0.544,-0.803,0.356,NaN,NaN,6.02,0.19
239,1883,11,-0.684,1.698,-0.732,0.671,-1.035,0.556,-0.831,0.357,NaN,NaN,6.02,0.19
240,1883,12,-1.803,1.273,-0.892,0.684,-1.026,0.558,-0.840,0.359,NaN,NaN,6.02,0.19
