,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
51,1816,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
52,1816,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
53,1816,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
54,1816,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
55,1816,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
56,1816,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
57,1816,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
58,1816,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
59,1816,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
60,1817,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
61,1817,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
62,1817,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
63,1817,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
64,1817,5,-2.495,2.203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
65,1817,6,-2.319,2.433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
66,1817,7,-1.111,2.667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
67,1817,8,0.729,2.364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
68,1817,9,-3.300,2.903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
69,1817,10,-3.231,3.654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
70,1817,11,-1.715,2.412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
71,1817,12,-0.328,3.344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
72,1818,1,-1.937,2.527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
73,1818,2,-1.182,2.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
74,1818,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
75,1818,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
76,1818,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
77,1818,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
78,1818,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
79,1818,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
80,1818,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
81,1818,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
82,1818,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
83,1818,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
84,1819,1,-1.701,3.377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
85,1819,2,-0.063,1.908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
86,1819,3,0.285,8.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
87,1819,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
88,1819,5,-1.268,2.860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
89,1819,6,-2.003,2.031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
90,1819,7,-2.231,1.532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
91,1819,8,-1.656,1.846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
92,1819,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
93,1819,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
94,1819,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
95,1819,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
96,1820,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
97,1820,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
98,1820,3,0.258,2.055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
99,1820,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
100,1820,5,-0.425,2.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
101,1820,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
102,1820,7,-1.161,1.775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
103,1820,8,-0.726,2.454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
104,1820,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
105,1820,10,-3.345,3.406,-0.638,0.778,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
106,1820,11,-0.748,2.219,-0.551,0.757,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
107,1820,12,NaN,NaN,-0.722,0.743,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
108,1821,1,0.874,2.852,-0.834,0.803,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
109,1821,2,0.098,4.312,-0.941,0.793,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
110,1821,3,1.080,3.529,-1.024,0.794,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
111,1821,4,-0.058,2.064,-0.885,0.744,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
112,1821,5,0.620,2.520,-0.938,0.794,NaN,NaN,NaN,NaN,NaN,NaN,11.99,0.17
113,1821,6,-2.505,3.413,-0.764,0.758,-0.837,0.392,NaN,NaN,-0.828,0.336,11.99,0.17
114,1821,7,-2.514,3.069,-0.787,0.844,-0.796,0.398,NaN,NaN,-0.826,0.332,11.99,0.17
115,1821,8,-2.008,1.682,-0.919,0.965,-0.797,0.404,NaN,NaN,-0.835,0.333,11.99,0.17
116,1821,9,-1.685,2.252,-1.007,1.089,-0.782,0.449,NaN,NaN,-0.835,0.337,11.99,0.17
117,1821,10,-1.668,2.015,-1.073,1.015,-0.773,0.442,NaN,NaN,-0.840,0.334,11.99,0.17
118,1821,11,-1.387,2.358,-1.245,1.015,-0.747,0.445,-0.756,0.367,-0.835,0.337,11.99,0.17
119,1821,12,-0.018,2.243,-1.041,0.902,-0.705,0.449,-0.724,0.365,-0.844,0.339,11.99,0.17
120,1822,1,0.603,2.794,-0.867,0.857,-0.672,0.451,-0.702,0.370,-0.841,0.337,11.99,0.17
121,1822,2,-1.483,2.604,-0.776,0.889,-0.634,0.463,-0.711,0.366,-0.840,0.333,11.99,0.17
122,1822,3,0.023,3.494,-0.749,0.934,-0.620,0.470,-0.703,0.361,-0.841,0.332,11.99,0.17
123,1822,4,-0.850,2.502,-0.717,0.984,-0.624,0.465,-0.691,0.366,-0.842,0.332,11.99,0.17
124,1822,5,-1.446,2.176,-0.744,1.017,-0.639,0.462,-0.671,0.370,-0.837,0.333,11.99,0.17
125,1822,6,NaN,NaN,-1.051,1.177,-0.582,0.459,-0.642,0.367,-0.839,0.333,11.99,0.17
126,1822,7,-0.416,1.919,-1.214,1.131,-0.573,0.461,-0.623,0.366,-0.850,0.334,11.99,0.17
127,1822,8,-0.919,1.987,-1.025,0.965,-0.589,0.476,-0.626,0.373,-0.864,0.332,11.99,0.17
128,1822,9,-1.366,2.463,-0.968,0.936,-0.636,0.491,-0.609,0.371,-0.863,0.334,11.99,0.17
129,1822,10,-1.279,2.203,-0.973,1.057,-0.676,0.491,-0.581,0.371,-0.869,0.332,11.99,0.17
130,1822,11,-1.713,2.093,-0.855,1.102,-0.683,0.489,-0.565,0.366,-0.881,0.333,11.99,0.17
131,1822,12,-3.698,3.140,-0.798,1.068,-0.678,0.495,-0.571,0.363,-0.875,0.344,11.99,0.17
132,1823,1,-1.361,2.652,-0.750,1.034,-0.673,0.503,-0.583,0.361,-0.860,0.350,11.99,0.17
133,1823,2,0.789,2.892,-0.715,1.030,-0.671,0.506,-0.599,0.366,-0.847,0.357,11.99,0.17
134,1823,3,0.702,2.621,-0.705,0.949,-0.674,0.517,-0.601,0.373,-0.835,0.363,11.99,0.17
135,1823,4,-0.907,2.804,-0.748,0.975,-0.639,0.506,-0.618,0.379,-0.834,0.362,11.99,0.17
136,1823,5,NaN,NaN,-0.760,0.934,-0.597,0.513,-0.622,0.380,-0.838,0.359,11.99,0.17
137,1823,6,NaN,NaN,-0.455,0.882,-0.553,0.515,-0.612,0.381,-0.831,0.361,11.99,0.17
138,1823,7,0.162,1.918,-0.279,0.856,-0.577,0.517,-0.592,0.378,-0.824,0.364,11.99,0.17
139,1823,8,NaN,NaN,-0.356,0.905,-0.637,0.527,-0.584,0.374,-0.823,0.365,11.99,0.17
140,1823,9,-1.239,1.833,-0.312,0.840,-0.681,0.558,-0.589,0.376,-0.823,0.368,11.99,0.17
141,1823,10,-1.800,2.434,-0.267,0.790,-0.711,0.554,-0.585,0.375,-0.830,0.371,11.99,0.17
142,1823,11,-1.852,2.818,-0.241,0.814,-0.742,0.551,-0.585,0.373,-0.844,0.364,11.99,0.17
143,1823,12,-0.047,1.942,-0.250,0.808,-0.720,0.528,-0.597,0.371,-0.846,0.365,11.99,0.17
144,1824,1,0.760,2.039,-0.285,0.834,-0.666,0.515,-0.594,0.376,-0.858,0.367,11.99,0.17
145,1824,2,-0.136,3.287,-0.190,0.846,-0.633,0.530,-0.606,0.382,-0.861,0.369,11.99,0.17
146,1824,3,1.228,1.828,-0.067,0.840,-0.609,0.531,-0.607,0.397,-0.857,0.364,11.99,0.17
147,1824,4,-0.368,2.060,0.093,0.838,-0.606,0.526,-0.588,0.397,-0.860,0.366,11.99,0.17
148,1824,5,0.288,2.139,0.214,0.813,-0.572,0.529,-0.582,0.411,-0.843,0.370,11.99,0.17
149,1824,6,0.501,3.151,0.333,0.777,-0.552,0.520,-0.579,0.418,-0.838,0.369,11.99,0.17
150,1824,7,-0.252,2.669,0.166,0.742,-0.531,0.515,-0.565,0.420,-0.835,0.369,11.99,0.17
151,1824,8,0.634,2.119,-0.012,0.750,-0.511,0.496,-0.555,0.425,-0.834,0.369,11.99,0.17
152,1824,9,0.237,3.018,-0.330,0.772,-0.488,0.481,-0.553,0.429,-0.826,0.365,11.99,0.17
153,1824,10,0.128,1.843,-0.431,0.803,-0.476,0.492,-0.564,0.429,-0.825,0.367,11.99,0.17
154,1824,11,-0.404,2.142,-0.521,0.798,-0.454,0.488,-0.587,0.427,-0.820,0.373,11.99,0.17
155,1824,12,1.383,2.522,-0.577,0.773,-0.434,0.481,-0.595,0.429,-0.842,0.373,11.99,0.17
156,1825,1,-1.240,2.666,-0.628,0.810,-0.408,0.483,-0.590,0.434,-0.838,0.376,11.99,0.17
157,1825,2,-2.272,1.976,-0.733,0.891,-0.386,0.489,-0.588,0.446,-0.829,0.376,11.99,0.17
158,1825,3,-2.592,2.211,-0.824,0.874,-0.384,0.496,-0.608,0.449,-0.820,0.378,11.99,0.17
159,1825,4,-1.582,2.083,-0.941,0.874,-0.360,0.502,-0.621,0.451,-0.818,0.376,11.99,0.17
160,1825,5,-0.792,2.235,-0.759,0.894,-0.329,0.503,-0.616,0.449,-0.818,0.379,11.99,0.17
161,1825,6,-0.165,2.147,-0.827,0.971,-0.284,0.494,-0.608,0.451,-0.816,0.379,11.99,0.17
162,1825,7,-0.870,2.827,-0.772,1.004,-0.317,0.480,-0.599,0.454,-0.819,0.380,11.99,0.17
163,1825,8,-0.621,2.958,-0.873,0.994,-0.382,0.488,-0.589,0.448,-0.824,0.381,11.99,0.17
164,1825,9,-0.860,2.653,-0.788,0.976,-0.374,0.495,-0.589,0.453,-0.833,0.380,11.99,0.17
165,1825,10,-1.272,2.174,-0.813,0.956,-0.352,0.514,-0.579,0.453,-0.829,0.378,11.99,0.17
166,1825,11,1.770,3.124,-0.847,0.980,-0.356,0.535,-0.580,0.453,-0.838,0.376,11.99,0.17
167,1825,12,0.568,2.188,-0.932,0.956,-0.346,0.545,-0.544,0.457,-0.838,0.373,11.99,0.17
168,1826,1,-0.579,2.007,-0.800,0.935,-0.329,0.550,-0.557,0.461,-0.852,0.369,11.99,0.17
169,1826,2,-3.477,2.114,-0.753,0.892,-0.315,0.547,-0.564,0.469,-0.843,0.371,11.99,0.17
170,1826,3,-1.573,2.157,-0.698,0.835,-0.327,0.545,-0.575,0.482,-0.833,0.368,11.99,0.17
171,1826,4,-1.886,2.377,-0.720,0.820,-0.326,0.547,-0.582,0.485,-0.831,0.370,11.99,0.17
172,1826,5,-1.202,1.945,-0.811,0.890,-0.306,0.559,-0.584,0.487,-0.834,0.374,11.99,0.17
173,1826,6,-1.184,2.461,-0.761,0.847,-0.356,0.549,-0.563,0.479,-0.830,0.375,11.99,0.17
174,1826,7,0.715,2.399,-0.556,0.937,-0.392,0.556,-0.550,0.474,-0.829,0.372,11.99,0.17
175,1826,8,-0.057,2.321,-0.288,0.906,-0.414,0.581,-0.547,0.483,-0.832,0.372,11.99,0.17
176,1826,9,-0.197,1.935,-0.041,0.866,-0.433,0.583,-0.549,0.491,-0.829,0.372,11.99,0.17
177,1826,10,-1.535,2.208,0.102,0.889,-0.403,0.586,-0.553,0.488,-0.811,0.369,11.99,0.17
178,1826,11,0.672,1.875,0.194,0.967,-0.418,0.600,-0.554,0.493,-0.812,0.373,11.99,0.17
179,1826,12,1.173,2.338,0.387,0.943,-0.452,0.591,-0.566,0.487,-0.796,0.373,11.99,0.17
180,1827,1,1.886,3.093,0.423,0.963,-0.458,0.581,-0.582,0.488,-0.792,0.377,11.99,0.17
181,1827,2,-0.266,2.832,0.461,0.976,-0.475,0.584,-0.593,0.473,-0.806,0.385,11.99,0.17
182,1827,3,1.390,2.422,0.372,0.982,-0.486,0.579,-0.613,0.475,-0.809,0.391,11.99,0.17
183,1827,4,-0.172,2.928,0.517,1.083,-0.503,0.586,-0.623,0.476,-0.802,0.392,11.99,0.17
184,1827,5,-0.098,2.468,0.472,1.115,-0.536,0.584,-0.618,0.474,-0.796,0.398,11.99,0.17
185,1827,6,1.135,2.204,0.291,1.034,-0.607,0.590,-0.626,0.474,-0.791,0.400,11.99,0.17
186,1827,7,1.150,1.869,-0.144,0.890,-0.607,0.605,-0.638,0.480,-0.795,0.402,11.99,0.17
187,1827,8,0.396,2.366,-0.380,0.886,-0.587,0.613,-0.648,0.480,-0.802,0.405,11.99,0.17
188,1827,9,-1.271,2.112,-0.399,0.944,-0.579,0.610,-0.653,0.486,-0.788,0.405,11.99,0.17
189,1827,10,0.212,2.080,-0.351,0.941,-0.565,0.602,-0.660,0.485,-0.787,0.405,11.99,0.17
190,1827,11,0.125,2.105,-0.363,0.956,-0.550,0.598,-0.677,0.490,-0.787,0.408,11.99,0.17
191,1827,12,-0.989,2.266,-0.360,1.048,-0.538,0.592,-0.673,0.493,-0.798,0.407,11.99,0.17
192,1828,1,-3.337,2.074,-0.356,1.028,-0.525,0.590,-0.683,0.488,-0.810,0.413,11.99,0.17
193,1828,2,-3.106,2.794,-0.361,0.989,-0.508,0.575,-0.689,0.488,-0.806,0.417,11.99,0.17
194,1828,3,1.170,2.163,-0.419,0.975,-0.505,0.579,-0.702,0.497,-0.817,0.423,11.99,0.17
195,1828,4,0.399,2.799,-0.579,0.902,-0.519,0.583,-0.700,0.499,-0.833,0.392,11.99,0.17
196,1828,5,-0.235,2.468,-0.645,0.867,-0.563,0.591,-0.701,0.499,-0.838,0.390,11.99,0.17
197,1828,6,1.166,2.465,-0.818,0.894,-0.535,0.594,-0.698,0.498,-0.844,0.390,11.99,0.17
198,1828,7,1.199,2.271,-0.653,0.974,-0.537,0.594,-0.700,0.503,-0.846,0.387,11.99,0.17
199,1828,8,0.334,2.026,-0.517,0.955,-0.492,0.616,-0.707,0.507,-0.850,0.384,11.99,0.17
200,1828,9,-1.970,1.850,-0.606,0.953,-0.469,0.609,-0.701,0.513,-0.844,0.386,11.99,0.17
201,1828,10,-1.707,2.188,-0.520,0.951,-0.452,0.604,-0.704,0.518,-0.846,0.386,11.99,0.17
202,1828,11,-0.661,2.022,-0.553,0.990,-0.427,0.611,-0.702,0.524,-0.842,0.386,11.99,0.17
203,1828,12,-3.068,3.239,-0.778,0.986,-0.406,0.610,-0.708,0.522,-0.842,0.390,11.99,0.17
204,1829,1,-1.361,2.315,-0.932,0.912,-0.435,0.605,-0.719,0.532,-0.838,0.393,11.99,0.17
205,1829,2,-1.475,2.298,-0.991,0.898,-0.461,0.608,-0.745,0.547,-0.838,0.397,11.99,0.17
206,1829,3,0.103,1.940,-0.861,0.896,-0.490,0.617,-0.758,0.544,-0.855,0.405,11.99,0.17
207,1829,4,1.434,1.861,-0.795,0.925,-0.500,0.626,-0.766,0.548,-0.862,0.404,11.99,0.17
208,1829,5,-0.628,2.666,-0.934,0.874,-0.536,0.642,-0.758,0.544,-0.863,0.406,11.99,0.17
209,1829,6,-1.538,2.132,-0.919,0.821,-0.581,0.626,-0.761,0.533,-0.857,0.411,11.99,0.17
210,1829,7,-0.643,2.170,-0.908,0.829,-0.632,0.617,-0.767,0.523,-0.849,0.412,11.99,0.17
211,1829,8,-0.376,2.008,-0.875,0.816,-0.675,0.613,-0.779,0.522,-0.837,0.414,11.99,0.17
212,1829,9,-0.409,1.842,-1.060,0.815,-0.738,0.625,-0.781,0.507,-0.835,0.415,11.99,0.17
213,1829,10,-0.914,1.871,-1.241,0.801,-0.770,0.597,-0.796,0.511,-0.841,0.415,11.99,0.17
214,1829,11,-2.332,2.189,-1.179,0.745,-0.782,0.595,-0.799,0.518,-0.847,0.419,11.99,0.17
215,1829,12,-2.890,2.556,-1.007,0.781,-0.818,0.610,-0.826,0.523,-0.848,0.423,11.99,0.17
216,1830,1,-1.233,2.582,-0.958,0.885,-0.869,0.619,-0.815,0.535,-0.847,0.428,11.99,0.17
217,1830,2,-1.072,2.543,-0.894,0.841,-0.910,0.612,-0.793,0.532,-0.850,0.434,11.99,0.17
218,1830,3,-2.125,1.920,-0.917,0.856,-0.922,0.618,-0.773,0.527,-0.864,0.439,11.99,0.17
219,1830,4,-0.732,2.007,-1.021,0.850,-0.961,0.608,-0.769,0.520,-0.881,0.440,11.99,0.17
220,1830,5,0.119,1.865,-0.898,0.830,-1.026,0.614,-0.770,0.518,-0.885,0.442,11.99,0.17
221,1830,6,0.517,2.398,-0.468,0.894,-1.062,0.642,-0.775,0.514,-0.888,0.440,11.99,0.17
222,1830,7,-0.053,2.383,-0.424,0.910,-1.050,0.648,-0.779,0.500,-0.878,0.440,11.99,0.17
223,1830,8,0.395,2.315,-0.399,1.108,-0.996,0.630,-0.792,0.491,-0.878,0.439,11.99,0.17
224,1830,9,-0.681,1.919,-0.240,1.158,-1.030,0.644,-0.809,0.486,-0.876,0.441,11.99,0.17
225,1830,10,-2.163,1.792,-0.248,1.142,-1.047,0.633,-0.798,0.489,-0.865,0.442,11.99,0.17
226,1830,11,-0.860,2.959,-0.233,1.195,-1.046,0.616,-0.835,0.498,-0.862,0.441,11.99,0.17
227,1830,12,2.267,2.702,-0.273,1.149,-1.050,0.608,-0.866,0.494,-0.869,0.438,11.99,0.17
228,1831,1,-0.703,3.033,-0.352,1.184,-1.072,0.615,-0.887,0.488,-0.876,0.440,11.99,0.17
229,1831,2,-0.768,5.377,-0.519,1.225,-1.100,0.623,-0.868,0.494,-0.885,0.440,11.99,0.17
230,1831,3,-0.212,2.458,-0.623,1.265,-1.075,0.633,-0.840,0.491,-0.902,0.446,11.99,0.17
231,1831,4,-0.837,1.962,-0.625,1.271,-1.083,0.649,-0.831,0.492,-0.907,0.447,11.99,0.17
232,1831,5,0.305,2.796,-0.674,1.355,-1.098,0.641,-0.832,0.498,-0.914,0.447,11.99,0.17
233,1831,6,0.039,3.203,-0.990,1.248,-1.059,0.640,-0.825,0.504,-0.903,0.446,11.99,0.17
234,1831,7,-1.006,1.940,-1.031,1.274,-1.047,0.652,-0.848,0.499,-0.887,0.444,11.99,0.17
235,1831,8,-1.604,2.233,-1.204,1.047,-1.076,0.655,-0.866,0.497,-0.879,0.444,11.99,0.17
236,1831,9,-1.933,2.138,-1.383,1.033,-1.083,0.651,-0.871,0.495,-0.870,0.447,11.99,0.17
