,id,Code,Temp
178,414.0,KWT,-0.122
25,417.0,KGZ,0.37200000000000005
193,418.0,LAO,0.168
188,422.0,LBN,-0.401
215,426.0,LSO,0.512
99,428.0,LVA,0.659
197,430.0,LBR,0.392
72,434.0,LBY,-0.047
164,438.0,LIE,0.595
136,440.0,LTU,0.595
212,442.0,LUX,0.384
120,450.0,MDG,0.45899999999999996
82,454.0,MWI,0.479
52,458.0,MYS,0.439
103,466.0,MLI,0.366
106,470.0,MLT,0.354
187,478.0,MRT,0.377
167,480.0,MUS,0.314
221,484.0,MEX,0.023
218,492.0,MCO,0.628
129,496.0,MNG,0.252
134,498.0,MDA,0.14
21,499.0,MNE,0.273
14,504.0,MAR,0.39299999999999996
97,508.0,MOZ,0.449
17,512.0,OMN,0.12
179,516.0,NAM,0.614
224,524.0,NPL,0.146
157,528.0,NLD,0.364
223,554.0,NZL,0.16399999999999998
53,558.0,NIC,0.45299999999999996
56,562.0,NER,0.23
182,566.0,NGA,0.426
69,578.0,NOR,0.41200000000000003
113,583.0,FSM,0.457
12,585.0,PLW,0.42700000000000005
101,586.0,PAK,0.312
219,591.0,PAN,0.354
115,598.0,PNG,0.35600000000000004
155,600.0,PRY,0.106
132,604.0,PER,0.23
112,608.0,PHL,0.44799999999999995
23,616.0,POL,0.522
44,620.0,PRT,0.539
16,624.0,GNB,0.293
143,626.0,TLS,0.374
47,634.0,QAT,-0.114
11,642.0,ROU,0.214
185,643.0,RUS,0.585
38,646.0,RWA,0.401
10,659.0,KNA,0.345
59,662.0,LCA,0.301
146,670.0,VCT,0.299
49,674.0,SMR,0.35100000000000003
111,678.0,STP,0.39899999999999997
162,682.0,SAU,-0.115
184,686.0,SEN,0.305
209,688.0,SRB,0.28600000000000003
1,690.0,SYC,0.308
81,694.0,SLE,0.33799999999999997
168,702.0,SGP,0.415
142,703.0,SVK,0.298
95,704.0,VNM,0.171
8,705.0,SVN,0.39
78,706.0,SOM,0.271
208,710.0,ZAF,0.496
35,716.0,ZWE,0.631
39,724.0,ESP,0.632
67,729.0,SDN,0.10400000000000001
32,740.0,SUR,0.267
213,748.0,SWZ,0.456
102,752.0,SWE,0.45299999999999996
144,756.0,CHE,0.57
122,760.0,SYR,-0.301
133,762.0,TJK,0.325
205,764.0,THA,0.295
100,768.0,TGO,0.44299999999999995
137,776.0,TON,0.102
152,780.0,TTO,0.321
175,784.0,ARE,-0.079
71,788.0,TUN,0.226
80,792.0,TUR,-0.257
98,795.0,TKM,0.349
161,800.0,UGA,0.4
51,804.0,UKR,0.16399999999999998
124,807.0,MKD,0.166
127,818.0,EGY,-0.172
27,826.0,GBR,0.27699999999999997
198,834.0,TZA,0.376
0,840.0,USA,0.297
159,854.0,BFA,0.442
109,858.0,URY,-0.006999999999999999
139,860.0,UZB,0.385
22,862.0,VEN,0.221
24,882.0,WSM,0.057
73,887.0,YEM,0.07400000000000001
220,894.0,ZMB,0.555
6,,REU,0.445
7,,GGY,0.373
19,,MAF,0.31
20,,ABW,0.285
26,,SPM,-0.15
28,,FRO,0.121
29,,MNP,0.44799999999999995
33,,TCA,0.33
42,,ASM,0.067
43,,GUM,0.46799999999999997
45,,CUW,0.195
55,,MYT,0.325
58,,NCL,0.255
60,,SGS,0.225
61,,FLK,0.289
62,,MSR,0.28600000000000003
64,,PRI,0.32799999999999996
65,,BLM,0.32299999999999995
85,,PSE,-0.012
104,,AIA,0.31
105,,VGB,0.27899999999999997
119,,IMN,0.193
125,,VIR,0.35700000000000004
128,,MAC,-0.20800000000000002
148,,ESH,0.452
150,,TWN,-0.09
151,,CYM,0.295
154,,NIU,0.20199999999999999
165,,JEY,0.373
172,,GUF,0.185
180,,HMD,0.201
186,,SJM,0.165
194,,HKG,-0.218
195,,PYF,0.435
199,,MTQ,0.25
202,,ATF,0.196
211,,ALA,0.363
222,,SXM,0.31
226,,GLP,0.27899999999999997
