,id,Code,Temp
80,792.0,TUR,-0.525
98,795.0,TKM,-0.42700000000000005
161,800.0,UGA,
51,804.0,UKR,-0.546
124,807.0,MKD,-0.515
127,818.0,EGY,-0.522
27,826.0,GBR,-0.705
198,834.0,TZA,
0,840.0,USA,-0.535
159,854.0,BFA,-0.48
109,858.0,URY,-0.722
139,860.0,UZB,-0.469
22,862.0,VEN,-0.7290000000000001
24,882.0,WSM,
73,887.0,YEM,-0.256
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.79
19,,MAF,-0.569
20,,ABW,-0.62
26,,SPM,-0.586
28,,FRO,-0.631
29,,MNP,
33,,TCA,-0.546
42,,ASM,
43,,GUM,
45,,CUW,-0.758
55,,MYT,
58,,NCL,-0.581
60,,SGS,
61,,FLK,-0.6779999999999999
62,,MSR,-0.555
64,,PRI,-0.6459999999999999
65,,BLM,-0.67
85,,PSE,-0.585
104,,AIA,-0.569
105,,VGB,-0.578
119,,IMN,-0.618
125,,VIR,-0.636
128,,MAC,-0.792
148,,ESH,-0.426
150,,TWN,-0.701
151,,CYM,-0.61
154,,NIU,-0.789
165,,JEY,-0.79
172,,GUF,-0.743
180,,HMD,
186,,SJM,-0.608
194,,HKG,-0.7909999999999999
195,,PYF,-0.892
199,,MTQ,-0.55
202,,ATF,
211,,ALA,-0.434
222,,SXM,-0.569
226,,GLP,-0.5539999999999999
