,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
33,1877,10,0.360,0.542,0.328,0.604,0.175,0.466,0.010,0.413,NaN,NaN,29.82,0.26
34,1877,11,0.898,0.441,0.280,0.710,0.166,0.450,0.008,0.411,NaN,NaN,29.82,0.26
35,1877,12,-0.302,1.051,0.343,0.689,0.154,0.437,0.014,0.409,NaN,NaN,29.82,0.26
36,1878,1,-0.836,0.763,0.373,0.699,0.145,0.427,0.012,0.409,NaN,NaN,29.82,0.26
37,1878,2,0.974,1.199,0.342,0.688,0.148,0.415,0.006,0.416,NaN,NaN,29.82,0.26
38,1878,3,0.309,0.677,0.356,0.705,0.138,0.409,0.001,0.414,NaN,NaN,29.82,0.26
39,1878,4,0.042,1.469,0.408,0.744,0.134,0.407,0.005,0.417,NaN,NaN,29.82,0.26
40,1878,5,-0.471,1.548,0.411,0.728,0.126,0.407,-0.001,0.426,NaN,NaN,29.82,0.26
41,1878,6,1.742,0.979,0.467,0.675,0.095,0.407,-0.006,0.425,NaN,NaN,29.82,0.26
42,1878,7,0.969,1.053,0.598,0.629,0.088,0.409,-0.003,0.426,NaN,NaN,29.82,0.26
43,1878,8,0.310,1.144,0.588,0.619,0.103,0.420,-0.001,0.427,NaN,NaN,29.82,0.26
44,1878,9,0.273,0.987,0.640,0.673,0.086,0.421,0.003,0.426,NaN,NaN,29.82,0.26
45,1878,10,0.991,0.893,0.842,0.589,0.076,0.422,0.010,0.424,NaN,NaN,29.82,0.26
46,1878,11,0.935,0.703,0.974,0.506,0.060,0.438,0.011,0.426,NaN,NaN,29.82,0.26
47,1878,12,0.370,0.702,0.807,0.432,0.043,0.423,-0.004,0.428,NaN,NaN,29.82,0.26
48,1879,1,0.726,0.650,0.703,0.417,0.051,0.407,-0.004,0.425,NaN,NaN,29.82,0.26
49,1879,2,0.857,0.886,0.647,0.398,0.038,0.403,-0.014,0.420,NaN,NaN,29.82,0.26
50,1879,3,0.933,1.265,0.621,0.411,0.028,0.409,-0.001,0.417,NaN,NaN,29.82,0.26
51,1879,4,2.464,1.518,0.564,0.393,0.048,0.412,0.002,0.418,NaN,NaN,29.82,0.26
52,1879,5,1.121,1.135,0.475,0.404,0.058,0.414,-0.002,0.418,NaN,NaN,29.82,0.26
53,1879,6,-0.269,1.573,0.393,0.428,0.066,0.418,-0.005,0.419,NaN,NaN,29.82,0.26
54,1879,7,-0.273,0.649,0.326,0.466,0.088,0.426,0.001,0.420,NaN,NaN,29.82,0.26
55,1879,8,-0.368,0.568,0.124,0.433,0.125,0.430,0.001,0.418,NaN,NaN,29.82,0.26
56,1879,9,-0.036,1.024,-0.030,0.363,0.153,0.434,0.005,0.413,NaN,NaN,29.82,0.26
57,1879,10,0.313,0.688,-0.218,0.335,0.181,0.432,-0.010,0.413,NaN,NaN,29.82,0.26
58,1879,11,-0.141,0.704,-0.360,0.380,0.167,0.444,-0.013,0.414,NaN,NaN,29.82,0.26
59,1879,12,-0.617,1.064,-0.361,0.461,0.151,0.433,-0.022,0.414,-0.053,0.314,29.82,0.26
60,1880,1,-0.077,1.244,-0.314,0.475,0.157,0.430,-0.007,0.408,-0.052,0.312,29.82,0.26
61,1880,2,-1.560,1.356,-0.252,0.563,0.142,0.427,-0.019,0.405,-0.047,0.312,29.82,0.26
62,1880,3,-0.919,1.464,-0.233,0.679,0.144,0.432,-0.019,0.402,-0.042,0.311,29.82,0.26
63,1880,4,0.204,0.970,-0.222,0.762,0.134,0.433,-0.016,0.400,-0.044,0.310,29.82,0.26
64,1880,5,-0.576,1.553,-0.233,0.837,0.112,0.429,-0.014,0.398,-0.047,0.308,29.82,0.26
65,1880,6,-0.277,0.970,-0.301,0.922,0.117,0.427,-0.013,0.398,-0.050,0.308,29.82,0.26
66,1880,7,0.288,0.638,-0.293,0.992,0.122,0.430,-0.016,0.394,-0.052,0.310,29.82,0.26
67,1880,8,0.370,1.215,-0.051,0.928,0.089,0.442,-0.017,0.382,-0.052,0.311,29.82,0.26
68,1880,9,0.189,0.881,-0.088,0.963,0.072,0.444,-0.027,0.378,-0.049,0.312,29.82,0.26
69,1880,10,0.452,1.275,-0.132,0.908,0.072,0.439,-0.028,0.375,-0.051,0.310,29.82,0.26
70,1880,11,-0.277,1.401,-0.139,0.907,0.068,0.435,-0.030,0.364,-0.057,0.308,29.82,0.26
71,1880,12,-1.433,1.629,-0.113,0.871,0.040,0.436,-0.043,0.364,-0.057,0.307,29.82,0.26
72,1881,1,0.028,1.053,-0.051,0.862,0.036,0.428,-0.048,0.363,-0.053,0.307,29.82,0.26
73,1881,2,1.335,0.774,-0.066,0.824,0.031,0.432,-0.056,0.367,-0.055,0.306,29.82,0.26
74,1881,3,-1.357,1.489,-0.100,0.789,0.027,0.425,-0.057,0.364,-0.064,0.304,29.82,0.26
75,1881,4,-0.331,1.237,-0.082,0.739,0.022,0.418,-0.062,0.364,-0.061,0.303,29.82,0.26
76,1881,5,-0.650,1.502,-0.082,0.713,-0.002,0.422,-0.066,0.360,-0.066,0.300,29.82,0.26
77,1881,6,0.027,0.928,0.005,0.641,-0.043,0.433,-0.070,0.349,-0.063,0.299,29.82,0.26
78,1881,7,1.038,0.792,0.089,0.614,-0.065,0.427,-0.070,0.339,-0.063,0.298,29.82,0.26
79,1881,8,0.186,0.479,-0.073,0.579,-0.110,0.418,-0.080,0.332,-0.064,0.296,29.82,0.26
80,1881,9,-0.215,0.568,0.069,0.515,-0.122,0.408,-0.086,0.335,-0.062,0.294,29.82,0.26
81,1881,10,0.667,0.887,0.086,0.519,-0.172,0.423,-0.074,0.333,-0.061,0.294,29.82,0.26
82,1881,11,-0.275,1.453,0.080,0.464,-0.210,0.439,-0.066,0.330,-0.055,0.291,29.82,0.26
83,1881,12,-0.390,1.227,0.079,0.512,-0.211,0.455,-0.061,0.335,-0.048,0.288,29.82,0.26
84,1882,1,1.038,1.022,0.073,0.528,-0.195,0.456,-0.072,0.339,-0.044,0.288,29.82,0.26
85,1882,2,-0.612,0.975,0.040,0.561,-0.184,0.460,-0.056,0.338,-0.043,0.289,29.82,0.26
86,1882,3,0.351,1.192,0.078,0.551,-0.182,0.465,-0.054,0.337,-0.038,0.291,29.82,0.26
87,1882,4,-0.137,0.406,-0.000,0.539,-0.199,0.466,-0.043,0.334,-0.039,0.290,29.82,0.26
88,1882,5,-0.721,0.710,-0.010,0.459,-0.217,0.468,-0.044,0.338,-0.041,0.288,29.82,0.26
89,1882,6,0.014,0.756,0.023,0.448,-0.221,0.470,-0.052,0.331,-0.043,0.287,29.82,0.26
90,1882,7,0.967,0.777,-0.109,0.402,-0.216,0.466,-0.051,0.327,-0.044,0.287,29.82,0.26
91,1882,8,-0.205,0.860,-0.143,0.407,-0.220,0.447,-0.056,0.320,-0.046,0.286,29.82,0.26
92,1882,9,0.237,0.777,-0.232,0.384,-0.206,0.442,-0.055,0.324,-0.043,0.287,29.82,0.26
93,1882,10,-0.272,0.602,-0.214,0.430,-0.207,0.437,-0.055,0.322,-0.044,0.285,29.82,0.26
94,1882,11,-0.386,1.158,-0.217,0.487,-0.194,0.426,-0.061,0.326,-0.046,0.284,29.82,0.26
95,1882,12,-0.005,0.726,-0.211,0.497,-0.179,0.422,-0.062,0.325,-0.048,0.284,29.82,0.26
96,1883,1,-0.540,0.519,-0.232,0.478,-0.177,0.416,-0.062,0.328,-0.053,0.285,29.82,0.26
97,1883,2,-1.020,1.423,-0.215,0.449,-0.181,0.396,-0.078,0.329,-0.067,0.286,29.82,0.26
98,1883,3,-0.723,0.686,-0.232,0.413,-0.192,0.384,-0.083,0.328,-0.080,0.284,29.82,0.26
99,1883,4,0.085,0.997,-0.152,0.435,-0.190,0.374,-0.091,0.330,-0.084,0.283,29.82,0.26
100,1883,5,-0.753,1.663,-0.160,0.463,-0.187,0.354,-0.090,0.327,-0.090,0.285,29.82,0.26
101,1883,6,0.081,1.003,-0.331,0.528,-0.181,0.352,-0.095,0.328,-0.096,0.285,29.82,0.26
102,1883,7,0.717,0.771,-0.339,0.510,-0.185,0.351,-0.101,0.320,-0.099,0.287,29.82,0.26
103,1883,8,-0.007,0.867,-0.406,0.470,-0.215,0.350,-0.105,0.320,-0.099,0.287,29.82,0.26
104,1883,9,0.037,0.562,-0.328,0.487,-0.199,0.343,-0.104,0.318,-0.099,0.288,29.82,0.26
105,1883,10,0.691,0.636,-0.380,0.444,-0.200,0.339,-0.106,0.315,-0.098,0.286,29.82,0.26
106,1883,11,-0.484,0.809,-0.413,0.375,-0.193,0.314,-0.115,0.316,-0.098,0.286,29.82,0.26
107,1883,12,-2.062,1.613,-0.448,0.337,-0.182,0.309,-0.124,0.312,-0.102,0.283,29.82,0.26
108,1884,1,-0.627,0.592,-0.451,0.331,-0.192,0.307,-0.121,0.313,-0.098,0.279,29.82,0.26
109,1884,2,-1.830,0.570,-0.426,0.309,-0.199,0.305,-0.134,0.312,-0.094,0.276,29.82,0.26
110,1884,3,0.215,0.997,-0.424,0.311,-0.201,0.311,-0.132,0.311,-0.090,0.275,29.82,0.26
111,1884,4,-0.531,0.440,-0.539,0.308,-0.196,0.314,-0.141,0.318,-0.087,0.275,29.82,0.26
112,1884,5,-1.155,0.895,-0.602,0.330,-0.190,0.305,-0.141,0.320,-0.081,0.273,29.82,0.26
113,1884,6,-0.340,0.578,-0.500,0.320,-0.187,0.315,-0.137,0.325,-0.081,0.275,29.82,0.26
114,1884,7,0.681,0.659,-0.428,0.334,-0.233,0.311,-0.128,0.319,-0.079,0.278,29.82,0.26
115,1884,8,0.299,0.765,-0.427,0.367,-0.237,0.303,-0.122,0.318,-0.083,0.278,29.82,0.26
116,1884,9,0.062,1.163,-0.452,0.387,-0.261,0.302,-0.123,0.321,-0.083,0.280,29.82,0.26
117,1884,10,-0.696,0.479,-0.394,0.400,-0.267,0.299,-0.120,0.324,-0.088,0.279,29.82,0.26
118,1884,11,-1.237,1.060,-0.282,0.435,-0.255,0.298,-0.119,0.325,-0.090,0.277,29.82,0.26
119,1884,12,-0.844,1.040,-0.203,0.411,-0.254,0.299,-0.115,0.322,-0.095,0.274,29.82,0.26
120,1885,1,0.241,0.746,-0.224,0.437,-0.259,0.295,-0.114,0.316,-0.091,0.272,29.82,0.26
121,1885,2,-1.815,0.922,-0.238,0.430,-0.253,0.286,-0.093,0.311,-0.091,0.272,29.82,0.26
122,1885,3,-0.083,0.583,-0.283,0.390,-0.254,0.289,-0.084,0.309,-0.092,0.272,29.82,0.26
123,1885,4,0.156,1.273,-0.179,0.432,-0.244,0.288,-0.089,0.305,-0.095,0.273,29.82,0.26
124,1885,5,0.191,1.167,-0.081,0.453,-0.235,0.290,-0.083,0.297,-0.095,0.270,29.82,0.26
125,1885,6,0.606,1.032,-0.101,0.436,-0.240,0.277,-0.081,0.300,-0.092,0.270,29.82,0.26
126,1885,7,0.435,1.020,-0.138,0.401,-0.247,0.275,-0.085,0.301,-0.094,0.270,29.82,0.26
127,1885,8,0.133,1.302,-0.028,0.406,-0.244,0.274,-0.092,0.301,-0.095,0.268,29.82,0.26
128,1885,9,-0.480,0.357,-0.051,0.409,-0.239,0.263,-0.094,0.303,-0.096,0.268,29.82,0.26
129,1885,10,0.550,0.850,-0.096,0.348,-0.254,0.269,-0.101,0.298,-0.099,0.266,29.82,0.26
130,1885,11,-0.068,1.012,-0.131,0.288,-0.247,0.269,-0.105,0.288,-0.098,0.260,29.82,0.26
131,1885,12,-1.081,1.175,-0.126,0.284,-0.229,0.264,-0.101,0.282,-0.102,0.256,29.82,0.26
132,1886,1,-0.197,1.104,-0.126,0.353,-0.239,0.257,-0.100,0.277,-0.102,0.252,29.82,0.26
133,1886,2,-0.495,0.829,-0.154,0.430,-0.241,0.248,-0.121,0.274,-0.104,0.251,29.82,0.26
134,1886,3,-0.367,0.974,-0.143,0.491,-0.235,0.253,-0.130,0.268,-0.098,0.248,29.82,0.26
135,1886,4,-0.382,0.616,-0.109,0.539,-0.234,0.255,-0.123,0.264,-0.095,0.247,29.82,0.26
136,1886,5,-0.228,0.830,-0.095,0.503,-0.229,0.252,-0.125,0.253,-0.097,0.244,29.82,0.26
137,1886,6,0.667,1.184,-0.026,0.463,-0.205,0.238,-0.115,0.252,-0.100,0.240,29.82,0.26
138,1886,7,0.437,1.184,-0.150,0.435,-0.178,0.243,-0.122,0.249,-0.098,0.236,29.82,0.26
139,1886,8,-0.211,1.008,-0.180,0.397,-0.158,0.252,-0.120,0.247,-0.098,0.233,29.82,0.26
140,1886,9,-0.342,0.747,-0.239,0.367,-0.142,0.262,-0.114,0.245,-0.098,0.234,29.82,0.26
141,1886,10,0.957,1.025,-0.251,0.394,-0.111,0.261,-0.115,0.246,-0.090,0.233,29.82,0.26
142,1886,11,0.103,0.464,-0.230,0.392,-0.071,0.246,-0.111,0.237,-0.083,0.231,29.82,0.26
143,1886,12,-0.258,1.294,-0.284,0.338,-0.063,0.239,-0.104,0.232,-0.079,0.231,29.82,0.26
144,1887,1,-1.677,1.096,-0.265,0.319,-0.062,0.232,-0.105,0.229,-0.073,0.231,29.82,0.26
145,1887,2,-0.856,1.111,-0.234,0.261,-0.061,0.227,-0.097,0.231,-0.058,0.234,29.82,0.26
146,1887,3,-1.082,0.617,-0.187,0.265,-0.064,0.226,-0.093,0.234,-0.055,0.234,29.82,0.26
147,1887,4,-0.528,0.602,-0.242,0.261,-0.041,0.235,-0.096,0.234,-0.042,0.234,29.82,0.26
148,1887,5,0.028,0.766,-0.238,0.333,-0.021,0.234,-0.093,0.229,-0.040,0.235,29.82,0.26
149,1887,6,0.023,1.260,-0.243,0.396,-0.009,0.238,-0.092,0.228,-0.040,0.232,29.82,0.26
150,1887,7,0.664,1.203,-0.179,0.517,-0.011,0.239,-0.100,0.227,-0.040,0.232,29.82,0.26
151,1887,8,0.163,0.988,-0.181,0.461,0.033,0.247,-0.101,0.221,-0.043,0.230,29.82,0.26
152,1887,9,0.217,1.060,-0.122,0.431,0.038,0.251,-0.101,0.219,-0.043,0.229,29.82,0.26
153,1887,10,0.302,1.198,-0.150,0.462,0.029,0.243,-0.097,0.219,-0.043,0.231,29.82,0.26
154,1887,11,0.145,1.736,-0.181,0.465,0.029,0.244,-0.101,0.221,-0.047,0.229,29.82,0.26
155,1887,12,-0.313,1.998,-0.086,0.598,0.018,0.251,-0.110,0.217,-0.048,0.232,29.82,0.26
156,1888,1,-0.917,1.389,-0.128,0.551,0.007,0.259,-0.118,0.221,-0.045,0.231,29.82,0.26
157,1888,2,-0.875,0.573,-0.152,0.634,-0.002,0.269,-0.140,0.225,-0.053,0.230,29.82,0.26
158,1888,3,-0.378,0.692,-0.140,0.670,0.004,0.281,-0.160,0.222,-0.052,0.229,29.82,0.26
159,1888,4,-0.861,0.871,-0.103,0.584,-0.011,0.286,-0.173,0.213,-0.049,0.225,29.82,0.26
160,1888,5,-0.339,0.822,-0.129,0.477,-0.022,0.277,-0.179,0.212,-0.042,0.219,29.82,0.26
161,1888,6,1.158,0.630,-0.153,0.414,-0.020,0.274,-0.185,0.211,-0.048,0.218,29.82,0.26
162,1888,7,0.167,0.909,0.006,0.308,-0.015,0.268,-0.196,0.211,-0.049,0.217,29.82,0.26
163,1888,8,-0.126,0.564,0.026,0.391,-0.028,0.262,-0.198,0.207,-0.051,0.217,29.82,0.26
164,1888,9,0.353,0.531,0.153,0.362,-0.062,0.257,-0.200,0.212,-0.055,0.214,29.82,0.26
165,1888,10,0.747,0.357,0.337,0.310,-0.047,0.252,-0.206,0.212,-0.059,0.211,29.82,0.26
166,1888,11,-0.160,0.667,0.467,0.260,-0.058,0.246,-0.207,0.210,-0.062,0.209,29.82,0.26
167,1888,12,-0.600,1.099,0.384,0.273,-0.049,0.241,-0.199,0.199,-0.065,0.206,29.82,0.26
168,1889,1,0.990,1.012,0.434,0.300,-0.051,0.233,-0.193,0.194,-0.075,0.203,29.82,0.26
169,1889,2,-0.641,1.271,0.473,0.346,-0.041,0.227,-0.174,0.195,-0.081,0.202,29.82,0.26
170,1889,3,1.145,0.914,0.434,0.371,-0.027,0.215,-0.180,0.198,-0.084,0.201,29.82,0.26
171,1889,4,1.352,1.356,0.427,0.444,-0.034,0.210,-0.176,0.196,-0.098,0.201,29.82,0.26
172,1889,5,1.216,1.241,0.437,0.517,-0.032,0.206,-0.160,0.189,-0.103,0.202,29.82,0.26
173,1889,6,0.165,0.709,0.476,0.580,-0.021,0.197,-0.156,0.187,-0.103,0.207,29.82,0.26
174,1889,7,0.773,1.217,0.404,0.544,0.022,0.189,-0.159,0.191,-0.102,0.207,29.82,0.26
175,1889,8,0.336,0.838,0.529,0.598,0.042,0.198,-0.167,0.194,-0.099,0.209,29.82,0.26
176,1889,9,-0.108,0.700,0.450,0.613,0.075,0.209,-0.171,0.200,-0.098,0.212,29.82,0.26
177,1889,10,0.663,1.272,0.306,0.542,0.076,0.211,-0.167,0.200,-0.100,0.212,29.82,0.26
178,1889,11,-0.041,0.852,0.218,0.438,0.069,0.210,-0.167,0.194,-0.102,0.211,29.82,0.26
179,1889,12,-0.133,0.973,0.202,0.486,0.070,0.211,-0.169,0.190,-0.105,0.207,29.82,0.26
180,1890,1,0.121,0.642,0.117,0.495,0.059,0.222,-0.174,0.192,-0.102,0.206,29.82,0.26
181,1890,2,0.863,0.781,0.055,0.504,0.051,0.224,-0.163,0.197,-0.095,0.201,29.82,0.26
182,1890,3,0.194,1.184,0.058,0.553,0.052,0.224,-0.165,0.195,-0.092,0.201,29.82,0.26
183,1890,4,-0.372,0.724,-0.028,0.492,0.050,0.233,-0.174,0.194,-0.093,0.202,29.82,0.26
184,1890,5,0.157,0.405,-0.087,0.410,0.033,0.240,-0.175,0.192,-0.089,0.199,29.82,0.26
185,1890,6,-0.030,1.031,-0.157,0.392,0.020,0.250,-0.171,0.187,-0.085,0.201,29.82,0.26
186,1890,7,-0.240,1.026,-0.156,0.395,0.010,0.271,-0.172,0.191,-0.086,0.201,29.82,0.26
187,1890,8,-0.407,0.944,-0.332,0.399,-0.037,0.278,-0.172,0.195,-0.083,0.199,29.82,0.26
188,1890,9,-0.075,1.001,-0.550,0.355,-0.081,0.275,-0.165,0.197,-0.084,0.197,29.82,0.26
189,1890,10,-0.368,0.722,-0.477,0.350,-0.093,0.261,-0.169,0.196,-0.082,0.193,29.82,0.26
190,1890,11,-0.748,1.085,-0.562,0.353,-0.110,0.263,-0.165,0.191,-0.077,0.188,29.82,0.26
191,1890,12,-0.978,0.852,-0.460,0.336,-0.141,0.276,-0.161,0.181,-0.068,0.183,29.82,0.26
192,1891,1,0.133,0.892,-0.417,0.334,-0.154,0.284,-0.157,0.179,-0.073,0.178,29.82,0.26
193,1891,2,-1.254,0.711,-0.346,0.290,-0.155,0.285,-0.152,0.176,-0.078,0.176,29.82,0.26
194,1891,3,-2.413,0.923,-0.298,0.250,-0.165,0.293,-0.140,0.171,-0.069,0.172,29.82,0.26
195,1891,4,0.503,0.733,-0.226,0.272,-0.178,0.293,-0.128,0.168,-0.065,0.173,29.82,0.26
196,1891,5,-0.863,0.719,-0.144,0.240,-0.185,0.288,-0.127,0.164,-0.060,0.169,29.82,0.26
197,1891,6,1.185,1.351,-0.027,0.260,-0.193,0.294,-0.130,0.161,-0.057,0.171,29.82,0.26
198,1891,7,0.285,0.651,0.035,0.261,-0.208,0.269,-0.125,0.159,-0.058,0.173,29.82,0.26
199,1891,8,0.438,0.482,0.170,0.301,-0.189,0.271,-0.116,0.159,-0.056,0.172,29.82,0.26
200,1891,9,0.503,0.681,0.443,0.404,-0.218,0.258,-0.110,0.156,-0.054,0.171,29.82,0.26
201,1891,10,0.498,0.512,0.364,0.412,-0.241,0.249,-0.106,0.153,-0.052,0.169,29.82,0.26
202,1891,11,0.239,0.659,0.405,0.414,-0.249,0.240,-0.101,0.153,-0.052,0.165,29.82,0.26
203,1891,12,0.417,0.562,0.309,0.382,-0.249,0.244,-0.097,0.151,-0.053,0.164,29.82,0.26
204,1892,1,0.887,0.906,0.290,0.404,-0.257,0.258,-0.073,0.149,-0.054,0.161,29.82,0.26
205,1892,2,0.363,0.977,0.222,0.440,-0.273,0.264,-0.061,0.155,-0.048,0.156,29.82,0.26
206,1892,3,0.861,1.228,0.204,0.453,-0.278,0.271,-0.055,0.154,-0.048,0.155,29.82,0.26
207,1892,4,-0.448,0.741,0.180,0.434,-0.292,0.255,-0.040,0.156,-0.055,0.156,29.82,0.26
208,1892,5,-0.371,0.883,0.089,0.489,-0.313,0.242,-0.036,0.156,-0.055,0.155,29.82,0.26
209,1892,6,0.031,0.659,-0.038,0.481,-0.328,0.242,-0.029,0.153,-0.053,0.154,29.82,0.26
210,1892,7,0.063,0.956,-0.237,0.516,-0.337,0.252,-0.028,0.158,-0.056,0.153,29.82,0.26
211,1892,8,-0.377,0.746,-0.576,0.453,-0.360,0.270,-0.030,0.160,-0.052,0.151,29.82,0.26
212,1892,9,0.288,0.491,-0.903,0.365,-0.367,0.268,-0.032,0.159,-0.054,0.147,29.82,0.26
213,1892,10,0.208,0.574,-0.993,0.299,-0.376,0.279,-0.030,0.165,-0.053,0.146,29.82,0.26
214,1892,11,-0.860,1.221,-1.077,0.331,-0.379,0.279,-0.033,0.166,-0.051,0.145,29.82,0.26
215,1892,12,-1.101,1.423,-1.141,0.382,-0.360,0.271,-0.035,0.174,-0.054,0.142,29.82,0.26
216,1893,1,-1.507,1.627,-1.196,0.376,-0.350,0.277,-0.028,0.173,-0.052,0.139,29.82,0.26
217,1893,2,-3.701,0.847,-1.177,0.394,-0.342,0.269,-0.028,0.174,-0.053,0.138,29.82,0.26
218,1893,3,-3.059,1.517,-1.226,0.397,-0.334,0.264,-0.021,0.173,-0.053,0.137,29.82,0.26
219,1893,4,-1.531,1.012,-1.244,0.418,-0.327,0.262,-0.007,0.170,-0.048,0.134,29.82,0.26
220,1893,5,-1.381,1.060,-1.220,0.399,-0.307,0.254,0.005,0.163,-0.037,0.131,29.82,0.26
221,1893,6,-0.731,0.892,-1.220,0.431,-0.301,0.256,-0.001,0.161,-0.036,0.130,29.82,0.26
222,1893,7,-0.608,0.951,-1.086,0.458,-0.298,0.257,0.003,0.167,-0.034,0.132,29.82,0.26
223,1893,8,-0.143,0.621,-0.737,0.516,-0.277,0.265,0.003,0.168,-0.034,0.131,29.82,0.26
224,1893,9,-0.303,0.508,-0.529,0.480,-0.219,0.260,-0.006,0.165,-0.035,0.131,29.82,0.26
225,1893,10,-0.007,0.473,-0.407,0.457,-0.208,0.257,-0.011,0.163,-0.035,0.131,29.82,0.26
226,1893,11,-0.571,0.914,-0.230,0.453,-0.196,0.253,-0.008,0.161,-0.035,0.128,29.82,0.26
227,1893,12,-1.094,0.829,-0.153,0.416,-0.212,0.236,-0.006,0.162,-0.030,0.121,29.82,0.26
228,1894,1,0.094,0.967,-0.079,0.388,-0.199,0.229,-0.028,0.154,-0.027,0.119,29.82,0.26
229,1894,2,0.490,1.155,-0.122,0.381,-0.191,0.223,-0.028,0.154,-0.021,0.121,29.82,0.26
230,1894,3,-0.560,1.325,-0.127,0.379,-0.193,0.214,-0.036,0.150,-0.020,0.121,29.82,0.26
231,1894,4,-0.072,0.670,-0.143,0.384,-0.177,0.205,-0.054,0.141,-0.022,0.117,29.82,0.26
232,1894,5,0.744,0.592,-0.203,0.346,-0.169,0.205,-0.065,0.139,-0.021,0.113,29.82,0.26
233,1894,6,0.200,0.799,-0.199,0.295,-0.174,0.217,-0.070,0.142,-0.018,0.112,29.82,0.26
234,1894,7,0.273,1.157,-0.243,0.282,-0.168,0.218,-0.077,0.144,-0.021,0.112,29.82,0.26
