,id,Code,Temp
47,634.0,QAT,
11,642.0,ROU,-0.495
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-0.33299999999999996
59,662.0,LCA,-0.33799999999999997
146,670.0,VCT,-0.335
49,674.0,SMR,-0.10800000000000001
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,-0.035
209,688.0,SRB,-0.278
1,690.0,SYC,
81,694.0,SLE,-0.018000000000000002
168,702.0,SGP,-0.3
142,703.0,SVK,-0.455
95,704.0,VNM,-0.387
8,705.0,SVN,-0.23600000000000002
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,0.16399999999999998
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.505
144,756.0,CHE,-0.159
122,760.0,SYR,
133,762.0,TJK,-0.066
205,764.0,THA,-0.22899999999999998
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.317
175,784.0,ARE,
71,788.0,TUN,-0.09
80,792.0,TUR,
98,795.0,TKM,
161,800.0,UGA,
51,804.0,UKR,-0.6509999999999999
124,807.0,MKD,-0.33399999999999996
127,818.0,EGY,
27,826.0,GBR,-0.31
198,834.0,TZA,
0,840.0,USA,-0.501
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,
22,862.0,VEN,-0.331
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.265
19,,MAF,-0.44299999999999995
20,,ABW,-0.376
26,,SPM,-0.755
28,,FRO,-0.705
29,,MNP,
33,,TCA,-0.392
42,,ASM,
43,,GUM,
45,,CUW,-0.179
55,,MYT,
58,,NCL,-0.225
60,,SGS,
61,,FLK,
62,,MSR,-0.439
64,,PRI,-0.298
65,,BLM,-0.258
85,,PSE,
104,,AIA,-0.44299999999999995
105,,VGB,-0.436
119,,IMN,-0.593
125,,VIR,-0.312
128,,MAC,-0.7170000000000001
148,,ESH,-0.062
150,,TWN,-0.815
151,,CYM,-0.258
154,,NIU,
165,,JEY,-0.265
172,,GUF,-0.375
180,,HMD,
186,,SJM,
194,,HKG,-0.759
195,,PYF,
199,,MTQ,-0.462
202,,ATF,
211,,ALA,-0.488
222,,SXM,-0.44299999999999995
226,,GLP,-0.444
