,id,Code,Temp
154,,NIU,
165,,JEY,-0.41
172,,GUF,-0.774
180,,HMD,
186,,SJM,
194,,HKG,-0.835
195,,PYF,
199,,MTQ,-0.9259999999999999
202,,ATF,
211,,ALA,-0.6859999999999999
222,,SXM,-0.95
226,,GLP,-0.932
