,id,Code,Temp
157,528.0,NLD,-0.115
223,554.0,NZL,-0.8809999999999999
53,558.0,NIC,0.026000000000000002
56,562.0,NER,
182,566.0,NGA,-0.054000000000000006
69,578.0,NOR,-0.13699999999999998
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.669
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,0.004
44,620.0,PRT,0.004
16,624.0,GNB,-0.99
143,626.0,TLS,-0.102
47,634.0,QAT,-0.349
11,642.0,ROU,-0.354
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-0.166
59,662.0,LCA,-0.157
146,670.0,VCT,-0.18100000000000002
49,674.0,SMR,-0.648
111,678.0,STP,-1.0390000000000001
162,682.0,SAU,
184,686.0,SEN,-0.9640000000000001
209,688.0,SRB,-0.725
1,690.0,SYC,
81,694.0,SLE,-0.912
168,702.0,SGP,-0.32899999999999996
142,703.0,SVK,-0.268
95,704.0,VNM,-0.384
8,705.0,SVN,-0.484
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.221
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.17
144,756.0,CHE,-0.505
122,760.0,SYR,
133,762.0,TJK,-1.318
205,764.0,THA,-0.27899999999999997
100,768.0,TGO,-0.302
137,776.0,TON,
152,780.0,TTO,-0.233
175,784.0,ARE,-0.22
71,788.0,TUN,0.092
80,792.0,TUR,
98,795.0,TKM,-0.67
161,800.0,UGA,
51,804.0,UKR,-0.127
124,807.0,MKD,-0.45799999999999996
127,818.0,EGY,
27,826.0,GBR,-0.132
198,834.0,TZA,-0.03
0,840.0,USA,0.20600000000000002
159,854.0,BFA,-0.38299999999999995
109,858.0,URY,
139,860.0,UZB,-0.818
22,862.0,VEN,-0.107
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.042
19,,MAF,-0.142
20,,ABW,0.275
26,,SPM,0.235
28,,FRO,0.183
29,,MNP,
33,,TCA,0.025
42,,ASM,
43,,GUM,
45,,CUW,0.20600000000000002
55,,MYT,-0.09300000000000001
58,,NCL,0.14800000000000002
60,,SGS,
61,,FLK,
62,,MSR,-0.114
64,,PRI,-0.043
65,,BLM,-0.142
85,,PSE,
104,,AIA,-0.142
105,,VGB,-0.057
119,,IMN,0.134
125,,VIR,-0.07200000000000001
128,,MAC,-0.5710000000000001
148,,ESH,-0.292
150,,TWN,-0.436
151,,CYM,0.312
154,,NIU,
165,,JEY,-0.042
172,,GUF,-0.092
180,,HMD,
186,,SJM,
194,,HKG,-0.5770000000000001
195,,PYF,
199,,MTQ,-0.124
202,,ATF,
211,,ALA,0.201
222,,SXM,-0.142
226,,GLP,-0.11599999999999999
