,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
77,1824,6,0.659,5.960,1.756,1.467,1.888,0.907,NaN,NaN,NaN,NaN,-2.10,0.30
78,1824,7,1.517,4.062,1.756,1.447,1.829,0.930,NaN,NaN,NaN,NaN,-2.10,0.30
79,1824,8,2.943,5.531,1.813,1.399,1.610,0.935,NaN,NaN,NaN,NaN,-2.10,0.30
80,1824,9,NaN,NaN,1.921,1.450,1.597,0.927,NaN,NaN,NaN,NaN,-2.10,0.30
81,1824,10,0.918,5.699,2.098,1.408,1.620,0.936,NaN,NaN,NaN,NaN,-2.10,0.30
82,1824,11,2.065,6.852,2.272,1.381,1.608,0.927,NaN,NaN,NaN,NaN,-2.10,0.30
83,1824,12,3.025,4.564,2.308,1.374,1.627,0.925,NaN,NaN,NaN,NaN,-2.10,0.30
84,1825,1,4.712,4.029,2.322,1.312,1.624,0.921,NaN,NaN,NaN,NaN,-2.10,0.30
85,1825,2,3.223,4.600,2.291,1.289,1.582,0.888,NaN,NaN,NaN,NaN,-2.10,0.30
86,1825,3,0.696,5.861,2.308,2.876,1.555,0.872,NaN,NaN,NaN,NaN,-2.10,0.30
87,1825,4,2.137,3.144,2.183,2.511,1.561,0.874,NaN,NaN,NaN,NaN,-2.10,0.30
88,1825,5,3.168,3.996,2.192,2.730,1.473,0.870,NaN,NaN,NaN,NaN,-2.10,0.30
89,1825,6,1.094,2.869,2.212,2.985,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
90,1825,7,1.678,3.727,1.717,3.128,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
91,1825,8,2.569,5.863,1.779,2.958,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
92,1825,9,2.417,4.258,2.007,2.961,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
93,1825,10,-0.590,4.557,1.940,2.886,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
94,1825,11,2.179,4.313,1.746,2.644,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
95,1825,12,3.263,6.390,1.752,2.571,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
96,1826,1,-1.227,6.650,1.866,2.732,NaN,NaN,NaN,NaN,NaN,NaN,-2.10,0.30
