,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
37,1867,1,0.031,1.973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
38,1867,2,-2.277,2.656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
39,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
40,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
41,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
42,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
43,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
44,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
45,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
46,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
47,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
48,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
49,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
50,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
51,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
52,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
53,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
54,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
55,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
56,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
57,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
58,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
59,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
60,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
61,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
62,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
63,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
64,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
65,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
66,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
67,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
68,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
69,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
70,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
71,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
72,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
73,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
74,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
75,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
76,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
77,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
78,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
79,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
80,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
81,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
82,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
83,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
84,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
85,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
86,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
87,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
88,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
89,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
90,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
91,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
92,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
93,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
94,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
95,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
96,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
97,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
98,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
99,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
100,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
101,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
102,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
103,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
104,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
105,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
106,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
107,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
108,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
109,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
110,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
111,1873,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
112,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
113,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
114,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
115,1873,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
116,1873,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
117,1873,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
118,1873,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
119,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
120,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
121,1874,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
122,1874,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
123,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
124,1874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
125,1874,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
126,1874,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
127,1874,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
128,1874,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
129,1874,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
130,1874,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
131,1874,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
132,1874,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
133,1875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
134,1875,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
135,1875,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
136,1875,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
137,1875,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
138,1875,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
139,1875,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
140,1875,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
141,1875,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
142,1875,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
143,1875,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
144,1875,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
145,1876,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
146,1876,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
147,1876,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
148,1876,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
149,1876,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
150,1876,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
151,1876,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
152,1876,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
153,1876,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
154,1876,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
155,1876,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
156,1876,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
157,1877,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
158,1877,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
159,1877,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
160,1877,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
161,1877,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
162,1877,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
163,1877,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
164,1877,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
165,1877,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
166,1877,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
167,1877,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
168,1877,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
169,1878,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
170,1878,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
171,1878,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
172,1878,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
173,1878,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
174,1878,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
175,1878,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
176,1878,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
177,1878,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
178,1878,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
179,1878,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
180,1878,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
181,1879,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
182,1879,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
183,1879,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
184,1879,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
185,1879,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
186,1879,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
187,1879,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
188,1879,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
189,1879,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
190,1879,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
191,1879,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
192,1879,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
193,1880,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
194,1880,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
195,1880,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
196,1880,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
197,1880,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
198,1880,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
199,1880,7,0.122,1.384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
200,1880,8,-0.792,1.819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
201,1880,9,-0.410,1.452,-0.494,1.090,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
202,1880,10,-0.167,1.694,-0.510,1.182,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
203,1880,11,0.225,1.295,-0.594,1.260,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
204,1880,12,-2.076,1.781,-0.732,1.259,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
205,1881,1,0.355,1.698,-0.807,1.321,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
206,1881,2,-1.670,2.947,-0.662,1.333,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
207,1881,3,-1.444,2.549,-0.636,1.361,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
208,1881,4,-0.154,3.149,-0.735,1.405,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
209,1881,5,-1.206,1.972,-0.933,1.402,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
210,1881,6,-1.563,1.580,-0.899,1.453,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
211,1881,7,-0.778,1.879,-1.108,1.378,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
212,1881,8,0.944,1.486,-1.310,1.166,NaN,NaN,NaN,NaN,NaN,NaN,22.98,0.63
213,1881,9,-0.092,1.293,-1.174,1.068,-0.731,0.459,NaN,NaN,NaN,NaN,22.98,0.63
214,1881,10,-1.356,1.376,-1.304,0.931,-0.729,0.465,NaN,NaN,NaN,NaN,22.98,0.63
215,1881,11,-2.152,1.088,-1.368,0.845,-0.735,0.464,NaN,NaN,NaN,NaN,22.98,0.63
216,1881,12,-1.666,1.717,-1.342,0.837,-0.727,0.469,NaN,NaN,NaN,NaN,22.98,0.63
217,1882,1,-2.162,1.055,-1.262,0.686,-0.742,0.471,NaN,NaN,NaN,NaN,22.98,0.63
218,1882,2,-4.092,0.715,-1.343,0.656,-0.755,0.469,NaN,NaN,NaN,NaN,22.98,0.63
219,1882,3,0.184,1.647,-1.282,0.577,-0.812,0.485,NaN,NaN,NaN,NaN,22.98,0.63
220,1882,4,-1.714,0.580,-1.380,0.508,-0.811,0.493,NaN,NaN,NaN,NaN,22.98,0.63
221,1882,5,-1.973,0.802,-1.268,0.468,-0.833,0.502,NaN,NaN,NaN,NaN,22.98,0.63
222,1882,6,-1.250,1.210,-1.143,0.469,-0.810,0.521,NaN,NaN,NaN,NaN,22.98,0.63
223,1882,7,0.182,2.033,-1.124,0.489,-0.813,0.525,NaN,NaN,NaN,NaN,22.98,0.63
224,1882,8,-0.023,1.350,-1.008,0.594,-0.787,0.509,NaN,NaN,NaN,NaN,22.98,0.63
225,1882,9,0.636,1.183,-1.045,0.625,-0.757,0.508,NaN,NaN,NaN,NaN,22.98,0.63
226,1882,10,-2.528,2.600,-0.961,0.629,-0.772,0.497,NaN,NaN,NaN,NaN,22.98,0.63
227,1882,11,-0.810,1.717,-0.826,0.664,-0.770,0.509,NaN,NaN,NaN,NaN,22.98,0.63
228,1882,12,-0.164,1.365,-0.737,0.706,-0.771,0.474,-0.401,0.403,NaN,NaN,22.98,0.63
229,1883,1,-1.939,1.359,-0.779,0.838,-0.788,0.448,-0.406,0.407,NaN,NaN,22.98,0.63
230,1883,2,-2.699,1.549,-0.818,0.922,-0.776,0.435,-0.397,0.411,NaN,NaN,22.98,0.63
231,1883,3,-0.260,1.783,-0.814,0.949,-0.772,0.442,-0.391,0.424,NaN,NaN,22.98,0.63
232,1883,4,-0.708,0.910,-0.503,0.698,-0.757,0.446,-0.395,0.433,NaN,NaN,22.98,0.63
233,1883,5,-0.350,0.952,-0.381,0.429,-0.742,0.455,-0.407,0.439,NaN,NaN,22.98,0.63
234,1883,6,-0.182,1.062,-0.397,0.418,-0.704,0.463,-0.422,0.444,NaN,NaN,22.98,0.63
235,1883,7,-0.317,1.094,-0.289,0.463,-0.713,0.477,-0.408,0.449,NaN,NaN,22.98,0.63
236,1883,8,-0.498,1.245,-0.257,0.537,-0.669,0.465,-0.411,0.459,NaN,NaN,22.98,0.63
237,1883,9,0.681,1.092,-0.354,0.562,-0.644,0.437,-0.417,0.468,NaN,NaN,22.98,0.63
238,1883,10,1.214,1.307,-0.274,0.450,-0.645,0.428,-0.410,0.475,NaN,NaN,22.98,0.63
239,1883,11,0.644,4.331,-0.337,0.473,-0.631,0.396,-0.440,0.485,NaN,NaN,22.98,0.63
240,1883,12,-0.356,1.481,-0.352,0.501,-0.588,0.389,-0.462,0.492,NaN,NaN,22.98,0.63
241,1884,1,-0.641,1.530,-0.431,0.486,-0.581,0.382,-0.475,0.496,NaN,NaN,22.98,0.63
242,1884,2,-2.306,0.947,-0.484,0.475,-0.593,0.384,-0.477,0.502,NaN,NaN,22.98,0.63
243,1884,3,-1.433,1.104,-0.757,0.518,-0.583,0.379,-0.472,0.514,NaN,NaN,22.98,0.63
244,1884,4,0.256,1.586,-0.931,0.438,-0.557,0.379,-0.473,0.522,NaN,NaN,22.98,0.63
245,1884,5,-1.111,0.921,-1.109,0.340,-0.562,0.386,-0.466,0.529,NaN,NaN,22.98,0.63
