,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
59,1868,11,-2.247,2.001,-0.676,0.848,-0.452,0.523,-0.207,0.362,NaN,NaN,24.26,0.83
60,1868,12,-1.395,1.521,-0.533,0.814,-0.408,0.528,-0.195,0.368,NaN,NaN,24.26,0.83
61,1869,1,-2.919,2.115,-0.615,0.857,-0.419,0.536,-0.181,0.378,NaN,NaN,24.26,0.83
62,1869,2,-0.076,1.617,-0.533,0.875,-0.407,0.537,-0.202,0.377,NaN,NaN,24.26,0.83
63,1869,3,0.808,2.225,-0.454,0.845,-0.434,0.539,-0.258,0.377,NaN,NaN,24.26,0.83
64,1869,4,-1.629,1.894,-0.455,0.852,-0.428,0.543,-0.238,0.385,NaN,NaN,24.26,0.83
65,1869,5,0.524,2.071,-0.368,0.798,-0.397,0.541,-0.236,0.381,NaN,NaN,24.26,0.83
66,1869,6,1.051,1.714,-0.283,0.805,-0.407,0.549,-0.225,0.380,NaN,NaN,24.26,0.83
67,1869,7,-0.622,2.128,-0.014,0.776,-0.417,0.552,-0.214,0.380,NaN,NaN,24.26,0.83
68,1869,8,0.766,1.934,-0.111,0.779,-0.407,0.553,-0.209,0.383,NaN,NaN,24.26,0.83
69,1869,9,0.184,1.843,-0.246,0.803,-0.381,0.545,-0.207,0.382,NaN,NaN,24.26,0.83
70,1869,10,0.101,1.738,-0.365,0.858,-0.362,0.541,-0.217,0.387,NaN,NaN,24.26,0.83
71,1869,11,-1.212,1.685,-0.290,0.865,-0.320,0.539,-0.241,0.396,NaN,NaN,24.26,0.83
72,1869,12,-0.367,1.565,-0.372,0.870,-0.327,0.531,-0.225,0.402,NaN,NaN,24.26,0.83
73,1870,1,0.302,1.526,-0.332,0.847,-0.345,0.527,-0.257,0.399,NaN,NaN,24.26,0.83
74,1870,2,-1.234,1.609,-0.383,0.851,-0.356,0.523,-0.269,0.403,NaN,NaN,24.26,0.83
75,1870,3,-0.818,1.605,-0.545,0.806,-0.352,0.514,-0.295,0.409,NaN,NaN,24.26,0.83
76,1870,4,-3.059,2.799,-0.708,0.802,-0.367,0.524,-0.292,0.409,NaN,NaN,24.26,0.83
77,1870,5,1.431,1.915,-0.501,0.790,-0.316,0.514,-0.281,0.412,NaN,NaN,24.26,0.83
78,1870,6,0.059,1.647,-0.390,0.746,-0.282,0.509,-0.277,0.418,NaN,NaN,24.26,0.83
79,1870,7,-0.131,1.819,-0.384,0.760,-0.255,0.501,-0.260,0.420,NaN,NaN,24.26,0.83
80,1870,8,0.150,1.991,-0.358,0.758,-0.216,0.488,-0.261,0.420,NaN,NaN,24.26,0.83
81,1870,9,-1.758,1.514,-0.375,0.773,-0.188,0.485,-0.252,0.424,NaN,NaN,24.26,0.83
82,1870,10,-1.860,1.646,-0.164,0.753,-0.130,0.477,-0.283,0.426,NaN,NaN,24.26,0.83
83,1870,11,1.278,1.810,-0.313,0.762,-0.111,0.469,-0.294,0.434,NaN,NaN,24.26,0.83
84,1870,12,0.967,1.697,-0.240,0.746,-0.109,0.472,-0.287,0.441,NaN,NaN,24.26,0.83
85,1871,1,0.368,1.609,-0.213,0.733,-0.103,0.469,-0.284,0.445,NaN,NaN,24.26,0.83
86,1871,2,-0.917,1.561,-0.181,0.693,-0.099,0.463,-0.290,0.445,NaN,NaN,24.26,0.83
87,1871,3,-1.025,1.866,-0.079,0.706,-0.096,0.457,-0.305,0.449,NaN,NaN,24.26,0.83
88,1871,4,-0.532,1.715,0.077,0.690,-0.099,0.456,-0.305,0.451,NaN,NaN,24.26,0.83
89,1871,5,-0.355,1.749,-0.022,0.726,-0.068,0.462,-0.314,0.452,NaN,NaN,24.26,0.83
90,1871,6,0.937,1.836,-0.216,0.755,-0.064,0.462,-0.306,0.454,NaN,NaN,24.26,0.83
91,1871,7,0.189,1.627,-0.264,0.728,-0.054,0.467,-0.322,0.456,NaN,NaN,24.26,0.83
92,1871,8,0.531,1.510,-0.297,0.689,-0.105,0.467,-0.325,0.459,NaN,NaN,24.26,0.83
93,1871,9,-0.533,1.535,-0.114,0.693,-0.179,0.471,-0.335,0.459,NaN,NaN,24.26,0.83
94,1871,10,0.019,1.617,-0.012,0.678,-0.142,0.476,-0.338,0.461,NaN,NaN,24.26,0.83
95,1871,11,0.086,1.795,0.176,0.700,-0.151,0.474,NaN,NaN,NaN,NaN,24.26,0.83
96,1871,12,-1.365,2.209,0.112,0.703,-0.162,0.477,NaN,NaN,NaN,NaN,24.26,0.83
97,1872,1,-0.201,1.566,0.056,0.728,-0.154,0.477,NaN,NaN,NaN,NaN,24.26,0.83
98,1872,2,-1.320,1.906,-0.022,0.733,-0.161,0.476,NaN,NaN,NaN,NaN,24.26,0.83
99,1872,3,1.180,1.766,0.107,0.778,-0.159,0.472,NaN,NaN,NaN,NaN,24.26,0.83
100,1872,4,0.687,1.463,0.233,0.770,-0.150,0.474,NaN,NaN,NaN,NaN,24.26,0.83
101,1872,5,1.898,2.050,0.284,0.807,-0.144,0.470,NaN,NaN,NaN,NaN,24.26,0.83
102,1872,6,0.178,1.772,0.400,0.784,-0.114,0.465,NaN,NaN,NaN,NaN,24.26,0.83
103,1872,7,-0.486,1.585,0.472,0.820,-0.158,0.466,NaN,NaN,NaN,NaN,24.26,0.83
104,1872,8,-0.402,1.550,0.602,0.853,-0.164,0.477,NaN,NaN,NaN,NaN,24.26,0.83
105,1872,9,1.008,1.602,0.545,0.830,-0.164,0.479,NaN,NaN,NaN,NaN,24.26,0.83
106,1872,10,1.530,1.589,0.631,0.860,-0.129,0.485,NaN,NaN,NaN,NaN,24.26,0.83
107,1872,11,0.704,1.912,0.549,0.840,-0.149,0.483,NaN,NaN,NaN,NaN,24.26,0.83
108,1872,12,0.025,1.714,0.487,0.813,-0.142,0.491,NaN,NaN,NaN,NaN,24.26,0.83
109,1873,1,0.656,2.001,0.589,0.864,-0.125,0.497,NaN,NaN,NaN,NaN,24.26,0.83
110,1873,2,0.246,1.566,0.623,0.891,-0.128,0.507,NaN,NaN,NaN,NaN,24.26,0.83
111,1873,3,0.499,1.666,0.490,0.856,-0.109,0.519,NaN,NaN,NaN,NaN,24.26,0.83
112,1873,4,1.719,2.040,0.358,0.812,-0.087,0.532,NaN,NaN,NaN,NaN,24.26,0.83
113,1873,5,0.916,1.916,0.266,0.814,-0.133,0.543,NaN,NaN,NaN,NaN,24.26,0.83
114,1873,6,-0.577,1.717,0.167,0.791,-0.165,0.545,NaN,NaN,NaN,NaN,24.26,0.83
115,1873,7,0.740,1.945,-0.082,0.739,-0.194,0.543,NaN,NaN,NaN,NaN,24.26,0.83
116,1873,8,0.011,1.535,-0.361,0.699,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
117,1873,9,-0.594,1.476,-0.704,0.679,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
118,1873,10,-0.051,1.496,-0.798,0.718,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
119,1873,11,-0.402,1.982,-0.875,0.718,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
120,1873,12,-1.159,2.081,-0.797,0.724,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
121,1874,1,-2.330,2.063,-0.870,0.743,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
122,1874,2,-3.104,2.531,-0.841,0.750,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
123,1874,3,-3.616,2.529,-0.768,0.758,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
124,1874,4,0.587,2.057,-0.708,0.775,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
125,1874,5,-0.011,1.676,-0.747,0.752,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
126,1874,6,0.361,1.848,-0.532,0.717,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
127,1874,7,-0.129,2.070,-0.530,0.750,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
128,1874,8,0.356,1.626,-0.407,0.809,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
129,1874,9,0.276,1.597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
130,1874,10,0.672,1.575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
131,1874,11,-0.866,1.633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
132,1874,12,1.415,1.848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
133,1875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
134,1875,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
135,1875,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
136,1875,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
137,1875,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
138,1875,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
139,1875,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
140,1875,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
141,1875,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
142,1875,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
143,1875,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
144,1875,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
145,1876,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
146,1876,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
147,1876,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
148,1876,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
149,1876,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
150,1876,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
151,1876,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
152,1876,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
153,1876,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
154,1876,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
155,1876,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
156,1876,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
157,1877,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
158,1877,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
159,1877,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
160,1877,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
161,1877,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
162,1877,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
163,1877,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
164,1877,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
165,1877,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
166,1877,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
167,1877,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
168,1877,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
169,1878,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
170,1878,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
171,1878,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
172,1878,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
173,1878,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
174,1878,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
175,1878,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
176,1878,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
177,1878,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
178,1878,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
179,1878,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
180,1878,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
181,1879,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
182,1879,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
183,1879,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
184,1879,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
185,1879,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
186,1879,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
187,1879,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
188,1879,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
189,1879,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
190,1879,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
191,1879,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
192,1879,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
193,1880,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
194,1880,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
195,1880,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
196,1880,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
197,1880,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
198,1880,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
199,1880,7,0.299,1.100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
200,1880,8,-0.912,1.666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
201,1880,9,-0.545,1.279,-0.565,1.275,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
202,1880,10,-0.132,1.529,-0.646,1.478,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
203,1880,11,0.194,1.282,-0.776,1.618,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
204,1880,12,-1.914,1.623,-0.942,1.683,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
205,1881,1,0.430,1.743,-1.054,1.811,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
206,1881,2,-2.145,3.858,-0.878,1.845,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
207,1881,3,-1.781,3.634,-0.831,1.862,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
208,1881,4,-0.928,3.949,-0.959,1.942,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
209,1881,5,-1.815,2.532,-1.219,1.998,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
210,1881,6,-2.049,1.942,-1.214,2.056,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
211,1881,7,-1.056,2.554,-1.482,2.041,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
212,1881,8,1.204,1.588,-1.671,1.812,NaN,NaN,NaN,NaN,NaN,NaN,24.26,0.83
213,1881,9,0.022,1.096,-1.526,1.660,-0.815,0.604,NaN,NaN,NaN,NaN,24.26,0.83
214,1881,10,-1.667,1.723,-1.645,1.454,-0.815,0.604,NaN,NaN,NaN,NaN,24.26,0.83
215,1881,11,-2.934,1.521,-1.693,1.368,-0.814,0.601,NaN,NaN,NaN,NaN,24.26,0.83
216,1881,12,-1.852,1.881,-1.661,1.347,-0.821,0.612,NaN,NaN,NaN,NaN,24.26,0.83
217,1882,1,-2.786,1.498,-1.540,1.137,-0.839,0.611,NaN,NaN,NaN,NaN,24.26,0.83
218,1882,2,-4.405,1.100,-1.690,1.127,-0.861,0.611,NaN,NaN,NaN,NaN,24.26,0.83
219,1882,3,-0.043,1.857,-1.626,1.005,-0.918,0.627,NaN,NaN,NaN,NaN,24.26,0.83
220,1882,4,-2.363,1.134,-1.693,0.793,-0.918,0.640,NaN,NaN,NaN,NaN,24.26,0.83
221,1882,5,-2.390,1.443,-1.520,0.638,-0.939,0.653,NaN,NaN,NaN,NaN,24.26,0.83
222,1882,6,-1.662,1.727,-1.384,0.565,-0.915,0.676,NaN,NaN,NaN,NaN,24.26,0.83
223,1882,7,0.394,1.491,-1.334,0.555,-0.906,0.674,NaN,NaN,NaN,NaN,24.26,0.83
224,1882,8,-0.595,1.555,-1.190,0.652,-0.872,0.653,NaN,NaN,NaN,NaN,24.26,0.83
225,1882,9,0.786,1.273,-1.224,0.770,-0.836,0.650,NaN,NaN,NaN,NaN,24.26,0.83
226,1882,10,-2.465,4.072,-1.062,0.875,-0.843,0.647,NaN,NaN,NaN,NaN,24.26,0.83
227,1882,11,-0.864,2.583,-0.893,1.028,-0.862,0.660,NaN,NaN,NaN,NaN,24.26,0.83
228,1882,12,-0.221,1.993,-0.777,1.178,-0.846,0.618,-0.468,0.484,NaN,NaN,24.26,0.83
229,1883,1,-2.182,1.069,-0.824,1.348,-0.865,0.580,-0.472,0.492,NaN,NaN,24.26,0.83
230,1883,2,-2.679,1.704,-0.818,1.550,-0.851,0.564,-0.465,0.497,NaN,NaN,24.26,0.83
231,1883,3,-0.453,2.312,-0.822,1.614,-0.849,0.572,-0.461,0.503,NaN,NaN,24.26,0.83
232,1883,4,-0.411,1.598,-0.468,1.250,-0.836,0.577,-0.460,0.511,NaN,NaN,24.26,0.83
233,1883,5,-0.368,1.468,-0.231,0.857,-0.820,0.588,-0.471,0.523,NaN,NaN,24.26,0.83
234,1883,6,-0.263,1.255,-0.221,0.719,-0.799,0.599,-0.489,0.527,NaN,NaN,24.26,0.83
235,1883,7,-0.172,1.663,-0.053,0.660,-0.812,0.611,-0.472,0.522,NaN,NaN,24.26,0.83
236,1883,8,-0.529,2.099,0.021,0.609,-0.741,0.593,-0.472,0.524,NaN,NaN,24.26,0.83
237,1883,9,0.748,1.615,-0.080,0.566,-0.696,0.563,-0.474,0.528,NaN,NaN,24.26,0.83
238,1883,10,1.783,1.653,-0.020,0.536,-0.685,0.546,-0.473,0.534,NaN,NaN,24.26,0.83
239,1883,11,1.972,4.770,-0.053,0.484,-0.657,0.513,-0.506,0.541,NaN,NaN,24.26,0.83
240,1883,12,-0.099,1.536,-0.120,0.497,-0.612,0.498,-0.525,0.548,NaN,NaN,24.26,0.83
241,1884,1,-0.171,1.918,-0.233,0.504,-0.607,0.489,-0.537,0.553,NaN,NaN,24.26,0.83
