,id,Code,Temp
24,882.0,WSM,0.17600000000000002
73,887.0,YEM,1.361
220,894.0,ZMB,0.262
6,,REU,0.978
7,,GGY,1.099
19,,MAF,0.758
20,,ABW,0.34600000000000003
26,,SPM,0.972
28,,FRO,0.887
29,,MNP,0.42700000000000005
33,,TCA,0.34
42,,ASM,0.19
43,,GUM,0.68
45,,CUW,0.39
55,,MYT,0.804
58,,NCL,0.985
60,,SGS,0.813
61,,FLK,0.909
62,,MSR,0.731
64,,PRI,0.586
65,,BLM,0.758
85,,PSE,0.7240000000000001
104,,AIA,0.758
105,,VGB,0.6579999999999999
119,,IMN,0.972
125,,VIR,0.604
128,,MAC,-0.068
148,,ESH,1.054
150,,TWN,0.40399999999999997
151,,CYM,0.516
154,,NIU,0.799
165,,JEY,1.099
172,,GUF,0.861
180,,HMD,0.06
186,,SJM,2.048
194,,HKG,-0.025
195,,PYF,0.5
199,,MTQ,0.7070000000000001
202,,ATF,0.433
211,,ALA,1.6
222,,SXM,0.758
226,,GLP,0.726
