,id,Code,Temp
24,882.0,WSM,-0.08900000000000001
73,887.0,YEM,-0.106
220,894.0,ZMB,-0.614
6,,REU,-0.27699999999999997
7,,GGY,-0.033
19,,MAF,-0.434
20,,ABW,-0.483
26,,SPM,-0.256
28,,FRO,-0.77
29,,MNP,-0.361
33,,TCA,-0.40299999999999997
42,,ASM,-0.043
43,,GUM,
45,,CUW,-0.51
55,,MYT,-0.483
58,,NCL,-0.45
60,,SGS,0.015
61,,FLK,-0.631
62,,MSR,-0.46399999999999997
64,,PRI,-0.28800000000000003
65,,BLM,-0.451
85,,PSE,-0.409
104,,AIA,-0.434
105,,VGB,-0.43799999999999994
119,,IMN,-0.092
125,,VIR,-0.34600000000000003
128,,MAC,-0.5589999999999999
148,,ESH,-0.265
150,,TWN,-0.43799999999999994
151,,CYM,-0.491
154,,NIU,-0.162
165,,JEY,-0.033
172,,GUF,-0.599
180,,HMD,
186,,SJM,-0.37
194,,HKG,-0.574
195,,PYF,-0.45399999999999996
199,,MTQ,-0.499
202,,ATF,
211,,ALA,0.523
222,,SXM,-0.434
226,,GLP,-0.47100000000000003
