,id,Code,Temp
93,268.0,GEO,-0.066
4,270.0,GMB,-0.35600000000000004
63,276.0,DEU,-0.6940000000000001
15,288.0,GHA,-0.253
108,296.0,KIR,-0.368
74,300.0,GRC,-0.428
88,304.0,GRL,0.6809999999999999
76,308.0,GRD,-0.185
191,320.0,GTM,-0.297
214,324.0,GIN,-0.35600000000000004
70,328.0,GUY,-0.196
118,332.0,HTI,-0.182
200,340.0,HND,-0.225
107,348.0,HUN,-0.625
171,352.0,ISL,0.365
31,356.0,IND,-0.295
147,360.0,IDN,-0.22699999999999998
190,364.0,IRN,0.29
84,368.0,IRQ,0.06
83,372.0,IRL,-0.11900000000000001
46,376.0,ISR,-0.18100000000000002
87,380.0,ITA,-0.36200000000000004
110,384.0,CIV,-0.293
196,388.0,JAM,-0.155
114,392.0,JPN,-0.495
130,398.0,KAZ,-0.066
37,400.0,JOR,-0.157
206,404.0,KEN,-0.409
153,408.0,PRK,-0.304
207,410.0,KOR,-0.507
178,414.0,KWT,0.165
25,417.0,KGZ,0.263
193,418.0,LAO,-0.379
188,422.0,LBN,-0.154
215,426.0,LSO,0.005
99,428.0,LVA,-0.93
197,430.0,LBR,-0.337
72,434.0,LBY,-0.26899999999999996
164,438.0,LIE,-0.643
136,440.0,LTU,-0.866
212,442.0,LUX,-0.5670000000000001
120,450.0,MDG,-0.268
82,454.0,MWI,-0.133
52,458.0,MYS,-0.301
103,466.0,MLI,-0.192
106,470.0,MLT,-0.155
187,478.0,MRT,-0.266
167,480.0,MUS,-0.28
221,484.0,MEX,0.022000000000000002
218,492.0,MCO,-0.48100000000000004
129,496.0,MNG,0.17
134,498.0,MDA,-0.688
21,499.0,MNE,-0.594
14,504.0,MAR,-0.153
97,508.0,MOZ,-0.11699999999999999
17,512.0,OMN,-0.126
179,516.0,NAM,-0.018000000000000002
224,524.0,NPL,-0.377
157,528.0,NLD,-0.574
223,554.0,NZL,-0.366
53,558.0,NIC,-0.19
56,562.0,NER,-0.335
182,566.0,NGA,-0.35600000000000004
69,578.0,NOR,-0.32899999999999996
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,0.163
219,591.0,PAN,-0.052000000000000005
115,598.0,PNG,-0.10800000000000001
155,600.0,PRY,-0.247
132,604.0,PER,0.392
112,608.0,PHL,-0.36200000000000004
23,616.0,POL,-0.635
44,620.0,PRT,-0.087
16,624.0,GNB,-0.384
143,626.0,TLS,-0.132
47,634.0,QAT,0.012
11,642.0,ROU,-0.6779999999999999
185,643.0,RUS,0.049
38,646.0,RWA,-0.425
10,659.0,KNA,-0.131
59,662.0,LCA,-0.187
146,670.0,VCT,-0.184
49,674.0,SMR,-0.452
111,678.0,STP,-0.013000000000000001
162,682.0,SAU,-0.06
184,686.0,SEN,-0.33299999999999996
209,688.0,SRB,-0.782
1,690.0,SYC,-0.35600000000000004
81,694.0,SLE,-0.382
168,702.0,SGP,-0.284
142,703.0,SVK,-0.63
95,704.0,VNM,-0.42
8,705.0,SVN,-0.589
78,706.0,SOM,-0.43700000000000006
208,710.0,ZAF,-0.075
35,716.0,ZWE,-0.068
39,724.0,ESP,-0.259
67,729.0,SDN,-0.304
32,740.0,SUR,-0.23399999999999999
213,748.0,SWZ,0.019
102,752.0,SWE,-0.564
144,756.0,CHE,-0.539
122,760.0,SYR,-0.124
133,762.0,TJK,0.248
205,764.0,THA,-0.353
100,768.0,TGO,-0.258
137,776.0,TON,-0.45
152,780.0,TTO,-0.147
175,784.0,ARE,0.009000000000000001
71,788.0,TUN,-0.06
80,792.0,TUR,-0.172
98,795.0,TKM,0.35200000000000004
161,800.0,UGA,-0.389
51,804.0,UKR,-0.706
124,807.0,MKD,-0.541
127,818.0,EGY,-0.247
27,826.0,GBR,-0.166
198,834.0,TZA,-0.16699999999999998
0,840.0,USA,0.374
159,854.0,BFA,-0.25
109,858.0,URY,-0.45399999999999996
139,860.0,UZB,0.33
22,862.0,VEN,-0.11699999999999999
24,882.0,WSM,-0.28800000000000003
73,887.0,YEM,-0.22699999999999998
220,894.0,ZMB,-0.105
6,,REU,-0.12
7,,GGY,-0.364
19,,MAF,-0.004
20,,ABW,0.035
26,,SPM,-0.551
28,,FRO,0.079
29,,MNP,
33,,TCA,-0.126
42,,ASM,-0.292
43,,GUM,
45,,CUW,0.024
55,,MYT,-0.156
58,,NCL,-0.26899999999999996
60,,SGS,-0.182
61,,FLK,-0.07
62,,MSR,0.018000000000000002
64,,PRI,-0.069
65,,BLM,-0.004
85,,PSE,-0.275
104,,AIA,-0.004
105,,VGB,0.027000000000000003
119,,IMN,-0.063
125,,VIR,-0.09300000000000001
128,,MAC,-0.34600000000000003
148,,ESH,-0.262
150,,TWN,-0.424
151,,CYM,-0.165
154,,NIU,-0.19899999999999998
165,,JEY,-0.364
172,,GUF,-0.07
180,,HMD,
186,,SJM,0.39
194,,HKG,-0.365
195,,PYF,-0.223
199,,MTQ,0.04
202,,ATF,
211,,ALA,-1.036
222,,SXM,-0.004
226,,GLP,0.023
