,id,Code,Temp
110,384.0,CIV,-0.27399999999999997
196,388.0,JAM,-0.156
114,392.0,JPN,-0.611
130,398.0,KAZ,0.48700000000000004
37,400.0,JOR,-0.146
206,404.0,KEN,-0.187
153,408.0,PRK,-0.425
207,410.0,KOR,-0.718
178,414.0,KWT,0.506
25,417.0,KGZ,0.659
193,418.0,LAO,-0.575
188,422.0,LBN,-0.043
215,426.0,LSO,0.151
99,428.0,LVA,-2.029
197,430.0,LBR,-0.03
72,434.0,LBY,-0.45299999999999996
164,438.0,LIE,-1.273
136,440.0,LTU,-2.197
212,442.0,LUX,-1.3159999999999998
120,450.0,MDG,-0.107
82,454.0,MWI,-0.14300000000000002
52,458.0,MYS,-0.385
103,466.0,MLI,-0.45
106,470.0,MLT,-0.46399999999999997
187,478.0,MRT,-0.59
167,480.0,MUS,-0.08
221,484.0,MEX,-0.209
218,492.0,MCO,-0.772
129,496.0,MNG,0.168
134,498.0,MDA,-1.5619999999999998
21,499.0,MNE,-1.297
14,504.0,MAR,-0.289
97,508.0,MOZ,-0.16
17,512.0,OMN,0.147
179,516.0,NAM,0.415
224,524.0,NPL,-0.625
157,528.0,NLD,-1.47
223,554.0,NZL,-0.769
53,558.0,NIC,-0.32899999999999996
56,562.0,NER,-0.385
182,566.0,NGA,-0.32299999999999995
69,578.0,NOR,-1.071
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,0.159
219,591.0,PAN,0.095
115,598.0,PNG,0.009000000000000001
155,600.0,PRY,0.055
132,604.0,PER,0.473
112,608.0,PHL,-0.405
23,616.0,POL,-2.121
44,620.0,PRT,0.07
16,624.0,GNB,-0.14
143,626.0,TLS,-0.6409999999999999
47,634.0,QAT,0.20199999999999999
11,642.0,ROU,-1.7
185,643.0,RUS,-0.17600000000000002
38,646.0,RWA,-0.355
10,659.0,KNA,-0.026000000000000002
59,662.0,LCA,-0.046
146,670.0,VCT,-0.038
49,674.0,SMR,-1.002
111,678.0,STP,0.055999999999999994
162,682.0,SAU,0.11699999999999999
184,686.0,SEN,-0.19699999999999998
209,688.0,SRB,-1.719
1,690.0,SYC,-0.23
81,694.0,SLE,-0.094
168,702.0,SGP,-0.315
142,703.0,SVK,-1.9340000000000002
95,704.0,VNM,-0.568
8,705.0,SVN,-1.44
78,706.0,SOM,-0.161
208,710.0,ZAF,0.075
35,716.0,ZWE,-0.161
39,724.0,ESP,-0.231
67,729.0,SDN,-0.251
32,740.0,SUR,-0.22699999999999998
213,748.0,SWZ,0.003
102,752.0,SWE,-1.692
144,756.0,CHE,-1.03
122,760.0,SYR,0.013999999999999999
133,762.0,TJK,0.387
205,764.0,THA,-0.568
100,768.0,TGO,-0.247
137,776.0,TON,-0.607
152,780.0,TTO,-0.006
175,784.0,ARE,0.221
71,788.0,TUN,-0.40299999999999997
80,792.0,TUR,0.07400000000000001
98,795.0,TKM,0.622
161,800.0,UGA,-0.264
51,804.0,UKR,-1.4580000000000002
124,807.0,MKD,-1.12
127,818.0,EGY,-0.312
27,826.0,GBR,-0.5489999999999999
198,834.0,TZA,-0.191
0,840.0,USA,0.297
159,854.0,BFA,-0.45
109,858.0,URY,0.18100000000000002
139,860.0,UZB,0.654
22,862.0,VEN,0.045
24,882.0,WSM,-0.179
73,887.0,YEM,0.034
220,894.0,ZMB,-0.13699999999999998
6,,REU,0.084
7,,GGY,-0.627
19,,MAF,0.098
20,,ABW,0.128
26,,SPM,-0.096
28,,FRO,-0.34700000000000003
29,,MNP,-0.12300000000000001
33,,TCA,-0.185
42,,ASM,-0.17
43,,GUM,
45,,CUW,0.105
55,,MYT,-0.059000000000000004
58,,NCL,-0.584
60,,SGS,0.204
61,,FLK,0.122
62,,MSR,0.159
64,,PRI,0.154
65,,BLM,0.098
85,,PSE,-0.46399999999999997
104,,AIA,0.098
105,,VGB,0.131
119,,IMN,-0.508
125,,VIR,0.003
128,,MAC,-0.469
148,,ESH,-0.5670000000000001
150,,TWN,-0.682
151,,CYM,-0.583
154,,NIU,-0.521
165,,JEY,-0.627
172,,GUF,-0.172
180,,HMD,
186,,SJM,-0.068
194,,HKG,-0.493
195,,PYF,0.059000000000000004
199,,MTQ,0.172
202,,ATF,
211,,ALA,-2.175
222,,SXM,0.098
226,,GLP,0.161
