,id,Code,Temp
220,894.0,ZMB,-0.198
6,,REU,-0.067
7,,GGY,0.264
19,,MAF,-0.221
20,,ABW,-0.115
26,,SPM,-0.46399999999999997
28,,FRO,0.184
29,,MNP,-0.05
33,,TCA,0.091
42,,ASM,-0.134
43,,GUM,-0.044000000000000004
45,,CUW,-0.142
55,,MYT,-0.10800000000000001
58,,NCL,0.079
60,,SGS,-0.32299999999999995
61,,FLK,-0.151
62,,MSR,-0.24100000000000002
64,,PRI,-0.155
65,,BLM,-0.221
85,,PSE,0.022000000000000002
104,,AIA,-0.221
105,,VGB,-0.168
119,,IMN,0.28800000000000003
125,,VIR,-0.177
128,,MAC,0.085
148,,ESH,-0.139
150,,TWN,-0.053
151,,CYM,0.342
154,,NIU,-0.021
165,,JEY,0.264
172,,GUF,-0.131
180,,HMD,
186,,SJM,0.057999999999999996
194,,HKG,0.087
195,,PYF,-0.11199999999999999
199,,MTQ,-0.239
202,,ATF,
211,,ALA,0.32799999999999996
222,,SXM,-0.221
226,,GLP,-0.24
