,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
55,1862,8,NaN,NaN,NaN,NaN,-0.658,0.523,-0.601,0.463,NaN,NaN,21.05,0.23
56,1862,9,NaN,NaN,NaN,NaN,-0.652,0.520,-0.596,0.466,NaN,NaN,21.05,0.23
57,1862,10,NaN,NaN,NaN,NaN,-0.643,0.509,-0.592,0.468,NaN,NaN,21.05,0.23
58,1862,11,NaN,NaN,NaN,NaN,-0.646,0.512,-0.593,0.462,NaN,NaN,21.05,0.23
59,1862,12,NaN,NaN,NaN,NaN,-0.633,0.507,-0.620,0.466,NaN,NaN,21.05,0.23
60,1863,1,1.430,1.603,NaN,NaN,-0.621,0.515,-0.623,0.469,NaN,NaN,21.05,0.23
61,1863,2,0.805,1.184,NaN,NaN,-0.621,0.510,-0.623,0.464,NaN,NaN,21.05,0.23
62,1863,3,0.063,1.478,-0.185,0.755,-0.611,0.527,-0.618,0.469,NaN,NaN,21.05,0.23
63,1863,4,-0.925,1.563,-0.185,0.766,-0.598,0.541,-0.624,0.464,NaN,NaN,21.05,0.23
64,1863,5,-0.460,1.649,-0.263,0.835,-0.591,0.533,-0.620,0.460,NaN,NaN,21.05,0.23
65,1863,6,-0.182,1.712,-0.344,0.837,-0.598,0.500,-0.618,0.462,NaN,NaN,21.05,0.23
66,1863,7,-0.256,1.673,-0.515,0.826,-0.605,0.475,-0.615,0.464,NaN,NaN,21.05,0.23
67,1863,8,-0.604,2.025,-0.766,0.995,-0.585,0.450,-0.609,0.468,NaN,NaN,21.05,0.23
68,1863,9,-0.773,1.332,-0.919,1.037,-0.604,0.420,-0.612,0.460,NaN,NaN,21.05,0.23
69,1863,10,-0.684,1.916,-0.926,0.982,-0.592,0.405,-0.611,0.463,NaN,NaN,21.05,0.23
70,1863,11,-1.492,1.761,-0.989,0.954,-0.590,0.403,-0.603,0.478,NaN,NaN,21.05,0.23
71,1863,12,-1.045,1.816,-0.994,0.992,-0.584,0.427,-0.597,0.486,-0.795,0.550,21.05,0.23
72,1864,1,-0.625,1.500,-1.031,1.052,-0.584,0.434,-0.596,0.509,-0.798,0.549,21.05,0.23
73,1864,2,-2.210,4.106,-1.061,1.040,-0.586,0.439,-0.605,0.527,-0.798,0.545,21.05,0.23
74,1864,3,-1.775,1.745,-1.065,1.054,-0.587,0.453,-0.609,0.543,-0.802,0.541,21.05,0.23
75,1864,4,-1.008,1.154,-1.079,0.983,-0.589,0.456,-0.611,0.559,-0.803,0.542,21.05,0.23
76,1864,5,-1.216,1.243,-1.108,0.953,-0.619,0.453,-0.618,0.580,-0.805,0.539,21.05,0.23
77,1864,6,-0.241,1.094,-1.033,0.833,-0.666,0.446,-0.618,0.576,-0.806,0.537,21.05,0.23
78,1864,7,-0.697,1.399,-1.098,0.909,-0.661,0.426,-0.617,0.571,-0.808,0.536,21.05,0.23
79,1864,8,-0.961,1.309,-0.905,0.694,-0.622,0.415,-0.618,0.570,-0.810,0.530,21.05,0.23
80,1864,9,-0.826,1.537,-0.737,0.648,-0.615,0.388,-0.617,0.564,-0.808,0.527,21.05,0.23
81,1864,10,-0.849,1.415,-0.661,0.650,-0.615,0.391,-0.625,0.555,-0.809,0.526,21.05,0.23
82,1864,11,-1.846,1.860,-0.652,0.637,-0.620,0.405,-0.636,0.557,-0.808,0.528,21.05,0.23
83,1864,12,-0.144,1.693,-0.627,0.605,-0.607,0.417,-0.631,0.568,-0.807,0.524,21.05,0.23
84,1865,1,-1.398,2.156,-0.577,0.588,-0.612,0.422,-0.644,0.567,-0.812,0.525,21.05,0.23
85,1865,2,0.098,1.293,-0.533,0.596,-0.609,0.426,-0.656,0.562,-0.811,0.522,21.05,0.23
86,1865,3,0.249,1.914,-0.499,0.615,-0.606,0.427,-0.662,0.556,-0.811,0.522,21.05,0.23
87,1865,4,-0.097,1.690,-0.430,0.643,-0.599,0.436,-0.660,0.545,-0.811,0.520,21.05,0.23
88,1865,5,-1.108,0.876,-0.273,0.762,-0.625,0.438,-0.657,0.549,-0.815,0.519,21.05,0.23
89,1865,6,0.055,1.332,-0.279,0.739,-0.661,0.443,-0.651,0.553,-0.814,0.518,21.05,0.23
90,1865,7,-0.101,1.705,-0.114,0.833,-0.686,0.457,-0.644,0.553,-0.814,0.517,21.05,0.23
91,1865,8,-0.434,1.332,-0.103,0.853,-0.705,0.453,-0.645,0.546,-0.812,0.513,21.05,0.23
92,1865,9,-0.418,1.569,-0.240,0.709,-0.713,0.462,-0.644,0.545,-0.812,0.512,21.05,0.23
93,1865,10,-0.011,1.329,-0.279,0.673,-0.721,0.470,-0.643,0.554,-0.809,0.510,21.05,0.23
94,1865,11,0.039,1.650,-0.256,0.682,-0.733,0.475,-0.647,0.552,-0.811,0.509,21.05,0.23
95,1865,12,-0.224,1.794,-0.280,0.706,-0.738,0.471,-0.660,0.547,-0.814,0.509,21.05,0.23
96,1866,1,0.590,1.262,-0.317,0.686,-0.744,0.478,-0.675,0.548,-0.811,0.508,21.05,0.23
97,1866,2,0.231,2.014,-0.334,0.618,-0.738,0.489,-0.678,0.543,-0.812,0.506,21.05,0.23
98,1866,3,-1.403,1.163,-0.338,0.641,-0.741,0.481,-0.681,0.533,-0.810,0.501,21.05,0.23
99,1866,4,-0.565,1.312,-0.404,0.626,-0.736,0.494,-0.675,0.526,-0.809,0.502,21.05,0.23
100,1866,5,-0.831,0.840,-0.507,0.547,-0.724,0.519,-0.676,0.525,-0.809,0.501,21.05,0.23
101,1866,6,-0.231,1.815,-0.686,0.466,-0.708,0.538,-0.679,0.524,-0.808,0.496,21.05,0.23
102,1866,7,-0.547,0.937,-0.861,0.437,-0.701,0.585,-0.681,0.527,-0.806,0.492,21.05,0.23
103,1866,8,-0.631,0.839,-0.905,0.409,-0.666,0.625,-0.683,0.527,-0.802,0.488,21.05,0.23
104,1866,9,-0.473,1.044,-0.872,0.423,-0.649,0.649,-0.689,0.529,-0.801,0.487,21.05,0.23
105,1866,10,-0.804,0.918,-0.926,0.460,-0.650,0.663,-0.691,0.529,-0.800,0.485,21.05,0.23
106,1866,11,-1.201,1.418,-0.926,0.525,-0.639,0.694,-0.711,0.522,-0.792,0.484,21.05,0.23
107,1866,12,-2.364,2.069,-0.937,0.492,-0.635,0.690,-0.734,0.527,-0.793,0.484,21.05,0.23
108,1867,1,-1.515,0.823,-0.920,0.513,-0.625,0.682,-0.724,0.520,-0.787,0.479,21.05,0.23
109,1867,2,-0.292,1.045,-0.932,0.577,-0.616,0.686,-0.721,0.525,-0.800,0.474,21.05,0.23
110,1867,3,-1.014,3.031,-0.943,0.613,-0.612,0.682,-0.725,0.522,-0.807,0.472,21.05,0.23
111,1867,4,-1.215,1.043,-0.896,0.651,-0.621,0.674,-0.723,0.517,-0.808,0.470,21.05,0.23
112,1867,5,-0.828,2.003,-0.972,0.575,-0.623,0.695,-0.723,0.515,-0.804,0.470,21.05,0.23
113,1867,6,-0.356,1.154,-0.961,0.645,-0.633,0.720,-0.716,0.516,-0.799,0.467,21.05,0.23
114,1867,7,-0.349,1.119,-0.842,0.771,-0.628,0.729,-0.720,0.514,-0.796,0.467,21.05,0.23
115,1867,8,-0.773,1.325,-0.847,0.834,-0.654,0.723,-0.717,0.510,-0.792,0.465,21.05,0.23
116,1867,9,-0.600,1.235,-0.797,0.951,-0.672,0.699,-0.718,0.507,-0.791,0.463,21.05,0.23
117,1867,10,-0.249,1.212,-0.812,1.006,-0.676,0.679,-0.720,0.507,-0.791,0.461,21.05,0.23
118,1867,11,-2.106,0.985,-0.842,0.964,-0.667,0.686,-0.723,0.506,-0.782,0.458,21.05,0.23
119,1867,12,-2.235,1.394,-0.854,0.979,-0.669,0.686,-0.730,0.500,-0.788,0.456,21.05,0.23
120,1868,1,-0.090,1.854,-0.872,1.000,-0.667,0.686,-0.754,0.501,-0.793,0.453,21.05,0.23
121,1868,2,-0.353,1.090,-0.828,1.041,-0.669,0.675,-0.776,0.496,-0.794,0.453,21.05,0.23
122,1868,3,-0.408,1.608,-0.857,0.973,-0.677,0.671,-0.790,0.492,-0.792,0.450,21.05,0.23
123,1868,4,-1.397,1.506,-0.873,0.990,-0.689,0.671,-0.801,0.487,-0.789,0.447,21.05,0.23
124,1868,5,-1.182,1.406,-0.761,1.121,-0.702,0.658,-0.814,0.484,-0.783,0.444,21.05,0.23
125,1868,6,-0.507,1.470,-0.583,1.198,-0.722,0.666,-0.825,0.478,-0.783,0.444,21.05,0.23
126,1868,7,-0.566,1.356,-0.592,1.367,-0.745,0.678,-0.833,0.477,-0.779,0.442,21.05,0.23
127,1868,8,-0.244,1.742,-0.571,1.479,-0.771,0.688,-0.839,0.471,-0.777,0.438,21.05,0.23
128,1868,9,-0.953,0.865,-0.597,1.504,-0.758,0.701,-0.841,0.468,-0.775,0.433,21.05,0.23
129,1868,10,-0.438,1.673,-0.570,1.539,-0.759,0.700,-0.846,0.467,-0.775,0.429,21.05,0.23
130,1868,11,-0.756,2.350,-0.518,1.634,-0.762,0.696,-0.842,0.461,-0.767,0.429,21.05,0.23
131,1868,12,-0.103,2.170,-0.479,1.551,-0.774,0.671,-0.841,0.459,-0.761,0.426,21.05,0.23
132,1869,1,-0.194,3.580,-0.438,1.463,-0.779,0.670,-0.846,0.461,-0.762,0.424,21.05,0.23
133,1869,2,-0.107,2.156,-0.453,1.386,-0.780,0.666,-0.836,0.460,-0.770,0.425,21.05,0.23
134,1869,3,-0.715,2.025,-0.423,1.414,-0.792,0.658,-0.834,0.459,-0.775,0.428,21.05,0.23
135,1869,4,-1.078,1.847,-0.504,1.290,-0.794,0.654,-0.841,0.461,-0.774,0.431,21.05,0.23
136,1869,5,-0.555,2.527,-0.603,1.188,-0.802,0.634,-0.840,0.461,-0.780,0.434,21.05,0.23
137,1869,6,-0.038,1.162,-0.658,1.253,-0.802,0.644,-0.843,0.461,-0.783,0.433,21.05,0.23
138,1869,7,-0.073,1.063,-0.731,1.015,-0.786,0.649,-0.844,0.457,-0.786,0.433,21.05,0.23
139,1869,8,-0.419,1.354,-0.844,0.884,-0.819,0.668,-0.844,0.452,-0.788,0.429,21.05,0.23
140,1869,9,-0.595,1.129,-0.855,0.757,-0.835,0.696,-0.841,0.448,-0.788,0.426,21.05,0.23
141,1869,10,-1.412,1.124,-0.791,0.664,-0.830,0.687,-0.838,0.450,-0.789,0.422,21.05,0.23
142,1869,11,-1.943,1.536,-0.794,0.586,-0.825,0.672,-0.834,0.461,-0.789,0.421,21.05,0.23
143,1869,12,-0.762,2.953,-0.794,0.632,-0.824,0.659,-0.837,0.463,-0.784,0.419,21.05,0.23
144,1870,1,-1.077,1.360,-0.786,0.647,-0.828,0.651,-0.836,0.468,-0.786,0.418,21.05,0.23
145,1870,2,-1.458,1.140,-0.800,0.602,-0.825,0.636,-0.851,0.469,-0.791,0.417,21.05,0.23
146,1870,3,-0.850,1.180,-0.825,0.624,-0.829,0.623,-0.861,0.465,-0.796,0.418,21.05,0.23
147,1870,4,-0.310,1.187,-0.766,0.662,-0.841,0.613,-0.870,0.463,-0.799,0.413,21.05,0.23
148,1870,5,-0.595,1.280,-0.666,0.627,-0.821,0.611,-0.874,0.464,-0.800,0.411,21.05,0.23
149,1870,6,-0.038,1.240,-0.723,0.584,-0.800,0.603,-0.881,0.463,-0.800,0.408,21.05,0.23
150,1870,7,0.023,1.300,-0.696,0.626,-0.823,0.594,-0.884,0.459,-0.800,0.405,21.05,0.23
151,1870,8,-0.582,1.350,-0.689,0.623,-0.848,0.589,-0.886,0.459,-0.800,0.400,21.05,0.23
152,1870,9,-0.900,1.518,-0.666,0.687,-0.866,0.575,-0.890,0.456,-0.800,0.396,21.05,0.23
153,1870,10,-0.704,1.358,-0.693,0.700,-0.881,0.557,-0.898,0.455,-0.800,0.397,21.05,0.23
154,1870,11,-0.743,1.292,-0.728,0.691,-0.895,0.538,-0.909,0.454,-0.805,0.399,21.05,0.23
155,1870,12,-1.444,1.797,-0.804,0.668,-0.911,0.528,-0.924,0.468,-0.808,0.400,21.05,0.23
156,1871,1,-0.751,1.513,-0.879,0.660,-0.922,0.515,-0.934,0.474,-0.816,0.401,21.05,0.23
157,1871,2,-1.377,1.477,-0.887,0.661,-0.941,0.495,-0.951,0.489,-0.817,0.401,21.05,0.23
158,1871,3,-0.575,1.321,-0.910,0.634,-0.941,0.499,-0.950,0.494,-0.821,0.399,21.05,0.23
159,1871,4,-0.624,1.136,-0.929,0.591,-0.956,0.483,-0.953,0.502,-0.820,0.396,21.05,0.23
160,1871,5,-1.020,1.483,-1.007,0.530,-0.960,0.456,-0.956,0.505,-0.818,0.395,21.05,0.23
161,1871,6,-0.953,1.207,-1.087,0.469,-0.974,0.443,-0.960,0.495,-0.818,0.394,21.05,0.23
162,1871,7,-0.870,1.132,-1.069,0.484,-0.990,0.411,-0.964,0.490,-0.817,0.392,21.05,0.23
163,1871,8,-0.677,1.277,-1.143,0.521,-1.006,0.392,-0.966,0.487,-0.817,0.390,21.05,0.23
164,1871,9,-1.182,1.231,-1.262,0.537,-1.020,0.377,-0.972,0.491,-0.817,0.389,21.05,0.23
165,1871,10,-0.931,1.051,-1.285,0.538,-1.032,0.370,-0.975,0.494,-0.816,0.389,21.05,0.23
166,1871,11,-1.682,1.207,-1.243,0.520,-1.041,0.353,-0.973,0.488,-0.818,0.389,21.05,0.23
167,1871,12,-2.405,1.567,-1.189,0.522,-1.050,0.359,-0.969,0.496,-0.819,0.387,21.05,0.23
168,1872,1,-0.538,1.223,-1.166,0.520,-1.062,0.365,-0.962,0.501,-0.813,0.388,21.05,0.23
169,1872,2,-2.257,1.780,-1.160,0.499,-1.072,0.357,-0.974,0.503,-0.807,0.391,21.05,0.23
170,1872,3,-2.001,1.396,-1.131,0.480,-1.070,0.358,-0.982,0.521,-0.807,0.391,21.05,0.23
171,1872,4,-0.904,1.130,-1.131,0.472,-1.054,0.364,-0.984,0.525,-0.807,0.392,21.05,0.23
172,1872,5,-0.522,1.041,-1.068,0.472,-1.046,0.369,-0.981,0.523,-0.811,0.390,21.05,0.23
173,1872,6,-0.301,1.021,-0.949,0.506,-1.041,0.355,-0.984,0.513,-0.810,0.389,21.05,0.23
174,1872,7,-0.587,0.973,-1.025,0.479,-1.045,0.361,-0.985,0.506,-0.814,0.389,21.05,0.23
175,1872,8,-0.609,1.153,-0.991,0.500,-1.049,0.369,-0.983,0.498,-0.814,0.388,21.05,0.23
176,1872,9,-0.842,1.048,-0.951,0.499,-1.050,0.378,-0.986,0.494,-0.814,0.387,21.05,0.23
177,1872,10,-0.926,1.076,-1.065,0.524,-1.063,0.383,-0.991,0.489,-0.814,0.389,21.05,0.23
178,1872,11,-0.924,1.262,-1.191,0.525,-1.080,0.385,-0.972,0.488,-0.815,0.388,21.05,0.23
179,1872,12,-0.980,1.734,-1.287,0.523,-1.092,0.384,-0.956,0.484,-0.816,0.390,21.05,0.23
180,1873,1,-1.447,1.342,-1.344,0.573,-1.100,0.381,-0.964,0.483,-0.826,0.391,21.05,0.23
181,1873,2,-1.856,1.192,-1.405,0.628,-1.103,0.384,-0.966,0.490,-0.838,0.392,21.05,0.23
182,1873,3,-1.509,1.178,-1.414,0.628,-1.103,0.376,-0.966,0.482,-0.843,0.387,21.05,0.23
183,1873,4,-2.277,1.525,-1.449,0.628,-1.107,0.365,-0.955,0.481,-0.846,0.381,21.05,0.23
184,1873,5,-2.036,1.581,-1.458,0.611,-1.117,0.372,-0.946,0.477,-0.848,0.379,21.05,0.23
185,1873,6,-1.453,1.201,-1.452,0.641,-1.126,0.370,-0.947,0.477,-0.852,0.375,21.05,0.23
186,1873,7,-1.264,1.566,-1.427,0.621,-1.123,0.362,-0.943,0.472,-0.854,0.372,21.05,0.23
187,1873,8,-1.351,1.241,-1.364,0.637,-1.130,0.377,-0.945,0.459,-0.855,0.365,21.05,0.23
188,1873,9,-0.944,1.062,-1.366,0.637,-1.143,0.373,-0.939,0.459,-0.857,0.362,21.05,0.23
189,1873,10,-1.346,0.997,-1.324,0.599,-1.147,0.379,-0.938,0.450,-0.857,0.363,21.05,0.23
190,1873,11,-1.033,1.360,-1.247,0.566,-1.150,0.385,-0.930,0.436,-0.854,0.361,21.05,0.23
191,1873,12,-0.910,1.274,-1.177,0.565,-1.147,0.389,-0.926,0.424,-0.852,0.361,21.05,0.23
192,1874,1,-1.147,1.461,-1.138,0.563,-1.149,0.382,-0.928,0.403,-0.854,0.357,21.05,0.23
193,1874,2,-1.097,1.405,-1.111,0.565,-1.152,0.378,-0.935,0.390,-0.854,0.354,21.05,0.23
194,1874,3,-1.538,1.169,-1.068,0.595,-1.152,0.388,-0.940,0.380,-0.853,0.353,21.05,0.23
195,1874,4,-1.774,1.251,-0.992,0.645,-1.156,0.394,-0.938,0.372,-0.857,0.352,21.05,0.23
196,1874,5,-1.110,1.140,-1.030,0.647,-1.145,0.395,-0.941,0.361,-0.861,0.349,21.05,0.23
197,1874,6,-0.614,1.145,-0.995,0.661,-1.135,0.399,-0.948,0.364,-0.867,0.348,21.05,0.23
198,1874,7,-0.788,1.424,-1.007,0.688,-1.137,0.402,-0.955,0.366,-0.868,0.344,21.05,0.23
199,1874,8,-1.025,1.161,-1.056,0.721,-1.128,0.394,-0.958,0.358,-0.868,0.342,21.05,0.23
200,1874,9,-0.436,1.256,-1.005,0.757,-1.129,0.398,-0.960,0.358,-0.871,0.340,21.05,0.23
201,1874,10,-0.436,1.312,-0.949,0.794,-1.137,0.410,-0.953,0.360,-0.872,0.339,21.05,0.23
202,1874,11,-1.480,1.743,-0.992,0.806,-1.138,0.415,-0.942,0.356,-0.869,0.342,21.05,0.23
203,1874,12,-0.494,1.220,-1.003,0.821,-1.145,0.405,-0.937,0.351,-0.876,0.342,21.05,0.23
204,1875,1,-1.288,1.231,-0.976,0.775,-1.143,0.400,-0.929,0.354,-0.878,0.341,21.05,0.23
205,1875,2,-1.690,1.017,-0.954,0.797,-1.140,0.396,-0.926,0.360,-0.886,0.337,21.05,0.23
206,1875,3,-0.925,1.350,-0.994,0.782,-1.142,0.397,-0.930,0.369,-0.894,0.335,21.05,0.23
207,1875,4,-1.106,1.237,-1.036,0.753,-1.140,0.397,-0.938,0.371,-0.898,0.333,21.05,0.23
208,1875,5,-1.625,1.309,-1.021,0.756,-1.123,0.397,-0.943,0.365,-0.899,0.332,21.05,0.23
209,1875,6,-0.743,1.038,-1.149,0.779,-1.112,0.397,-0.950,0.359,-0.903,0.330,21.05,0.23
210,1875,7,-0.466,0.736,-1.087,0.768,-1.104,0.406,-0.957,0.353,-0.907,0.326,21.05,0.23
211,1875,8,-0.764,0.963,-1.097,0.774,-1.083,0.424,-0.956,0.351,-0.909,0.325,21.05,0.23
212,1875,9,-0.906,0.912,-1.132,0.688,-1.065,0.422,-0.957,0.345,-0.912,0.321,21.05,0.23
213,1875,10,-0.942,0.925,-1.112,0.676,-1.030,0.439,-0.957,0.343,-0.915,0.318,21.05,0.23
214,1875,11,-1.308,1.568,-1.078,0.723,-0.996,0.455,-0.963,0.346,-0.917,0.316,21.05,0.23
215,1875,12,-2.024,1.430,-1.077,0.674,-0.983,0.468,-0.955,0.350,-0.917,0.317,21.05,0.23
216,1876,1,-0.547,1.353,-1.120,0.674,-0.963,0.479,-0.958,0.349,-0.923,0.318,21.05,0.23
217,1876,2,-1.811,1.172,-1.130,0.644,-0.949,0.476,-0.956,0.360,-0.934,0.321,21.05,0.23
218,1876,3,-1.347,0.890,-1.153,0.679,-0.937,0.476,-0.961,0.361,-0.933,0.324,21.05,0.23
219,1876,4,-0.868,1.192,-1.172,0.679,-0.921,0.478,-0.965,0.363,-0.936,0.324,21.05,0.23
220,1876,5,-1.216,1.139,-1.148,0.635,-0.900,0.475,-0.961,0.358,-0.938,0.322,21.05,0.23
221,1876,6,-0.727,0.603,-1.131,0.600,-0.877,0.472,-0.957,0.356,-0.940,0.318,21.05,0.23
222,1876,7,-0.982,0.696,-1.140,0.568,-0.866,0.471,-0.953,0.351,-0.942,0.316,21.05,0.23
223,1876,8,-0.889,0.932,-1.132,0.508,-0.864,0.476,-0.950,0.344,-0.943,0.317,21.05,0.23
224,1876,9,-1.181,1.251,-1.191,0.550,-0.859,0.479,-0.945,0.338,-0.943,0.315,21.05,0.23
225,1876,10,-1.162,1.039,-1.235,0.518,-0.844,0.477,-0.940,0.339,-0.942,0.316,21.05,0.23
226,1876,11,-1.023,1.095,-1.179,0.513,-0.842,0.479,-0.926,0.340,-0.941,0.311,21.05,0.23
227,1876,12,-1.826,1.389,-1.179,0.510,-0.845,0.478,-0.904,0.334,-0.937,0.312,21.05,0.23
228,1877,1,-0.650,0.798,-1.135,0.505,-0.847,0.474,-0.903,0.338,-0.936,0.316,21.05,0.23
229,1877,2,-1.710,0.865,-1.098,0.519,-0.844,0.470,-0.894,0.336,-0.942,0.320,21.05,0.23
230,1877,3,-2.059,1.089,-1.081,0.499,-0.850,0.465,-0.889,0.334,-0.943,0.324,21.05,0.23
