,id,Code,Temp
72,434.0,LBY,-0.521
164,438.0,LIE,0.43
136,440.0,LTU,1.306
212,442.0,LUX,0.529
120,450.0,MDG,0.06
82,454.0,MWI,0.212
52,458.0,MYS,-0.301
103,466.0,MLI,0.29100000000000004
106,470.0,MLT,-0.6859999999999999
187,478.0,MRT,0.209
167,480.0,MUS,-0.055
221,484.0,MEX,-0.113
218,492.0,MCO,0.165
129,496.0,MNG,0.161
134,498.0,MDA,0.93
21,499.0,MNE,-0.08
14,504.0,MAR,0.17600000000000002
97,508.0,MOZ,0.11699999999999999
17,512.0,OMN,-0.342
179,516.0,NAM,0.978
224,524.0,NPL,-0.044000000000000004
157,528.0,NLD,0.652
223,554.0,NZL,0.384
53,558.0,NIC,-0.406
56,562.0,NER,0.32299999999999995
182,566.0,NGA,0.38799999999999996
69,578.0,NOR,1.6230000000000002
113,583.0,FSM,
12,585.0,PLW,-0.114
101,586.0,PAK,-0.032
219,591.0,PAN,-0.536
115,598.0,PNG,-0.14400000000000002
155,600.0,PRY,-0.20800000000000002
132,604.0,PER,-0.413
112,608.0,PHL,-0.35200000000000004
23,616.0,POL,0.8540000000000001
44,620.0,PRT,1.01
16,624.0,GNB,0.27399999999999997
143,626.0,TLS,0.21600000000000003
47,634.0,QAT,-0.308
11,642.0,ROU,0.639
185,643.0,RUS,0.851
38,646.0,RWA,0.044000000000000004
10,659.0,KNA,-0.502
59,662.0,LCA,-0.349
146,670.0,VCT,-0.335
49,674.0,SMR,0.10300000000000001
111,678.0,STP,0.256
162,682.0,SAU,-0.48700000000000004
184,686.0,SEN,0.36700000000000005
209,688.0,SRB,0.207
1,690.0,SYC,-0.133
81,694.0,SLE,0.375
168,702.0,SGP,-0.079
142,703.0,SVK,0.591
95,704.0,VNM,-0.359
8,705.0,SVN,0.36700000000000005
78,706.0,SOM,-0.068
208,710.0,ZAF,0.486
35,716.0,ZWE,0.318
39,724.0,ESP,0.875
67,729.0,SDN,-0.01
32,740.0,SUR,-0.127
213,748.0,SWZ,0.004
102,752.0,SWE,1.76
144,756.0,CHE,0.377
122,760.0,SYR,-0.39399999999999996
133,762.0,TJK,-0.13699999999999998
205,764.0,THA,-0.5770000000000001
100,768.0,TGO,0.445
137,776.0,TON,0.23199999999999998
152,780.0,TTO,-0.14
175,784.0,ARE,-0.415
71,788.0,TUN,-0.725
80,792.0,TUR,-0.053
98,795.0,TKM,0.285
161,800.0,UGA,-0.1
51,804.0,UKR,1.101
124,807.0,MKD,-0.045
127,818.0,EGY,-0.504
27,826.0,GBR,0.703
198,834.0,TZA,-0.091
0,840.0,USA,0.67
159,854.0,BFA,0.757
109,858.0,URY,-0.639
139,860.0,UZB,0.14
22,862.0,VEN,-0.49200000000000005
24,882.0,WSM,-0.08199999999999999
73,887.0,YEM,-0.325
220,894.0,ZMB,0.408
6,,REU,-0.04
7,,GGY,0.511
19,,MAF,-0.45299999999999996
20,,ABW,-0.722
26,,SPM,0.184
28,,FRO,0.501
29,,MNP,0.059000000000000004
33,,TCA,-0.16399999999999998
42,,ASM,-0.057
43,,GUM,0.098
45,,CUW,-0.6970000000000001
55,,MYT,-0.11
58,,NCL,0.099
60,,SGS,-0.20800000000000002
61,,FLK,-0.20600000000000002
62,,MSR,-0.461
64,,PRI,-0.505
65,,BLM,-0.431
85,,PSE,-0.243
104,,AIA,-0.45299999999999996
105,,VGB,-0.509
119,,IMN,0.557
125,,VIR,-0.495
128,,MAC,-0.22
148,,ESH,0.14
150,,TWN,0.196
151,,CYM,-0.068
154,,NIU,0.16699999999999998
165,,JEY,0.511
172,,GUF,-0.046
180,,HMD,
186,,SJM,2.11
194,,HKG,-0.122
195,,PYF,0.059000000000000004
199,,MTQ,-0.41700000000000004
202,,ATF,
211,,ALA,1.724
222,,SXM,-0.45299999999999996
226,,GLP,-0.452
