,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
53,1862,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.534,0.725,NaN,NaN,28.13,0.29
54,1862,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.523,0.719,NaN,NaN,28.13,0.29
55,1862,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.519,0.715,NaN,NaN,28.13,0.29
56,1862,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.515,0.706,NaN,NaN,28.13,0.29
57,1862,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.507,0.697,NaN,NaN,28.13,0.29
58,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.506,0.696,NaN,NaN,28.13,0.29
59,1862,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.522,0.694,NaN,NaN,28.13,0.29
60,1863,1,-0.668,2.131,NaN,NaN,NaN,NaN,-0.527,0.678,NaN,NaN,28.13,0.29
61,1863,2,-0.467,1.453,NaN,NaN,NaN,NaN,-0.519,0.674,NaN,NaN,28.13,0.29
62,1863,3,-1.159,1.283,NaN,NaN,NaN,NaN,-0.520,0.672,NaN,NaN,28.13,0.29
63,1863,4,-0.961,2.732,NaN,NaN,NaN,NaN,-0.522,0.666,NaN,NaN,28.13,0.29
64,1863,5,-1.185,2.958,NaN,NaN,NaN,NaN,-0.521,0.659,NaN,NaN,28.13,0.29
65,1863,6,-0.384,1.980,-0.965,1.140,NaN,NaN,-0.522,0.647,NaN,NaN,28.13,0.29
66,1863,7,-1.316,2.551,-0.996,0.999,NaN,NaN,-0.518,0.636,NaN,NaN,28.13,0.29
67,1863,8,-0.977,2.905,-1.048,0.936,NaN,NaN,-0.520,0.639,NaN,NaN,28.13,0.29
68,1863,9,-1.274,1.686,-1.074,1.029,NaN,NaN,-0.522,0.645,NaN,NaN,28.13,0.29
69,1863,10,-0.560,1.382,-1.088,0.909,NaN,NaN,-0.519,0.639,NaN,NaN,28.13,0.29
70,1863,11,-1.282,2.595,-1.034,0.790,NaN,NaN,-0.513,0.638,NaN,NaN,28.13,0.29
71,1863,12,-1.342,1.813,-1.006,0.703,NaN,NaN,-0.506,0.633,NaN,NaN,28.13,0.29
72,1864,1,-1.045,1.830,-0.990,0.723,NaN,NaN,-0.501,0.634,NaN,NaN,28.13,0.29
73,1864,2,-1.089,1.431,-0.970,0.761,NaN,NaN,-0.491,0.624,NaN,NaN,28.13,0.29
74,1864,3,-1.478,2.049,-0.918,0.753,-0.560,0.590,-0.481,0.622,NaN,NaN,28.13,0.29
75,1864,4,-1.118,1.840,-0.884,0.804,-0.577,0.578,-0.484,0.611,NaN,NaN,28.13,0.29
76,1864,5,-0.539,1.963,-0.806,0.808,-0.585,0.572,-0.480,0.607,NaN,NaN,28.13,0.29
77,1864,6,-0.049,1.483,-0.695,0.824,-0.565,0.580,-0.474,0.603,NaN,NaN,28.13,0.29
78,1864,7,-1.122,1.552,-0.549,0.892,-0.543,0.582,-0.459,0.596,NaN,NaN,28.13,0.29
79,1864,8,-0.736,1.439,-0.443,0.926,-0.512,0.583,-0.453,0.593,NaN,NaN,28.13,0.29
80,1864,9,-0.659,1.642,-0.348,0.922,-0.493,0.590,-0.444,0.585,NaN,NaN,28.13,0.29
81,1864,10,-0.143,1.865,-0.250,0.964,-0.481,0.591,-0.442,0.588,-0.406,0.611,28.13,0.29
82,1864,11,-0.350,2.407,-0.237,0.920,-0.483,0.563,-0.441,0.579,-0.409,0.612,28.13,0.29
83,1864,12,-0.014,1.797,-0.207,1.048,-0.464,0.560,-0.431,0.567,-0.409,0.609,28.13,0.29
84,1865,1,0.710,2.109,-0.187,1.043,-0.460,0.554,-0.429,0.562,-0.416,0.611,28.13,0.29
85,1865,2,0.188,1.682,-0.108,1.037,-0.446,0.548,-0.429,0.565,-0.415,0.605,28.13,0.29
86,1865,3,-0.346,1.724,-0.068,0.996,-0.439,0.536,-0.425,0.573,-0.413,0.604,28.13,0.29
87,1865,4,NaN,NaN,-0.030,0.894,-0.439,0.542,-0.408,0.568,-0.417,0.604,28.13,0.29
88,1865,5,-0.386,1.183,-0.015,0.804,-0.443,0.540,-0.392,0.566,-0.414,0.606,28.13,0.29
89,1865,6,0.305,1.715,-0.105,0.825,-0.454,0.553,-0.378,0.569,-0.407,0.606,28.13,0.29
90,1865,7,NaN,NaN,-0.153,0.694,-0.438,0.525,-0.362,0.565,-0.402,0.604,28.13,0.29
91,1865,8,0.203,1.798,-0.199,0.668,-0.422,0.526,-0.361,0.564,-0.396,0.604,28.13,0.29
92,1865,9,-0.173,1.112,-0.265,0.575,-0.412,0.532,-0.361,0.557,-0.391,0.604,28.13,0.29
93,1865,10,0.313,1.563,-0.328,0.553,-0.406,0.520,-0.359,0.556,-0.387,0.601,28.13,0.29
94,1865,11,-0.168,1.838,-0.321,0.534,-0.400,0.499,-0.353,0.555,-0.386,0.605,28.13,0.29
95,1865,12,-1.099,1.335,-0.379,0.518,-0.393,0.493,-0.353,0.558,-0.389,0.607,28.13,0.29
96,1866,1,0.130,1.701,-0.299,0.520,-0.366,0.505,-0.351,0.559,-0.390,0.605,28.13,0.29
97,1866,2,-0.357,1.201,-0.369,0.595,-0.348,0.512,-0.348,0.569,-0.389,0.600,28.13,0.29
98,1866,3,-1.147,1.777,-0.347,0.593,-0.321,0.531,-0.337,0.574,-0.390,0.598,28.13,0.29
99,1866,4,-0.689,1.593,-0.384,0.547,-0.293,0.539,-0.311,0.584,-0.389,0.593,28.13,0.29
100,1866,5,-0.291,1.977,-0.432,0.474,-0.274,0.524,-0.286,0.583,-0.391,0.591,28.13,0.29
101,1866,6,-0.395,1.302,-0.324,0.462,-0.249,0.521,-0.280,0.585,-0.389,0.590,28.13,0.29
102,1866,7,0.090,1.552,-0.396,0.474,-0.229,0.526,-0.271,0.581,-0.384,0.591,28.13,0.29
103,1866,8,-0.642,1.280,-0.359,0.509,-0.200,0.539,-0.266,0.576,-0.379,0.589,28.13,0.29
104,1866,9,0.085,1.073,-0.313,0.624,-0.179,0.547,-0.271,0.568,-0.381,0.585,28.13,0.29
105,1866,10,-0.120,1.120,-0.281,0.608,-0.172,0.553,-0.280,0.562,-0.377,0.581,28.13,0.29
106,1866,11,-0.744,1.069,-0.270,0.617,-0.162,0.543,-0.289,0.561,-0.374,0.581,28.13,0.29
107,1866,12,0.186,1.037,-0.178,0.597,-0.154,0.555,-0.296,0.561,-0.374,0.579,28.13,0.29
108,1867,1,-0.726,1.504,-0.171,0.611,-0.120,0.558,-0.282,0.559,-0.369,0.577,28.13,0.29
109,1867,2,0.079,1.954,-0.120,0.610,-0.100,0.556,-0.276,0.559,-0.376,0.573,28.13,0.29
110,1867,3,-0.586,2.210,-0.122,0.592,-0.078,0.551,-0.264,0.556,-0.377,0.574,28.13,0.29
111,1867,4,-0.306,1.155,-0.061,0.586,-0.073,0.549,-0.247,0.564,-0.375,0.569,28.13,0.29
112,1867,5,-0.160,1.180,-0.066,0.612,-0.082,0.539,-0.243,0.556,-0.366,0.563,28.13,0.29
113,1867,6,0.704,1.585,-0.183,0.687,-0.085,0.542,-0.234,0.553,-0.359,0.563,28.13,0.29
114,1867,7,0.179,0.999,-0.097,0.750,-0.093,0.523,-0.230,0.549,-0.353,0.559,28.13,0.29
115,1867,8,-0.038,1.343,-0.059,0.834,-0.103,0.518,-0.218,0.546,-0.348,0.557,28.13,0.29
116,1867,9,0.069,1.388,-0.060,0.785,-0.104,0.535,-0.214,0.543,-0.346,0.555,28.13,0.29
117,1867,10,0.607,1.767,-0.083,0.840,-0.094,0.539,-0.217,0.542,-0.344,0.550,28.13,0.29
118,1867,11,-0.804,1.337,-0.138,0.895,-0.084,0.532,-0.215,0.534,-0.339,0.547,28.13,0.29
119,1867,12,-1.210,1.834,-0.194,0.852,-0.069,0.533,-0.214,0.531,-0.341,0.543,28.13,0.29
120,1868,1,0.305,2.562,-0.186,0.847,-0.040,0.540,-0.216,0.521,-0.348,0.536,28.13,0.29
121,1868,2,0.532,2.444,-0.174,0.887,-0.044,0.539,-0.214,0.519,-0.349,0.531,28.13,0.29
122,1868,3,-0.602,1.396,-0.148,0.979,-0.050,0.545,-0.206,0.519,-0.348,0.525,28.13,0.29
123,1868,4,-0.576,1.649,-0.106,1.032,-0.056,0.554,-0.200,0.507,-0.343,0.518,28.13,0.29
124,1868,5,-0.820,1.370,-0.054,1.020,-0.057,0.552,-0.190,0.493,-0.335,0.515,28.13,0.29
125,1868,6,0.028,1.016,0.063,0.972,-0.049,0.566,-0.177,0.494,-0.337,0.509,28.13,0.29
126,1868,7,0.277,1.037,0.050,0.871,-0.054,0.585,-0.162,0.491,-0.332,0.503,28.13,0.29
127,1868,8,0.109,1.372,0.060,0.800,-0.059,0.604,-0.152,0.486,-0.331,0.501,28.13,0.29
128,1868,9,0.373,1.818,0.091,0.824,-0.049,0.634,-0.137,0.486,-0.329,0.501,28.13,0.29
129,1868,10,1.113,1.300,0.080,0.743,-0.020,0.669,-0.132,0.487,-0.330,0.496,28.13,0.29
130,1868,11,-0.179,1.586,0.157,0.723,-0.001,0.672,-0.124,0.480,-0.323,0.498,28.13,0.29
131,1868,12,0.193,1.434,0.189,0.785,0.012,0.683,-0.112,0.481,-0.319,0.499,28.13,0.29
132,1869,1,0.156,1.315,0.240,0.788,0.012,0.683,-0.109,0.480,-0.317,0.499,28.13,0.29
133,1869,2,0.654,1.433,0.270,0.764,0.026,0.691,-0.103,0.482,-0.312,0.494,28.13,0.29
134,1869,3,-0.237,1.730,0.294,0.700,0.019,0.686,-0.098,0.480,-0.310,0.491,28.13,0.29
135,1869,4,-0.705,1.647,0.213,0.721,0.017,0.679,-0.094,0.477,-0.313,0.483,28.13,0.29
136,1869,5,0.104,1.568,0.155,0.767,0.007,0.681,-0.096,0.466,-0.310,0.481,28.13,0.29
137,1869,6,0.411,1.437,0.124,0.815,-0.027,0.668,-0.088,0.476,-0.310,0.475,28.13,0.29
138,1869,7,0.892,1.287,0.130,0.765,-0.021,0.655,-0.079,0.482,-0.306,0.471,28.13,0.29
139,1869,8,0.459,1.451,0.040,0.732,-0.039,0.637,-0.075,0.481,-0.304,0.468,28.13,0.29
140,1869,9,0.666,1.626,0.025,0.805,-0.035,0.620,-0.070,0.483,-0.302,0.463,28.13,0.29
141,1869,10,0.147,1.548,0.142,0.875,-0.013,0.640,-0.063,0.483,-0.300,0.462,28.13,0.29
142,1869,11,-0.885,1.435,0.151,0.887,-0.003,0.649,-0.071,0.484,-0.298,0.459,28.13,0.29
143,1869,12,-0.179,1.244,0.218,0.982,-0.004,0.649,-0.073,0.487,-0.293,0.456,28.13,0.29
144,1870,1,0.228,1.094,0.216,1.012,0.001,0.647,-0.096,0.475,-0.294,0.454,28.13,0.29
145,1870,2,-0.420,1.180,0.173,0.991,0.009,0.657,-0.104,0.475,-0.292,0.458,28.13,0.29
146,1870,3,-0.414,2.522,0.074,0.942,0.012,0.657,-0.106,0.482,-0.291,0.457,28.13,0.29
147,1870,4,0.698,2.070,0.057,0.911,0.004,0.646,-0.118,0.480,-0.290,0.454,28.13,0.29
148,1870,5,0.209,1.319,0.113,0.847,0.014,0.631,-0.113,0.488,-0.288,0.454,28.13,0.29
149,1870,6,1.214,2.030,0.075,0.886,0.027,0.609,-0.111,0.492,-0.290,0.453,28.13,0.29
150,1870,7,0.871,1.719,0.043,0.973,0.007,0.585,-0.101,0.495,-0.288,0.450,28.13,0.29
151,1870,8,-0.061,1.374,0.021,1.016,-0.006,0.563,-0.096,0.504,-0.288,0.450,28.13,0.29
152,1870,9,-0.518,1.172,0.010,0.937,-0.001,0.561,-0.093,0.509,-0.288,0.447,28.13,0.29
153,1870,10,-0.066,1.310,0.039,0.953,0.006,0.540,-0.097,0.513,-0.287,0.447,28.13,0.29
154,1870,11,-0.211,1.391,0.096,1.037,0.020,0.533,-0.101,0.523,-0.285,0.449,28.13,0.29
155,1870,12,-0.631,1.672,0.027,0.950,0.040,0.542,-0.108,0.525,-0.289,0.446,28.13,0.29
156,1871,1,-0.154,1.563,-0.041,0.899,0.042,0.535,-0.123,0.528,-0.291,0.442,28.13,0.29
157,1871,2,-0.692,1.755,-0.016,0.870,0.044,0.530,-0.129,0.525,-0.288,0.443,28.13,0.29
158,1871,3,-0.535,1.711,-0.004,0.850,0.047,0.516,-0.132,0.531,-0.287,0.443,28.13,0.29
159,1871,4,1.035,2.288,-0.020,0.806,0.029,0.509,-0.133,0.532,-0.281,0.443,28.13,0.29
160,1871,5,0.901,1.698,-0.111,0.850,0.026,0.503,-0.145,0.525,-0.278,0.437,28.13,0.29
161,1871,6,0.382,1.385,-0.214,0.730,0.025,0.500,-0.145,0.534,-0.279,0.432,28.13,0.29
162,1871,7,0.053,1.229,-0.231,0.661,0.010,0.493,-0.151,0.536,-0.278,0.427,28.13,0.29
163,1871,8,0.245,1.104,-0.258,0.597,-0.006,0.488,-0.148,0.539,-0.278,0.423,28.13,0.29
164,1871,9,-0.375,1.071,-0.243,0.581,-0.017,0.483,-0.152,0.537,-0.279,0.419,28.13,0.29
165,1871,10,-0.252,1.103,-0.244,0.555,-0.016,0.474,-0.153,0.529,-0.284,0.416,28.13,0.29
166,1871,11,-1.310,1.228,-0.282,0.526,-0.030,0.460,-0.159,0.531,-0.286,0.415,28.13,0.29
167,1871,12,-1.865,2.226,-0.262,0.509,-0.023,0.477,-0.174,0.529,-0.286,0.416,28.13,0.29
168,1872,1,-0.361,1.954,-0.227,0.507,-0.038,0.484,-0.169,0.530,-0.277,0.417,28.13,0.29
169,1872,2,-1.011,1.636,-0.206,0.520,-0.049,0.475,-0.177,0.523,-0.273,0.420,28.13,0.29
170,1872,3,-0.361,1.117,-0.156,0.530,-0.062,0.479,-0.182,0.514,-0.271,0.420,28.13,0.29
171,1872,4,1.022,2.360,-0.122,0.531,-0.052,0.480,-0.184,0.503,-0.270,0.418,28.13,0.29
172,1872,5,0.452,1.204,-0.034,0.500,-0.060,0.484,-0.179,0.500,-0.273,0.413,28.13,0.29
173,1872,6,0.626,1.330,0.089,0.511,-0.062,0.482,-0.184,0.504,-0.270,0.410,28.13,0.29
174,1872,7,0.470,1.334,0.043,0.534,-0.099,0.480,-0.184,0.504,-0.269,0.407,28.13,0.29
175,1872,8,0.492,1.478,0.105,0.605,-0.104,0.485,-0.178,0.506,-0.268,0.405,28.13,0.29
176,1872,9,0.224,1.195,0.113,0.619,-0.107,0.476,-0.177,0.505,-0.268,0.402,28.13,0.29
177,1872,10,0.156,1.173,0.012,0.536,-0.141,0.467,-0.181,0.499,-0.271,0.401,28.13,0.29
178,1872,11,-0.252,1.135,-0.024,0.535,-0.141,0.488,-0.172,0.496,-0.272,0.397,28.13,0.29
179,1872,12,-0.392,1.330,0.027,0.542,-0.153,0.490,-0.160,0.483,-0.274,0.397,28.13,0.29
180,1873,1,-0.915,1.401,0.023,0.544,-0.162,0.490,-0.169,0.474,-0.276,0.392,28.13,0.29
181,1873,2,-0.264,1.340,0.002,0.552,-0.147,0.511,-0.180,0.460,-0.280,0.394,28.13,0.29
182,1873,3,-0.260,1.489,0.028,0.564,-0.136,0.519,-0.176,0.449,-0.284,0.393,28.13,0.29
183,1873,4,-0.193,1.485,0.019,0.586,-0.138,0.520,-0.164,0.444,-0.286,0.386,28.13,0.29
184,1873,5,0.016,1.360,0.009,0.611,-0.146,0.545,-0.149,0.439,-0.283,0.379,28.13,0.29
185,1873,6,1.240,1.359,0.054,0.586,-0.167,0.530,-0.153,0.440,-0.282,0.376,28.13,0.29
186,1873,7,0.422,1.528,0.068,0.599,-0.191,0.516,-0.145,0.440,-0.277,0.375,28.13,0.29
187,1873,8,0.241,1.278,0.061,0.589,-0.199,0.495,-0.143,0.436,-0.275,0.373,28.13,0.29
188,1873,9,0.533,1.491,0.007,0.606,-0.215,0.473,-0.135,0.436,-0.275,0.369,28.13,0.29
189,1873,10,0.052,1.255,-0.028,0.602,-0.246,0.448,-0.141,0.434,-0.273,0.367,28.13,0.29
190,1873,11,-0.369,1.239,-0.090,0.566,-0.290,0.436,-0.134,0.439,-0.273,0.364,28.13,0.29
191,1873,12,0.146,1.136,-0.123,0.566,-0.301,0.443,-0.131,0.441,-0.274,0.367,28.13,0.29
192,1874,1,-0.745,1.337,-0.163,0.583,-0.314,0.447,-0.133,0.438,-0.270,0.365,28.13,0.29
193,1874,2,-0.356,1.221,-0.199,0.560,-0.323,0.450,-0.133,0.440,-0.274,0.365,28.13,0.29
194,1874,3,-0.905,1.543,-0.250,0.571,-0.323,0.454,-0.140,0.438,-0.276,0.360,28.13,0.29
195,1874,4,-0.617,1.518,-0.192,0.609,-0.322,0.447,-0.142,0.434,-0.278,0.358,28.13,0.29
196,1874,5,-0.725,1.804,-0.275,0.666,-0.326,0.447,-0.141,0.435,-0.283,0.356,28.13,0.29
197,1874,6,0.848,1.993,-0.312,0.694,-0.320,0.455,-0.146,0.432,-0.287,0.357,28.13,0.29
198,1874,7,-0.065,1.595,-0.420,0.710,-0.316,0.470,-0.152,0.428,-0.283,0.352,28.13,0.29
199,1874,8,-0.192,1.397,-0.447,0.753,-0.315,0.477,-0.155,0.424,-0.282,0.348,28.13,0.29
200,1874,9,-0.073,1.528,-0.424,0.876,-0.329,0.478,-0.161,0.421,-0.282,0.345,28.13,0.29
201,1874,10,0.742,1.741,-0.485,1.006,-0.355,0.457,-0.158,0.416,-0.280,0.340,28.13,0.29
202,1874,11,-1.362,1.637,-0.406,1.200,-0.355,0.450,-0.155,0.414,-0.285,0.339,28.13,0.29
203,1874,12,-0.298,1.792,-0.436,1.225,-0.363,0.461,-0.154,0.413,-0.291,0.342,28.13,0.29
204,1875,1,-2.033,1.537,-0.401,1.245,-0.368,0.475,-0.160,0.412,-0.298,0.338,28.13,0.29
205,1875,2,-0.683,1.380,-0.315,1.331,-0.365,0.481,-0.156,0.415,-0.308,0.338,28.13,0.29
206,1875,3,-0.626,1.984,-0.299,1.304,-0.365,0.487,-0.156,0.405,-0.311,0.336,28.13,0.29
207,1875,4,-1.352,1.573,-0.374,1.274,-0.367,0.486,-0.171,0.401,-0.314,0.333,28.13,0.29
208,1875,5,0.219,1.990,-0.318,1.294,-0.358,0.487,-0.185,0.399,-0.313,0.330,28.13,0.29
209,1875,6,0.487,1.986,-0.453,1.244,-0.347,0.487,-0.202,0.393,-0.316,0.326,28.13,0.29
210,1875,7,0.361,1.545,-0.416,1.213,-0.345,0.491,-0.215,0.390,-0.314,0.324,28.13,0.29
211,1875,8,0.838,2.177,-0.458,1.119,-0.353,0.496,-0.214,0.389,-0.318,0.320,28.13,0.29
212,1875,9,0.120,1.519,-0.530,1.004,-0.352,0.490,-0.214,0.391,-0.321,0.320,28.13,0.29
213,1875,10,-0.156,1.217,-0.485,0.950,-0.333,0.501,-0.214,0.391,-0.324,0.321,28.13,0.29
214,1875,11,-0.695,1.691,-0.649,0.901,-0.317,0.510,-0.217,0.393,-0.326,0.319,28.13,0.29
215,1875,12,-1.917,1.641,-0.713,0.891,-0.346,0.517,-0.225,0.386,-0.323,0.322,28.13,0.29
216,1876,1,-1.592,1.553,-0.799,0.922,-0.333,0.532,-0.231,0.380,-0.324,0.330,28.13,0.29
217,1876,2,-1.179,1.701,-0.896,0.957,-0.329,0.547,-0.228,0.376,-0.335,0.333,28.13,0.29
218,1876,3,-1.493,2.296,-0.940,0.939,-0.318,0.563,-0.236,0.375,-0.333,0.341,28.13,0.29
219,1876,4,-0.818,1.727,-0.942,0.957,-0.312,0.570,-0.250,0.373,-0.333,0.344,28.13,0.29
220,1876,5,-1.738,1.456,-1.012,0.968,-0.294,0.577,-0.271,0.368,-0.334,0.340,28.13,0.29
221,1876,6,-0.292,1.443,-0.979,0.916,-0.288,0.581,-0.278,0.361,-0.331,0.341,28.13,0.29
222,1876,7,-0.672,1.374,-0.857,0.851,-0.276,0.586,-0.286,0.358,-0.333,0.341,28.13,0.29
223,1876,8,-0.324,1.282,-0.838,0.891,-0.261,0.590,-0.290,0.361,-0.330,0.342,28.13,0.29
224,1876,9,-0.399,1.127,-0.811,0.863,-0.262,0.605,-0.288,0.361,-0.330,0.341,28.13,0.29
225,1876,10,-0.185,1.232,-0.789,0.857,-0.267,0.608,-0.288,0.364,-0.329,0.339,28.13,0.29
226,1876,11,-1.532,1.035,-0.605,0.932,-0.252,0.613,-0.283,0.362,-0.327,0.342,28.13,0.29
227,1876,12,-1.525,1.423,-0.569,0.897,-0.269,0.611,-0.275,0.357,-0.332,0.350,28.13,0.29
228,1877,1,-0.124,1.219,-0.500,0.873,-0.265,0.608,-0.272,0.355,-0.335,0.352,28.13,0.29
229,1877,2,-0.954,2.342,-0.414,0.822,-0.260,0.598,-0.270,0.356,-0.346,0.354,28.13,0.29
230,1877,3,-1.164,1.473,-0.366,0.780,-0.260,0.589,-0.279,0.360,-0.354,0.350,28.13,0.29
231,1877,4,-0.558,1.772,-0.345,0.744,-0.265,0.578,-0.294,0.358,-0.357,0.349,28.13,0.29
232,1877,5,0.468,2.261,-0.196,0.735,-0.250,0.569,-0.303,0.362,-0.362,0.354,28.13,0.29
233,1877,6,0.137,1.566,-0.042,0.720,-0.247,0.551,-0.307,0.363,-0.365,0.351,28.13,0.29
234,1877,7,0.155,1.165,-0.101,0.823,-0.220,0.549,-0.309,0.366,-0.368,0.349,28.13,0.29
