,id,Code,Temp
29,,MNP,
33,,TCA,-0.42200000000000004
42,,ASM,-0.28
43,,GUM,
45,,CUW,-0.4
55,,MYT,-0.061
58,,NCL,-0.157
60,,SGS,
61,,FLK,-0.2
62,,MSR,-0.406
64,,PRI,-0.473
65,,BLM,-0.37
85,,PSE,-0.27699999999999997
104,,AIA,-0.39299999999999996
105,,VGB,-0.42200000000000004
119,,IMN,-0.065
125,,VIR,-0.431
128,,MAC,-0.35
148,,ESH,0.1
150,,TWN,-0.39799999999999996
151,,CYM,-0.336
154,,NIU,-0.209
165,,JEY,0.17600000000000002
172,,GUF,-0.271
180,,HMD,
186,,SJM,0.125
194,,HKG,-0.376
195,,PYF,-0.13699999999999998
199,,MTQ,-0.42200000000000004
202,,ATF,
211,,ALA,0.024
222,,SXM,-0.39299999999999996
226,,GLP,-0.409
