,id,Code,Temp
72,434.0,LBY,0.062
164,438.0,LIE,0.096
136,440.0,LTU,-0.382
212,442.0,LUX,-0.304
120,450.0,MDG,0.395
82,454.0,MWI,0.41100000000000003
52,458.0,MYS,0.336
103,466.0,MLI,0.304
106,470.0,MLT,0.44799999999999995
187,478.0,MRT,0.217
167,480.0,MUS,0.369
221,484.0,MEX,-0.034
218,492.0,MCO,0.2
129,496.0,MNG,-0.313
134,498.0,MDA,-0.7709999999999999
21,499.0,MNE,0.122
14,504.0,MAR,0.361
97,508.0,MOZ,0.32899999999999996
17,512.0,OMN,0.28800000000000003
179,516.0,NAM,0.657
224,524.0,NPL,0.33299999999999996
157,528.0,NLD,-0.35
223,554.0,NZL,0.397
53,558.0,NIC,0.318
56,562.0,NER,0.326
182,566.0,NGA,0.537
69,578.0,NOR,-0.233
113,583.0,FSM,0.503
12,585.0,PLW,0.42100000000000004
101,586.0,PAK,0.6509999999999999
219,591.0,PAN,0.196
115,598.0,PNG,0.4
155,600.0,PRY,0.079
132,604.0,PER,-0.055
112,608.0,PHL,0.36700000000000005
23,616.0,POL,-0.243
44,620.0,PRT,0.341
16,624.0,GNB,0.171
143,626.0,TLS,0.379
47,634.0,QAT,0.214
11,642.0,ROU,-0.369
185,643.0,RUS,0.064
38,646.0,RWA,0.521
10,659.0,KNA,0.35
59,662.0,LCA,0.285
146,670.0,VCT,0.289
49,674.0,SMR,0.08800000000000001
111,678.0,STP,0.5529999999999999
162,682.0,SAU,0.129
184,686.0,SEN,0.115
209,688.0,SRB,-0.039
1,690.0,SYC,0.217
81,694.0,SLE,0.287
168,702.0,SGP,0.36
142,703.0,SVK,-0.254
95,704.0,VNM,0.127
8,705.0,SVN,-0.078
78,706.0,SOM,0.256
208,710.0,ZAF,0.469
35,716.0,ZWE,0.452
39,724.0,ESP,0.42
67,729.0,SDN,0.298
32,740.0,SUR,0.127
213,748.0,SWZ,0.312
102,752.0,SWE,-0.48100000000000004
144,756.0,CHE,0.084
122,760.0,SYR,-0.174
133,762.0,TJK,0.461
205,764.0,THA,0.15
100,768.0,TGO,0.483
137,776.0,TON,0.126
152,780.0,TTO,0.276
175,784.0,ARE,0.16899999999999998
71,788.0,TUN,0.317
80,792.0,TUR,-0.19699999999999998
98,795.0,TKM,0.22699999999999998
161,800.0,UGA,0.503
51,804.0,UKR,-0.7170000000000001
124,807.0,MKD,0.1
127,818.0,EGY,0.011000000000000001
27,826.0,GBR,-0.21100000000000002
198,834.0,TZA,0.431
0,840.0,USA,0.309
159,854.0,BFA,0.431
109,858.0,URY,-0.223
139,860.0,UZB,0.239
22,862.0,VEN,0.134
24,882.0,WSM,0.003
73,887.0,YEM,0.129
220,894.0,ZMB,0.531
6,,REU,0.465
7,,GGY,-0.11800000000000001
19,,MAF,0.311
20,,ABW,0.298
26,,SPM,-0.153
28,,FRO,-0.09699999999999999
29,,MNP,0.5539999999999999
33,,TCA,0.255
42,,ASM,0.022000000000000002
43,,GUM,0.564
45,,CUW,0.209
55,,MYT,0.28800000000000003
58,,NCL,0.285
60,,SGS,0.042
61,,FLK,-0.011000000000000001
62,,MSR,0.266
64,,PRI,0.301
65,,BLM,0.33799999999999997
85,,PSE,0.10400000000000001
104,,AIA,0.311
105,,VGB,0.28600000000000003
119,,IMN,-0.281
125,,VIR,0.363
128,,MAC,-0.313
148,,ESH,0.363
150,,TWN,-0.19399999999999998
151,,CYM,0.261
154,,NIU,0.205
165,,JEY,-0.11800000000000001
172,,GUF,0.09
180,,HMD,0.096
186,,SJM,0.069
194,,HKG,-0.322
195,,PYF,0.42200000000000004
199,,MTQ,0.23600000000000002
202,,ATF,0.084
211,,ALA,-0.615
222,,SXM,0.311
226,,GLP,0.26
