,id,Code,Temp
154,,NIU,0.37799999999999995
165,,JEY,0.836
172,,GUF,0.617
180,,HMD,0.392
186,,SJM,1.175
194,,HKG,0.39899999999999997
195,,PYF,0.504
199,,MTQ,0.539
202,,ATF,0.45
211,,ALA,1.026
222,,SXM,0.565
226,,GLP,0.5529999999999999
