,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
72,1822,3,1.925,2.543,-0.311,0.606,-0.756,0.233,NaN,NaN,NaN,NaN,14.41,0.42
73,1822,4,-0.708,1.955,-0.330,0.650,-0.759,0.220,NaN,NaN,NaN,NaN,14.41,0.42
74,1822,5,-0.130,1.288,-0.403,0.628,-0.754,0.226,NaN,NaN,NaN,NaN,14.41,0.42
75,1822,6,-0.883,1.254,-0.508,0.713,-0.712,0.232,NaN,NaN,NaN,NaN,14.41,0.42
76,1822,7,-0.399,1.166,-0.574,0.724,-0.655,0.241,NaN,NaN,NaN,NaN,14.41,0.42
77,1822,8,-0.854,1.266,-0.683,0.682,-0.627,0.253,NaN,NaN,NaN,NaN,14.41,0.42
78,1822,9,-1.679,1.794,-0.878,0.665,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
79,1822,10,-1.792,1.581,-0.801,0.776,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
80,1822,11,-1.710,1.560,-0.833,0.823,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
81,1822,12,-1.926,2.051,-0.812,0.814,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
82,1823,1,-0.033,1.679,-0.816,0.794,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
83,1823,2,-0.012,1.826,-0.847,0.794,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
84,1823,3,-0.408,1.836,-0.882,0.705,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
85,1823,4,0.209,2.222,-0.840,0.725,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
86,1823,5,-0.510,1.688,-0.837,0.704,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
87,1823,6,-0.627,1.719,-0.765,0.604,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
88,1823,7,-0.444,1.358,-0.739,0.623,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
89,1823,8,-1.231,1.332,-0.785,0.729,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
90,1823,9,-2.101,1.435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
91,1823,10,-1.284,1.512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
92,1823,11,-1.676,2.252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
93,1823,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
94,1824,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
95,1824,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
96,1824,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
97,1824,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
98,1824,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
99,1824,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
100,1824,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
101,1824,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
102,1824,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
103,1824,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
104,1824,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
105,1824,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
106,1825,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
107,1825,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
108,1825,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
109,1825,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
110,1825,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
111,1825,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
112,1825,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
113,1825,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
114,1825,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
115,1825,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
116,1825,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
117,1825,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
118,1826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
119,1826,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
120,1826,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
121,1826,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
122,1826,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
123,1826,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
124,1826,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
125,1826,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
126,1826,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
127,1826,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
128,1826,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
129,1826,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
130,1827,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
131,1827,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
132,1827,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
133,1827,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
134,1827,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
135,1827,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
136,1827,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
137,1827,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
138,1827,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
139,1827,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
140,1827,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
141,1827,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
142,1828,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
143,1828,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
144,1828,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
145,1828,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
146,1828,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
147,1828,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
148,1828,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
149,1828,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
150,1828,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
151,1828,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
152,1828,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
153,1828,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
154,1829,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
155,1829,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
156,1829,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
157,1829,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
158,1829,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
159,1829,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
160,1829,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
161,1829,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
162,1829,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
163,1829,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
164,1829,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
165,1829,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
166,1830,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
167,1830,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
168,1830,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
169,1830,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
170,1830,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
171,1830,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
172,1830,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
173,1830,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
174,1830,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
175,1830,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
176,1830,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
177,1830,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
178,1831,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
179,1831,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
180,1831,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
181,1831,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
182,1831,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
183,1831,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
184,1831,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
185,1831,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
186,1831,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
187,1831,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
188,1831,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
189,1831,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
190,1832,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
191,1832,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
192,1832,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
193,1832,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
194,1832,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
195,1832,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
196,1832,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
197,1832,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
198,1832,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
199,1832,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
200,1832,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
201,1832,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
202,1833,1,-0.433,2.067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
203,1833,2,-0.481,1.246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
204,1833,3,-0.498,2.258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
205,1833,4,-1.046,1.205,-0.959,0.681,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
206,1833,5,-1.328,1.756,-0.812,0.685,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
207,1833,6,-0.226,1.513,-0.657,0.674,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
208,1833,7,-0.255,1.525,-0.777,0.644,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
209,1833,8,-0.669,1.354,-0.788,0.655,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
210,1833,9,-0.953,1.279,-0.756,0.586,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
211,1833,10,-1.115,1.336,-0.742,0.596,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
212,1833,11,-0.082,1.926,-0.633,0.590,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
213,1833,12,-0.794,1.756,-0.726,0.613,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
214,1834,1,-1.873,1.749,-0.716,0.616,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
215,1834,2,-0.619,1.252,-0.716,0.633,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
216,1834,3,-0.111,1.223,-0.722,0.651,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
217,1834,4,-0.884,1.619,-0.741,0.732,NaN,NaN,NaN,NaN,NaN,NaN,14.41,0.42
218,1834,5,-0.018,1.180,-0.769,0.697,-1.007,0.414,NaN,NaN,NaN,NaN,14.41,0.42
219,1834,6,-1.342,1.394,-0.756,0.627,-0.993,0.406,NaN,NaN,NaN,NaN,14.41,0.42
220,1834,7,-0.130,1.296,-0.636,0.697,-0.983,0.414,NaN,NaN,NaN,NaN,14.41,0.42
221,1834,8,-0.666,1.365,-0.630,0.697,-0.964,0.424,NaN,NaN,NaN,NaN,14.41,0.42
222,1834,9,-1.027,1.369,-0.750,0.773,-0.977,0.422,NaN,NaN,NaN,NaN,14.41,0.42
223,1834,10,-1.346,1.661,-0.803,0.818,-1.007,0.429,NaN,NaN,NaN,NaN,14.41,0.42
224,1834,11,-0.417,1.762,-0.952,0.895,-1.010,0.414,NaN,NaN,NaN,NaN,14.41,0.42
225,1834,12,-0.632,1.302,-0.998,0.920,-1.023,0.411,NaN,NaN,NaN,NaN,14.41,0.42
226,1835,1,-0.435,2.175,-1.107,0.981,-1.030,0.408,NaN,NaN,NaN,NaN,14.41,0.42
227,1835,2,-0.548,2.133,-1.186,0.995,-1.025,0.414,NaN,NaN,NaN,NaN,14.41,0.42
228,1835,3,-1.557,2.241,-1.283,0.979,-1.010,0.410,NaN,NaN,NaN,NaN,14.41,0.42
229,1835,4,-1.518,1.408,-1.306,0.931,-1.009,0.407,NaN,NaN,NaN,NaN,14.41,0.42
230,1835,5,-1.806,2.020,-1.464,0.853,-1.000,0.409,NaN,NaN,NaN,NaN,14.41,0.42
231,1835,6,-1.895,1.511,-1.611,0.893,-0.966,0.392,NaN,NaN,NaN,NaN,14.41,0.42
232,1835,7,-1.434,1.408,-1.665,0.879,-0.986,0.391,NaN,NaN,NaN,NaN,14.41,0.42
233,1835,8,-1.621,1.178,-1.704,0.852,-1.003,0.397,NaN,NaN,NaN,NaN,14.41,0.42
234,1835,9,-2.182,1.307,-1.623,0.833,-1.026,0.420,NaN,NaN,NaN,NaN,14.41,0.42
235,1835,10,-1.624,1.476,-1.591,0.811,-1.018,0.417,NaN,NaN,NaN,NaN,14.41,0.42
236,1835,11,-2.312,2.117,-1.508,0.759,-1.016,0.411,NaN,NaN,NaN,NaN,14.41,0.42
237,1835,12,-2.394,2.472,-1.420,0.743,-1.025,0.417,NaN,NaN,NaN,NaN,14.41,0.42
238,1836,1,-1.093,1.963,-1.351,0.723,-1.018,0.408,NaN,NaN,NaN,NaN,14.41,0.42
239,1836,2,-1.009,1.564,-1.283,0.765,-1.013,0.413,NaN,NaN,NaN,NaN,14.41,0.42
240,1836,3,-0.587,1.167,-1.184,0.726,-1.013,0.413,NaN,NaN,NaN,NaN,14.41,0.42
241,1836,4,-1.131,1.681,-1.090,0.721,-1.002,0.413,NaN,NaN,NaN,NaN,14.41,0.42
242,1836,5,NaN,NaN,-1.034,0.617,-1.010,0.406,NaN,NaN,NaN,NaN,14.41,0.42
