,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
86,1882,3,-0.098,1.040,-1.119,0.572,-1.087,0.322,-1.053,0.327,-1.023,0.295,8.37,1.20
87,1882,4,-0.978,0.966,-1.169,0.623,-1.117,0.317,-1.045,0.325,-1.014,0.294,8.37,1.20
88,1882,5,-2.331,0.869,-1.130,0.553,-1.127,0.324,-1.029,0.323,-1.013,0.293,8.37,1.20
89,1882,6,-1.187,0.718,-1.032,0.641,-1.121,0.327,-1.036,0.328,-1.015,0.292,8.37,1.20
90,1882,7,-0.594,0.503,-1.074,0.584,-1.114,0.319,-1.039,0.333,-1.015,0.292,8.37,1.20
91,1882,8,-0.868,0.475,-1.165,0.606,-1.153,0.320,-1.047,0.342,-1.017,0.292,8.37,1.20
92,1882,9,-0.775,0.780,-1.294,0.543,-1.179,0.321,-1.054,0.342,-1.016,0.289,8.37,1.20
93,1882,10,-1.321,1.443,-1.294,0.461,-1.200,0.324,-1.058,0.339,-1.019,0.289,8.37,1.20
94,1882,11,-1.922,0.768,-1.192,0.456,-1.225,0.325,-1.071,0.336,-1.024,0.290,8.37,1.20
95,1882,12,-0.566,1.447,-1.166,0.472,-1.241,0.317,-1.081,0.330,-1.023,0.287,8.37,1.20
96,1883,1,-0.423,1.335,-1.152,0.463,-1.233,0.312,-1.076,0.319,-1.021,0.287,8.37,1.20
97,1883,2,-2.919,1.184,-1.100,0.418,-1.238,0.315,-1.084,0.309,-1.028,0.287,8.37,1.20
98,1883,3,-1.640,0.726,-1.084,0.405,-1.248,0.313,-1.071,0.306,-1.034,0.287,8.37,1.20
99,1883,4,-0.983,0.849,-1.135,0.360,-1.267,0.312,-1.065,0.299,-1.032,0.285,8.37,1.20
100,1883,5,-1.113,0.640,-1.207,0.394,-1.282,0.329,-1.048,0.301,-1.033,0.285,8.37,1.20
101,1883,6,-0.874,0.949,-1.411,0.392,-1.260,0.312,-1.051,0.294,-1.036,0.285,8.37,1.20
102,1883,7,-0.417,0.599,-1.426,0.323,-1.221,0.318,-1.053,0.292,-1.038,0.283,8.37,1.20
103,1883,8,-0.253,0.660,-1.394,0.260,-1.239,0.311,-1.055,0.290,-1.038,0.281,8.37,1.20
104,1883,9,-0.580,0.673,-1.268,0.263,-1.219,0.313,-1.060,0.291,-1.039,0.280,8.37,1.20
105,1883,10,-1.928,0.827,-1.286,0.290,-1.245,0.310,-1.070,0.288,-1.037,0.279,8.37,1.20
106,1883,11,-2.789,1.212,-1.305,0.250,-1.258,0.305,-1.072,0.291,-1.031,0.277,8.37,1.20
107,1883,12,-3.009,1.012,-1.357,0.280,-1.258,0.300,-1.071,0.294,-1.029,0.277,8.37,1.20
108,1884,1,-0.608,1.646,-1.370,0.290,-1.261,0.310,-1.059,0.296,-1.026,0.276,8.37,1.20
109,1884,2,-2.534,0.983,-1.430,0.310,-1.261,0.322,-1.054,0.297,-1.020,0.275,8.37,1.20
110,1884,3,-0.127,1.406,-1.453,0.329,-1.268,0.315,-1.040,0.298,-1.017,0.274,8.37,1.20
111,1884,4,-1.199,1.352,-1.473,0.304,-1.257,0.325,-1.035,0.297,-1.014,0.274,8.37,1.20
112,1884,5,-1.335,0.701,-1.503,0.267,-1.234,0.326,-1.043,0.295,-1.013,0.273,8.37,1.20
113,1884,6,-1.506,1.079,-1.417,0.312,-1.205,0.315,-1.042,0.288,-1.012,0.272,8.37,1.20
114,1884,7,-0.564,0.853,-1.383,0.409,-1.216,0.316,-1.036,0.287,-1.010,0.272,8.37,1.20
115,1884,8,-0.973,0.653,-1.470,0.495,-1.228,0.315,-1.031,0.282,-1.011,0.271,8.37,1.20
116,1884,9,-0.860,1.119,-1.567,0.475,-1.246,0.309,-1.036,0.283,-1.011,0.270,8.37,1.20
117,1884,10,-2.169,0.604,-1.544,0.477,-1.256,0.303,-1.044,0.286,-1.008,0.269,8.37,1.20
118,1884,11,-3.147,0.635,-1.648,0.513,-1.213,0.301,-1.029,0.286,-1.002,0.267,8.37,1.20
119,1884,12,-1.980,0.678,-1.617,0.528,-1.217,0.311,-1.018,0.290,-0.998,0.267,8.37,1.20
120,1885,1,-0.199,0.698,-1.621,0.524,-1.214,0.322,-1.016,0.286,-0.990,0.263,8.37,1.20
121,1885,2,-3.577,1.112,-1.606,0.561,-1.215,0.336,-1.015,0.285,-0.990,0.261,8.37,1.20
122,1885,3,-1.296,1.426,-1.637,0.538,-1.222,0.337,-1.021,0.283,-0.991,0.256,8.37,1.20
123,1885,4,-0.920,1.028,-1.562,0.581,-1.229,0.323,-1.029,0.280,-0.997,0.253,8.37,1.20
124,1885,5,-2.588,1.148,-1.470,0.658,-1.225,0.320,-1.025,0.277,-0.989,0.249,8.37,1.20
125,1885,6,-1.126,0.804,-1.319,0.581,-1.240,0.317,-1.030,0.270,-0.990,0.247,8.37,1.20
126,1885,7,-0.617,0.649,-1.308,0.536,-1.256,0.321,-1.031,0.269,-0.991,0.246,8.37,1.20
127,1885,8,-0.797,1.404,-1.206,0.559,-1.226,0.315,-1.037,0.266,-0.990,0.243,8.37,1.20
128,1885,9,-1.233,0.900,-1.115,0.521,-1.198,0.310,-1.043,0.262,-0.990,0.241,8.37,1.20
129,1885,10,-1.261,1.040,-1.200,0.519,-1.188,0.311,-1.053,0.260,-0.993,0.238,8.37,1.20
130,1885,11,-2.049,1.418,-1.131,0.461,-1.185,0.321,-1.057,0.260,-0.985,0.237,8.37,1.20
131,1885,12,-0.167,1.789,-1.119,0.472,-1.178,0.318,-1.046,0.261,-0.989,0.232,8.37,1.20
132,1886,1,-0.062,1.113,-1.106,0.503,-1.179,0.324,-1.027,0.259,-0.991,0.230,8.37,1.20
133,1886,2,-2.359,1.050,-1.081,0.482,-1.185,0.324,-1.037,0.255,-0.987,0.230,8.37,1.20
134,1886,3,-0.206,0.921,-1.048,0.426,-1.191,0.320,-1.045,0.257,-0.983,0.232,8.37,1.20
135,1886,4,-1.941,0.697,-0.944,0.448,-1.180,0.319,-1.054,0.255,-0.976,0.232,8.37,1.20
136,1886,5,-1.755,0.606,-0.857,0.430,-1.152,0.318,-1.061,0.253,-0.973,0.231,8.37,1.20
137,1886,6,-0.981,0.919,-0.844,0.396,-1.130,0.319,-1.061,0.252,-0.977,0.231,8.37,1.20
138,1886,7,-0.467,1.108,-0.889,0.468,-1.114,0.340,-1.059,0.253,-0.975,0.232,8.37,1.20
139,1886,8,-0.487,0.981,-0.903,0.429,-1.075,0.345,-1.061,0.253,-0.974,0.232,8.37,1.20
140,1886,9,-0.839,0.548,-0.984,0.426,-1.061,0.340,-1.060,0.252,-0.976,0.232,8.37,1.20
141,1886,10,-0.018,1.013,-0.956,0.422,-1.033,0.332,-1.066,0.253,-0.976,0.231,8.37,1.20
142,1886,11,-1.006,0.741,-0.791,0.442,-1.018,0.332,-1.053,0.254,-0.973,0.234,8.37,1.20
