,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
80,1866,9,-0.010,1.110,-0.414,0.629,-0.492,0.594,-0.700,0.580,-0.650,0.434,9.38,0.22
81,1866,10,-0.715,1.087,-0.454,0.661,-0.487,0.595,-0.689,0.580,-0.647,0.432,9.38,0.22
82,1866,11,-0.926,1.095,-0.483,0.641,-0.485,0.587,-0.685,0.582,-0.649,0.427,9.38,0.22
83,1866,12,-0.109,1.460,-0.427,0.618,-0.512,0.602,-0.687,0.583,-0.648,0.420,9.38,0.22
84,1867,1,-0.514,2.050,-0.560,0.705,-0.526,0.604,-0.686,0.578,-0.643,0.419,9.38,0.22
85,1867,2,-0.627,1.496,-0.622,0.793,-0.512,0.599,-0.682,0.583,-0.638,0.415,9.38,0.22
86,1867,3,-0.459,1.020,-0.672,0.854,-0.498,0.605,-0.686,0.579,-0.631,0.413,9.38,0.22
87,1867,4,-0.875,1.104,-0.629,0.843,-0.500,0.608,-0.693,0.574,-0.624,0.409,9.38,0.22
88,1867,5,-0.680,0.987,-0.499,0.842,-0.498,0.609,-0.702,0.570,-0.621,0.407,9.38,0.22
89,1867,6,-0.259,0.910,-0.489,0.764,-0.489,0.605,-0.708,0.566,-0.621,0.405,9.38,0.22
90,1867,7,-0.968,1.559,-0.515,0.701,-0.500,0.610,-0.709,0.561,-0.617,0.403,9.38,0.22
91,1867,8,-1.319,1.891,-0.561,0.709,-0.506,0.624,-0.700,0.562,-0.610,0.401,9.38,0.22
92,1867,9,-0.618,1.086,-0.591,0.705,-0.502,0.625,-0.695,0.564,-0.605,0.401,9.38,0.22
93,1867,10,-0.191,1.063,-0.585,0.750,-0.505,0.626,-0.686,0.559,-0.596,0.401,9.38,0.22
94,1867,11,0.629,1.503,-0.548,0.801,-0.503,0.634,-0.680,0.559,-0.596,0.398,9.38,0.22
95,1867,12,0.007,1.406,-0.501,0.798,-0.509,0.626,-0.672,0.559,-0.597,0.398,9.38,0.22
96,1868,1,-0.822,1.114,-0.473,0.759,-0.512,0.620,-0.668,0.561,-0.599,0.394,9.38,0.22
97,1868,2,-1.179,1.396,-0.344,0.690,-0.520,0.607,-0.666,0.566,-0.596,0.392,9.38,0.22
98,1868,3,-0.819,1.449,-0.346,0.656,-0.517,0.598,-0.659,0.564,-0.593,0.391,9.38,0.22
99,1868,4,-0.798,1.499,-0.340,0.665,-0.541,0.608,-0.652,0.565,-0.594,0.388,9.38,0.22
100,1868,5,-0.233,1.482,-0.473,0.606,-0.557,0.606,-0.639,0.564,-0.594,0.385,9.38,0.22
101,1868,6,0.299,0.932,-0.545,0.630,-0.567,0.610,-0.629,0.556,-0.592,0.385,9.38,0.22
102,1868,7,-0.631,1.185,-0.468,0.648,-0.587,0.622,-0.625,0.553,-0.584,0.386,9.38,0.22
103,1868,8,0.224,1.001,-0.429,0.692,-0.583,0.631,-0.614,0.551,-0.585,0.384,9.38,0.22
104,1868,9,-0.644,1.030,-0.459,0.742,-0.578,0.621,-0.606,0.548,-0.586,0.385,9.38,0.22
105,1868,10,-0.113,1.307,-0.436,0.703,-0.585,0.622,-0.601,0.550,-0.580,0.383,9.38,0.22
106,1868,11,-0.971,0.995,-0.457,0.707,-0.600,0.616,-0.594,0.548,-0.576,0.381,9.38,0.22
107,1868,12,-0.859,1.432,-0.570,0.804,-0.598,0.613,-0.593,0.546,-0.572,0.379,9.38,0.22
108,1869,1,0.106,1.545,-0.599,0.792,-0.625,0.624,-0.580,0.552,-0.571,0.375,9.38,0.22
109,1869,2,-0.710,1.714,-0.636,0.850,-0.630,0.626,-0.572,0.548,-0.567,0.371,9.38,0.22
110,1869,3,-1.183,1.621,-0.577,0.891,-0.655,0.631,-0.579,0.542,-0.566,0.368,9.38,0.22
111,1869,4,-0.521,1.378,-0.630,0.836,-0.653,0.628,-0.578,0.540,-0.569,0.365,9.38,0.22
112,1869,5,-0.481,1.446,-0.607,0.869,-0.638,0.624,-0.584,0.534,-0.573,0.364,9.38,0.22
113,1869,6,-1.053,2.171,-0.598,0.810,-0.648,0.623,-0.595,0.534,-0.576,0.364,9.38,0.22
114,1869,7,-0.988,1.016,-0.700,0.857,-0.655,0.607,-0.597,0.534,-0.577,0.361,9.38,0.22
115,1869,8,-0.213,1.137,-0.711,0.860,-0.659,0.602,-0.591,0.526,-0.577,0.362,9.38,0.22
116,1869,9,0.059,1.162,-0.665,0.797,-0.671,0.608,-0.590,0.526,-0.573,0.359,9.38,0.22
117,1869,10,-0.745,0.933,-0.700,0.790,-0.677,0.609,-0.590,0.529,-0.576,0.358,9.38,0.22
118,1869,11,-0.696,1.051,-0.734,0.829,-0.689,0.607,-0.588,0.532,-0.574,0.357,9.38,0.22
119,1869,12,-0.755,1.301,-0.691,0.754,-0.696,0.610,-0.579,0.532,-0.574,0.353,9.38,0.22
120,1870,1,-1.111,1.422,-0.609,0.712,-0.699,0.590,-0.575,0.535,-0.577,0.351,9.38,0.22
121,1870,2,-0.850,1.580,-0.700,0.684,-0.687,0.580,-0.569,0.540,-0.578,0.349,9.38,0.22
122,1870,3,-0.622,1.117,-0.723,0.661,-0.689,0.575,-0.569,0.543,-0.574,0.346,9.38,0.22
123,1870,4,-0.939,1.142,-0.739,0.713,-0.688,0.567,-0.569,0.539,-0.576,0.342,9.38,0.22
124,1870,5,-0.889,1.832,-0.765,0.722,-0.715,0.570,-0.567,0.535,-0.573,0.342,9.38,0.22
125,1870,6,-0.544,1.501,-0.777,0.765,-0.728,0.573,-0.582,0.528,-0.568,0.343,9.38,0.22
126,1870,7,0.002,1.023,-0.750,0.768,-0.717,0.575,-0.588,0.527,-0.568,0.341,9.38,0.22
127,1870,8,-1.311,0.989,-0.768,0.747,-0.707,0.573,-0.593,0.510,-0.570,0.339,9.38,0.22
128,1870,9,-0.213,0.901,-0.761,0.778,-0.703,0.574,-0.596,0.503,-0.575,0.337,9.38,0.22
129,1870,10,-0.938,1.447,-0.753,0.714,-0.686,0.575,-0.605,0.506,-0.575,0.334,9.38,0.22
130,1870,11,-1.007,1.132,-0.780,0.634,-0.681,0.569,-0.611,0.510,-0.571,0.332,9.38,0.22
131,1870,12,-0.900,1.053,-0.800,0.604,-0.687,0.575,-0.619,0.511,-0.564,0.332,9.38,0.22
132,1871,1,-0.787,1.294,-0.882,0.623,-0.689,0.566,-0.630,0.510,-0.559,0.327,9.38,0.22
133,1871,2,-1.072,1.532,-0.850,0.610,-0.695,0.573,-0.623,0.507,-0.557,0.325,9.38,0.22
134,1871,3,-0.534,1.646,-0.954,0.629,-0.684,0.581,-0.622,0.495,-0.554,0.320,9.38,0.22
135,1871,4,-0.840,0.867,-0.927,0.614,-0.686,0.568,-0.619,0.491,-0.555,0.315,9.38,0.22
136,1871,5,-1.216,0.951,-0.848,0.637,-0.669,0.570,-0.613,0.486,-0.550,0.313,9.38,0.22
137,1871,6,-0.784,0.781,-0.832,0.661,-0.663,0.569,-0.609,0.482,-0.551,0.314,9.38,0.22
138,1871,7,-0.978,0.980,-0.840,0.644,-0.668,0.583,-0.609,0.485,-0.550,0.312,9.38,0.22
139,1871,8,-0.931,1.023,-0.827,0.604,-0.657,0.581,-0.611,0.482,-0.555,0.309,9.38,0.22
140,1871,9,-1.460,1.131,-0.879,0.680,-0.667,0.567,-0.609,0.481,-0.554,0.310,9.38,0.22
141,1871,10,-0.620,0.934,-0.912,0.754,-0.669,0.552,-0.607,0.471,-0.550,0.309,9.38,0.22
142,1871,11,-0.057,1.530,-0.925,0.773,-0.682,0.548,-0.607,0.456,-0.552,0.308,9.38,0.22
143,1871,12,-0.710,1.162,-0.920,0.776,-0.679,0.525,-0.611,0.436,-0.550,0.307,9.38,0.22
144,1872,1,-0.883,1.346,-0.934,0.727,-0.668,0.521,-0.600,0.423,-0.546,0.302,9.38,0.22
145,1872,2,-0.909,0.883,-0.905,0.726,-0.670,0.513,-0.594,0.411,-0.541,0.302,9.38,0.22
146,1872,3,-1.166,1.319,-0.846,0.685,-0.681,0.506,-0.584,0.405,-0.541,0.299,9.38,0.22
147,1872,4,-1.228,1.106,-0.804,0.648,-0.680,0.513,-0.577,0.395,-0.545,0.295,9.38,0.22
148,1872,5,-1.370,0.825,-0.881,0.635,-0.679,0.526,-0.577,0.390,-0.545,0.294,9.38,0.22
149,1872,6,-0.728,0.964,-0.888,0.631,-0.670,0.541,-0.574,0.387,-0.548,0.291,9.38,0.22
150,1872,7,-1.146,0.997,-0.828,0.637,-0.651,0.546,-0.559,0.376,-0.546,0.290,9.38,0.22
151,1872,8,-0.588,0.895,-0.801,0.630,-0.633,0.547,-0.542,0.365,-0.540,0.289,9.38,0.22
152,1872,9,-0.748,0.679,-0.751,0.601,-0.636,0.548,-0.535,0.360,-0.533,0.288,9.38,0.22
153,1872,10,-0.110,0.877,-0.629,0.676,-0.633,0.540,-0.530,0.356,-0.527,0.288,9.38,0.22
154,1872,11,-0.984,1.258,-0.511,0.702,-0.632,0.527,-0.539,0.347,-0.524,0.286,9.38,0.22
155,1872,12,-0.792,1.269,-0.454,0.681,-0.655,0.512,-0.548,0.346,-0.522,0.285,9.38,0.22
156,1873,1,-0.162,1.184,-0.421,0.693,-0.664,0.513,-0.545,0.338,-0.521,0.284,9.38,0.22
157,1873,2,-0.595,1.201,-0.386,0.715,-0.667,0.490,-0.537,0.332,-0.521,0.283,9.38,0.22
158,1873,3,-0.562,0.930,-0.322,0.687,-0.675,0.486,-0.527,0.331,-0.519,0.282,9.38,0.22
159,1873,4,0.234,2.121,-0.332,0.660,-0.669,0.478,-0.521,0.323,-0.519,0.280,9.38,0.22
160,1873,5,0.045,1.223,-0.244,0.603,-0.666,0.493,-0.526,0.315,-0.516,0.280,9.38,0.22
161,1873,6,-0.042,0.805,-0.219,0.561,-0.671,0.490,-0.530,0.315,-0.512,0.279,9.38,0.22
162,1873,7,-0.749,1.068,-0.222,0.573,-0.674,0.473,-0.519,0.314,-0.512,0.279,9.38,0.22
163,1873,8,-0.164,0.984,-0.175,0.628,-0.663,0.460,-0.523,0.312,-0.507,0.277,9.38,0.22
164,1873,9,0.012,0.968,-0.277,0.568,-0.667,0.449,-0.521,0.313,-0.505,0.277,9.38,0.22
165,1873,10,-0.225,1.314,-0.349,0.552,-0.653,0.438,-0.520,0.305,-0.502,0.276,9.38,0.22
166,1873,11,0.071,1.224,-0.460,0.611,-0.625,0.432,-0.512,0.304,-0.503,0.275,9.38,0.22
167,1873,12,-0.490,1.402,-0.528,0.649,-0.620,0.429,-0.513,0.299,-0.502,0.272,9.38,0.22
168,1874,1,-0.201,1.093,-0.493,0.658,-0.593,0.420,-0.522,0.296,-0.493,0.272,9.38,0.22
169,1874,2,-0.024,1.129,-0.508,0.678,-0.592,0.415,-0.516,0.289,-0.492,0.270,9.38,0.22
170,1874,3,-1.789,1.378,-0.558,0.642,-0.563,0.402,-0.508,0.284,-0.494,0.269,9.38,0.22
171,1874,4,-0.636,1.039,-0.600,0.622,-0.561,0.382,-0.505,0.282,-0.494,0.268,9.38,0.22
172,1874,5,-1.286,1.343,-0.656,0.648,-0.575,0.353,-0.507,0.281,-0.500,0.265,9.38,0.22
173,1874,6,-0.851,1.002,-0.633,0.665,-0.573,0.324,-0.501,0.281,-0.510,0.263,9.38,0.22
174,1874,7,-0.334,0.893,-0.613,0.644,-0.546,0.317,-0.488,0.280,-0.513,0.263,9.38,0.22
175,1874,8,-0.343,0.833,-0.594,0.630,-0.529,0.303,-0.492,0.281,-0.506,0.261,9.38,0.22
176,1874,9,-0.589,1.003,-0.509,0.625,-0.496,0.294,-0.492,0.284,-0.506,0.261,9.38,0.22
177,1874,10,-0.728,0.994,-0.524,0.629,-0.477,0.288,-0.486,0.285,-0.506,0.261,9.38,0.22
178,1874,11,-0.603,1.384,-0.484,0.618,-0.466,0.286,-0.482,0.284,-0.506,0.260,9.38,0.22
179,1874,12,-0.209,1.330,-0.574,0.607,-0.452,0.284,-0.482,0.284,-0.504,0.260,9.38,0.22
180,1875,1,0.038,1.486,-0.590,0.593,-0.418,0.284,-0.479,0.285,-0.508,0.258,9.38,0.22
181,1875,2,0.199,1.408,-0.684,0.516,-0.397,0.283,-0.478,0.286,-0.514,0.259,9.38,0.22
182,1875,3,-0.770,0.958,-0.696,0.495,-0.381,0.285,-0.480,0.288,-0.514,0.259,9.38,0.22
183,1875,4,-0.811,0.825,-0.682,0.476,-0.372,0.289,-0.477,0.290,-0.519,0.258,9.38,0.22
184,1875,5,-0.810,0.927,-0.700,0.501,-0.363,0.294,-0.471,0.294,-0.521,0.257,9.38,0.22
185,1875,6,-1.929,1.211,-0.783,0.510,-0.368,0.301,-0.459,0.295,-0.525,0.257,9.38,0.22
186,1875,7,-0.527,0.836,-0.866,0.455,-0.373,0.316,-0.456,0.295,-0.530,0.256,9.38,0.22
187,1875,8,-1.466,1.469,-0.918,0.422,-0.366,0.325,-0.443,0.293,-0.529,0.254,9.38,0.22
188,1875,9,-0.735,0.958,-0.916,0.424,-0.351,0.332,-0.452,0.296,-0.525,0.253,9.38,0.22
189,1875,10,-0.562,1.051,-0.853,0.449,-0.356,0.347,-0.449,0.302,-0.529,0.252,9.38,0.22
190,1875,11,-0.819,1.375,-0.745,0.433,-0.371,0.364,-0.445,0.304,-0.531,0.253,9.38,0.22
191,1875,12,-1.205,0.810,-0.623,0.406,-0.373,0.377,-0.441,0.306,-0.534,0.252,9.38,0.22
192,1876,1,-0.964,0.878,-0.529,0.403,-0.349,0.376,-0.441,0.310,-0.539,0.252,9.38,0.22
193,1876,2,-0.416,0.710,-0.479,0.381,-0.351,0.387,-0.436,0.317,-0.538,0.252,9.38,0.22
194,1876,3,-0.753,1.038,-0.395,0.389,-0.358,0.380,-0.434,0.323,-0.537,0.252,9.38,0.22
195,1876,4,-0.048,1.507,-0.387,0.425,-0.354,0.386,-0.429,0.328,-0.539,0.251,9.38,0.22
196,1876,5,0.481,0.809,-0.393,0.578,-0.356,0.392,-0.422,0.332,-0.540,0.249,9.38,0.22
197,1876,6,-0.466,0.688,-0.343,0.744,-0.363,0.402,-0.421,0.337,-0.541,0.248,9.38,0.22
198,1876,7,0.603,0.778,-0.200,0.793,-0.377,0.421,-0.420,0.338,-0.547,0.247,9.38,0.22
199,1876,8,-0.864,0.880,-0.156,0.929,-0.376,0.433,-0.417,0.341,-0.548,0.246,9.38,0.22
200,1876,9,0.270,0.734,-0.027,1.008,-0.348,0.445,-0.408,0.340,-0.551,0.245,9.38,0.22
201,1876,10,-0.469,1.131,-0.031,1.034,-0.342,0.460,-0.410,0.344,-0.549,0.244,9.38,0.22
202,1876,11,-0.883,1.964,-0.128,1.096,-0.332,0.478,-0.419,0.349,-0.548,0.244,9.38,0.22
203,1876,12,-0.608,2.542,-0.079,1.125,-0.323,0.494,-0.413,0.359,-0.548,0.244,9.38,0.22
204,1877,1,0.754,1.258,-0.057,1.158,-0.308,0.507,-0.407,0.365,-0.552,0.245,9.38,0.22
205,1877,2,0.106,2.174,0.069,1.146,-0.313,0.516,-0.400,0.367,-0.552,0.243,9.38,0.22
206,1877,3,0.793,1.707,0.066,1.157,-0.304,0.547,-0.396,0.367,-0.554,0.243,9.38,0.22
207,1877,4,-0.094,1.761,0.139,1.121,-0.292,0.561,-0.398,0.375,-0.552,0.243,9.38,0.22
208,1877,5,-0.684,1.272,0.176,1.084,-0.286,0.580,-0.388,0.377,-0.551,0.242,9.38,0.22
209,1877,6,0.130,1.042,0.137,0.932,-0.294,0.605,-0.389,0.383,-0.551,0.242,9.38,0.22
210,1877,7,0.861,0.959,0.034,1.038,-0.306,0.625,-0.384,0.381,-0.547,0.243,9.38,0.22
211,1877,8,0.654,1.096,0.012,0.960,-0.323,0.643,-0.379,0.381,-0.542,0.244,9.38,0.22
212,1877,9,0.233,0.975,-0.027,0.900,-0.325,0.664,-0.370,0.384,-0.542,0.246,9.38,0.22
213,1877,10,0.409,0.898,-0.023,0.828,-0.321,0.687,-0.369,0.385,-0.545,0.246,9.38,0.22
214,1877,11,-0.441,1.529,-0.038,0.834,-0.311,0.701,-0.368,0.389,-0.552,0.246,9.38,0.22
215,1877,12,-1.078,1.098,-0.062,0.896,-0.264,0.697,-0.371,0.395,-0.559,0.246,9.38,0.22
216,1878,1,-0.481,2.511,-0.076,0.822,-0.248,0.700,-0.374,0.394,-0.556,0.246,9.38,0.22
217,1878,2,-0.159,1.288,-0.153,0.849,-0.220,0.672,-0.375,0.404,-0.552,0.244,9.38,0.22
218,1878,3,0.319,0.899,-0.207,0.767,-0.228,0.685,-0.378,0.399,-0.551,0.243,9.38,0.22
219,1878,4,-0.037,1.028,-0.238,0.801,-0.229,0.702,-0.386,0.406,-0.548,0.243,9.38,0.22
220,1878,5,-0.867,1.465,-0.206,0.779,-0.224,0.730,-0.394,0.418,-0.552,0.244,9.38,0.22
221,1878,6,-0.153,1.489,-0.195,0.817,-0.212,0.738,-0.396,0.424,-0.557,0.244,9.38,0.22
222,1878,7,0.687,1.413,-0.238,0.706,-0.209,0.751,-0.399,0.428,-0.553,0.245,9.38,0.22
223,1878,8,-0.265,1.053,-0.225,0.658,-0.210,0.761,-0.400,0.424,-0.554,0.244,9.38,0.22
224,1878,9,-0.424,1.294,-0.262,0.686,-0.201,0.769,-0.404,0.426,-0.551,0.245,9.38,0.22
225,1878,10,0.043,1.396,-0.281,0.717,-0.205,0.769,-0.403,0.421,-0.556,0.244,9.38,0.22
226,1878,11,-0.061,1.134,-0.264,0.684,-0.218,0.772,-0.411,0.413,-0.556,0.245,9.38,0.22
227,1878,12,-0.946,1.436,-0.280,0.661,-0.223,0.775,-0.411,0.411,-0.554,0.245,9.38,0.22
228,1879,1,-0.996,1.195,-0.287,0.757,-0.246,0.781,-0.406,0.418,-0.561,0.243,9.38,0.22
229,1879,2,-0.006,1.167,-0.321,0.741,-0.243,0.787,-0.412,0.421,-0.562,0.242,9.38,0.22
230,1879,3,-0.118,1.126,-0.289,0.934,-0.252,0.769,-0.409,0.422,-0.561,0.242,9.38,0.22
