,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
77,1876,4,-2.062,2.266,-0.594,1.044,-0.389,0.623,-0.474,0.418,NaN,NaN,-0.94,0.28
78,1876,5,-0.729,1.954,-0.625,1.003,-0.367,0.614,-0.449,0.409,NaN,NaN,-0.94,0.28
79,1876,6,-1.348,1.820,-0.658,0.953,-0.313,0.595,-0.460,0.407,NaN,NaN,-0.94,0.28
80,1876,7,-0.977,1.556,-0.732,0.899,-0.243,0.600,-0.463,0.409,NaN,NaN,-0.94,0.28
81,1876,8,-0.667,1.625,-0.786,0.879,-0.276,0.595,-0.473,0.404,NaN,NaN,-0.94,0.28
82,1876,9,-0.294,1.882,-0.739,0.933,-0.286,0.581,-0.464,0.402,NaN,NaN,-0.94,0.28
83,1876,10,-1.518,1.669,-0.609,0.874,-0.307,0.576,-0.451,0.400,NaN,NaN,-0.94,0.28
84,1876,11,-0.918,1.771,-0.578,0.869,-0.347,0.569,-0.432,0.395,NaN,NaN,-0.94,0.28
85,1876,12,1.716,2.955,-0.515,0.878,-0.360,0.571,-0.429,0.391,NaN,NaN,-0.94,0.28
86,1877,1,-0.954,1.726,-0.505,0.876,-0.354,0.563,-0.461,0.396,NaN,NaN,-0.94,0.28
87,1877,2,-1.020,1.752,-0.554,0.886,-0.351,0.557,-0.480,0.396,NaN,NaN,-0.94,0.28
88,1877,3,-0.094,1.866,-0.554,0.873,-0.357,0.544,-0.487,0.395,NaN,NaN,-0.94,0.28
89,1877,4,-0.507,1.788,-0.475,0.897,-0.341,0.548,-0.495,0.401,NaN,NaN,-0.94,0.28
90,1877,5,-0.358,1.784,-0.599,0.913,-0.344,0.534,-0.492,0.400,NaN,NaN,-0.94,0.28
91,1877,6,-0.586,1.641,-0.881,0.810,-0.368,0.533,-0.492,0.402,-0.714,0.407,-0.94,0.28
92,1877,7,-0.863,1.493,-0.811,0.829,-0.406,0.537,-0.492,0.402,-0.714,0.407,-0.94,0.28
93,1877,8,-1.253,1.753,-0.651,0.878,-0.426,0.521,-0.499,0.400,-0.717,0.404,-0.94,0.28
94,1877,9,-0.300,1.777,-0.548,0.904,-0.402,0.525,-0.499,0.401,-0.719,0.401,-0.94,0.28
95,1877,10,-0.569,1.998,-0.424,0.934,-0.438,0.522,-0.511,0.413,-0.717,0.396,-0.94,0.28
96,1877,11,-2.406,1.548,-0.439,0.939,-0.400,0.524,-0.518,0.415,-0.716,0.395,-0.94,0.28
97,1877,12,-1.665,1.761,-0.419,0.935,-0.374,0.523,-0.516,0.421,-0.713,0.389,-0.94,0.28
98,1878,1,-0.114,2.074,-0.333,0.941,-0.362,0.528,-0.513,0.425,-0.701,0.386,-0.94,0.28
99,1878,2,0.899,2.283,-0.241,0.917,-0.347,0.523,-0.504,0.439,-0.705,0.385,-0.94,0.28
100,1878,3,1.152,1.980,-0.319,0.880,-0.336,0.523,-0.470,0.438,-0.715,0.382,-0.94,0.28
101,1878,4,0.971,1.787,-0.301,0.832,-0.368,0.515,-0.451,0.430,-0.716,0.376,-0.94,0.28
102,1878,5,-0.535,1.554,0.051,0.808,-0.399,0.511,-0.449,0.433,-0.719,0.372,-0.94,0.28
103,1878,6,-0.346,1.598,0.422,0.757,-0.466,0.500,-0.452,0.434,-0.723,0.368,-0.94,0.28
104,1878,7,0.168,1.459,0.578,0.687,-0.440,0.489,-0.456,0.431,-0.728,0.364,-0.94,0.28
105,1878,8,-0.143,1.523,0.440,0.673,-0.448,0.493,-0.462,0.427,-0.729,0.360,-0.94,0.28
106,1878,9,-1.245,1.487,0.260,0.649,-0.502,0.499,-0.450,0.428,-0.729,0.359,-0.94,0.28
107,1878,10,-0.353,1.639,0.135,0.658,-0.469,0.502,-0.444,0.429,-0.729,0.356,-0.94,0.28
108,1878,11,1.817,1.433,0.155,0.637,-0.426,0.501,-0.458,0.429,-0.730,0.352,-0.94,0.28
109,1878,12,2.793,1.888,0.119,0.647,-0.420,0.503,-0.477,0.429,-0.731,0.348,-0.94,0.28
110,1879,1,1.754,2.269,0.075,0.654,-0.416,0.508,-0.496,0.433,-0.743,0.340,-0.94,0.28
