,id,Code,Temp
7,,GGY,-0.06
19,,MAF,-0.27899999999999997
20,,ABW,-0.33899999999999997
26,,SPM,-0.414
28,,FRO,0.266
29,,MNP,-0.275
33,,TCA,-0.297
42,,ASM,-0.502
43,,GUM,-0.293
45,,CUW,-0.34299999999999997
55,,MYT,-0.25
58,,NCL,-0.29100000000000004
60,,SGS,-0.051
61,,FLK,-0.49200000000000005
62,,MSR,-0.309
64,,PRI,-0.45399999999999996
65,,BLM,-0.27899999999999997
85,,PSE,-0.193
104,,AIA,-0.27899999999999997
105,,VGB,-0.265
119,,IMN,0.156
125,,VIR,-0.41
128,,MAC,-0.332
148,,ESH,-0.61
150,,TWN,-0.408
151,,CYM,-0.257
154,,NIU,-0.298
165,,JEY,-0.06
172,,GUF,-0.217
180,,HMD,
186,,SJM,0.934
194,,HKG,-0.363
195,,PYF,-0.392
199,,MTQ,-0.366
202,,ATF,
211,,ALA,0.91
222,,SXM,-0.27899999999999997
226,,GLP,-0.32
