,id,Code,Temp
16,624.0,GNB,0.012
143,626.0,TLS,-0.168
47,634.0,QAT,-0.401
11,642.0,ROU,0.6920000000000001
185,643.0,RUS,0.305
38,646.0,RWA,-0.075
10,659.0,KNA,-0.099
59,662.0,LCA,-0.163
146,670.0,VCT,-0.16699999999999998
49,674.0,SMR,0.27399999999999997
111,678.0,STP,0.401
162,682.0,SAU,-0.228
184,686.0,SEN,0.032
209,688.0,SRB,0.61
1,690.0,SYC,0.109
81,694.0,SLE,-0.048
168,702.0,SGP,-0.114
142,703.0,SVK,0.486
95,704.0,VNM,0.14
8,705.0,SVN,0.294
78,706.0,SOM,-0.377
208,710.0,ZAF,-0.006999999999999999
35,716.0,ZWE,-0.294
39,724.0,ESP,0.562
67,729.0,SDN,0.048
32,740.0,SUR,-0.14300000000000002
213,748.0,SWZ,-0.06
102,752.0,SWE,1.063
144,756.0,CHE,0.285
122,760.0,SYR,0.441
133,762.0,TJK,-1.014
205,764.0,THA,0.064
100,768.0,TGO,0.17600000000000002
137,776.0,TON,0.042
152,780.0,TTO,-0.193
175,784.0,ARE,-0.489
71,788.0,TUN,0.537
80,792.0,TUR,0.6920000000000001
98,795.0,TKM,-0.625
161,800.0,UGA,-0.12300000000000001
51,804.0,UKR,0.755
124,807.0,MKD,0.488
127,818.0,EGY,0.195
27,826.0,GBR,0.046
198,834.0,TZA,-0.221
0,840.0,USA,-0.08199999999999999
159,854.0,BFA,0.281
109,858.0,URY,-0.747
139,860.0,UZB,-0.779
22,862.0,VEN,-0.23800000000000002
24,882.0,WSM,-0.027999999999999997
73,887.0,YEM,-0.523
220,894.0,ZMB,-0.35200000000000004
6,,REU,0.069
7,,GGY,0.245
19,,MAF,-0.083
20,,ABW,-0.22
26,,SPM,0.621
28,,FRO,0.335
29,,MNP,-0.077
33,,TCA,0.021
42,,ASM,-0.046
43,,GUM,0.006999999999999999
45,,CUW,-0.192
55,,MYT,-0.129
58,,NCL,-0.155
60,,SGS,0.17300000000000001
61,,FLK,-0.37
62,,MSR,-0.052000000000000005
64,,PRI,-0.18899999999999997
65,,BLM,-0.066
85,,PSE,0.069
104,,AIA,-0.083
105,,VGB,-0.126
119,,IMN,0.0
125,,VIR,-0.141
128,,MAC,0.145
148,,ESH,0.674
150,,TWN,0.12
151,,CYM,0.09
154,,NIU,0.111
165,,JEY,0.245
172,,GUF,-0.006999999999999999
180,,HMD,
186,,SJM,1.935
194,,HKG,0.153
195,,PYF,0.012
199,,MTQ,-0.062
202,,ATF,
211,,ALA,1.062
222,,SXM,-0.083
226,,GLP,-0.054000000000000006
