,id,Code,Temp
168,702.0,SGP,0.048
142,703.0,SVK,-0.07200000000000001
95,704.0,VNM,0.053
8,705.0,SVN,-0.07200000000000001
78,706.0,SOM,-0.001
208,710.0,ZAF,0.07200000000000001
35,716.0,ZWE,0.132
39,724.0,ESP,-0.209
67,729.0,SDN,0.08
32,740.0,SUR,0.021
213,748.0,SWZ,0.046
102,752.0,SWE,-0.168
144,756.0,CHE,-0.13
122,760.0,SYR,-0.044000000000000004
133,762.0,TJK,-0.047
205,764.0,THA,0.03
100,768.0,TGO,0.131
137,776.0,TON,-0.165
152,780.0,TTO,-0.015
175,784.0,ARE,-0.128
71,788.0,TUN,-0.055999999999999994
80,792.0,TUR,0.003
98,795.0,TKM,-0.278
161,800.0,UGA,0.075
51,804.0,UKR,-0.02
124,807.0,MKD,0.063
127,818.0,EGY,0.061
27,826.0,GBR,0.011000000000000001
198,834.0,TZA,0.111
0,840.0,USA,-0.11599999999999999
159,854.0,BFA,0.153
109,858.0,URY,0.027000000000000003
139,860.0,UZB,-0.293
22,862.0,VEN,0.076
24,882.0,WSM,-0.037000000000000005
73,887.0,YEM,0.003
220,894.0,ZMB,0.105
6,,REU,0.08
7,,GGY,-0.051
19,,MAF,-0.046
20,,ABW,-0.028999999999999998
26,,SPM,0.034
28,,FRO,-0.085
29,,MNP,-0.07200000000000001
33,,TCA,-0.008
42,,ASM,-0.032
43,,GUM,-0.133
45,,CUW,-0.015
55,,MYT,-0.002
58,,NCL,0.031
60,,SGS,0.001
61,,FLK,0.032
62,,MSR,-0.048
64,,PRI,-0.08
65,,BLM,-0.046
85,,PSE,-0.043
104,,AIA,-0.046
105,,VGB,-0.043
119,,IMN,0.013000000000000001
125,,VIR,-0.12
128,,MAC,-0.182
148,,ESH,-0.196
150,,TWN,-0.242
151,,CYM,-0.214
154,,NIU,0.013000000000000001
165,,JEY,-0.051
172,,GUF,0.059000000000000004
180,,HMD,0.051
186,,SJM,-0.359
194,,HKG,-0.196
195,,PYF,-0.055999999999999994
199,,MTQ,-0.031
202,,ATF,0.040999999999999995
211,,ALA,-0.146
222,,SXM,-0.046
226,,GLP,-0.045
