,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
17,1815,6,-1.735,1.404,-1.478,0.943,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
18,1815,7,-2.975,1.668,-1.303,0.948,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
19,1815,8,-3.639,1.075,-1.602,0.968,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
20,1815,9,-1.763,1.159,-1.921,0.953,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
21,1815,10,-0.515,1.497,-2.023,0.982,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
22,1815,11,-2.772,1.238,-2.217,1.029,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
23,1815,12,-3.385,1.228,-2.258,1.137,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
24,1816,1,-0.422,1.611,-2.216,1.219,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
25,1816,2,-3.565,1.504,-2.215,1.277,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
26,1816,3,-2.589,1.155,-2.205,1.402,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
27,1816,4,-1.416,1.727,-2.211,1.488,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
28,1816,5,-1.832,2.090,-2.080,1.623,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
29,1816,6,-2.217,2.581,-2.028,1.625,-1.397,1.430,NaN,NaN,NaN,NaN,16.53,1.03
30,1816,7,-2.472,2.626,-1.894,1.632,-1.394,1.401,NaN,NaN,NaN,NaN,16.53,1.03
31,1816,8,-3.629,1.524,-1.459,1.635,-1.302,1.362,NaN,NaN,NaN,NaN,16.53,1.03
32,1816,9,-1.644,2.181,-1.233,1.721,-1.242,1.380,NaN,NaN,NaN,NaN,16.53,1.03
33,1816,10,-0.585,2.433,-1.478,1.690,-1.238,1.321,NaN,NaN,NaN,NaN,16.53,1.03
34,1816,11,-1.200,2.581,-1.435,1.731,-1.182,NaN,NaN,NaN,NaN,NaN,16.53,1.03
35,1816,12,-2.769,1.266,-1.216,1.729,-1.139,NaN,NaN,NaN,NaN,NaN,16.53,1.03
36,1817,1,1.193,1.697,-1.084,1.754,-1.121,NaN,NaN,NaN,NaN,NaN,16.53,1.03
37,1817,2,1.652,1.553,-0.841,1.901,-1.109,NaN,NaN,NaN,NaN,NaN,16.53,1.03
38,1817,3,0.122,1.970,-0.717,1.845,-1.053,NaN,NaN,NaN,NaN,NaN,16.53,1.03
39,1817,4,-4.357,1.531,-0.993,1.758,-1.002,NaN,NaN,NaN,NaN,NaN,16.53,1.03
40,1817,5,-1.319,2.599,-0.911,1.616,-0.992,NaN,NaN,NaN,NaN,NaN,16.53,1.03
41,1817,6,0.409,2.581,-0.735,1.661,-1.015,NaN,NaN,NaN,NaN,NaN,16.53,1.03
42,1817,7,-0.882,2.948,-0.851,1.639,-1.001,NaN,NaN,NaN,NaN,NaN,16.53,1.03
43,1817,8,-0.719,3.060,-0.974,1.800,-1.001,NaN,NaN,NaN,NaN,NaN,16.53,1.03
44,1817,9,-0.153,1.641,-0.962,1.822,-1.048,NaN,NaN,NaN,NaN,NaN,16.53,1.03
45,1817,10,-3.891,1.475,-0.603,1.866,-1.025,NaN,NaN,NaN,NaN,NaN,16.53,1.03
46,1817,11,-0.226,1.582,-0.568,2.079,-1.014,NaN,NaN,NaN,NaN,NaN,16.53,1.03
47,1817,12,-0.656,1.388,-0.638,2.234,-0.997,NaN,NaN,NaN,NaN,NaN,16.53,1.03
48,1818,1,-0.200,9.729,-0.640,2.126,-0.954,NaN,NaN,NaN,NaN,NaN,16.53,1.03
49,1818,2,0.181,6.450,-0.785,1.919,-0.857,NaN,NaN,NaN,NaN,NaN,16.53,1.03
50,1818,3,0.262,10.021,-0.850,1.938,-0.848,NaN,NaN,NaN,NaN,NaN,16.53,1.03
51,1818,4,-0.047,9.702,-0.561,1.934,-0.851,NaN,NaN,NaN,NaN,NaN,16.53,1.03
52,1818,5,-0.897,6.928,-0.557,1.926,-0.837,NaN,NaN,NaN,NaN,NaN,16.53,1.03
53,1818,6,-0.423,6.510,-0.639,2.059,-0.804,NaN,NaN,NaN,NaN,NaN,16.53,1.03
54,1818,7,-0.917,1.552,-0.731,1.956,-0.791,NaN,NaN,NaN,NaN,NaN,16.53,1.03
55,1818,8,-2.449,4.874,-0.779,1.792,-0.757,NaN,NaN,NaN,NaN,NaN,16.53,1.03
56,1818,9,-0.940,1.716,-0.747,1.796,-0.734,NaN,NaN,NaN,NaN,NaN,16.53,1.03
57,1818,10,-0.421,1.418,-0.701,2.230,-0.701,NaN,NaN,NaN,NaN,NaN,16.53,1.03
58,1818,11,-0.170,5.066,-0.639,NaN,-0.668,NaN,NaN,NaN,NaN,NaN,16.53,1.03
59,1818,12,-1.641,2.895,-0.567,NaN,-0.673,NaN,-0.823,NaN,NaN,NaN,16.53,1.03
60,1819,1,-1.313,8.564,-0.514,NaN,-0.665,NaN,-0.814,NaN,NaN,NaN,16.53,1.03
61,1819,2,-0.393,8.721,-0.429,NaN,-0.618,NaN,-0.759,NaN,NaN,NaN,16.53,1.03
62,1819,3,0.648,8.567,-0.412,NaN,-0.585,NaN,-0.744,NaN,NaN,NaN,16.53,1.03
63,1819,4,0.498,10.873,-0.349,6.603,-0.593,NaN,-0.763,NaN,NaN,NaN,16.53,1.03
64,1819,5,-0.145,6.362,-0.282,6.909,-0.578,NaN,-0.739,NaN,NaN,NaN,16.53,1.03
65,1819,6,0.443,8.121,-0.197,7.091,-0.521,NaN,-0.742,NaN,NaN,NaN,16.53,1.03
66,1819,7,-0.282,6.961,-0.228,6.724,-0.537,NaN,-0.732,NaN,NaN,NaN,16.53,1.03
67,1819,8,-1.429,9.493,-0.189,6.729,-0.555,NaN,-0.712,NaN,NaN,NaN,16.53,1.03
68,1819,9,-0.740,8.634,-0.377,6.511,-0.488,NaN,-0.675,NaN,NaN,NaN,16.53,1.03
69,1819,10,0.332,6.381,-0.318,6.576,-0.411,NaN,-0.659,NaN,NaN,NaN,16.53,1.03
70,1819,11,0.631,8.503,-0.209,NaN,-0.374,NaN,-0.654,NaN,NaN,NaN,16.53,1.03
71,1819,12,-0.610,3.128,-0.309,NaN,-0.317,NaN,-0.660,NaN,NaN,NaN,16.53,1.03
72,1820,1,-1.689,4.815,-0.314,NaN,-0.283,NaN,-0.646,NaN,NaN,NaN,16.53,1.03
73,1820,2,0.073,8.185,-0.017,NaN,-0.273,NaN,-0.655,NaN,NaN,NaN,16.53,1.03
74,1820,3,-1.604,6.307,-0.055,NaN,-0.265,NaN,-0.687,NaN,NaN,NaN,16.53,1.03
75,1820,4,1.209,6.329,-0.139,NaN,-0.197,NaN,-0.679,NaN,NaN,NaN,16.53,1.03
76,1820,5,1.159,2.625,-0.353,NaN,-0.188,NaN,-0.685,NaN,NaN,NaN,16.53,1.03
77,1820,6,-0.756,10.074,-0.419,NaN,-0.200,NaN,-0.675,NaN,NaN,NaN,16.53,1.03
78,1820,7,-0.346,4.916,-0.251,NaN,-0.265,NaN,-0.658,NaN,NaN,NaN,16.53,1.03
79,1820,8,2.137,7.543,-0.385,NaN,-0.284,NaN,-0.631,NaN,NaN,NaN,16.53,1.03
80,1820,9,-1.192,7.365,-0.351,NaN,-0.313,NaN,-0.613,NaN,NaN,NaN,16.53,1.03
81,1820,10,-0.679,8.025,-0.403,NaN,-0.335,NaN,-0.619,NaN,NaN,NaN,16.53,1.03
82,1820,11,-1.932,5.777,-0.488,3.687,-0.311,NaN,-0.592,NaN,NaN,NaN,16.53,1.03
83,1820,12,-1.402,5.234,-0.633,3.776,-0.326,NaN,-0.531,NaN,NaN,NaN,16.53,1.03
84,1821,1,0.319,9.723,-0.772,3.667,-0.320,NaN,-0.548,NaN,NaN,NaN,16.53,1.03
85,1821,2,-1.530,7.142,-1.019,3.528,-0.265,NaN,-0.521,NaN,NaN,NaN,16.53,1.03
86,1821,3,-1.198,10.004,-0.893,3.365,-0.247,NaN,-0.494,NaN,NaN,NaN,16.53,1.03
87,1821,4,0.586,6.073,-0.921,3.399,-0.238,NaN,-0.482,NaN,NaN,NaN,16.53,1.03
88,1821,5,0.137,8.893,-0.786,3.235,-0.269,NaN,-0.490,NaN,NaN,NaN,16.53,1.03
89,1821,6,-2.499,5.831,-0.615,3.076,-0.250,NaN,-0.480,NaN,NaN,NaN,16.53,1.03
90,1821,7,-2.015,6.091,-0.623,3.036,-0.234,NaN,-0.460,NaN,NaN,NaN,16.53,1.03
91,1821,8,-0.825,5.869,-0.447,3.132,-0.216,NaN,-0.420,NaN,NaN,NaN,16.53,1.03
92,1821,9,0.328,5.192,-0.003,3.143,-0.246,NaN,-0.412,NaN,NaN,NaN,16.53,1.03
93,1821,10,-1.018,6.702,-0.030,NaN,-0.287,NaN,-0.404,NaN,NaN,NaN,16.53,1.03
94,1821,11,-0.320,8.133,0.035,NaN,-0.295,NaN,-0.411,NaN,NaN,NaN,16.53,1.03
95,1821,12,0.653,6.691,0.559,NaN,-0.345,NaN,-0.384,NaN,NaN,NaN,16.53,1.03
96,1822,1,0.229,7.754,0.826,NaN,-0.343,NaN,-0.394,NaN,NaN,NaN,16.53,1.03
97,1822,2,0.579,10.030,0.884,NaN,-0.316,NaN,-0.444,NaN,NaN,NaN,16.53,1.03
98,1822,3,4.123,3.779,0.886,NaN,-0.297,NaN,-0.444,NaN,NaN,NaN,16.53,1.03
99,1822,4,0.267,1.447,0.987,NaN,-0.315,NaN,-0.408,NaN,NaN,NaN,16.53,1.03
100,1822,5,0.921,1.850,1.037,1.492,-0.316,NaN,-0.391,NaN,NaN,NaN,16.53,1.03
101,1822,6,3.791,3.654,0.870,1.621,-0.304,NaN,-0.396,NaN,NaN,NaN,16.53,1.03
102,1822,7,1.178,7.524,0.508,1.705,-0.290,NaN,-0.379,NaN,NaN,NaN,16.53,1.03
103,1822,8,-0.118,4.878,0.382,1.704,-0.310,NaN,-0.385,NaN,NaN,NaN,16.53,1.03
104,1822,9,0.342,5.188,-0.085,1.792,-0.327,NaN,-0.401,NaN,NaN,NaN,16.53,1.03
105,1822,10,0.197,6.501,-0.223,1.955,-0.334,NaN,-0.363,NaN,NaN,NaN,16.53,1.03
106,1822,11,0.281,4.528,-0.253,3.386,-0.357,NaN,-0.386,NaN,NaN,NaN,16.53,1.03
107,1822,12,-1.355,4.049,-0.680,3.561,-0.353,NaN,-0.386,NaN,NaN,NaN,16.53,1.03
108,1823,1,-4.112,7.465,-0.827,3.636,-0.362,NaN,-0.390,NaN,NaN,NaN,16.53,1.03
109,1823,2,-0.931,6.531,-0.746,3.717,-0.404,NaN,-0.408,NaN,NaN,NaN,16.53,1.03
110,1823,3,-1.487,8.120,-0.761,1.456,-0.378,NaN,-0.405,NaN,NaN,NaN,16.53,1.03
111,1823,4,-1.379,5.735,-0.768,1.640,-0.387,NaN,-0.399,NaN,NaN,NaN,16.53,1.03
112,1823,5,0.551,6.964,-0.960,1.770,-0.347,NaN,-0.388,NaN,NaN,NaN,16.53,1.03
113,1823,6,-1.331,5.346,-0.887,1.538,-0.258,NaN,-0.371,NaN,NaN,NaN,16.53,1.03
114,1823,7,-0.587,5.960,-0.578,1.441,-0.304,NaN,-0.348,NaN,NaN,NaN,16.53,1.03
115,1823,8,0.863,6.142,-0.443,1.521,-0.285,NaN,-0.333,NaN,NaN,NaN,16.53,1.03
116,1823,9,0.153,1.498,-0.411,1.804,-0.254,NaN,-0.324,NaN,NaN,NaN,16.53,1.03
117,1823,10,0.117,2.140,-0.460,1.665,-0.264,NaN,-0.324,NaN,NaN,NaN,16.53,1.03
118,1823,11,-2.025,8.354,-0.561,1.957,-0.312,NaN,-0.336,NaN,NaN,NaN,16.53,1.03
119,1823,12,-0.479,7.958,-0.660,2.320,-0.287,NaN,-0.321,NaN,-0.753,NaN,16.53,1.03
120,1824,1,-0.394,4.822,-0.629,2.164,-0.256,NaN,-0.329,NaN,-0.738,NaN,16.53,1.03
121,1824,2,0.688,5.645,-0.682,2.170,-0.222,NaN,-0.360,NaN,-0.718,NaN,16.53,1.03
122,1824,3,-1.110,6.932,-0.662,2.251,-0.239,NaN,-0.381,NaN,-0.705,NaN,16.53,1.03
123,1824,4,-1.969,2.547,-0.735,4.846,-0.216,NaN,-0.381,NaN,-0.713,NaN,16.53,1.03
124,1824,5,-0.660,4.528,-0.518,4.708,-0.244,1.497,-0.387,NaN,-0.689,NaN,16.53,1.03
125,1824,6,-2.517,6.712,-0.468,4.560,-0.247,1.463,-0.403,NaN,-0.673,NaN,16.53,1.03
126,1824,7,-0.209,3.385,-0.505,4.879,-0.252,1.434,-0.395,NaN,-0.659,NaN,16.53,1.03
127,1824,8,0.221,5.510,-0.656,5.055,-0.334,1.382,-0.396,NaN,-0.652,NaN,16.53,1.03
128,1824,9,0.392,7.059,-0.782,5.002,-0.400,1.406,-0.400,NaN,-0.626,NaN,16.53,1.03
129,1824,10,-0.756,5.937,-0.552,5.246,-0.405,1.420,-0.419,NaN,-0.612,NaN,16.53,1.03
130,1824,11,0.574,7.712,-0.517,5.340,-0.408,1.488,-0.454,NaN,-0.615,NaN,16.53,1.03
131,1824,12,0.120,7.905,-0.351,4.864,-0.475,1.505,-0.486,NaN,-0.622,NaN,16.53,1.03
132,1825,1,-0.840,10.662,-0.406,4.960,-0.475,1.495,-0.523,NaN,-0.609,NaN,16.53,1.03
133,1825,2,-1.117,9.846,-0.456,4.996,-0.497,1.503,-0.564,NaN,-0.608,NaN,16.53,1.03
134,1825,3,-2.629,6.482,-0.460,4.626,-0.537,1.498,-0.544,NaN,-0.616,NaN,16.53,1.03
135,1825,4,0.801,5.064,-0.496,4.497,-0.530,NaN,-0.531,NaN,-0.621,NaN,16.53,1.03
136,1825,5,-0.244,5.615,-0.508,4.381,-0.584,NaN,-0.530,NaN,-0.625,NaN,16.53,1.03
137,1825,6,-0.523,2.022,-0.187,5.116,-0.571,NaN,-0.523,NaN,-0.622,NaN,16.53,1.03
138,1825,7,-0.869,3.724,-0.324,4.168,-0.515,NaN,-0.504,NaN,-0.606,NaN,16.53,1.03
139,1825,8,-0.388,5.667,-0.262,3.264,-0.533,NaN,-0.509,NaN,-0.600,NaN,16.53,1.03
140,1825,9,0.351,3.349,0.012,2.868,-0.497,NaN,-0.517,NaN,-0.602,NaN,16.53,1.03
141,1825,10,-1.186,4.615,-0.056,2.766,-0.463,NaN,-0.529,NaN,-0.610,NaN,16.53,1.03
142,1825,11,0.433,7.654,-0.262,2.493,-0.464,NaN,-0.511,NaN,NaN,NaN,16.53,1.03
143,1825,12,3.972,6.282,-0.302,2.517,-0.417,NaN,-0.500,NaN,NaN,NaN,16.53,1.03
144,1826,1,-2.485,5.397,-0.242,2.766,-0.376,NaN,-0.519,NaN,NaN,NaN,16.53,1.03
145,1826,2,-0.380,8.015,-0.112,2.957,-0.400,NaN,-0.514,NaN,NaN,NaN,16.53,1.03
146,1826,3,0.660,3.057,-0.197,3.163,-0.402,NaN,-0.503,NaN,NaN,NaN,16.53,1.03
147,1826,4,-0.010,3.901,-0.066,2.804,-0.410,NaN,-0.505,NaN,NaN,NaN,16.53,1.03
148,1826,5,-2.718,2.743,-0.271,2.688,-0.403,NaN,-0.515,NaN,NaN,NaN,16.53,1.03
149,1826,6,-1.004,2.293,-0.560,2.503,-0.393,NaN,-0.500,NaN,NaN,NaN,16.53,1.03
150,1826,7,-0.152,7.086,-0.361,3.093,-0.424,NaN,-0.483,NaN,NaN,NaN,16.53,1.03
151,1826,8,1.175,8.033,-0.690,3.226,-0.503,NaN,-0.487,NaN,NaN,NaN,16.53,1.03
152,1826,9,-0.673,6.549,-0.733,3.921,-0.515,NaN,-0.509,NaN,NaN,NaN,16.53,1.03
153,1826,10,0.386,3.803,-0.736,3.908,-0.476,NaN,-0.485,NaN,NaN,NaN,16.53,1.03
154,1826,11,-2.026,6.865,-0.446,2.372,-0.479,NaN,-0.486,NaN,NaN,NaN,16.53,1.03
155,1826,12,0.505,4.107,-0.380,2.408,-0.460,NaN,-0.492,NaN,NaN,NaN,16.53,1.03
156,1827,1,-0.095,8.899,-0.272,2.402,-0.447,NaN,-0.500,NaN,NaN,NaN,16.53,1.03
157,1827,2,-4.324,5.541,-0.491,2.532,-0.477,NaN,-0.506,NaN,NaN,NaN,16.53,1.03
158,1827,3,0.138,7.732,-0.606,2.702,-0.504,NaN,-0.544,NaN,NaN,NaN,16.53,1.03
159,1827,4,-0.048,4.680,-0.586,NaN,-0.522,NaN,-0.553,NaN,NaN,NaN,16.53,1.03
160,1827,5,0.768,8.103,-0.664,NaN,-0.591,NaN,-0.576,NaN,NaN,NaN,16.53,1.03
161,1827,6,-0.213,8.954,-0.755,NaN,-0.669,NaN,-0.622,NaN,NaN,NaN,16.53,1.03
162,1827,7,1.146,4.894,-0.805,NaN,-0.757,NaN,-0.631,NaN,NaN,NaN,16.53,1.03
163,1827,8,-1.460,6.972,-0.614,NaN,-0.819,NaN,-0.616,NaN,NaN,NaN,16.53,1.03
164,1827,9,-2.051,5.811,-0.569,NaN,-0.762,NaN,-0.625,NaN,NaN,NaN,16.53,1.03
165,1827,10,0.625,NaN,-0.512,NaN,-0.728,NaN,-0.630,NaN,NaN,NaN,16.53,1.03
166,1827,11,-2.961,3.725,-0.536,NaN,-0.704,NaN,-0.648,NaN,NaN,NaN,16.53,1.03
167,1827,12,-0.582,6.305,-0.392,NaN,-0.692,NaN,-0.653,NaN,NaN,NaN,16.53,1.03
168,1828,1,-0.704,8.380,-0.330,NaN,-0.646,NaN,-0.641,NaN,NaN,NaN,16.53,1.03
169,1828,2,-2.034,1.904,-0.259,NaN,-0.614,NaN,-0.633,NaN,NaN,NaN,16.53,1.03
170,1828,3,0.684,6.553,-0.083,NaN,-0.656,NaN,-0.630,NaN,NaN,NaN,16.53,1.03
171,1828,4,0.632,8.321,-0.169,3.949,-0.671,NaN,-0.636,NaN,NaN,NaN,16.53,1.03
172,1828,5,0.479,5.207,-0.053,4.013,-0.675,NaN,-0.620,NaN,NaN,NaN,16.53,1.03
173,1828,6,1.526,6.650,0.004,4.196,-0.741,NaN,-0.602,NaN,NaN,NaN,16.53,1.03
174,1828,7,1.890,8.548,-0.126,3.122,-0.734,NaN,-0.626,NaN,NaN,NaN,16.53,1.03
175,1828,8,-0.616,2.171,-0.293,3.017,-0.743,NaN,-0.660,NaN,NaN,NaN,16.53,1.03
176,1828,9,0.063,3.299,-0.505,2.926,-0.752,NaN,-0.693,NaN,NaN,NaN,16.53,1.03
177,1828,10,-0.405,2.449,-0.525,3.234,-0.746,NaN,-0.705,NaN,NaN,NaN,16.53,1.03
178,1828,11,-1.569,3.271,-0.632,2.908,-0.718,NaN,-0.697,NaN,NaN,NaN,16.53,1.03
179,1828,12,0.096,7.969,-0.878,2.784,-0.714,NaN,-0.683,NaN,NaN,NaN,16.53,1.03
180,1829,1,-2.256,4.823,-0.986,2.669,-0.711,NaN,-0.662,NaN,NaN,NaN,16.53,1.03
181,1829,2,-4.044,1.887,-1.064,2.859,-0.751,NaN,-0.677,NaN,NaN,NaN,16.53,1.03
182,1829,3,-1.851,2.319,-1.171,2.930,-0.778,NaN,-0.665,NaN,NaN,NaN,16.53,1.03
183,1829,4,0.382,7.350,-1.294,2.948,-0.754,NaN,-0.663,NaN,NaN,NaN,16.53,1.03
184,1829,5,-0.804,4.308,-1.462,2.632,-0.728,NaN,-0.639,NaN,NaN,NaN,16.53,1.03
185,1829,6,-1.423,3.245,-1.847,2.049,-0.738,NaN,-0.604,NaN,NaN,NaN,16.53,1.03
186,1829,7,0.589,5.290,-2.168,NaN,-0.749,NaN,-0.586,NaN,NaN,NaN,16.53,1.03
187,1829,8,-1.552,3.954,-2.234,NaN,-0.679,NaN,-0.591,NaN,NaN,NaN,16.53,1.03
188,1829,9,-1.221,5.447,-2.016,NaN,-0.688,NaN,-0.578,NaN,NaN,NaN,16.53,1.03
189,1829,10,-1.880,3.255,-1.811,NaN,-0.700,NaN,-0.566,NaN,NaN,NaN,16.53,1.03
190,1829,11,-3.577,3.998,-1.643,NaN,-0.744,NaN,-0.575,NaN,NaN,NaN,16.53,1.03
191,1829,12,-4.525,1.673,-1.511,NaN,-0.770,NaN,-0.585,NaN,NaN,NaN,16.53,1.03
192,1830,1,-6.109,NaN,-1.402,NaN,-0.787,NaN,-0.572,NaN,NaN,NaN,16.53,1.03
193,1830,2,-4.835,6.612,-1.141,NaN,-0.735,NaN,-0.561,NaN,NaN,NaN,16.53,1.03
194,1830,3,0.762,4.562,-1.223,NaN,-0.712,NaN,-0.545,NaN,NaN,NaN,16.53,1.03
195,1830,4,2.839,3.345,-1.241,NaN,-0.730,NaN,-0.563,NaN,NaN,NaN,16.53,1.03
196,1830,5,1.217,4.529,-0.923,NaN,-0.712,NaN,-0.565,NaN,NaN,NaN,16.53,1.03
197,1830,6,0.158,9.406,-0.550,NaN,-0.735,NaN,-0.568,NaN,NaN,NaN,16.53,1.03
198,1830,7,1.898,4.358,-0.208,3.254,-0.768,NaN,-0.554,NaN,NaN,NaN,16.53,1.03
199,1830,8,1.575,6.424,0.116,2.581,-0.733,NaN,-0.570,NaN,NaN,NaN,16.53,1.03
200,1830,9,-2.205,5.246,0.060,2.359,-0.762,NaN,-0.591,NaN,NaN,NaN,16.53,1.03
201,1830,10,-2.090,1.830,-0.143,2.908,-0.808,NaN,-0.602,NaN,NaN,NaN,16.53,1.03
202,1830,11,0.239,2.039,-0.331,2.908,-0.775,NaN,NaN,NaN,NaN,NaN,16.53,1.03
203,1830,12,-0.045,2.953,-0.410,2.542,-0.787,NaN,NaN,NaN,NaN,NaN,16.53,1.03
204,1831,1,-2.012,3.526,-0.564,2.609,-0.876,NaN,NaN,NaN,NaN,NaN,16.53,1.03
205,1831,2,-0.940,4.574,-0.800,2.278,-0.920,NaN,NaN,NaN,NaN,NaN,16.53,1.03
206,1831,3,0.088,1.767,-0.807,1.871,-0.984,NaN,NaN,NaN,NaN,NaN,16.53,1.03
207,1831,4,0.400,9.773,-0.482,1.826,-1.000,NaN,NaN,NaN,NaN,NaN,16.53,1.03
208,1831,5,-1.043,4.474,-0.537,1.825,-0.992,NaN,NaN,NaN,NaN,NaN,16.53,1.03
209,1831,6,-0.786,5.251,-0.540,1.856,-0.973,NaN,NaN,NaN,NaN,NaN,16.53,1.03
210,1831,7,0.052,5.303,-0.435,2.211,-0.900,NaN,NaN,NaN,NaN,NaN,16.53,1.03
211,1831,8,-1.254,3.603,-0.370,2.435,-0.850,NaN,NaN,NaN,NaN,NaN,16.53,1.03
212,1831,9,-2.298,1.565,-0.412,2.786,-0.815,NaN,NaN,NaN,NaN,NaN,16.53,1.03
213,1831,10,1.816,8.639,-0.510,2.071,-0.850,NaN,NaN,NaN,NaN,NaN,16.53,1.03
214,1831,11,-0.417,4.491,-0.576,2.009,-0.799,NaN,NaN,NaN,NaN,NaN,16.53,1.03
215,1831,12,-0.090,2.057,-0.659,1.951,-0.748,NaN,NaN,NaN,NaN,NaN,16.53,1.03
216,1832,1,-0.752,9.871,-0.652,1.591,-0.726,NaN,NaN,NaN,NaN,NaN,16.53,1.03
217,1832,2,-0.151,3.414,-0.412,1.865,-0.705,NaN,NaN,NaN,NaN,NaN,16.53,1.03
218,1832,3,-0.418,5.967,-0.276,2.244,-0.652,NaN,NaN,NaN,NaN,NaN,16.53,1.03
219,1832,4,-0.776,4.508,-0.465,2.900,-0.610,NaN,NaN,NaN,NaN,NaN,16.53,1.03
220,1832,5,-1.842,4.077,-0.587,2.888,-0.559,NaN,NaN,NaN,NaN,NaN,16.53,1.03
221,1832,6,-1.782,6.352,-0.744,3.145,-0.501,NaN,NaN,NaN,NaN,NaN,16.53,1.03
222,1832,7,0.138,2.629,-0.903,3.009,-0.388,3.616,NaN,NaN,NaN,NaN,16.53,1.03
223,1832,8,1.632,4.808,-0.886,3.246,-0.302,3.612,NaN,NaN,NaN,NaN,16.53,1.03
224,1832,9,-0.669,4.436,-0.940,3.317,-0.328,3.586,NaN,NaN,NaN,NaN,16.53,1.03
225,1832,10,-0.455,3.581,-1.051,3.390,-0.397,3.577,NaN,NaN,NaN,NaN,16.53,1.03
226,1832,11,-1.875,5.522,-0.692,3.438,-0.426,3.614,NaN,NaN,NaN,NaN,16.53,1.03
227,1832,12,-1.977,3.470,-0.479,3.398,-0.443,3.512,NaN,NaN,NaN,NaN,16.53,1.03
228,1833,1,-2.664,6.472,-0.775,3.756,-0.462,3.524,NaN,NaN,NaN,NaN,16.53,1.03
229,1833,2,0.056,6.033,-1.185,3.325,-0.527,3.546,NaN,NaN,NaN,NaN,16.53,1.03
230,1833,3,-1.063,7.458,-1.444,3.392,-0.525,3.599,NaN,NaN,NaN,NaN,16.53,1.03
231,1833,4,-2.105,2.934,-1.520,3.226,-0.532,3.640,NaN,NaN,NaN,NaN,16.53,1.03
232,1833,5,2.462,6.854,-1.451,3.230,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
233,1833,6,0.775,6.305,-1.184,3.688,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
234,1833,7,-3.417,5.340,-0.787,4.307,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
235,1833,8,-3.291,1.411,-0.879,4.450,NaN,NaN,NaN,NaN,NaN,NaN,16.53,1.03
