,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
142,1873,1,-1.548,1.191,-0.849,0.503,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
143,1873,2,-0.924,1.130,-1.019,0.569,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
144,1873,3,-1.046,1.032,-1.197,0.646,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
145,1873,4,-1.827,1.766,-1.283,0.668,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
146,1873,5,-0.942,1.419,-1.391,0.714,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
147,1873,6,-1.261,1.531,-1.384,0.695,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
148,1873,7,NaN,NaN,-1.388,0.692,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
149,1873,8,-1.447,1.270,-1.367,0.743,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
150,1873,9,-1.352,0.976,-1.358,0.772,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
151,1873,10,-1.997,1.063,-1.337,0.757,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
152,1873,11,-2.503,1.301,-1.384,0.755,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
153,1873,12,-1.227,1.270,-1.372,0.736,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
154,1874,1,-1.597,1.758,-1.427,0.719,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
155,1874,2,-0.678,1.719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
156,1874,3,-0.930,1.344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
157,1874,4,-1.584,1.896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.36,0.45
158,1874,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.662,0.396,19.36,0.45
159,1874,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.664,0.392,19.36,0.45
160,1874,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.666,0.389,19.36,0.45
161,1874,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.666,0.388,19.36,0.45
162,1874,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.671,0.387,19.36,0.45
163,1874,10,-0.447,1.354,NaN,NaN,NaN,NaN,NaN,NaN,-0.671,0.386,19.36,0.45
164,1874,11,-0.777,1.761,NaN,NaN,NaN,NaN,NaN,NaN,-0.675,0.387,19.36,0.45
165,1874,12,-0.407,1.400,NaN,NaN,NaN,NaN,NaN,NaN,-0.681,0.383,19.36,0.45
166,1875,1,-1.052,2.144,NaN,NaN,NaN,NaN,NaN,NaN,-0.685,0.381,19.36,0.45
167,1875,2,-0.730,1.746,NaN,NaN,NaN,NaN,NaN,NaN,-0.691,0.382,19.36,0.45
168,1875,3,-0.906,1.572,NaN,NaN,NaN,NaN,NaN,NaN,-0.696,0.379,19.36,0.45
169,1875,4,-1.505,1.429,NaN,NaN,NaN,NaN,NaN,NaN,-0.697,0.379,19.36,0.45
170,1875,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.697,0.378,19.36,0.45
171,1875,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.697,0.379,19.36,0.45
172,1875,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.699,0.378,19.36,0.45
173,1875,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.698,0.379,19.36,0.45
174,1875,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.697,0.380,19.36,0.45
175,1875,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.698,0.381,19.36,0.45
176,1875,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.702,0.384,19.36,0.45
177,1875,12,-1.854,1.901,NaN,NaN,NaN,NaN,-0.804,0.409,-0.703,0.387,19.36,0.45
178,1876,1,-0.179,1.596,NaN,NaN,NaN,NaN,-0.800,0.401,-0.713,0.385,19.36,0.45
179,1876,2,-1.046,2.121,NaN,NaN,NaN,NaN,-0.788,0.402,-0.714,0.386,19.36,0.45
180,1876,3,-1.986,1.524,NaN,NaN,NaN,NaN,-0.782,0.392,-0.714,0.391,19.36,0.45
181,1876,4,-1.682,1.599,NaN,NaN,NaN,NaN,-0.773,0.385,-0.716,0.392,19.36,0.45
182,1876,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.760,0.378,-0.721,0.393,19.36,0.45
183,1876,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.753,0.374,-0.723,0.393,19.36,0.45
184,1876,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.746,0.373,-0.724,0.391,19.36,0.45
185,1876,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.746,0.363,-0.724,0.392,19.36,0.45
186,1876,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.737,0.366,-0.727,0.394,19.36,0.45
187,1876,10,-1.022,1.542,NaN,NaN,NaN,NaN,-0.725,0.368,-0.729,0.395,19.36,0.45
188,1876,11,-1.675,1.884,NaN,NaN,NaN,NaN,-0.717,0.367,-0.732,0.392,19.36,0.45
189,1876,12,-1.727,2.267,-1.009,0.937,-0.687,0.543,-0.703,0.362,-0.737,0.395,19.36,0.45
