,id,Code,Temp
6,,REU,-0.626
7,,GGY,-0.17800000000000002
19,,MAF,-0.353
20,,ABW,-0.47700000000000004
26,,SPM,-0.742
28,,FRO,0.099
29,,MNP,-0.255
33,,TCA,-0.583
42,,ASM,-0.423
43,,GUM,-0.273
45,,CUW,-0.489
55,,MYT,-0.27899999999999997
58,,NCL,-0.486
60,,SGS,-0.19
61,,FLK,-0.36
62,,MSR,-0.349
64,,PRI,-0.679
65,,BLM,-0.353
85,,PSE,-0.23399999999999999
104,,AIA,-0.353
105,,VGB,-0.366
119,,IMN,0.114
125,,VIR,-0.529
128,,MAC,-0.127
148,,ESH,-1.0759999999999998
150,,TWN,-0.196
151,,CYM,-0.467
154,,NIU,0.004
165,,JEY,-0.17800000000000002
172,,GUF,-0.386
180,,HMD,
186,,SJM,0.258
194,,HKG,-0.13699999999999998
195,,PYF,-0.35700000000000004
199,,MTQ,-0.469
202,,ATF,
211,,ALA,0.53
222,,SXM,-0.353
226,,GLP,-0.373
