,id,Code,Temp
159,854.0,BFA,-0.303
109,858.0,URY,-0.499
139,860.0,UZB,-0.441
22,862.0,VEN,-0.395
24,882.0,WSM,-0.444
73,887.0,YEM,-0.349
220,894.0,ZMB,-0.33299999999999996
6,,REU,
7,,GGY,-0.192
19,,MAF,-0.235
20,,ABW,-0.263
26,,SPM,-0.48
28,,FRO,0.083
29,,MNP,-0.308
33,,TCA,-0.244
42,,ASM,-0.455
43,,GUM,-0.303
45,,CUW,-0.265
55,,MYT,-0.371
58,,NCL,-0.332
60,,SGS,-0.345
61,,FLK,-0.302
62,,MSR,-0.23800000000000002
64,,PRI,-0.321
65,,BLM,-0.235
85,,PSE,-0.335
104,,AIA,-0.235
105,,VGB,-0.215
119,,IMN,-0.033
125,,VIR,-0.331
128,,MAC,-0.594
148,,ESH,-0.342
150,,TWN,-0.517
151,,CYM,-0.226
154,,NIU,-0.42100000000000004
165,,JEY,-0.192
172,,GUF,-0.23600000000000002
180,,HMD,
186,,SJM,0.369
194,,HKG,-0.586
195,,PYF,-0.34600000000000003
199,,MTQ,-0.251
202,,ATF,
211,,ALA,0.027000000000000003
222,,SXM,-0.235
226,,GLP,-0.24100000000000002
