,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
17,1859,6,0.121,1.381,-0.341,0.652,-0.620,0.598,NaN,NaN,NaN,NaN,18.80,0.41
18,1859,7,-0.344,1.757,-0.272,0.689,-0.623,0.584,NaN,NaN,NaN,NaN,18.80,0.41
19,1859,8,-0.380,1.404,-0.356,0.697,-0.689,0.566,NaN,NaN,NaN,NaN,18.80,0.41
20,1859,9,-0.664,1.800,-0.296,0.678,-0.708,0.554,NaN,NaN,NaN,NaN,18.80,0.41
21,1859,10,-0.128,1.681,-0.284,0.768,-0.710,0.538,NaN,NaN,NaN,NaN,18.80,0.41
22,1859,11,-0.572,0.988,-0.394,0.787,-0.692,0.529,NaN,NaN,NaN,NaN,18.80,0.41
23,1859,12,-1.404,2.553,-0.466,0.748,-0.680,0.522,NaN,NaN,NaN,NaN,18.80,0.41
24,1860,1,0.544,1.571,-0.519,0.769,-0.662,0.531,NaN,NaN,NaN,NaN,18.80,0.41
25,1860,2,0.121,1.787,-0.535,0.773,-0.652,0.528,NaN,NaN,NaN,NaN,18.80,0.41
26,1860,3,-0.093,1.282,-0.565,0.771,-0.641,0.524,NaN,NaN,NaN,NaN,18.80,0.41
27,1860,4,-0.828,1.680,-0.602,0.711,-0.636,0.517,NaN,NaN,NaN,NaN,18.80,0.41
28,1860,5,-1.105,1.184,-0.601,0.673,-0.611,0.507,NaN,NaN,NaN,NaN,18.80,0.41
29,1860,6,-0.740,1.107,-0.465,0.668,-0.630,0.508,NaN,NaN,NaN,NaN,18.80,0.41
30,1860,7,-0.974,1.464,-0.438,0.750,-0.610,0.495,NaN,NaN,NaN,NaN,18.80,0.41
31,1860,8,-0.571,1.418,-0.530,0.642,-0.583,0.490,NaN,NaN,NaN,NaN,18.80,0.41
32,1860,9,-1.029,1.758,-0.579,0.676,-0.563,0.490,NaN,NaN,NaN,NaN,18.80,0.41
33,1860,10,-0.571,1.180,-0.622,0.664,-0.560,0.473,NaN,NaN,NaN,NaN,18.80,0.41
34,1860,11,-0.566,1.685,-0.629,0.686,-0.538,0.461,NaN,NaN,NaN,NaN,18.80,0.41
35,1860,12,0.227,1.844,-0.615,0.635,-0.524,0.467,NaN,NaN,NaN,NaN,18.80,0.41
36,1861,1,0.879,2.732,-0.595,0.625,-0.518,0.467,NaN,NaN,NaN,NaN,18.80,0.41
37,1861,2,-0.986,1.317,-0.586,0.579,-0.508,0.466,NaN,NaN,NaN,NaN,18.80,0.41
38,1861,3,-0.683,2.638,-0.547,0.605,-0.512,0.458,NaN,NaN,NaN,NaN,18.80,0.41
39,1861,4,-1.345,1.440,-0.554,0.610,-0.517,0.454,NaN,NaN,NaN,NaN,18.80,0.41
40,1861,5,-1.187,1.290,-0.461,0.633,-0.513,0.463,NaN,NaN,NaN,NaN,18.80,0.41
41,1861,6,-0.572,1.382,-0.458,0.607,-0.520,0.465,-0.704,0.534,NaN,NaN,18.80,0.41
42,1861,7,-0.738,1.143,-0.681,0.609,-0.527,0.466,-0.696,0.534,NaN,NaN,18.80,0.41
43,1861,8,-0.467,0.981,-0.809,0.649,-0.575,0.484,-0.684,0.525,NaN,NaN,18.80,0.41
44,1861,9,-0.551,1.042,-0.893,0.595,-0.591,0.499,-0.680,0.519,NaN,NaN,18.80,0.41
45,1861,10,-0.658,1.030,NaN,NaN,-0.593,0.513,-0.674,0.515,NaN,NaN,18.80,0.41
46,1861,11,0.544,2.034,NaN,NaN,-0.616,0.529,-0.662,0.518,NaN,NaN,18.80,0.41
47,1861,12,0.267,1.508,NaN,NaN,-0.621,0.526,-0.668,0.511,NaN,NaN,18.80,0.41
48,1862,1,NaN,NaN,NaN,NaN,-0.629,0.530,-0.668,0.498,NaN,NaN,18.80,0.41
49,1862,2,NaN,NaN,NaN,NaN,-0.638,0.529,-0.681,0.487,NaN,NaN,18.80,0.41
50,1862,3,NaN,NaN,NaN,NaN,-0.641,0.535,-0.686,0.469,NaN,NaN,18.80,0.41
51,1862,4,NaN,NaN,NaN,NaN,-0.653,0.520,-0.686,0.461,NaN,NaN,18.80,0.41
52,1862,5,NaN,NaN,NaN,NaN,-0.672,0.516,-0.680,0.465,NaN,NaN,18.80,0.41
53,1862,6,NaN,NaN,NaN,NaN,-0.652,0.513,-0.666,0.468,NaN,NaN,18.80,0.41
54,1862,7,NaN,NaN,NaN,NaN,-0.680,0.512,-0.659,0.474,NaN,NaN,18.80,0.41
55,1862,8,NaN,NaN,NaN,NaN,-0.675,0.500,-0.654,0.479,NaN,NaN,18.80,0.41
56,1862,9,NaN,NaN,NaN,NaN,-0.677,0.499,-0.647,0.483,NaN,NaN,18.80,0.41
57,1862,10,NaN,NaN,NaN,NaN,-0.670,0.498,-0.640,0.486,NaN,NaN,18.80,0.41
58,1862,11,NaN,NaN,NaN,NaN,-0.673,0.505,-0.643,0.481,NaN,NaN,18.80,0.41
59,1862,12,NaN,NaN,NaN,NaN,-0.664,0.504,-0.671,0.483,NaN,NaN,18.80,0.41
60,1863,1,1.491,1.635,NaN,NaN,-0.648,0.512,-0.673,0.486,NaN,NaN,18.80,0.41
61,1863,2,0.882,1.321,NaN,NaN,-0.648,0.511,-0.667,0.479,NaN,NaN,18.80,0.41
62,1863,3,-0.081,1.553,NaN,NaN,-0.639,0.529,-0.661,0.485,NaN,NaN,18.80,0.41
63,1863,4,-0.867,1.579,NaN,NaN,-0.631,0.541,-0.663,0.482,NaN,NaN,18.80,0.41
64,1863,5,-0.389,1.633,-0.251,0.835,-0.626,0.541,-0.659,0.481,NaN,NaN,18.80,0.41
65,1863,6,-0.184,1.751,-0.322,0.823,-0.639,0.511,-0.657,0.485,NaN,NaN,18.80,0.41
66,1863,7,-0.373,1.691,-0.502,0.818,-0.644,0.491,-0.656,0.488,NaN,NaN,18.80,0.41
67,1863,8,-0.647,2.012,-0.721,0.926,-0.625,0.472,-0.649,0.494,NaN,NaN,18.80,0.41
68,1863,9,-0.775,1.424,-0.865,0.950,-0.639,0.446,-0.653,0.486,NaN,NaN,18.80,0.41
69,1863,10,-0.620,1.909,-0.881,0.912,-0.635,0.442,-0.653,0.490,NaN,NaN,18.80,0.41
70,1863,11,-1.399,1.697,-0.945,0.891,-0.630,0.440,-0.646,0.503,NaN,NaN,18.80,0.41
71,1863,12,-0.908,1.745,-0.947,0.918,-0.633,0.468,-0.643,0.509,-0.833,0.583,18.80,0.41
72,1864,1,-0.665,1.553,-0.982,0.971,-0.632,0.480,-0.642,0.531,-0.837,0.582,18.80,0.41
73,1864,2,-1.739,3.407,-1.009,0.961,-0.633,0.484,-0.651,0.549,-0.837,0.577,18.80,0.41
74,1864,3,-1.816,1.634,-1.012,0.974,-0.635,0.502,-0.653,0.569,-0.840,0.572,18.80,0.41
75,1864,4,-1.059,1.287,-1.032,0.920,-0.639,0.509,-0.656,0.588,-0.841,0.573,18.80,0.41
76,1864,5,-1.160,1.322,-1.056,0.884,-0.670,0.508,-0.664,0.612,-0.843,0.570,18.80,0.41
77,1864,6,-0.203,1.216,-0.997,0.799,-0.715,0.508,-0.666,0.608,-0.844,0.567,18.80,0.41
78,1864,7,-0.796,1.495,-1.041,0.831,-0.713,0.487,-0.664,0.605,-0.847,0.566,18.80,0.41
79,1864,8,-0.964,1.426,-0.859,0.704,-0.674,0.478,-0.664,0.604,-0.849,0.560,18.80,0.41
80,1864,9,-0.815,1.604,-0.724,0.684,-0.665,0.454,-0.664,0.600,-0.845,0.557,18.80,0.41
81,1864,10,-0.861,1.474,-0.668,0.691,-0.661,0.456,-0.676,0.591,-0.846,0.555,18.80,0.41
82,1864,11,-1.683,1.707,-0.681,0.682,-0.668,0.470,-0.691,0.597,-0.845,0.557,18.80,0.41
83,1864,12,-0.207,1.683,-0.683,0.646,-0.653,0.483,-0.686,0.610,-0.843,0.553,18.80,0.41
84,1865,1,-1.185,1.812,-0.614,0.633,-0.656,0.487,-0.699,0.609,-0.849,0.553,18.80,0.41
85,1865,2,0.438,1.549,-0.581,0.631,-0.656,0.495,-0.712,0.605,-0.849,0.550,18.80,0.41
86,1865,3,-0.195,1.680,-0.555,0.652,-0.653,0.497,-0.719,0.598,-0.848,0.548,18.80,0.41
87,1865,4,-0.385,1.582,-0.489,0.681,-0.644,0.506,-0.712,0.587,-0.849,0.546,18.80,0.41
88,1865,5,-1.315,1.023,-0.375,0.773,-0.675,0.512,-0.708,0.592,-0.853,0.544,18.80,0.41
89,1865,6,-0.227,1.186,-0.404,0.727,-0.711,0.512,-0.702,0.595,-0.850,0.543,18.80,0.41
90,1865,7,0.037,1.512,-0.254,0.763,-0.737,0.521,-0.694,0.595,-0.849,0.542,18.80,0.41
91,1865,8,-0.575,1.268,-0.278,0.751,-0.752,0.510,-0.695,0.591,-0.848,0.537,18.80,0.41
92,1865,9,-0.497,1.701,-0.392,0.640,-0.759,0.520,-0.695,0.591,-0.847,0.536,18.80,0.41
93,1865,10,-0.073,1.292,-0.448,0.626,-0.767,0.526,-0.696,0.599,-0.844,0.534,18.80,0.41
94,1865,11,-0.311,1.807,-0.414,0.618,-0.780,0.532,-0.699,0.602,-0.846,0.532,18.80,0.41
95,1865,12,-0.552,1.443,-0.458,0.676,-0.790,0.531,-0.713,0.597,-0.850,0.532,18.80,0.41
96,1866,1,0.611,1.306,-0.516,0.661,-0.795,0.541,-0.724,0.596,-0.847,0.531,18.80,0.41
97,1866,2,0.142,1.713,-0.512,0.603,-0.790,0.554,-0.725,0.591,-0.848,0.528,18.80,0.41
98,1866,3,-1.554,1.178,-0.529,0.603,-0.794,0.546,-0.724,0.582,-0.846,0.523,18.80,0.41
99,1866,4,-1.061,1.316,-0.595,0.604,-0.790,0.558,-0.717,0.575,-0.845,0.524,18.80,0.41
100,1866,5,-0.905,0.959,-0.682,0.578,-0.779,0.579,-0.715,0.574,-0.846,0.523,18.80,0.41
101,1866,6,-0.759,1.947,-0.838,0.607,-0.767,0.593,-0.719,0.575,-0.845,0.518,18.80,0.41
102,1866,7,-0.658,1.071,-1.028,0.598,-0.757,0.639,-0.721,0.580,-0.843,0.514,18.80,0.41
103,1866,8,-0.533,1.037,-1.055,0.615,-0.728,0.673,-0.724,0.581,-0.838,0.509,18.80,0.41
104,1866,9,-0.694,1.225,-1.019,0.627,-0.714,0.699,-0.730,0.584,-0.838,0.507,18.80,0.41
105,1866,10,-0.866,0.998,-1.019,0.613,-0.719,0.720,-0.733,0.585,-0.837,0.506,18.80,0.41
106,1866,11,-1.357,1.749,-1.023,0.670,-0.711,0.751,-0.754,0.579,-0.830,0.504,18.80,0.41
107,1866,12,-2.427,2.059,-0.981,0.613,-0.711,0.749,-0.779,0.585,-0.831,0.504,18.80,0.41
108,1867,1,-1.665,0.970,-0.955,0.618,-0.699,0.743,-0.768,0.577,-0.826,0.498,18.80,0.41
109,1867,2,-0.185,1.166,-0.993,0.723,-0.690,0.748,-0.770,0.586,-0.839,0.493,18.80,0.41
110,1867,3,-1.115,2.508,-0.986,0.733,-0.688,0.745,-0.776,0.585,-0.846,0.491,18.80,0.41
111,1867,4,-1.062,0.965,-0.924,0.756,-0.700,0.742,-0.771,0.579,-0.847,0.488,18.80,0.41
112,1867,5,-0.957,1.884,-1.012,0.677,-0.711,0.768,-0.770,0.577,-0.842,0.487,18.80,0.41
113,1867,6,-0.253,1.271,-0.994,0.679,-0.721,0.797,-0.762,0.577,-0.838,0.485,18.80,0.41
114,1867,7,-0.341,1.312,-0.858,0.750,-0.717,0.803,-0.765,0.574,-0.835,0.485,18.80,0.41
115,1867,8,-0.991,1.620,-0.845,0.767,-0.749,0.805,-0.761,0.569,-0.830,0.482,18.80,0.41
116,1867,9,-0.608,1.333,-0.793,0.953,-0.760,0.781,-0.761,0.565,-0.828,0.481,18.80,0.41
117,1867,10,-0.126,1.356,-0.818,1.004,-0.755,0.758,-0.763,0.566,-0.828,0.478,18.80,0.41
118,1867,11,-2.415,1.142,-0.837,0.986,-0.743,0.764,-0.765,0.564,-0.818,0.475,18.80,0.41
119,1867,12,-2.214,1.289,-0.883,0.995,-0.739,0.764,-0.770,0.556,-0.823,0.473,18.80,0.41
120,1868,1,-0.034,1.506,-0.907,1.032,-0.740,0.763,-0.796,0.559,-0.830,0.471,18.80,0.41
121,1868,2,-0.018,1.180,-0.857,1.068,-0.742,0.755,-0.819,0.555,-0.831,0.472,18.80,0.41
122,1868,3,-0.499,1.713,-0.890,0.995,-0.751,0.751,-0.833,0.552,-0.828,0.469,18.80,0.41
123,1868,4,-1.362,1.529,-0.909,1.009,-0.761,0.752,-0.846,0.549,-0.825,0.467,18.80,0.41
124,1868,5,-1.183,1.565,-0.769,1.136,-0.771,0.742,-0.862,0.549,-0.818,0.464,18.80,0.41
125,1868,6,-0.799,1.497,-0.600,1.220,-0.787,0.750,-0.876,0.545,-0.817,0.464,18.80,0.41
126,1868,7,-0.637,1.395,-0.604,1.390,-0.804,0.756,-0.885,0.546,-0.814,0.462,18.80,0.41
127,1868,8,-0.386,1.841,-0.601,1.507,-0.825,0.762,-0.893,0.543,-0.811,0.458,18.80,0.41
128,1868,9,-1.004,0.916,-0.643,1.539,-0.810,0.774,-0.894,0.539,-0.810,0.453,18.80,0.41
129,1868,10,-0.356,1.740,-0.642,1.592,-0.799,0.765,-0.900,0.538,-0.809,0.449,18.80,0.41
130,1868,11,-0.736,2.395,-0.602,1.692,-0.800,0.759,-0.895,0.531,-0.800,0.449,18.80,0.41
131,1868,12,-0.181,2.118,-0.549,1.621,-0.805,0.732,-0.893,0.528,-0.796,0.446,18.80,0.41
132,1869,1,-0.092,3.472,-0.505,1.541,-0.810,0.731,-0.897,0.532,-0.796,0.445,18.80,0.41
133,1869,2,0.023,2.226,-0.509,1.468,-0.814,0.729,-0.889,0.532,-0.805,0.445,18.80,0.41
134,1869,3,-0.998,2.210,-0.480,1.506,-0.825,0.720,-0.887,0.530,-0.807,0.449,18.80,0.41
135,1869,4,-1.356,2.171,-0.581,1.402,-0.827,0.713,-0.893,0.533,-0.807,0.453,18.80,0.41
136,1869,5,-0.703,2.713,-0.717,1.336,-0.837,0.693,-0.892,0.532,-0.811,0.456,18.80,0.41
137,1869,6,-0.163,1.243,-0.767,1.411,-0.842,0.702,-0.895,0.531,-0.814,0.454,18.80,0.41
138,1869,7,-0.108,1.103,-0.841,1.178,-0.823,0.708,-0.894,0.526,-0.817,0.454,18.80,0.41
139,1869,8,-0.429,1.449,-0.964,1.054,-0.865,0.732,-0.894,0.519,-0.819,0.449,18.80,0.41
140,1869,9,-0.657,1.243,-0.955,0.899,-0.886,0.760,-0.891,0.514,-0.819,0.447,18.80,0.41
141,1869,10,-1.576,1.184,-0.848,0.765,-0.881,0.748,-0.886,0.514,-0.819,0.442,18.80,0.41
142,1869,11,-2.360,2.015,-0.841,0.669,-0.872,0.728,-0.886,0.525,-0.819,0.442,18.80,0.41
143,1869,12,-0.781,3.079,-0.826,0.699,-0.870,0.714,-0.886,0.525,-0.814,0.440,18.80,0.41
144,1870,1,-0.986,1.343,-0.816,0.698,-0.874,0.705,-0.888,0.529,-0.817,0.438,18.80,0.41
145,1870,2,-1.454,1.333,-0.837,0.654,-0.866,0.685,-0.905,0.530,-0.821,0.436,18.80,0.41
146,1870,3,-0.883,1.337,-0.872,0.665,-0.869,0.672,-0.911,0.524,-0.827,0.436,18.80,0.41
147,1870,4,-0.080,1.484,-0.796,0.696,-0.881,0.662,-0.917,0.520,-0.830,0.432,18.80,0.41
148,1870,5,-0.611,1.392,-0.675,0.655,-0.855,0.657,-0.918,0.519,-0.830,0.430,18.80,0.41
149,1870,6,0.009,1.320,-0.735,0.597,-0.830,0.646,-0.921,0.515,-0.831,0.428,18.80,0.41
150,1870,7,0.012,1.412,-0.688,0.634,-0.855,0.638,-0.924,0.510,-0.829,0.424,18.80,0.41
151,1870,8,-0.680,1.447,-0.660,0.637,-0.887,0.636,-0.926,0.507,-0.829,0.420,18.80,0.41
152,1870,9,-1.069,1.642,-0.638,0.694,-0.908,0.622,-0.929,0.502,-0.828,0.416,18.80,0.41
153,1870,10,-0.669,1.429,-0.669,0.703,-0.925,0.608,-0.936,0.500,-0.828,0.417,18.80,0.41
154,1870,11,-0.906,1.602,-0.697,0.688,-0.943,0.596,-0.946,0.496,-0.833,0.418,18.80,0.41
155,1870,12,-1.507,1.797,-0.788,0.671,-0.961,0.585,-0.960,0.508,-0.837,0.417,18.80,0.41
156,1871,1,-0.417,1.510,-0.867,0.659,-0.976,0.579,-0.970,0.514,-0.846,0.417,18.80,0.41
157,1871,2,-1.124,1.514,-0.876,0.659,-0.995,0.561,-0.983,0.526,-0.845,0.418,18.80,0.41
158,1871,3,-0.619,1.355,-0.900,0.631,-0.994,0.562,-0.983,0.531,-0.849,0.415,18.80,0.41
159,1871,4,-0.450,1.279,-0.923,0.592,-1.010,0.548,-0.983,0.537,-0.847,0.413,18.80,0.41
160,1871,5,-0.945,1.563,-1.014,0.535,-1.012,0.517,-0.987,0.539,-0.843,0.411,18.80,0.41
161,1871,6,-1.079,1.383,-1.115,0.504,-1.020,0.502,-0.986,0.527,-0.843,0.411,18.80,0.41
162,1871,7,-0.938,1.262,-1.124,0.547,-1.037,0.474,-0.989,0.521,-0.842,0.411,18.80,0.41
163,1871,8,-0.786,1.428,-1.256,0.654,-1.051,0.450,-0.993,0.519,-0.841,0.409,18.80,0.41
164,1871,9,-1.357,1.330,-1.403,0.694,-1.060,0.428,-0.997,0.521,-0.841,0.409,18.80,0.41
165,1871,10,-0.946,1.161,-1.426,0.689,-1.068,0.417,-1.001,0.523,-0.839,0.409,18.80,0.41
166,1871,11,-2.006,1.434,-1.381,0.670,-1.073,0.395,-0.999,0.516,-0.841,0.408,18.80,0.41
167,1871,12,-2.715,1.751,-1.307,0.639,-1.080,0.396,-0.993,0.523,-0.841,0.407,18.80,0.41
168,1872,1,-0.527,1.376,-1.275,0.611,-1.089,0.395,-0.984,0.527,-0.834,0.406,18.80,0.41
169,1872,2,-2.710,2.807,-1.251,0.559,-1.098,0.382,-0.996,0.528,-0.828,0.410,18.80,0.41
170,1872,3,-2.376,1.581,-1.205,0.541,-1.094,0.377,-1.005,0.545,-0.828,0.411,18.80,0.41
171,1872,4,-0.729,1.289,-1.198,0.542,-1.071,0.378,-1.007,0.549,-0.827,0.412,18.80,0.41
172,1872,5,-0.403,1.223,-1.100,0.525,-1.060,0.380,-1.005,0.545,-0.830,0.410,18.80,0.41
173,1872,6,-0.185,1.137,-0.932,0.541,-1.051,0.364,-1.009,0.536,-0.829,0.409,18.80,0.41
174,1872,7,-0.558,1.161,-1.016,0.518,-1.059,0.371,-1.011,0.528,-0.831,0.409,18.80,0.41
175,1872,8,-0.500,1.417,-0.952,0.561,-1.061,0.376,-1.006,0.520,-0.831,0.408,18.80,0.41
176,1872,9,-0.810,1.143,-0.899,0.563,-1.062,0.383,-1.008,0.515,-0.831,0.407,18.80,0.41
177,1872,10,-0.853,1.197,-1.038,0.549,-1.079,0.388,-1.015,0.509,-0.830,0.409,18.80,0.41
178,1872,11,-0.831,1.450,-1.196,0.554,-1.093,0.388,-0.992,0.508,-0.831,0.408,18.80,0.41
179,1872,12,-0.698,2.087,-1.334,0.577,-1.103,0.386,-0.975,0.503,-0.831,0.409,18.80,0.41
180,1873,1,-1.539,1.624,-1.418,0.664,-1.109,0.382,-0.988,0.501,-0.842,0.411,18.80,0.41
181,1873,2,-1.946,1.396,-1.503,0.757,-1.110,0.384,-0.994,0.507,-0.854,0.411,18.80,0.41
182,1873,3,-1.739,1.300,-1.514,0.763,-1.108,0.377,-0.996,0.500,-0.860,0.407,18.80,0.41
183,1873,4,-2.399,1.817,-1.552,0.760,-1.111,0.369,-0.986,0.498,-0.862,0.401,18.80,0.41
184,1873,5,-2.300,2.140,-1.553,0.727,-1.121,0.379,-0.978,0.493,-0.865,0.399,18.80,0.41
185,1873,6,-1.834,1.499,-1.549,0.773,-1.133,0.382,-0.977,0.491,-0.868,0.395,18.80,0.41
186,1873,7,-1.571,1.961,-1.518,0.734,-1.136,0.375,-0.971,0.486,-0.870,0.392,18.80,0.41
187,1873,8,-1.512,1.449,-1.420,0.711,-1.142,0.389,-0.973,0.473,-0.872,0.387,18.80,0.41
188,1873,9,-0.941,1.174,-1.405,0.689,-1.157,0.389,-0.966,0.472,-0.874,0.384,18.80,0.41
189,1873,10,-1.314,1.112,-1.356,0.643,-1.167,0.396,-0.965,0.462,-0.874,0.385,18.80,0.41
190,1873,11,-0.850,1.750,-1.252,0.595,-1.174,0.402,-0.954,0.449,-0.872,0.384,18.80,0.41
191,1873,12,-0.642,1.388,-1.144,0.591,-1.167,0.407,-0.949,0.437,-0.871,0.385,18.80,0.41
192,1874,1,-1.164,1.580,-1.069,0.622,-1.169,0.401,-0.951,0.416,-0.870,0.380,18.80,0.41
193,1874,2,-0.779,1.432,-1.022,0.654,-1.171,0.399,-0.958,0.403,-0.873,0.377,18.80,0.41
194,1874,3,-1.551,1.335,-0.978,0.697,-1.168,0.409,-0.962,0.392,-0.872,0.376,18.80,0.41
195,1874,4,-1.810,1.369,-0.888,0.758,-1.175,0.415,-0.957,0.384,-0.877,0.377,18.80,0.41
196,1874,5,-1.057,1.248,-0.959,0.733,-1.161,0.418,-0.958,0.372,-0.882,0.374,18.80,0.41
197,1874,6,-0.543,1.266,-0.926,0.744,-1.144,0.421,-0.963,0.373,-0.889,0.373,18.80,0.41
198,1874,7,-0.662,1.693,-0.950,0.782,-1.145,0.428,-0.970,0.373,-0.889,0.369,18.80,0.41
199,1874,8,-0.953,1.302,-1.015,0.813,-1.127,0.429,-0.973,0.365,-0.890,0.367,18.80,0.41
200,1874,9,-0.415,1.444,-0.967,0.851,-1.123,0.437,-0.974,0.363,-0.893,0.364,18.80,0.41
201,1874,10,-0.238,1.498,-0.907,0.898,-1.134,0.444,-0.962,0.363,-0.893,0.364,18.80,0.41
202,1874,11,-1.696,1.742,-0.937,0.920,-1.138,0.445,-0.947,0.360,-0.893,0.367,18.80,0.41
203,1874,12,-0.250,1.375,-0.942,0.955,-1.147,0.435,-0.943,0.354,-0.901,0.366,18.80,0.41
204,1875,1,-1.443,1.287,-0.915,0.904,-1.147,0.428,-0.936,0.356,-0.904,0.365,18.80,0.41
205,1875,2,-1.565,1.152,-0.897,0.937,-1.145,0.422,-0.931,0.360,-0.915,0.362,18.80,0.41
206,1875,3,-0.977,1.566,-0.942,0.919,-1.148,0.423,-0.936,0.367,-0.923,0.360,18.80,0.41
207,1875,4,-1.081,1.286,-0.997,0.880,-1.149,0.422,-0.947,0.367,-0.927,0.356,18.80,0.41
208,1875,5,-1.425,1.281,-0.977,0.910,-1.129,0.420,-0.952,0.360,-0.926,0.354,18.80,0.41
209,1875,6,-0.597,1.340,-1.143,0.910,-1.121,0.416,-0.959,0.355,-0.930,0.351,18.80,0.41
210,1875,7,-0.337,0.948,-1.071,0.881,-1.120,0.423,-0.965,0.350,-0.933,0.348,18.80,0.41
211,1875,8,-0.741,1.210,-1.065,0.881,-1.100,0.437,-0.963,0.346,-0.936,0.347,18.80,0.41
212,1875,9,-0.949,1.042,-1.112,0.776,-1.085,0.434,-0.961,0.339,-0.938,0.343,18.80,0.41
213,1875,10,-0.898,1.028,-1.107,0.757,-1.048,0.451,-0.960,0.337,-0.941,0.340,18.80,0.41
214,1875,11,-1.464,1.596,-1.101,0.783,-1.013,0.471,-0.966,0.340,-0.942,0.337,18.80,0.41
215,1875,12,-2.246,1.531,-1.107,0.728,-0.992,0.487,-0.961,0.343,-0.939,0.337,18.80,0.41
216,1876,1,-0.574,1.550,-1.167,0.710,-0.967,0.503,-0.968,0.341,-0.945,0.338,18.80,0.41
217,1876,2,-1.486,1.329,-1.181,0.666,-0.950,0.501,-0.964,0.352,-0.958,0.340,18.80,0.41
218,1876,3,-1.552,0.963,-1.202,0.692,-0.939,0.501,-0.973,0.353,-0.956,0.343,18.80,0.41
219,1876,4,-1.014,1.242,-1.239,0.692,-0.920,0.506,-0.977,0.354,-0.957,0.340,18.80,0.41
220,1876,5,-1.357,1.159,-1.216,0.656,-0.897,0.498,-0.972,0.349,-0.959,0.338,18.80,0.41
221,1876,6,-0.666,0.888,-1.171,0.614,-0.878,0.491,-0.968,0.348,-0.959,0.334,18.80,0.41
222,1876,7,-1.058,0.769,-1.170,0.581,-0.864,0.487,-0.963,0.344,-0.961,0.332,18.80,0.41
223,1876,8,-0.913,0.987,-1.184,0.530,-0.865,0.488,-0.959,0.337,-0.962,0.333,18.80,0.41
224,1876,9,-1.191,1.312,-1.234,0.567,-0.865,0.485,-0.952,0.331,-0.962,0.330,18.80,0.41
225,1876,10,-1.342,1.059,-1.262,0.537,-0.847,0.484,-0.945,0.331,-0.959,0.330,18.80,0.41
226,1876,11,-1.196,1.134,-1.205,0.524,-0.843,0.487,-0.927,0.332,-0.957,0.325,18.80,0.41
227,1876,12,-1.702,1.383,-1.208,0.518,-0.846,0.483,-0.902,0.329,-0.953,0.325,18.80,0.41
228,1877,1,-0.565,0.988,-1.167,0.511,-0.851,0.472,-0.900,0.332,-0.951,0.327,18.80,0.41
229,1877,2,-1.647,0.912,-1.124,0.522,-0.848,0.463,-0.886,0.332,-0.958,0.331,18.80,0.41
230,1877,3,-2.153,1.090,-1.104,0.498,-0.853,0.454,-0.880,0.330,-0.957,0.334,18.80,0.41
231,1877,4,-1.352,1.139,-1.069,0.520,-0.853,0.449,-0.883,0.332,-0.956,0.333,18.80,0.41
