,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
105,1882,4,-0.660,0.857,-0.281,0.337,NaN,NaN,-0.287,0.189,-0.421,0.106,26.82,0.12
106,1882,5,-0.388,0.793,-0.303,0.338,NaN,NaN,-0.292,0.189,-0.425,0.106,26.82,0.12
107,1882,6,NaN,NaN,-0.347,0.408,NaN,NaN,-0.304,0.190,-0.428,0.106,26.82,0.12
108,1882,7,-0.136,0.857,-0.400,0.482,NaN,NaN,-0.317,0.190,-0.431,0.104,26.82,0.12
109,1882,8,-0.367,0.913,NaN,NaN,NaN,NaN,-0.332,0.190,-0.435,0.107,26.82,0.12
110,1882,9,-0.214,0.699,NaN,NaN,NaN,NaN,-0.335,0.188,-0.437,0.108,26.82,0.12
111,1882,10,-0.167,0.662,NaN,NaN,NaN,NaN,-0.339,0.189,-0.440,0.108,26.82,0.12
112,1882,11,-0.824,0.915,NaN,NaN,NaN,NaN,-0.345,0.192,-0.438,0.109,26.82,0.12
113,1882,12,NaN,NaN,-0.296,0.380,NaN,NaN,-0.345,0.187,-0.431,0.108,26.82,0.12
114,1883,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.348,0.182,-0.429,0.110,26.82,0.12
115,1883,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.354,0.185,-0.431,0.111,26.82,0.12
116,1883,3,-0.107,1.323,NaN,NaN,NaN,NaN,-0.359,0.187,-0.434,0.112,26.82,0.12
117,1883,4,0.426,1.032,NaN,NaN,NaN,NaN,-0.359,0.191,-0.437,0.113,26.82,0.12
118,1883,5,-0.374,0.802,NaN,NaN,NaN,NaN,-0.359,0.194,-0.438,0.111,26.82,0.12
119,1883,6,0.516,0.716,NaN,NaN,NaN,NaN,-0.373,0.209,-0.442,0.110,26.82,0.12
120,1883,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.380,0.211,-0.443,0.109,26.82,0.12
121,1883,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.388,0.216,-0.443,0.109,26.82,0.12
122,1883,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.390,0.214,-0.444,0.107,26.82,0.12
123,1883,10,0.185,0.752,NaN,NaN,NaN,NaN,-0.394,0.208,-0.443,0.107,26.82,0.12
124,1883,11,-0.189,1.728,NaN,NaN,NaN,NaN,-0.391,0.216,-0.438,0.106,26.82,0.12
125,1883,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.397,0.228,-0.437,0.105,26.82,0.12
126,1884,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.393,0.228,-0.436,0.104,26.82,0.12
127,1884,2,0.080,1.099,NaN,NaN,NaN,NaN,-0.390,0.224,-0.437,0.105,26.82,0.12
128,1884,3,0.106,1.797,NaN,NaN,NaN,NaN,-0.381,0.223,-0.435,0.104,26.82,0.12
129,1884,4,-0.064,1.482,NaN,NaN,NaN,NaN,-0.372,0.210,-0.438,0.108,26.82,0.12
130,1884,5,-0.386,1.321,NaN,NaN,NaN,NaN,-0.368,0.207,-0.437,0.109,26.82,0.12
131,1884,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.370,0.202,-0.440,0.111,26.82,0.12
132,1884,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.369,0.204,-0.440,0.112,26.82,0.12
133,1884,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.366,0.207,-0.441,0.113,26.82,0.12
134,1884,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.370,0.208,-0.441,0.113,26.82,0.12
135,1884,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.374,0.210,-0.442,0.114,26.82,0.12
136,1884,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.372,0.218,-0.439,0.114,26.82,0.12
137,1884,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.363,0.223,-0.438,0.115,26.82,0.12
138,1885,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.361,0.226,-0.434,0.116,26.82,0.12
139,1885,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.360,0.222,-0.432,0.116,26.82,0.12
140,1885,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.365,0.215,-0.430,0.115,26.82,0.12
141,1885,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.369,0.216,-0.430,0.113,26.82,0.12
142,1885,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.376,0.215,-0.425,0.115,26.82,0.12
143,1885,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.388,0.213,-0.427,0.115,26.82,0.12
144,1885,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.397,0.206,-0.424,0.117,26.82,0.12
145,1885,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.413,0.197,-0.422,0.119,26.82,0.12
146,1885,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.419,0.193,-0.418,0.121,26.82,0.12
147,1885,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.426,0.187,-0.415,0.124,26.82,0.12
148,1885,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.434,0.185,-0.407,0.128,26.82,0.12
149,1885,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.438,0.180,-0.400,0.131,26.82,0.12
150,1886,1,-0.454,0.845,NaN,NaN,NaN,NaN,-0.444,0.180,-0.397,0.134,26.82,0.12
151,1886,2,-0.589,0.608,NaN,NaN,NaN,NaN,-0.450,0.179,-0.391,0.138,26.82,0.12
152,1886,3,0.600,1.898,-0.181,0.412,NaN,NaN,-0.460,0.175,-0.391,0.139,26.82,0.12
153,1886,4,-0.441,1.283,-0.198,0.382,NaN,NaN,-0.465,0.173,-0.392,0.139,26.82,0.12
154,1886,5,-0.306,0.424,-0.193,0.361,NaN,NaN,-0.472,0.175,-0.392,0.139,26.82,0.12
155,1886,6,0.349,2.204,-0.321,0.336,NaN,NaN,-0.475,0.178,-0.396,0.140,26.82,0.12
156,1886,7,0.036,0.700,-0.367,0.411,NaN,NaN,-0.493,0.183,-0.398,0.141,26.82,0.12
157,1886,8,0.052,0.838,-0.426,0.391,NaN,NaN,-0.501,0.187,-0.401,0.140,26.82,0.12
158,1886,9,-0.424,0.713,-0.560,0.324,NaN,NaN,-0.507,0.187,-0.404,0.139,26.82,0.12
159,1886,10,-0.614,0.735,-0.582,0.336,NaN,NaN,-0.511,0.189,-0.406,0.139,26.82,0.12
160,1886,11,-0.695,0.683,-0.623,0.326,NaN,NaN,-0.509,0.194,-0.403,0.140,26.82,0.12
161,1886,12,-1.371,1.155,-0.765,0.389,NaN,NaN,-0.505,0.197,-0.401,0.142,26.82,0.12
162,1887,1,-0.999,1.350,-0.861,0.423,NaN,NaN,-0.502,0.206,-0.404,0.142,26.82,0.12
163,1887,2,-1.302,0.642,-0.984,0.463,NaN,NaN,-0.505,0.208,-0.404,0.143,26.82,0.12
164,1887,3,-1.010,1.516,-0.973,0.372,-0.547,0.177,-0.506,0.209,-0.403,0.145,26.82,0.12
165,1887,4,-0.705,0.714,-0.970,0.338,-0.547,0.183,-0.506,0.212,-0.403,0.143,26.82,0.12
166,1887,5,-0.788,1.168,-0.987,0.360,-0.537,0.189,-0.513,0.213,-0.404,0.141,26.82,0.12
167,1887,6,-1.365,0.574,-0.886,0.314,-0.525,0.198,-0.516,0.216,-0.406,0.140,26.82,0.12
168,1887,7,-1.108,0.637,-0.867,0.305,-0.513,0.203,-0.521,0.209,-0.410,0.142,26.82,0.12
169,1887,8,-1.431,0.623,-0.811,0.301,-0.512,0.205,-0.526,0.217,-0.412,0.144,26.82,0.12
170,1887,9,-0.285,1.362,-0.707,0.277,-0.527,0.207,-0.530,0.221,-0.414,0.145,26.82,0.12
171,1887,10,-0.587,0.728,-0.619,0.283,-0.534,0.211,-0.537,0.220,-0.416,0.147,26.82,0.12
172,1887,11,-0.893,0.794,-0.588,0.322,-0.539,0.219,-0.533,0.222,-0.417,0.146,26.82,0.12
173,1887,12,-0.164,0.611,-0.583,0.335,-0.557,0.228,-0.524,0.220,-0.419,0.144,26.82,0.12
174,1888,1,-0.760,0.767,-0.575,0.318,-0.566,0.227,-0.522,0.221,-0.421,0.143,26.82,0.12
175,1888,2,-0.636,0.603,-0.562,0.330,-0.585,0.230,-0.519,0.224,-0.428,0.143,26.82,0.12
176,1888,3,0.240,0.572,-0.571,0.351,-0.590,0.230,-0.526,0.228,-0.435,0.144,26.82,0.12
177,1888,4,0.351,0.597,-0.577,0.363,-0.591,0.234,-0.541,0.227,-0.442,0.147,26.82,0.12
178,1888,5,-0.415,0.605,-0.499,0.361,-0.596,0.239,-0.540,0.225,-0.444,0.146,26.82,0.12
179,1888,6,-1.304,1.842,-0.575,0.540,-0.606,0.247,-0.547,0.224,-0.448,0.148,26.82,0.12
180,1888,7,-1.016,0.651,-0.542,0.500,-0.605,0.251,-0.547,0.222,-0.450,0.147,26.82,0.12
181,1888,8,-1.277,1.249,-0.485,0.494,-0.610,0.259,-0.546,0.222,-0.450,0.148,26.82,0.12
182,1888,9,-0.387,0.566,-0.471,0.505,-0.631,0.271,-0.543,0.218,-0.450,0.148,26.82,0.12
183,1888,10,-0.664,0.642,-0.466,0.397,-0.629,0.262,-0.546,0.216,-0.450,0.146,26.82,0.12
184,1888,11,0.045,0.844,-0.462,0.411,-0.632,0.270,-0.543,0.210,-0.448,0.144,26.82,0.12
185,1888,12,-1.072,2.764,-0.373,0.335,-0.648,0.283,-0.538,0.207,-0.447,0.143,26.82,0.12
186,1889,1,-0.366,0.775,-0.350,0.330,-0.671,0.303,-0.535,0.205,-0.449,0.143,26.82,0.12
187,1889,2,0.039,0.477,-0.308,0.354,-0.696,0.320,-0.542,0.205,-0.449,0.140,26.82,0.12
188,1889,3,0.413,0.591,-0.370,0.365,-0.701,0.324,-0.548,0.204,-0.447,0.139,26.82,0.12
189,1889,4,0.414,2.215,-0.372,0.366,-0.703,0.323,-0.552,0.211,-0.442,0.137,26.82,0.12
190,1889,5,-0.369,0.880,-0.406,0.375,-0.696,0.327,-0.552,0.214,-0.437,0.136,26.82,0.12
191,1889,6,-0.242,0.469,-0.291,0.458,-0.669,0.318,-0.554,0.219,-0.437,0.136,26.82,0.12
192,1889,7,-0.741,0.645,-0.298,0.388,-0.645,0.334,-0.552,0.221,-0.430,0.137,26.82,0.12
193,1889,8,-0.766,0.924,-0.373,0.357,-0.634,0.334,-0.562,0.222,-0.421,0.137,26.82,0.12
194,1889,9,-1.136,0.752,-0.517,0.381,-0.620,0.326,-0.558,0.224,-0.417,0.137,26.82,0.12
195,1889,10,-0.679,0.539,-0.641,0.408,-0.619,0.325,-0.557,0.226,-0.416,0.138,26.82,0.12
196,1889,11,-0.372,1.134,-0.686,0.445,-0.627,0.323,-0.551,0.228,-0.412,0.138,26.82,0.12
197,1889,12,0.313,0.998,-0.796,0.474,-0.618,0.324,-0.551,0.230,-0.407,0.138,26.82,0.12
198,1890,1,-0.447,1.307,-0.791,0.444,-0.613,0.315,-0.542,0.232,-0.409,0.135,26.82,0.12
199,1890,2,-0.863,0.957,-0.862,0.393,-0.604,0.325,-0.538,0.235,-0.404,0.134,26.82,0.12
200,1890,3,-1.321,0.755,-0.855,0.348,-0.612,0.345,-0.536,0.236,-0.397,0.133,26.82,0.12
201,1890,4,-1.067,0.814,-0.838,0.369,-0.617,0.351,-0.534,0.232,-0.393,0.133,26.82,0.12
202,1890,5,-0.912,1.023,-0.897,0.414,-0.608,0.353,-0.524,0.238,-0.394,0.131,26.82,0.12
203,1890,6,-1.559,0.794,-0.955,0.444,-0.598,0.354,-0.525,0.237,-0.393,0.130,26.82,0.12
204,1890,7,-0.678,0.570,-0.953,0.429,-0.592,0.360,-0.521,0.244,-0.397,0.129,26.82,0.12
205,1890,8,-1.622,0.859,-0.954,0.422,-0.594,0.364,-0.517,0.245,-0.402,0.126,26.82,0.12
206,1890,9,-1.046,0.656,-0.900,0.445,-0.613,0.374,-0.507,0.250,-0.398,0.125,26.82,0.12
207,1890,10,-0.484,1.063,-0.839,0.485,-0.641,0.380,-0.506,0.259,-0.400,0.123,26.82,0.12
208,1890,11,-1.078,0.806,-0.800,0.535,-0.640,0.378,-0.497,0.271,-0.399,0.124,26.82,0.12
209,1890,12,-0.380,0.586,-0.721,0.523,-0.622,0.358,-0.493,0.281,-0.400,0.123,26.82,0.12
210,1891,1,-0.431,0.514,-0.780,0.563,-0.605,0.353,-0.490,0.291,-0.404,0.121,26.82,0.12
211,1891,2,-0.867,0.676,-0.764,0.586,-0.583,0.346,-0.485,0.299,-0.402,0.121,26.82,0.12
212,1891,3,-0.672,0.865,-0.738,0.603,-0.577,0.337,-0.495,0.309,-0.405,0.119,26.82,0.12
213,1891,4,-0.339,0.797,-0.758,0.559,-0.569,0.331,-0.494,0.301,-0.406,0.120,26.82,0.12
214,1891,5,-0.441,0.672,-0.693,0.537,-0.566,0.322,-0.498,0.300,-0.410,0.120,26.82,0.12
215,1891,6,-0.612,0.550,-0.637,0.535,-0.542,0.307,-0.510,0.307,-0.410,0.120,26.82,0.12
216,1891,7,-1.382,1.438,-0.567,0.558,-0.538,0.305,-0.517,0.307,-0.412,0.120,26.82,0.12
217,1891,8,-1.432,0.882,-0.545,0.538,-0.553,0.311,-0.530,0.305,-0.411,0.119,26.82,0.12
218,1891,9,-0.741,0.809,-0.506,0.557,-0.569,0.313,-0.539,0.296,-0.410,0.120,26.82,0.12
219,1891,10,-0.717,0.605,-0.531,0.590,-0.586,0.330,-0.541,0.293,-0.410,0.120,26.82,0.12
220,1891,11,-0.304,1.137,-0.602,0.589,-0.585,0.331,-0.539,0.289,-0.412,0.120,26.82,0.12
221,1891,12,0.297,0.559,-0.617,0.577,-0.593,0.340,-0.531,0.284,-0.411,0.121,26.82,0.12
222,1892,1,0.402,0.943,-0.567,0.464,-0.586,0.339,-0.534,0.284,-0.414,0.121,26.82,0.12
223,1892,2,-0.597,0.713,-0.524,0.480,-0.585,0.334,-0.531,0.282,-0.414,0.121,26.82,0.12
224,1892,3,-0.207,0.939,-0.524,0.465,-0.569,0.328,-0.522,0.272,-0.415,0.121,26.82,0.12
225,1892,4,-0.643,0.658,-0.540,0.449,-0.566,0.330,-0.519,0.264,-0.414,0.125,26.82,0.12
226,1892,5,-1.284,0.748,-0.545,0.449,-0.566,0.337,-0.517,0.255,-0.413,0.124,26.82,0.12
227,1892,6,-0.801,0.558,-0.535,0.427,-0.576,0.341,-0.508,0.249,-0.410,0.123,26.82,0.12
228,1892,7,-0.781,1.134,-0.601,0.412,-0.571,0.337,-0.502,0.245,-0.412,0.123,26.82,0.12
229,1892,8,-0.915,1.132,-0.612,0.396,-0.564,0.331,-0.492,0.242,-0.412,0.123,26.82,0.12
230,1892,9,-0.737,0.686,-0.669,0.386,-0.544,0.332,-0.493,0.247,-0.413,0.124,26.82,0.12
231,1892,10,-0.905,0.464,-0.730,0.385,-0.534,0.327,-0.492,0.249,-0.417,0.125,26.82,0.12
232,1892,11,-0.363,0.950,-0.649,0.354,-0.510,0.339,-0.490,0.248,-0.417,0.124,26.82,0.12
233,1892,12,0.410,0.947,-0.601,0.342,-0.493,0.333,-0.493,0.250,-0.420,0.126,26.82,0.12
234,1893,1,-0.387,0.658,-0.536,0.346,-0.475,0.338,-0.494,0.249,-0.423,0.127,26.82,0.12
