,id,Code,Temp
221,484.0,MEX,-0.26
218,492.0,MCO,-0.456
129,496.0,MNG,-1.008
134,498.0,MDA,-0.452
21,499.0,MNE,-0.306
14,504.0,MAR,-0.546
97,508.0,MOZ,-0.7040000000000001
17,512.0,OMN,-0.632
179,516.0,NAM,
224,524.0,NPL,-0.878
157,528.0,NLD,-0.441
223,554.0,NZL,-0.652
53,558.0,NIC,-0.615
56,562.0,NER,-0.868
182,566.0,NGA,-0.953
69,578.0,NOR,-0.496
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.662
219,591.0,PAN,-0.68
115,598.0,PNG,
155,600.0,PRY,-0.8590000000000001
132,604.0,PER,
112,608.0,PHL,-0.961
23,616.0,POL,-0.325
44,620.0,PRT,-0.369
16,624.0,GNB,-0.915
143,626.0,TLS,-0.632
47,634.0,QAT,-0.6729999999999999
11,642.0,ROU,-0.387
185,643.0,RUS,-0.649
38,646.0,RWA,-0.613
10,659.0,KNA,-0.624
59,662.0,LCA,-0.6779999999999999
146,670.0,VCT,-0.6759999999999999
49,674.0,SMR,-0.272
111,678.0,STP,-0.773
162,682.0,SAU,-0.7
184,686.0,SEN,-0.903
209,688.0,SRB,-0.521
1,690.0,SYC,
81,694.0,SLE,-0.997
168,702.0,SGP,-0.925
142,703.0,SVK,-0.31
95,704.0,VNM,-1.032
8,705.0,SVN,-0.24100000000000002
78,706.0,SOM,-0.669
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.377
67,729.0,SDN,-0.74
32,740.0,SUR,-0.72
213,748.0,SWZ,
102,752.0,SWE,-0.535
144,756.0,CHE,-0.41100000000000003
122,760.0,SYR,-0.743
133,762.0,TJK,-0.745
205,764.0,THA,-0.9670000000000001
100,768.0,TGO,-1.109
137,776.0,TON,-0.892
152,780.0,TTO,-0.6759999999999999
175,784.0,ARE,-0.6459999999999999
71,788.0,TUN,-0.34700000000000003
80,792.0,TUR,-0.672
98,795.0,TKM,-0.7929999999999999
161,800.0,UGA,-0.6509999999999999
51,804.0,UKR,-0.526
124,807.0,MKD,-0.35
127,818.0,EGY,-0.728
27,826.0,GBR,-0.41600000000000004
198,834.0,TZA,-0.594
0,840.0,USA,-0.47200000000000003
159,854.0,BFA,-1.045
109,858.0,URY,-0.8859999999999999
139,860.0,UZB,-0.8
22,862.0,VEN,-0.7
24,882.0,WSM,-0.873
73,887.0,YEM,-0.642
220,894.0,ZMB,-0.61
6,,REU,
7,,GGY,-0.504
19,,MAF,-0.6709999999999999
20,,ABW,-0.66
26,,SPM,-0.862
28,,FRO,-0.496
29,,MNP,
33,,TCA,-0.5489999999999999
42,,ASM,-0.875
43,,GUM,
45,,CUW,-0.662
55,,MYT,-0.725
58,,NCL,-0.665
60,,SGS,
61,,FLK,-0.493
62,,MSR,-0.6779999999999999
64,,PRI,-0.5429999999999999
65,,BLM,-0.6709999999999999
85,,PSE,-0.727
104,,AIA,-0.6709999999999999
105,,VGB,-0.649
119,,IMN,-0.35600000000000004
125,,VIR,-0.5870000000000001
128,,MAC,-0.94
148,,ESH,-0.723
150,,TWN,-0.8
151,,CYM,-0.531
154,,NIU,-0.8590000000000001
165,,JEY,-0.504
172,,GUF,-0.696
180,,HMD,
186,,SJM,-0.43799999999999994
194,,HKG,-0.9309999999999999
195,,PYF,-0.7979999999999999
199,,MTQ,-0.687
202,,ATF,
211,,ALA,-0.374
222,,SXM,-0.6709999999999999
226,,GLP,-0.68
