,id,Code,Temp
103,466.0,MLI,
106,470.0,MLT,-0.414
187,478.0,MRT,
167,480.0,MUS,-0.153
221,484.0,MEX,
218,492.0,MCO,-1.181
129,496.0,MNG,
134,498.0,MDA,-0.5710000000000001
21,499.0,MNE,-0.547
14,504.0,MAR,-0.331
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,
157,528.0,NLD,-1.6130000000000002
223,554.0,NZL,-0.5820000000000001
53,558.0,NIC,
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.9420000000000001
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-1.044
44,620.0,PRT,-0.209
16,624.0,GNB,
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.565
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-0.556
59,662.0,LCA,-0.535
146,670.0,VCT,-0.537
49,674.0,SMR,-1.104
111,678.0,STP,0.261
162,682.0,SAU,
184,686.0,SEN,
209,688.0,SRB,-0.423
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,
142,703.0,SVK,-0.835
95,704.0,VNM,-0.705
8,705.0,SVN,-0.9990000000000001
78,706.0,SOM,
208,710.0,ZAF,-0.442
35,716.0,ZWE,
39,724.0,ESP,-0.35100000000000003
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-1.085
144,756.0,CHE,-1.4609999999999999
122,760.0,SYR,
133,762.0,TJK,
205,764.0,THA,-0.762
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.516
175,784.0,ARE,
71,788.0,TUN,-0.461
80,792.0,TUR,
98,795.0,TKM,
161,800.0,UGA,
51,804.0,UKR,-0.611
124,807.0,MKD,-0.47100000000000003
127,818.0,EGY,
27,826.0,GBR,-1.357
198,834.0,TZA,
0,840.0,USA,-0.424
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,
22,862.0,VEN,-0.512
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-1.5190000000000001
19,,MAF,-0.44
20,,ABW,-0.307
26,,SPM,-0.46
28,,FRO,-0.769
29,,MNP,
33,,TCA,-0.6409999999999999
42,,ASM,
43,,GUM,
45,,CUW,-0.608
55,,MYT,
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,-0.419
64,,PRI,-0.5920000000000001
65,,BLM,-0.71
85,,PSE,
104,,AIA,-0.44
105,,VGB,-0.45799999999999996
119,,IMN,-1.3840000000000001
125,,VIR,-0.5770000000000001
128,,MAC,-0.428
148,,ESH,
150,,TWN,-0.593
151,,CYM,-0.498
154,,NIU,
165,,JEY,-1.5190000000000001
172,,GUF,-0.281
180,,HMD,
186,,SJM,
194,,HKG,-0.431
195,,PYF,
199,,MTQ,-0.41100000000000003
202,,ATF,
211,,ALA,-0.981
222,,SXM,-0.44
226,,GLP,-0.418
