,id,Code,Temp
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.49700000000000005
44,620.0,PRT,-0.47700000000000004
16,624.0,GNB,
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.413
185,643.0,RUS,-0.374
38,646.0,RWA,
10,659.0,KNA,-0.7
59,662.0,LCA,-0.7090000000000001
146,670.0,VCT,-0.713
49,674.0,SMR,-0.634
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,
209,688.0,SRB,-0.48700000000000004
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,
142,703.0,SVK,-0.586
95,704.0,VNM,-0.588
8,705.0,SVN,-0.608
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.45299999999999996
67,729.0,SDN,
32,740.0,SUR,-0.684
213,748.0,SWZ,
102,752.0,SWE,-0.33799999999999997
144,756.0,CHE,-0.602
122,760.0,SYR,-0.48100000000000004
133,762.0,TJK,
205,764.0,THA,-0.616
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.703
175,784.0,ARE,
71,788.0,TUN,-0.43
80,792.0,TUR,-0.451
98,795.0,TKM,-0.518
161,800.0,UGA,
51,804.0,UKR,-0.33299999999999996
124,807.0,MKD,-0.475
127,818.0,EGY,
27,826.0,GBR,-0.51
198,834.0,TZA,
0,840.0,USA,-0.628
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,-0.591
22,862.0,VEN,-0.726
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,-0.7090000000000001
7,,GGY,-0.345
19,,MAF,-0.8320000000000001
20,,ABW,-0.843
26,,SPM,-1.091
28,,FRO,-0.413
29,,MNP,
33,,TCA,-0.813
42,,ASM,
43,,GUM,
45,,CUW,-0.8059999999999999
55,,MYT,-0.687
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,-0.831
64,,PRI,-0.6970000000000001
65,,BLM,-0.73
85,,PSE,-0.737
104,,AIA,-0.8320000000000001
105,,VGB,-0.835
119,,IMN,-0.39299999999999996
125,,VIR,-0.691
128,,MAC,-0.7070000000000001
148,,ESH,
150,,TWN,-0.619
151,,CYM,-0.779
154,,NIU,
165,,JEY,-0.345
172,,GUF,-0.7809999999999999
180,,HMD,
186,,SJM,-0.363
194,,HKG,-0.7020000000000001
195,,PYF,
199,,MTQ,-0.823
202,,ATF,
211,,ALA,-0.354
222,,SXM,-0.8320000000000001
226,,GLP,-0.83
