,id,Code,Temp
58,,NCL,-0.37
60,,SGS,
61,,FLK,
62,,MSR,-0.41700000000000004
64,,PRI,-0.38799999999999996
65,,BLM,-0.24
85,,PSE,-0.556
104,,AIA,-0.428
105,,VGB,-0.475
119,,IMN,-1.036
125,,VIR,-0.35
128,,MAC,-1.19
148,,ESH,-0.026000000000000002
150,,TWN,-1.148
151,,CYM,-0.375
154,,NIU,
165,,JEY,-0.44
172,,GUF,-0.32
180,,HMD,
186,,SJM,
194,,HKG,-1.234
195,,PYF,
199,,MTQ,-0.41100000000000003
202,,ATF,
211,,ALA,-1.369
222,,SXM,-0.428
226,,GLP,-0.41600000000000004
