,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
100,1841,5,2.651,1.608,-0.586,0.855,-0.469,0.489,-0.518,0.679,NaN,NaN,11.72,1.15
101,1841,6,-1.040,3.473,-0.096,0.908,-0.425,0.477,-0.504,0.679,NaN,NaN,11.72,1.15
102,1841,7,-1.853,4.247,-0.209,1.044,-0.420,0.499,-0.499,0.667,NaN,NaN,11.72,1.15
103,1841,8,-0.364,1.592,0.074,0.949,-0.448,0.473,-0.484,0.681,NaN,NaN,11.72,1.15
104,1841,9,1.422,2.073,0.024,1.352,-0.410,0.481,-0.451,0.715,NaN,NaN,11.72,1.15
105,1841,10,-1.225,2.748,-0.019,1.279,-0.290,0.478,-0.462,0.730,NaN,NaN,11.72,1.15
106,1841,11,-0.328,1.925,-0.190,1.215,-0.253,0.519,-0.454,0.756,NaN,NaN,11.72,1.15
107,1841,12,0.748,2.838,-0.063,0.820,-0.275,0.540,-0.489,0.761,NaN,NaN,11.72,1.15
108,1842,1,-1.913,3.806,0.076,0.681,-0.292,0.565,-0.495,0.794,NaN,NaN,11.72,1.15
109,1842,2,1.125,3.006,0.268,0.713,-0.294,0.596,-0.506,0.794,NaN,NaN,11.72,1.15
110,1842,3,1.019,2.542,0.067,0.713,-0.294,0.620,-0.478,0.820,NaN,NaN,11.72,1.15
111,1842,4,-0.467,1.530,-0.050,0.684,-0.313,0.651,-0.463,0.862,NaN,NaN,11.72,1.15
112,1842,5,0.596,2.178,-0.211,0.702,-0.330,0.665,-0.433,0.857,NaN,NaN,11.72,1.15
113,1842,6,0.484,3.553,-0.261,0.779,-0.403,0.668,-0.438,0.908,NaN,NaN,11.72,1.15
114,1842,7,-0.183,1.520,0.020,0.817,-0.409,0.639,-0.403,0.950,NaN,NaN,11.72,1.15
115,1842,8,1.943,1.981,-0.165,0.664,-0.423,0.566,-0.412,0.975,NaN,NaN,11.72,1.15
116,1842,9,-1.000,1.995,-0.347,0.707,-0.432,0.600,-0.410,1.007,NaN,NaN,11.72,1.15
117,1842,10,-2.628,1.496,-0.308,0.694,-0.435,0.623,-0.408,1.035,NaN,NaN,11.72,1.15
118,1842,11,-2.258,1.902,-0.430,0.675,-0.448,0.670,-0.386,1.066,NaN,NaN,11.72,1.15
119,1842,12,0.150,1.499,-0.664,0.641,-0.432,0.677,-0.384,1.088,NaN,NaN,11.72,1.15
120,1843,1,1.457,3.003,-0.722,0.667,-0.417,0.659,-0.349,1.110,NaN,NaN,11.72,1.15
121,1843,2,-1.093,5.154,-0.814,0.632,-0.434,0.678,-0.301,1.112,NaN,NaN,11.72,1.15
122,1843,3,-1.167,3.765,-0.678,0.637,-0.425,0.707,-0.291,1.122,NaN,NaN,11.72,1.15
123,1843,4,-0.000,1.507,-0.609,0.636,-0.392,0.721,-0.264,1.103,NaN,NaN,11.72,1.15
124,1843,5,-0.861,1.847,-0.482,0.639,-0.392,0.733,-0.239,1.158,NaN,NaN,11.72,1.15
125,1843,6,-2.323,1.878,-0.445,0.634,-0.307,0.745,-0.232,1.164,NaN,NaN,11.72,1.15
126,1843,7,-0.882,1.569,-0.560,0.681,-0.253,0.773,-0.221,1.189,NaN,NaN,11.72,1.15
127,1843,8,0.838,1.571,-0.572,0.632,-0.170,0.799,-0.213,1.187,NaN,NaN,11.72,1.15
128,1843,9,0.632,2.672,-0.528,0.626,-0.183,0.784,-0.216,1.219,NaN,NaN,11.72,1.15
129,1843,10,-1.805,1.560,-0.321,0.586,-0.187,0.772,-0.211,1.209,NaN,NaN,11.72,1.15
130,1843,11,-0.735,1.588,-0.133,0.767,-0.222,0.788,-0.205,1.226,NaN,NaN,11.72,1.15
131,1843,12,0.597,2.397,0.101,0.841,-0.166,0.793,-0.181,1.235,NaN,NaN,11.72,1.15
132,1844,1,0.084,3.107,0.129,0.956,-0.117,0.778,-0.172,1.263,NaN,NaN,11.72,1.15
133,1844,2,-1.236,4.991,-0.073,1.217,-0.080,0.802,-0.157,1.284,NaN,NaN,11.72,1.15
134,1844,3,-0.649,7.137,-0.068,1.526,-0.065,0.858,-0.130,1.320,NaN,NaN,11.72,1.15
135,1844,4,2.488,1.256,-0.002,1.650,-0.050,0.886,-0.106,1.318,NaN,NaN,11.72,1.15
136,1844,5,1.398,7.083,0.076,1.788,-0.037,0.939,-0.092,1.344,NaN,NaN,11.72,1.15
137,1844,6,0.487,2.591,-0.242,1.852,-0.110,0.946,-0.106,1.350,NaN,NaN,11.72,1.15
138,1844,7,-0.553,10.564,-0.240,1.719,-0.085,1.001,-0.106,1.372,NaN,NaN,11.72,1.15
139,1844,8,-1.581,4.861,-0.265,2.177,-0.123,1.001,-0.093,1.408,NaN,NaN,11.72,1.15
140,1844,9,0.689,2.422,-0.451,2.533,-0.148,1.033,-0.093,1.442,NaN,NaN,11.72,1.15
141,1844,10,-1.015,8.228,-0.541,2.756,-0.162,1.094,-0.103,1.457,NaN,NaN,11.72,1.15
142,1844,11,0.199,8.059,-0.747,2.768,-0.152,1.083,-0.110,1.477,NaN,NaN,11.72,1.15
143,1844,12,-3.211,8.227,-0.751,2.674,-0.164,1.161,-0.133,1.487,NaN,NaN,11.72,1.15
144,1845,1,0.099,2.968,-0.765,2.581,-0.116,1.231,-0.153,1.493,NaN,NaN,11.72,1.15
145,1845,2,-1.525,5.893,-0.724,2.568,-0.136,1.267,-0.123,1.186,NaN,NaN,11.72,1.15
146,1845,3,-2.889,5.185,-0.871,2.578,-0.144,1.322,-0.108,1.214,NaN,NaN,11.72,1.15
147,1845,4,1.412,1.833,-0.826,2.531,-0.108,1.372,-0.113,1.236,NaN,NaN,11.72,1.15
148,1845,5,-1.072,4.015,-0.757,2.419,-0.047,1.430,-0.113,1.249,NaN,NaN,11.72,1.15
149,1845,6,0.429,3.901,-0.491,2.274,-0.055,1.475,-0.100,1.255,NaN,NaN,11.72,1.15
150,1845,7,-0.714,2.704,-0.277,2.305,-0.127,1.490,-0.081,1.269,NaN,NaN,11.72,1.15
151,1845,8,-1.090,4.559,0.079,1.968,-0.078,1.502,-0.083,1.282,NaN,NaN,11.72,1.15
152,1845,9,-1.081,3.500,0.389,1.598,-0.054,1.514,-0.073,1.318,NaN,NaN,11.72,1.15
153,1845,10,-0.471,3.770,0.254,1.469,-0.051,1.485,-0.068,1.343,NaN,NaN,11.72,1.15
