,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
87,1880,6,0.025,0.788,-0.335,1.041,-0.154,0.580,NaN,NaN,NaN,NaN,28.75,0.40
88,1880,7,0.809,0.850,-0.320,1.088,-0.167,0.578,NaN,NaN,NaN,NaN,28.75,0.40
89,1880,8,0.643,1.082,-0.244,1.058,-0.185,0.578,NaN,NaN,NaN,NaN,28.75,0.40
90,1880,9,-0.130,0.813,-0.155,1.109,-0.217,0.580,NaN,NaN,NaN,NaN,28.75,0.40
91,1880,10,-0.351,1.250,-0.132,1.063,-0.237,0.568,NaN,NaN,NaN,NaN,28.75,0.40
92,1880,11,-0.198,1.361,-0.124,1.075,-0.243,0.553,NaN,NaN,NaN,NaN,28.75,0.40
93,1880,12,-0.610,1.566,-0.197,1.131,-0.254,0.538,NaN,NaN,NaN,NaN,28.75,0.40
94,1881,1,-0.865,1.414,-0.297,1.223,-0.257,0.528,NaN,NaN,NaN,NaN,28.75,0.40
95,1881,2,-0.109,1.493,-0.317,1.187,-0.270,0.521,NaN,NaN,NaN,NaN,28.75,0.40
96,1881,3,-0.063,2.102,-0.321,1.167,-0.291,0.507,NaN,NaN,NaN,NaN,28.75,0.40
97,1881,4,-0.226,1.506,-0.264,1.196,-0.315,0.495,NaN,NaN,NaN,NaN,28.75,0.40
98,1881,5,-0.413,2.264,-0.251,1.150,-0.346,0.490,NaN,NaN,NaN,NaN,28.75,0.40
99,1881,6,-0.855,1.710,-0.203,1.210,-0.369,0.481,NaN,NaN,NaN,NaN,28.75,0.40
100,1881,7,-0.392,1.420,-0.113,1.156,-0.385,0.463,NaN,NaN,NaN,NaN,28.75,0.40
101,1881,8,0.405,0.625,-0.090,1.064,-0.391,0.435,NaN,NaN,NaN,NaN,28.75,0.40
102,1881,9,-0.174,0.739,-0.094,0.971,-0.397,0.422,NaN,NaN,NaN,NaN,28.75,0.40
103,1881,10,0.331,1.845,-0.126,0.887,-0.404,0.400,-0.226,0.298,NaN,NaN,28.75,0.40
104,1881,11,-0.046,1.154,-0.130,0.757,-0.409,0.390,-0.219,0.299,NaN,NaN,28.75,0.40
105,1881,12,-0.030,2.236,-0.073,0.674,-0.409,0.386,-0.226,0.302,NaN,NaN,28.75,0.40
106,1882,1,0.214,1.022,-0.068,0.585,-0.400,0.368,-0.237,0.307,NaN,NaN,28.75,0.40
107,1882,2,0.171,0.658,-0.119,0.584,-0.405,0.360,-0.248,0.303,NaN,NaN,28.75,0.40
108,1882,3,-0.115,1.123,-0.121,0.578,-0.409,0.356,-0.253,0.305,NaN,NaN,28.75,0.40
109,1882,4,-0.605,0.685,-0.195,0.479,-0.417,0.348,-0.254,0.300,NaN,NaN,28.75,0.40
110,1882,5,-0.468,0.763,-0.191,0.378,-0.433,0.341,-0.258,0.310,NaN,NaN,28.75,0.40
111,1882,6,-0.165,0.783,-0.239,0.367,-0.434,0.333,-0.267,0.308,NaN,NaN,28.75,0.40
112,1882,7,-0.339,0.560,-0.332,0.348,-0.438,0.311,-0.278,0.303,NaN,NaN,28.75,0.40
113,1882,8,-0.204,0.769,-0.421,0.323,-0.426,0.288,-0.296,0.307,NaN,NaN,28.75,0.40
114,1882,9,-0.200,0.729,-0.501,0.372,-0.410,0.276,-0.302,0.312,NaN,NaN,28.75,0.40
115,1882,10,-0.548,0.592,-0.494,0.443,-0.402,0.268,-0.303,0.307,NaN,NaN,28.75,0.40
116,1882,11,-0.009,1.714,-0.482,0.509,-0.380,0.258,-0.303,0.300,NaN,NaN,28.75,0.40
117,1882,12,-0.597,0.769,-0.471,0.582,-0.371,0.255,-0.313,0.301,NaN,NaN,28.75,0.40
118,1883,1,-0.901,0.726,-0.426,0.601,-0.367,0.253,-0.321,0.298,NaN,NaN,28.75,0.40
119,1883,2,-0.906,1.412,-0.419,0.607,-0.368,0.246,-0.326,0.296,NaN,NaN,28.75,0.40
120,1883,3,-1.067,1.028,-0.467,0.648,-0.373,0.241,-0.329,0.287,NaN,NaN,28.75,0.40
121,1883,4,-0.524,1.413,-0.506,0.735,NaN,NaN,-0.336,0.278,NaN,NaN,28.75,0.40
122,1883,5,-0.320,1.088,-0.611,0.727,NaN,NaN,-0.341,0.279,NaN,NaN,28.75,0.40
123,1883,6,-0.032,1.685,-0.689,0.882,NaN,NaN,-0.353,0.280,NaN,NaN,28.75,0.40
124,1883,7,0.190,0.774,-0.766,1.021,NaN,NaN,-0.367,0.270,NaN,NaN,28.75,0.40
125,1883,8,-0.120,0.812,-0.760,1.139,NaN,NaN,-0.376,0.271,NaN,NaN,28.75,0.40
126,1883,9,-0.767,0.682,-0.775,1.155,NaN,NaN,-0.381,0.269,NaN,NaN,28.75,0.40
127,1883,10,-1.019,1.442,-0.794,1.161,NaN,NaN,-0.387,0.275,NaN,NaN,28.75,0.40
128,1883,11,-1.270,1.414,-0.837,1.159,NaN,NaN,-0.391,0.279,NaN,NaN,28.75,0.40
129,1883,12,-1.530,2.458,-0.853,1.056,NaN,NaN,-0.392,0.286,NaN,NaN,28.75,0.40
130,1884,1,-1.824,1.931,-0.884,1.069,NaN,NaN,-0.394,0.287,NaN,NaN,28.75,0.40
131,1884,2,-0.834,1.311,-0.893,1.040,NaN,NaN,-0.391,0.281,NaN,NaN,28.75,0.40
132,1884,3,-1.255,1.034,-0.851,1.035,NaN,NaN,-0.382,0.278,NaN,NaN,28.75,0.40
133,1884,4,-0.743,1.558,NaN,NaN,NaN,NaN,-0.377,0.272,-0.303,0.235,28.75,0.40
134,1884,5,-0.844,0.893,NaN,NaN,NaN,NaN,-0.366,0.269,-0.303,0.233,28.75,0.40
135,1884,6,-0.218,0.717,NaN,NaN,NaN,NaN,-0.353,0.263,-0.305,0.231,28.75,0.40
136,1884,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.341,0.253,-0.305,0.228,28.75,0.40
137,1884,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.339,0.249,-0.306,0.225,28.75,0.40
138,1884,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.338,0.252,-0.308,0.224,28.75,0.40
139,1884,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.338,0.255,-0.313,0.222,28.75,0.40
140,1884,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.341,0.257,-0.309,0.219,28.75,0.40
141,1884,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.340,0.259,-0.310,0.217,28.75,0.40
142,1885,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.336,0.246,-0.304,0.216,28.75,0.40
143,1885,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.338,0.240,-0.299,0.212,28.75,0.40
144,1885,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.340,0.238,-0.301,0.207,28.75,0.40
145,1885,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.345,0.235,-0.299,0.206,28.75,0.40
146,1885,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.343,0.230,-0.301,0.206,28.75,0.40
147,1885,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.347,0.230,-0.304,0.206,28.75,0.40
148,1885,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.356,0.227,-0.311,0.205,28.75,0.40
149,1885,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.362,0.227,-0.314,0.201,28.75,0.40
150,1885,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.367,0.231,-0.316,0.201,28.75,0.40
151,1885,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.373,0.233,-0.316,0.197,28.75,0.40
152,1885,11,-0.862,1.283,NaN,NaN,NaN,NaN,-0.380,0.241,-0.307,0.192,28.75,0.40
153,1885,12,-0.746,1.731,NaN,NaN,NaN,NaN,-0.385,0.246,-0.304,0.191,28.75,0.40
154,1886,1,-0.875,0.845,-0.136,0.415,NaN,NaN,-0.388,0.248,-0.299,0.188,28.75,0.40
155,1886,2,-0.145,0.973,-0.204,0.482,NaN,NaN,-0.394,0.248,-0.301,0.188,28.75,0.40
156,1886,3,-0.298,0.948,-0.159,0.477,NaN,NaN,-0.399,0.252,-0.300,0.186,28.75,0.40
157,1886,4,0.301,0.680,-0.159,0.512,NaN,NaN,-0.403,0.253,-0.301,0.185,28.75,0.40
158,1886,5,0.586,0.620,-0.110,0.496,NaN,NaN,-0.403,0.251,-0.300,0.185,28.75,0.40
159,1886,6,0.709,1.140,-0.153,0.424,NaN,NaN,-0.401,0.252,-0.304,0.183,28.75,0.40
160,1886,7,-0.086,1.265,-0.197,0.465,NaN,NaN,-0.405,0.254,-0.306,0.179,28.75,0.40
161,1886,8,-0.235,0.971,-0.242,0.440,NaN,NaN,-0.416,0.253,-0.309,0.176,28.75,0.40
162,1886,9,0.066,0.602,-0.284,0.458,NaN,NaN,-0.418,0.256,-0.312,0.177,28.75,0.40
163,1886,10,-0.318,1.334,-0.334,0.475,NaN,NaN,-0.419,0.267,-0.309,0.176,28.75,0.40
164,1886,11,-0.279,0.796,-0.466,0.590,NaN,NaN,-0.420,0.271,-0.304,0.175,28.75,0.40
165,1886,12,-1.260,1.374,-0.603,0.649,NaN,NaN,-0.419,0.281,-0.302,0.178,28.75,0.40
166,1887,1,-1.410,1.144,-0.651,0.568,-0.283,0.213,-0.425,0.281,-0.303,0.181,28.75,0.40
167,1887,2,-0.674,0.979,-0.718,0.622,-0.272,0.212,-0.432,0.283,-0.309,0.182,28.75,0.40
168,1887,3,-0.801,1.430,-0.769,0.651,-0.268,0.216,-0.434,0.293,-0.309,0.182,28.75,0.40
169,1887,4,-0.310,0.652,-0.777,0.571,-0.259,0.226,-0.433,0.296,-0.306,0.182,28.75,0.40
170,1887,5,-0.996,1.756,-0.745,0.497,-0.250,0.228,-0.437,0.297,-0.305,0.179,28.75,0.40
171,1887,6,-0.928,0.887,-0.723,0.567,-0.245,0.240,-0.438,0.298,-0.305,0.176,28.75,0.40
172,1887,7,-0.664,1.058,-0.688,0.582,-0.235,0.240,-0.439,0.298,-0.308,0.175,28.75,0.40
173,1887,8,-1.041,1.710,-0.673,0.534,-0.250,0.245,-0.440,0.295,-0.313,0.172,28.75,0.40
174,1887,9,-0.543,1.088,-0.566,0.418,-0.270,0.256,-0.443,0.296,-0.313,0.171,28.75,0.40
175,1887,10,-0.421,0.878,-0.551,0.409,-0.287,0.260,-0.443,0.295,-0.314,0.173,28.75,0.40
176,1887,11,0.106,1.399,-0.513,0.459,-0.305,0.288,-0.448,0.290,-0.312,0.174,28.75,0.40
177,1887,12,-0.997,1.737,-0.505,0.542,-0.322,0.303,-0.447,0.286,-0.315,0.179,28.75,0.40
178,1888,1,-0.989,1.043,-0.550,0.550,-0.345,0.311,-0.455,0.292,-0.316,0.178,28.75,0.40
179,1888,2,-0.490,0.788,-0.505,0.628,-0.356,0.311,-0.459,0.298,-0.319,0.174,28.75,0.40
180,1888,3,0.484,1.394,-0.462,0.678,-0.360,0.319,-0.455,0.295,-0.325,0.173,28.75,0.40
181,1888,4,-0.128,1.647,-0.453,0.616,-0.373,0.321,-0.456,0.283,-0.329,0.171,28.75,0.40
182,1888,5,-0.546,0.877,-0.458,0.561,-0.376,0.317,-0.449,0.279,-0.329,0.167,28.75,0.40
183,1888,6,-0.830,0.830,-0.394,0.530,-0.383,0.306,-0.443,0.273,-0.331,0.164,28.75,0.40
184,1888,7,-1.210,1.556,-0.407,0.493,-0.389,0.311,-0.439,0.278,-0.332,0.163,28.75,0.40
185,1888,8,-0.493,0.788,-0.377,0.512,-0.402,0.310,-0.432,0.277,-0.338,0.162,28.75,0.40
186,1888,9,-0.035,0.688,-0.399,0.517,-0.408,0.301,-0.427,0.282,-0.342,0.161,28.75,0.40
187,1888,10,-0.312,1.494,-0.365,0.519,-0.423,0.307,-0.420,0.275,-0.345,0.158,28.75,0.40
188,1888,11,0.050,0.969,-0.259,0.466,-0.441,0.304,-0.407,0.266,-0.348,0.156,28.75,0.40
189,1888,12,-0.226,1.574,-0.078,0.421,-0.462,0.305,-0.396,0.251,-0.348,0.154,28.75,0.40
190,1889,1,-1.148,1.456,0.082,0.452,-0.476,0.295,-0.384,0.240,-0.347,0.149,28.75,0.40
191,1889,2,-0.134,0.919,0.155,0.450,-0.486,0.288,-0.379,0.231,-0.345,0.149,28.75,0.40
192,1889,3,0.226,0.807,0.160,0.494,-0.494,0.284,-0.370,0.226,-0.340,0.148,28.75,0.40
193,1889,4,0.276,0.910,0.198,0.464,-0.486,0.266,-0.365,0.220,-0.334,0.150,28.75,0.40
194,1889,5,0.730,0.825,0.168,0.479,-0.484,0.257,-0.360,0.216,-0.331,0.152,28.75,0.40
195,1889,6,1.336,1.190,0.140,0.502,-0.461,0.252,-0.362,0.213,-0.329,0.156,28.75,0.40
196,1889,7,0.717,1.114,0.184,0.392,-0.447,0.243,-0.362,0.210,-0.322,0.161,28.75,0.40
197,1889,8,0.380,0.746,0.089,0.421,-0.446,0.246,-0.361,0.211,-0.314,0.166,28.75,0.40
198,1889,9,0.024,0.688,-0.043,0.429,-0.439,0.249,-0.365,0.213,-0.308,0.170,28.75,0.40
199,1889,10,0.151,1.291,-0.154,0.403,-0.442,0.261,-0.363,0.211,-0.305,0.171,28.75,0.40
200,1889,11,-0.317,0.869,-0.237,0.358,-0.441,0.251,-0.357,0.206,-0.299,0.174,28.75,0.40
201,1889,12,-0.556,1.108,-0.384,0.380,-0.430,0.253,-0.353,0.203,-0.295,0.176,28.75,0.40
202,1890,1,-0.625,1.130,-0.470,0.403,-0.428,0.256,-0.344,0.208,-0.296,0.177,28.75,0.40
203,1890,2,-1.278,0.643,-0.510,0.402,-0.414,0.248,-0.337,0.210,-0.291,0.180,28.75,0.40
204,1890,3,-1.353,1.096,-0.570,0.431,-0.415,0.240,-0.340,0.203,-0.283,0.183,28.75,0.40
205,1890,4,-1.060,1.129,-0.676,0.396,-0.418,0.245,-0.339,0.203,-0.280,0.188,28.75,0.40
206,1890,5,-0.257,0.514,-0.733,0.332,-0.429,0.255,-0.347,0.202,-0.275,0.194,28.75,0.40
207,1890,6,-0.432,0.832,-0.783,0.303,-0.420,0.254,-0.355,0.196,-0.274,0.196,28.75,0.40
208,1890,7,-0.318,1.273,-0.835,0.351,-0.434,0.270,-0.373,0.195,-0.280,0.200,28.75,0.40
209,1890,8,-0.100,0.757,-0.805,0.355,-0.450,0.271,-0.381,0.194,-0.283,0.204,28.75,0.40
210,1890,9,-0.699,1.210,-0.747,0.325,-0.467,0.275,-0.380,0.198,-0.281,0.208,28.75,0.40
211,1890,10,-1.117,1.099,-0.712,0.317,-0.477,0.262,-0.378,0.199,-0.278,0.211,28.75,0.40
212,1890,11,-1.002,1.287,-0.728,0.315,-0.458,0.253,-0.361,0.201,-0.276,0.213,28.75,0.40
213,1890,12,-1.159,0.804,-0.742,0.305,-0.433,0.275,-0.358,0.202,-0.275,0.213,28.75,0.40
214,1891,1,-1.243,1.060,-0.792,0.368,-0.403,0.304,-0.349,0.206,-0.271,0.210,28.75,0.40
215,1891,2,-0.923,0.704,-0.852,0.402,-0.382,0.316,-0.353,0.202,-0.272,0.213,28.75,0.40
216,1891,3,-0.652,0.627,-0.828,0.386,-0.385,0.336,-0.354,0.201,-0.274,0.221,28.75,0.40
217,1891,4,-0.647,0.900,-0.721,0.359,-0.381,0.344,-0.359,0.201,-0.273,0.225,28.75,0.40
218,1891,5,-0.449,0.844,-0.651,0.350,-0.378,0.343,-0.366,0.203,-0.269,0.231,28.75,0.40
219,1891,6,-0.589,1.011,-0.547,0.330,-0.377,0.359,-0.381,0.199,-0.264,0.235,28.75,0.40
220,1891,7,-0.918,1.111,-0.486,0.283,-0.365,0.352,-0.387,0.204,-0.259,0.238,28.75,0.40
221,1891,8,-0.830,0.670,-0.461,0.324,-0.367,0.346,-0.391,0.204,-0.257,0.239,28.75,0.40
222,1891,9,-0.401,0.901,-0.439,0.382,-0.374,0.342,-0.396,0.204,-0.253,0.240,28.75,0.40
223,1891,10,0.162,1.027,-0.426,0.439,-0.380,0.338,-0.392,0.207,-0.252,0.248,28.75,0.40
224,1891,11,-0.159,0.694,-0.467,0.459,-0.396,0.340,-0.390,0.211,-0.251,0.250,28.75,0.40
225,1891,12,0.090,0.885,-0.441,0.443,-0.426,0.339,-0.379,0.212,-0.252,0.260,28.75,0.40
226,1892,1,-0.521,0.516,-0.409,0.483,-0.442,0.334,-0.369,0.219,-0.253,0.261,28.75,0.40
227,1892,2,-0.614,0.979,-0.359,0.530,-0.449,0.330,-0.370,0.223,-0.252,0.260,28.75,0.40
228,1892,3,-0.396,1.764,-0.376,0.472,-0.462,0.335,-0.364,0.231,-0.250,0.262,28.75,0.40
229,1892,4,-0.491,1.213,-0.440,0.414,-0.468,0.326,-0.358,0.233,-0.247,0.262,28.75,0.40
230,1892,5,-0.932,0.660,-0.469,0.458,-0.463,0.319,-0.353,0.244,-0.243,0.264,28.75,0.40
231,1892,6,-0.286,0.649,-0.518,0.452,-0.460,0.328,-0.343,0.247,-0.239,0.265,28.75,0.40
232,1892,7,-0.531,0.977,-0.628,0.548,-0.452,0.347,-0.339,0.252,-0.236,0.267,28.75,0.40
233,1892,8,-0.225,0.841,-0.693,0.527,-0.424,0.378,-0.329,0.261,-0.232,0.266,28.75,0.40
234,1892,9,-0.610,0.997,-0.708,0.458,-0.410,0.385,-0.325,0.263,-0.229,0.268,28.75,0.40
235,1892,10,-0.599,0.771,-0.729,0.423,-0.391,0.385,-0.325,0.268,-0.227,0.268,28.75,0.40
236,1892,11,-0.510,1.216,-0.601,0.530,-0.388,0.393,-0.322,0.267,-0.232,0.264,28.75,0.40
237,1892,12,-0.497,1.148,-0.519,0.645,-0.388,0.398,-0.317,0.281,-0.233,0.264,28.75,0.40
