,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
39,1861,4,-2.323,2.105,-0.792,1.056,NaN,NaN,NaN,NaN,NaN,NaN,31.47,0.34
40,1861,5,-1.868,2.381,-0.740,1.046,NaN,NaN,NaN,NaN,NaN,NaN,31.47,0.34
41,1861,6,-0.487,1.864,-0.750,1.021,NaN,NaN,NaN,NaN,NaN,NaN,31.47,0.34
42,1861,7,-0.840,1.395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.47,0.34
43,1861,8,-0.463,2.484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.47,0.34
44,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.47,0.34
45,1861,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.47,0.34
46,1861,11,-0.183,1.388,NaN,NaN,NaN,NaN,-0.547,0.745,NaN,NaN,31.47,0.34
47,1861,12,-1.026,1.943,NaN,NaN,NaN,NaN,-0.532,0.735,NaN,NaN,31.47,0.34
48,1862,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.526,0.729,NaN,NaN,31.47,0.34
49,1862,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.532,0.720,NaN,NaN,31.47,0.34
50,1862,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.530,0.725,NaN,NaN,31.47,0.34
51,1862,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.525,0.718,NaN,NaN,31.47,0.34
52,1862,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.509,0.701,NaN,NaN,31.47,0.34
53,1862,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.492,0.697,NaN,NaN,31.47,0.34
54,1862,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.481,0.691,NaN,NaN,31.47,0.34
55,1862,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.478,0.687,NaN,NaN,31.47,0.34
56,1862,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.476,0.678,NaN,NaN,31.47,0.34
57,1862,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.471,0.669,NaN,NaN,31.47,0.34
58,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.471,0.669,NaN,NaN,31.47,0.34
59,1862,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.489,0.668,NaN,NaN,31.47,0.34
60,1863,1,-1.003,2.502,NaN,NaN,NaN,NaN,-0.495,0.649,NaN,NaN,31.47,0.34
61,1863,2,-0.419,1.298,NaN,NaN,NaN,NaN,-0.489,0.642,NaN,NaN,31.47,0.34
62,1863,3,-0.996,1.114,NaN,NaN,NaN,NaN,-0.492,0.642,NaN,NaN,31.47,0.34
63,1863,4,-1.201,2.960,-0.826,1.247,NaN,NaN,-0.497,0.635,NaN,NaN,31.47,0.34
64,1863,5,-1.163,3.164,-0.905,1.329,NaN,NaN,-0.497,0.630,NaN,NaN,31.47,0.34
65,1863,6,-0.377,1.898,-0.988,1.248,NaN,NaN,-0.497,0.617,NaN,NaN,31.47,0.34
66,1863,7,-1.139,2.609,-0.990,1.048,NaN,NaN,-0.495,0.606,NaN,NaN,31.47,0.34
67,1863,8,-0.998,3.008,-1.051,0.994,-0.622,0.671,-0.500,0.612,NaN,NaN,31.47,0.34
68,1863,9,-1.170,1.571,-1.091,1.117,-0.603,0.653,-0.503,0.619,NaN,NaN,31.47,0.34
69,1863,10,-0.598,1.193,-1.082,0.950,-0.573,0.637,-0.500,0.611,NaN,NaN,31.47,0.34
70,1863,11,-1.418,2.949,-1.019,0.802,-0.550,0.639,-0.494,0.609,NaN,NaN,31.47,0.34
71,1863,12,-1.369,1.647,-0.986,0.695,-0.546,0.624,-0.485,0.600,NaN,NaN,31.47,0.34
72,1864,1,-1.032,1.816,-0.985,0.742,-0.536,0.623,-0.481,0.599,NaN,NaN,31.47,0.34
73,1864,2,-1.154,1.230,-0.966,0.791,-0.537,0.600,-0.472,0.591,NaN,NaN,31.47,0.34
74,1864,3,-1.475,2.244,-0.919,0.788,-0.539,0.589,-0.464,0.592,NaN,NaN,31.47,0.34
75,1864,4,-1.085,1.742,-0.880,0.840,-0.555,0.574,-0.467,0.579,NaN,NaN,31.47,0.34
76,1864,5,-0.410,1.927,-0.786,0.821,-0.566,0.570,-0.461,0.574,-0.365,0.544,31.47,0.34
77,1864,6,0.020,1.416,-0.650,0.807,-0.542,0.572,-0.454,0.569,-0.363,0.546,31.47,0.34
78,1864,7,-1.132,1.450,-0.572,0.913,-0.520,0.570,-0.442,0.562,-0.367,0.551,31.47,0.34
79,1864,8,-0.767,1.319,-0.486,0.936,-0.490,0.565,-0.439,0.558,-0.371,0.555,31.47,0.34
80,1864,9,-0.605,1.573,-0.387,0.907,-0.475,0.570,-0.433,0.552,-0.369,0.560,31.47,0.34
81,1864,10,-0.138,1.704,-0.312,0.943,-0.466,0.569,-0.430,0.554,-0.367,0.563,31.47,0.34
82,1864,11,-0.281,2.417,-0.309,0.887,-0.461,0.532,-0.431,0.545,-0.370,0.564,31.47,0.34
83,1864,12,0.258,1.892,-0.300,1.028,-0.448,0.531,-0.421,0.532,-0.371,0.560,31.47,0.34
84,1865,1,-0.094,2.133,-0.271,0.999,-0.446,0.525,-0.419,0.525,-0.377,0.562,31.47,0.34
85,1865,2,-0.126,1.239,-0.203,0.951,-0.434,0.520,-0.421,0.525,-0.376,0.557,31.47,0.34
86,1865,3,-0.287,1.642,-0.165,0.909,-0.432,0.508,-0.416,0.528,-0.376,0.555,31.47,0.34
87,1865,4,NaN,NaN,-0.108,0.804,-0.437,0.513,-0.401,0.520,-0.380,0.556,31.47,0.34
88,1865,5,-0.372,1.099,-0.083,0.730,-0.443,0.514,-0.385,0.518,-0.380,0.558,31.47,0.34
89,1865,6,0.128,1.625,-0.177,0.784,-0.459,0.525,-0.375,0.517,-0.374,0.558,31.47,0.34
90,1865,7,-0.784,1.329,-0.146,0.640,-0.437,0.477,-0.360,0.511,-0.370,0.557,31.47,0.34
91,1865,8,0.049,1.488,-0.161,0.615,-0.423,0.470,-0.362,0.511,-0.364,0.557,31.47,0.34
92,1865,9,-0.144,1.095,-0.175,0.538,-0.412,0.477,-0.362,0.504,-0.361,0.557,31.47,0.34
93,1865,10,0.537,1.373,-0.201,0.508,-0.402,0.457,-0.358,0.502,-0.358,0.555,31.47,0.34
94,1865,11,0.021,1.709,-0.213,0.471,-0.394,0.436,-0.351,0.503,-0.358,0.558,31.47,0.34
95,1865,12,-0.871,1.180,-0.243,0.459,-0.385,0.431,-0.348,0.503,-0.360,0.561,31.47,0.34
96,1866,1,0.278,1.843,-0.197,0.466,-0.362,0.451,-0.346,0.503,-0.361,0.560,31.47,0.34
97,1866,2,-0.306,1.169,-0.243,0.531,-0.346,0.462,-0.343,0.513,-0.361,0.554,31.47,0.34
98,1866,3,-0.447,2.088,-0.216,0.531,-0.318,0.479,-0.334,0.514,-0.361,0.553,31.47,0.34
99,1866,4,-0.504,1.481,-0.269,0.497,-0.291,0.482,-0.309,0.520,-0.360,0.549,31.47,0.34
100,1866,5,-0.511,2.024,-0.342,0.441,-0.267,0.461,-0.286,0.517,-0.364,0.548,31.47,0.34
101,1866,6,-0.235,1.079,-0.232,0.449,-0.240,0.448,-0.280,0.518,-0.362,0.547,31.47,0.34
102,1866,7,-0.229,1.561,-0.314,0.441,-0.223,0.450,-0.274,0.513,-0.358,0.548,31.47,0.34
103,1866,8,-0.504,1.038,-0.286,0.494,-0.191,0.465,-0.269,0.506,-0.354,0.547,31.47,0.34
104,1866,9,0.186,0.927,-0.284,0.586,-0.165,0.477,-0.274,0.498,-0.357,0.543,31.47,0.34
105,1866,10,-0.104,1.069,-0.290,0.536,-0.159,0.482,-0.283,0.493,-0.354,0.540,31.47,0.34
106,1866,11,-0.855,0.857,-0.211,0.621,-0.148,0.469,-0.291,0.493,-0.352,0.540,31.47,0.34
107,1866,12,0.446,1.183,-0.166,0.546,-0.144,0.479,-0.294,0.499,-0.353,0.538,31.47,0.34
108,1867,1,-0.701,1.554,-0.135,0.587,-0.113,0.478,-0.278,0.501,-0.349,0.536,31.47,0.34
109,1867,2,0.025,2.107,-0.108,0.577,-0.098,0.469,-0.270,0.503,-0.355,0.531,31.47,0.34
110,1867,3,-0.427,2.141,-0.130,0.542,-0.076,0.464,-0.261,0.500,-0.357,0.532,31.47,0.34
111,1867,4,-0.572,1.119,-0.103,0.483,-0.072,0.462,-0.246,0.501,-0.354,0.527,31.47,0.34
112,1867,5,0.443,1.634,-0.101,0.530,-0.081,0.454,-0.241,0.491,-0.344,0.522,31.47,0.34
113,1867,6,0.296,1.711,-0.248,0.577,-0.087,0.457,-0.232,0.487,-0.337,0.521,31.47,0.34
114,1867,7,0.147,0.847,-0.165,0.593,-0.085,0.448,-0.228,0.480,-0.331,0.518,31.47,0.34
115,1867,8,-0.182,1.359,-0.131,0.620,-0.093,0.444,-0.217,0.476,-0.326,0.515,31.47,0.34
116,1867,9,-0.077,1.205,-0.122,0.606,-0.094,0.458,-0.212,0.470,-0.323,0.513,31.47,0.34
117,1867,10,0.215,1.721,-0.122,0.661,-0.084,0.461,-0.214,0.469,-0.320,0.508,31.47,0.34
118,1867,11,-0.820,1.326,-0.219,0.742,-0.072,0.458,-0.211,0.460,-0.315,0.504,31.47,0.34
119,1867,12,-1.326,1.494,-0.229,0.709,-0.061,0.453,-0.211,0.456,-0.315,0.499,31.47,0.34
120,1868,1,0.301,2.662,-0.221,0.725,-0.037,0.455,-0.208,0.445,-0.320,0.494,31.47,0.34
121,1868,2,0.430,2.099,-0.208,0.766,-0.041,0.459,-0.207,0.443,-0.320,0.489,31.47,0.34
122,1868,3,-0.322,1.327,-0.163,0.863,-0.045,0.469,-0.198,0.442,-0.318,0.484,31.47,0.34
123,1868,4,-0.571,1.469,-0.091,0.930,-0.056,0.474,-0.191,0.427,-0.315,0.477,31.47,0.34
124,1868,5,-0.723,1.436,-0.026,0.917,-0.056,0.472,-0.180,0.413,-0.307,0.474,31.47,0.34
125,1868,6,0.182,1.021,0.108,0.906,-0.050,0.478,-0.165,0.412,-0.310,0.469,31.47,0.34
126,1868,7,0.244,1.015,0.083,0.793,-0.059,0.486,-0.151,0.410,-0.304,0.462,31.47,0.34
127,1868,8,-0.028,1.408,0.111,0.745,-0.064,0.501,-0.140,0.404,-0.304,0.461,31.47,0.34
128,1868,9,0.467,1.625,0.144,0.774,-0.065,0.524,-0.123,0.402,-0.302,0.462,31.47,0.34
129,1868,10,1.072,0.999,0.131,0.688,-0.045,0.544,-0.117,0.403,-0.304,0.457,31.47,0.34
130,1868,11,-0.035,1.780,0.211,0.653,-0.022,0.551,-0.107,0.398,-0.298,0.460,31.47,0.34
131,1868,12,0.279,1.386,0.218,0.712,-0.014,0.556,-0.093,0.395,-0.292,0.459,31.47,0.34
132,1869,1,0.003,1.172,0.259,0.687,-0.012,0.555,-0.088,0.395,-0.291,0.460,31.47,0.34
133,1869,2,0.759,1.451,0.273,0.626,-0.001,0.565,-0.079,0.397,-0.287,0.455,31.47,0.34
134,1869,3,0.077,1.815,0.291,0.595,-0.009,0.562,-0.069,0.397,-0.287,0.451,31.47,0.34
135,1869,4,-0.727,1.571,0.210,0.631,-0.012,0.556,-0.064,0.398,-0.291,0.444,31.47,0.34
136,1869,5,0.236,1.499,0.147,0.705,-0.015,0.566,-0.064,0.390,-0.288,0.440,31.47,0.34
137,1869,6,0.274,1.315,0.116,0.782,-0.045,0.570,-0.060,0.395,-0.286,0.434,31.47,0.34
138,1869,7,0.731,1.019,0.116,0.733,-0.036,0.568,-0.053,0.400,-0.281,0.430,31.47,0.34
139,1869,8,0.137,1.328,0.005,0.678,-0.051,0.555,-0.050,0.399,-0.280,0.428,31.47,0.34
140,1869,9,0.685,1.627,-0.030,0.718,-0.047,0.537,-0.047,0.399,-0.280,0.423,31.47,0.34
141,1869,10,0.102,1.435,0.064,0.751,-0.025,0.546,-0.042,0.398,-0.278,0.422,31.47,0.34
142,1869,11,-0.790,1.412,0.071,0.785,-0.022,0.556,-0.052,0.400,-0.277,0.418,31.47,0.34
143,1869,12,-0.095,1.154,0.113,0.860,-0.016,0.556,-0.058,0.398,-0.271,0.414,31.47,0.34
144,1870,1,0.001,0.998,0.108,0.878,-0.010,0.552,-0.072,0.395,-0.273,0.410,31.47,0.34
145,1870,2,-0.575,0.988,0.082,0.854,0.000,0.559,-0.078,0.396,-0.269,0.414,31.47,0.34
146,1870,3,-0.336,2.149,-0.007,0.797,0.008,0.562,-0.082,0.403,-0.266,0.412,31.47,0.34
147,1870,4,0.403,1.679,-0.025,0.776,0.009,0.558,-0.092,0.403,-0.266,0.408,31.47,0.34
148,1870,5,0.319,1.311,0.043,0.734,0.022,0.542,-0.091,0.409,-0.263,0.411,31.47,0.34
149,1870,6,0.771,1.646,0.007,0.754,0.037,0.527,-0.090,0.413,-0.262,0.412,31.47,0.34
150,1870,7,0.681,1.348,-0.017,0.829,0.022,0.512,-0.081,0.417,-0.259,0.411,31.47,0.34
151,1870,8,-0.186,1.254,-0.019,0.882,0.010,0.495,-0.076,0.429,-0.257,0.413,31.47,0.34
152,1870,9,-0.377,1.104,-0.032,0.816,0.016,0.488,-0.074,0.436,-0.257,0.413,31.47,0.34
153,1870,10,-0.116,1.240,-0.007,0.817,0.019,0.467,-0.082,0.438,-0.254,0.413,31.47,0.34
154,1870,11,0.030,1.183,0.037,0.866,0.035,0.458,-0.087,0.444,-0.252,0.415,31.47,0.34
155,1870,12,-0.525,1.508,-0.003,0.832,0.054,0.463,-0.094,0.447,-0.253,0.411,31.47,0.34
156,1871,1,-0.297,1.332,-0.071,0.795,0.059,0.455,-0.109,0.447,-0.256,0.405,31.47,0.34
157,1871,2,-0.591,1.668,-0.042,0.781,0.066,0.451,-0.117,0.441,-0.255,0.404,31.47,0.34
158,1871,3,-0.493,1.583,-0.034,0.760,0.072,0.440,-0.123,0.448,-0.252,0.405,31.47,0.34
159,1871,4,0.695,1.716,-0.048,0.728,0.057,0.435,-0.126,0.448,-0.244,0.404,31.47,0.34
160,1871,5,0.858,1.386,-0.139,0.747,0.054,0.433,-0.137,0.448,-0.243,0.396,31.47,0.34
161,1871,6,0.280,1.304,-0.209,0.690,0.054,0.432,-0.139,0.454,-0.243,0.391,31.47,0.34
162,1871,7,-0.129,1.160,-0.197,0.670,0.046,0.432,-0.143,0.458,-0.244,0.386,31.47,0.34
163,1871,8,0.157,1.004,-0.218,0.607,0.033,0.429,-0.143,0.464,-0.242,0.383,31.47,0.34
164,1871,9,-0.275,0.911,-0.193,0.605,0.027,0.426,-0.149,0.462,-0.242,0.380,31.47,0.34
165,1871,10,-0.284,0.981,-0.191,0.567,0.030,0.429,-0.150,0.456,-0.246,0.379,31.47,0.34
166,1871,11,-1.067,1.217,-0.209,0.528,0.021,0.432,-0.156,0.459,-0.247,0.378,31.47,0.34
167,1871,12,-1.364,2.027,-0.181,0.515,0.023,0.446,-0.173,0.459,-0.245,0.379,31.47,0.34
168,1872,1,-0.152,2.021,-0.124,0.541,0.007,0.451,-0.171,0.459,-0.236,0.381,31.47,0.34
169,1872,2,-0.846,1.167,-0.103,0.566,-0.002,0.442,-0.179,0.452,-0.231,0.382,31.47,0.34
170,1872,3,-0.186,0.978,-0.048,0.587,-0.017,0.436,-0.184,0.444,-0.229,0.382,31.47,0.34
171,1872,4,0.716,1.690,-0.003,0.589,-0.012,0.434,-0.183,0.436,-0.228,0.380,31.47,0.34
172,1872,5,0.644,1.145,0.084,0.557,-0.022,0.429,-0.179,0.437,-0.230,0.376,31.47,0.34
173,1872,6,0.613,1.220,0.164,0.535,-0.028,0.420,-0.183,0.440,-0.228,0.374,31.47,0.34
174,1872,7,0.560,1.311,0.127,0.573,-0.059,0.418,-0.182,0.442,-0.227,0.371,31.47,0.34
175,1872,8,0.402,1.256,0.170,0.618,-0.063,0.419,-0.174,0.442,-0.224,0.370,31.47,0.34
176,1872,9,0.383,1.154,0.189,0.645,-0.070,0.409,-0.170,0.444,-0.224,0.368,31.47,0.34
177,1872,10,0.260,0.962,0.097,0.603,-0.100,0.403,-0.169,0.439,-0.228,0.366,31.47,0.34
178,1872,11,-0.019,1.034,0.064,0.610,-0.110,0.415,-0.158,0.434,-0.229,0.363,31.47,0.34
179,1872,12,-0.411,1.317,0.123,0.631,-0.118,0.421,-0.141,0.423,-0.231,0.362,31.47,0.34
180,1873,1,-0.590,1.248,0.124,0.655,-0.126,0.427,-0.145,0.420,-0.231,0.357,31.47,0.34
181,1873,2,-0.330,1.312,0.119,0.687,-0.111,0.451,-0.150,0.410,-0.234,0.359,31.47,0.34
182,1873,3,0.045,1.538,0.156,0.711,-0.103,0.458,-0.145,0.399,-0.237,0.356,31.47,0.34
183,1873,4,-0.398,1.527,0.149,0.738,-0.109,0.459,-0.133,0.395,-0.239,0.349,31.47,0.34
184,1873,5,0.251,1.377,0.134,0.775,-0.119,0.476,-0.117,0.389,-0.235,0.343,31.47,0.34
185,1873,6,1.324,1.264,0.190,0.759,-0.139,0.469,-0.122,0.392,-0.234,0.341,31.47,0.34
186,1873,7,0.571,1.747,0.201,0.767,-0.159,0.458,-0.114,0.391,-0.230,0.341,31.47,0.34
187,1873,8,0.346,1.270,0.225,0.773,-0.169,0.438,-0.109,0.388,-0.227,0.338,31.47,0.34
188,1873,9,0.822,1.547,0.201,0.836,-0.181,0.418,-0.102,0.390,-0.226,0.335,31.47,0.34
189,1873,10,0.180,1.171,0.189,0.867,-0.207,0.398,-0.108,0.390,-0.224,0.333,31.47,0.34
190,1873,11,-0.203,1.255,0.142,0.870,-0.253,0.393,-0.102,0.397,-0.224,0.330,31.47,0.34
191,1873,12,0.264,1.068,0.064,0.803,-0.265,0.400,-0.100,0.401,-0.223,0.332,31.47,0.34
192,1874,1,-0.457,1.470,-0.004,0.738,-0.274,0.407,-0.101,0.399,-0.221,0.331,31.47,0.34
193,1874,2,-0.047,1.278,-0.065,0.659,-0.285,0.410,-0.102,0.401,-0.223,0.330,31.47,0.34
194,1874,3,-0.241,1.958,-0.152,0.602,-0.290,0.414,-0.110,0.398,-0.224,0.324,31.47,0.34
195,1874,4,-0.544,1.624,-0.135,0.597,-0.288,0.406,-0.115,0.395,-0.225,0.322,31.47,0.34
196,1874,5,-0.313,1.775,-0.233,0.616,-0.296,0.404,-0.115,0.396,-0.228,0.319,31.47,0.34
197,1874,6,0.394,1.578,-0.294,0.637,-0.301,0.407,-0.118,0.393,-0.232,0.320,31.47,0.34
198,1874,7,-0.253,1.324,-0.407,0.656,-0.307,0.417,-0.121,0.390,-0.227,0.315,31.47,0.34
199,1874,8,-0.377,1.483,-0.475,0.724,-0.306,0.419,-0.121,0.386,-0.226,0.311,31.47,0.34
200,1874,9,-0.224,1.454,-0.515,0.889,-0.321,0.419,-0.127,0.383,-0.226,0.307,31.47,0.34
201,1874,10,0.380,1.842,-0.589,1.070,-0.341,0.403,-0.126,0.378,-0.224,0.304,31.47,0.34
202,1874,11,-1.378,1.652,-0.583,1.268,-0.336,0.401,-0.123,0.375,-0.227,0.303,31.47,0.34
203,1874,12,-0.466,1.966,-0.594,1.329,-0.350,0.415,-0.122,0.374,-0.233,0.308,31.47,0.34
204,1875,1,-1.816,1.490,-0.553,1.379,-0.354,0.434,-0.126,0.372,-0.234,0.305,31.47,0.34
205,1875,2,-0.862,1.515,-0.466,1.439,-0.349,0.440,-0.118,0.375,-0.241,0.303,31.47,0.34
206,1875,3,-0.719,2.004,-0.439,1.419,-0.347,0.452,-0.117,0.363,-0.242,0.301,31.47,0.34
207,1875,4,-1.433,1.789,-0.509,1.379,-0.347,0.450,-0.130,0.360,-0.243,0.298,31.47,0.34
208,1875,5,-0.241,1.820,-0.442,1.398,-0.338,0.455,-0.140,0.362,-0.242,0.295,31.47,0.34
209,1875,6,0.262,2.032,-0.547,1.358,-0.320,0.455,-0.150,0.360,-0.244,0.291,31.47,0.34
210,1875,7,0.244,1.638,-0.521,1.338,-0.313,0.463,-0.158,0.360,-0.242,0.291,31.47,0.34
211,1875,8,0.662,2.148,-0.549,1.248,-0.310,0.473,-0.152,0.363,-0.244,0.288,31.47,0.34
212,1875,9,0.104,1.453,-0.586,1.147,-0.305,0.465,-0.152,0.367,-0.245,0.287,31.47,0.34
213,1875,10,-0.460,1.209,-0.543,1.103,-0.284,0.483,-0.151,0.368,-0.249,0.287,31.47,0.34
214,1875,11,-0.581,1.749,-0.677,1.032,-0.268,0.498,-0.153,0.370,-0.251,0.285,31.47,0.34
215,1875,12,-1.718,1.639,-0.739,1.015,-0.298,0.508,-0.158,0.362,-0.248,0.288,31.47,0.34
216,1876,1,-1.514,1.682,-0.814,1.041,-0.287,0.530,-0.166,0.354,-0.250,0.295,31.47,0.34
217,1876,2,-1.187,1.713,-0.912,1.040,-0.284,0.545,-0.166,0.348,-0.258,0.297,31.47,0.34
218,1876,3,-1.166,2.367,-0.967,1.021,-0.276,0.567,-0.171,0.346,-0.258,0.305,31.47,0.34
219,1876,4,-0.914,1.906,-0.944,1.023,-0.272,0.575,-0.179,0.342,-0.258,0.308,31.47,0.34
220,1876,5,-1.852,1.510,-1.025,1.023,-0.257,0.583,-0.200,0.336,-0.258,0.304,31.47,0.34
221,1876,6,-0.482,1.614,-1.021,0.956,-0.254,0.590,-0.206,0.331,-0.256,0.304,31.47,0.34
222,1876,7,-0.662,1.369,-0.933,0.889,-0.248,0.601,-0.213,0.330,-0.255,0.303,31.47,0.34
223,1876,8,-0.509,1.280,-0.903,0.901,-0.237,0.613,-0.214,0.334,-0.252,0.305,31.47,0.34
224,1876,9,-0.559,1.127,-0.894,0.872,-0.248,0.635,-0.210,0.336,-0.252,0.304,31.47,0.34
225,1876,10,-0.187,1.074,-0.858,0.849,-0.260,0.647,-0.209,0.341,-0.251,0.301,31.47,0.34
226,1876,11,-1.553,1.007,-0.628,0.932,-0.251,0.662,-0.202,0.340,-0.248,0.304,31.47,0.34
227,1876,12,-1.662,1.498,-0.603,0.900,-0.258,0.657,-0.196,0.332,-0.254,0.312,31.47,0.34
228,1877,1,-0.466,1.149,-0.521,0.882,-0.248,0.645,-0.195,0.330,-0.255,0.314,31.47,0.34
229,1877,2,-0.830,2.240,-0.421,0.838,-0.241,0.630,-0.192,0.331,-0.265,0.315,31.47,0.34
230,1877,3,-1.056,1.480,-0.333,0.792,-0.238,0.616,-0.198,0.333,-0.273,0.311,31.47,0.34
231,1877,4,-0.476,1.658,-0.295,0.756,-0.239,0.598,-0.210,0.332,-0.276,0.309,31.47,0.34
232,1877,5,0.911,2.289,-0.124,0.743,-0.223,0.581,-0.219,0.335,-0.283,0.317,31.47,0.34
233,1877,6,-0.192,1.474,0.072,0.727,-0.215,0.560,-0.224,0.337,-0.286,0.314,31.47,0.34
234,1877,7,0.326,1.287,0.096,0.808,-0.192,0.556,-0.225,0.342,-0.288,0.312,31.47,0.34
