,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
50,1862,3,NaN,NaN,NaN,NaN,-0.637,0.542,-0.669,0.447,NaN,NaN,22.69,0.10
51,1862,4,NaN,NaN,NaN,NaN,-0.647,0.529,-0.669,0.440,NaN,NaN,22.69,0.10
52,1862,5,NaN,NaN,NaN,NaN,-0.667,0.527,-0.662,0.444,NaN,NaN,22.69,0.10
53,1862,6,NaN,NaN,NaN,NaN,-0.646,0.520,-0.650,0.447,NaN,NaN,22.69,0.10
54,1862,7,NaN,NaN,NaN,NaN,-0.678,0.521,-0.642,0.454,NaN,NaN,22.69,0.10
55,1862,8,NaN,NaN,NaN,NaN,-0.674,0.510,-0.636,0.458,NaN,NaN,22.69,0.10
56,1862,9,NaN,NaN,NaN,NaN,-0.672,0.507,-0.630,0.462,NaN,NaN,22.69,0.10
57,1862,10,NaN,NaN,NaN,NaN,-0.664,0.500,-0.625,0.464,NaN,NaN,22.69,0.10
58,1862,11,NaN,NaN,NaN,NaN,-0.668,0.505,-0.626,0.459,NaN,NaN,22.69,0.10
59,1862,12,NaN,NaN,NaN,NaN,-0.658,0.502,-0.653,0.462,NaN,NaN,22.69,0.10
60,1863,1,1.581,1.558,NaN,NaN,-0.644,0.510,-0.656,0.466,NaN,NaN,22.69,0.10
61,1863,2,0.897,1.162,NaN,NaN,-0.644,0.506,-0.654,0.460,NaN,NaN,22.69,0.10
62,1863,3,0.129,1.454,NaN,NaN,-0.635,0.522,-0.648,0.465,NaN,NaN,22.69,0.10
63,1863,4,-0.823,1.525,-0.195,0.750,-0.624,0.535,-0.652,0.461,NaN,NaN,22.69,0.10
64,1863,5,-0.479,1.593,-0.268,0.814,-0.618,0.529,-0.649,0.458,NaN,NaN,22.69,0.10
65,1863,6,-0.303,1.681,-0.345,0.813,-0.627,0.497,-0.647,0.461,NaN,NaN,22.69,0.10
66,1863,7,-0.408,1.615,-0.520,0.806,-0.634,0.473,-0.644,0.463,NaN,NaN,22.69,0.10
67,1863,8,-0.742,1.972,-0.757,0.956,-0.617,0.449,-0.637,0.469,NaN,NaN,22.69,0.10
68,1863,9,-0.915,1.305,-0.906,0.994,-0.633,0.421,-0.641,0.461,NaN,NaN,22.69,0.10
69,1863,10,-0.673,1.863,-0.917,0.942,-0.626,0.411,-0.641,0.465,NaN,NaN,22.69,0.10
70,1863,11,-1.398,1.686,-0.981,0.916,-0.622,0.408,-0.633,0.479,NaN,NaN,22.69,0.10
71,1863,12,-1.008,1.729,-0.984,0.951,-0.622,0.434,-0.628,0.487,-0.826,0.547,22.69,0.10
72,1864,1,-0.520,1.475,-1.020,1.005,-0.622,0.443,-0.629,0.511,-0.830,0.546,22.69,0.10
73,1864,2,-1.939,3.804,-1.048,0.991,-0.624,0.449,-0.638,0.531,-0.829,0.542,22.69,0.10
74,1864,3,-1.663,1.673,-1.052,1.005,-0.626,0.464,-0.642,0.547,-0.833,0.538,22.69,0.10
75,1864,4,-0.955,1.139,-1.069,0.943,-0.630,0.468,-0.643,0.563,-0.834,0.539,22.69,0.10
76,1864,5,-1.242,1.206,-1.096,0.909,-0.662,0.466,-0.650,0.585,-0.836,0.536,22.69,0.10
77,1864,6,-0.344,1.075,-1.028,0.802,-0.709,0.461,-0.651,0.579,-0.837,0.534,22.69,0.10
78,1864,7,-0.841,1.393,-1.084,0.862,-0.705,0.441,-0.648,0.573,-0.839,0.533,22.69,0.10
79,1864,8,-1.081,1.299,-0.900,0.682,-0.666,0.429,-0.649,0.572,-0.841,0.528,22.69,0.10
80,1864,9,-0.962,1.508,-0.746,0.646,-0.658,0.402,-0.647,0.566,-0.838,0.525,22.69,0.10
81,1864,10,-0.872,1.397,-0.679,0.650,-0.656,0.405,-0.655,0.555,-0.839,0.523,22.69,0.10
82,1864,11,-1.721,1.738,-0.682,0.639,-0.662,0.419,-0.668,0.558,-0.838,0.525,22.69,0.10
83,1864,12,-0.197,1.655,-0.671,0.603,-0.649,0.430,-0.663,0.570,-0.837,0.521,22.69,0.10
84,1865,1,-1.193,2.048,-0.615,0.585,-0.652,0.436,-0.677,0.571,-0.842,0.522,22.69,0.10
85,1865,2,0.273,1.317,-0.579,0.585,-0.650,0.440,-0.689,0.567,-0.841,0.519,22.69,0.10
86,1865,3,0.181,1.770,-0.548,0.604,-0.647,0.442,-0.695,0.560,-0.841,0.518,22.69,0.10
87,1865,4,-0.151,1.588,-0.480,0.631,-0.639,0.450,-0.691,0.549,-0.842,0.516,22.69,0.10
88,1865,5,-1.269,0.905,-0.338,0.735,-0.666,0.453,-0.688,0.554,-0.846,0.515,22.69,0.10
89,1865,6,-0.223,1.167,-0.357,0.699,-0.701,0.458,-0.684,0.558,-0.845,0.513,22.69,0.10
90,1865,7,-0.168,1.577,-0.208,0.762,-0.726,0.470,-0.677,0.559,-0.845,0.512,22.69,0.10
91,1865,8,-0.641,1.261,-0.215,0.762,-0.743,0.464,-0.678,0.552,-0.843,0.508,22.69,0.10
92,1865,9,-0.589,1.575,-0.338,0.635,-0.751,0.473,-0.677,0.552,-0.842,0.507,22.69,0.10
93,1865,10,-0.054,1.291,-0.386,0.602,-0.760,0.480,-0.678,0.560,-0.839,0.505,22.69,0.10
94,1865,11,-0.021,1.664,-0.357,0.604,-0.773,0.486,-0.681,0.559,-0.839,0.503,22.69,0.10
95,1865,12,-0.425,1.561,-0.391,0.641,-0.780,0.483,-0.695,0.554,-0.843,0.503,22.69,0.10
96,1866,1,0.589,1.154,-0.436,0.618,-0.783,0.492,-0.708,0.555,-0.840,0.502,22.69,0.10
97,1866,2,0.198,1.841,-0.445,0.559,-0.777,0.506,-0.711,0.551,-0.841,0.500,22.69,0.10
98,1866,3,-1.297,1.086,-0.456,0.571,-0.781,0.498,-0.713,0.542,-0.839,0.495,22.69,0.10
99,1866,4,-0.734,1.121,-0.527,0.554,-0.777,0.510,-0.707,0.535,-0.838,0.496,22.69,0.10
100,1866,5,-0.920,0.825,-0.629,0.485,-0.765,0.534,-0.707,0.534,-0.838,0.494,22.69,0.10
101,1866,6,-0.627,1.767,-0.801,0.451,-0.750,0.552,-0.711,0.534,-0.838,0.490,22.69,0.10
102,1866,7,-0.712,0.918,-0.972,0.435,-0.745,0.602,-0.714,0.538,-0.835,0.487,22.69,0.10
103,1866,8,-0.746,0.863,-1.005,0.434,-0.715,0.642,-0.716,0.537,-0.832,0.482,22.69,0.10
104,1866,9,-0.721,1.059,-0.973,0.450,-0.698,0.666,-0.723,0.539,-0.831,0.481,22.69,0.10
105,1866,10,-0.907,0.827,-1.000,0.481,-0.699,0.682,-0.725,0.540,-0.830,0.479,22.69,0.10
106,1866,11,-1.243,1.402,-1.001,0.548,-0.688,0.711,-0.745,0.533,-0.822,0.478,22.69,0.10
107,1866,12,-2.491,1.988,-0.990,0.502,-0.685,0.705,-0.769,0.538,-0.822,0.477,22.69,0.10
108,1867,1,-1.468,0.782,-0.966,0.523,-0.672,0.693,-0.758,0.530,-0.817,0.472,22.69,0.10
109,1867,2,-0.190,1.067,-0.983,0.596,-0.662,0.697,-0.757,0.535,-0.829,0.466,22.69,0.10
110,1867,3,-0.919,2.880,-0.982,0.618,-0.657,0.690,-0.761,0.532,-0.835,0.464,22.69,0.10
111,1867,4,-1.058,0.907,-0.925,0.650,-0.664,0.679,-0.757,0.527,-0.836,0.462,22.69,0.10
112,1867,5,-0.930,1.959,-0.998,0.586,-0.669,0.700,-0.757,0.525,-0.831,0.461,22.69,0.10
113,1867,6,-0.500,1.102,-0.972,0.653,-0.679,0.726,-0.750,0.525,-0.827,0.458,22.69,0.10
114,1867,7,-0.419,1.113,-0.844,0.767,-0.676,0.738,-0.754,0.523,-0.824,0.459,22.69,0.10
115,1867,8,-0.952,1.361,-0.841,0.813,-0.704,0.736,-0.751,0.518,-0.818,0.456,22.69,0.10
116,1867,9,-0.709,1.217,-0.794,0.959,-0.719,0.712,-0.753,0.514,-0.816,0.455,22.69,0.10
117,1867,10,-0.221,1.165,-0.815,1.010,-0.719,0.690,-0.755,0.513,-0.815,0.452,22.69,0.10
118,1867,11,-2.123,0.916,-0.844,0.969,-0.709,0.698,-0.758,0.512,-0.806,0.448,22.69,0.10
119,1867,12,-2.177,1.253,-0.861,0.987,-0.710,0.701,-0.765,0.505,-0.811,0.446,22.69,0.10
120,1868,1,0.071,1.669,-0.879,1.013,-0.710,0.701,-0.790,0.506,-0.816,0.443,22.69,0.10
121,1868,2,-0.156,0.933,-0.832,1.058,-0.712,0.687,-0.812,0.501,-0.817,0.442,22.69,0.10
122,1868,3,-0.358,1.568,-0.867,0.985,-0.720,0.682,-0.826,0.498,-0.814,0.439,22.69,0.10
123,1868,4,-1.313,1.451,-0.886,1.001,-0.732,0.682,-0.839,0.493,-0.810,0.436,22.69,0.10
124,1868,5,-1.278,1.351,-0.766,1.130,-0.745,0.668,-0.853,0.490,-0.803,0.432,22.69,0.10
125,1868,6,-0.701,1.426,-0.594,1.205,-0.763,0.675,-0.864,0.486,-0.803,0.432,22.69,0.10
126,1868,7,-0.638,1.262,-0.619,1.398,-0.783,0.690,-0.874,0.485,-0.800,0.429,22.69,0.10
127,1868,8,-0.379,1.794,-0.613,1.521,-0.805,0.699,-0.880,0.481,-0.798,0.425,22.69,0.10
128,1868,9,-1.137,0.783,-0.638,1.547,-0.793,0.712,-0.881,0.478,-0.796,0.420,22.69,0.10
129,1868,10,-0.444,1.653,-0.614,1.582,-0.789,0.709,-0.887,0.477,-0.796,0.416,22.69,0.10
130,1868,11,-0.681,2.385,-0.558,1.678,-0.792,0.706,-0.883,0.471,-0.789,0.416,22.69,0.10
131,1868,12,-0.121,2.149,-0.510,1.578,-0.801,0.678,-0.882,0.469,-0.786,0.413,22.69,0.10
132,1869,1,-0.221,3.776,-0.461,1.469,-0.806,0.676,-0.886,0.472,-0.787,0.411,22.69,0.10
133,1869,2,-0.087,2.223,-0.471,1.383,-0.809,0.672,-0.879,0.473,-0.795,0.411,22.69,0.10
134,1869,3,-0.654,1.984,-0.431,1.397,-0.820,0.661,-0.876,0.473,-0.800,0.413,22.69,0.10
135,1869,4,-1.021,1.792,-0.504,1.260,-0.821,0.656,-0.883,0.475,-0.800,0.416,22.69,0.10
136,1869,5,-0.614,2.494,-0.614,1.158,-0.829,0.638,-0.882,0.474,-0.805,0.419,22.69,0.10
137,1869,6,-0.117,1.085,-0.671,1.222,-0.828,0.652,-0.885,0.474,-0.809,0.417,22.69,0.10
138,1869,7,-0.057,0.976,-0.735,0.977,-0.812,0.656,-0.885,0.469,-0.812,0.417,22.69,0.10
139,1869,8,-0.502,1.243,-0.846,0.842,-0.847,0.677,-0.885,0.464,-0.814,0.411,22.69,0.10
140,1869,9,-0.658,0.996,-0.853,0.711,-0.864,0.704,-0.882,0.460,-0.815,0.408,22.69,0.10
141,1869,10,-1.317,1.059,-0.777,0.617,-0.859,0.694,-0.878,0.460,-0.816,0.405,22.69,0.10
142,1869,11,-1.999,1.538,-0.784,0.548,-0.852,0.675,-0.875,0.472,-0.817,0.404,22.69,0.10
143,1869,12,-0.808,2.989,-0.797,0.607,-0.850,0.662,-0.877,0.472,-0.812,0.403,22.69,0.10
144,1870,1,-0.980,1.353,-0.806,0.625,-0.855,0.653,-0.878,0.478,-0.816,0.401,22.69,0.10
145,1870,2,-1.423,1.103,-0.827,0.570,-0.852,0.636,-0.892,0.478,-0.820,0.398,22.69,0.10
146,1870,3,-0.746,1.148,-0.864,0.597,-0.858,0.622,-0.902,0.473,-0.825,0.398,22.69,0.10
147,1870,4,-0.108,1.177,-0.819,0.646,-0.871,0.612,-0.911,0.470,-0.829,0.395,22.69,0.10
148,1870,5,-0.689,1.227,-0.719,0.598,-0.850,0.608,-0.914,0.470,-0.829,0.392,22.69,0.10
149,1870,6,-0.283,1.197,-0.777,0.538,-0.829,0.596,-0.918,0.468,-0.830,0.388,22.69,0.10
150,1870,7,-0.159,1.266,-0.744,0.580,-0.853,0.585,-0.922,0.464,-0.829,0.385,22.69,0.10
151,1870,8,-0.757,1.291,-0.721,0.576,-0.882,0.579,-0.923,0.461,-0.830,0.381,22.69,0.10
152,1870,9,-1.101,1.503,-0.707,0.650,-0.901,0.567,-0.926,0.458,-0.829,0.377,22.69,0.10
153,1870,10,-0.774,1.301,-0.740,0.662,-0.918,0.549,-0.934,0.456,-0.830,0.378,22.69,0.10
154,1870,11,-0.803,1.150,-0.771,0.653,-0.933,0.531,-0.942,0.454,-0.835,0.380,22.69,0.10
155,1870,12,-1.497,1.799,-0.845,0.620,-0.949,0.520,-0.956,0.466,-0.839,0.381,22.69,0.10
156,1871,1,-0.593,1.501,-0.918,0.604,-0.964,0.509,-0.965,0.473,-0.848,0.385,22.69,0.10
157,1871,2,-1.144,1.428,-0.930,0.613,-0.983,0.488,-0.979,0.487,-0.848,0.387,22.69,0.10
158,1871,3,-0.577,1.244,-0.955,0.584,-0.982,0.491,-0.980,0.492,-0.853,0.384,22.69,0.10
159,1871,4,-0.508,1.050,-0.969,0.539,-0.997,0.475,-0.982,0.499,-0.852,0.380,22.69,0.10
160,1871,5,-1.057,1.493,-1.046,0.481,-1.000,0.445,-0.985,0.501,-0.849,0.378,22.69,0.10
161,1871,6,-1.175,1.153,-1.126,0.439,-1.013,0.430,-0.987,0.491,-0.849,0.376,22.69,0.10
162,1871,7,-1.030,1.044,-1.118,0.468,-1.027,0.397,-0.990,0.485,-0.848,0.375,22.69,0.10
163,1871,8,-0.897,1.241,-1.216,0.522,-1.042,0.376,-0.993,0.482,-0.847,0.372,22.69,0.10
164,1871,9,-1.400,1.152,-1.329,0.549,-1.055,0.361,-0.998,0.484,-0.847,0.370,22.69,0.10
165,1871,10,-0.950,0.941,-1.346,0.550,-1.067,0.356,-1.000,0.486,-0.845,0.368,22.69,0.10
166,1871,11,-1.725,1.169,-1.304,0.525,-1.076,0.338,-0.998,0.481,-0.848,0.367,22.69,0.10
167,1871,12,-2.460,1.557,-1.238,0.519,-1.086,0.346,-0.992,0.489,-0.847,0.363,22.69,0.10
168,1872,1,-0.497,1.161,-1.213,0.510,-1.098,0.353,-0.984,0.492,-0.841,0.362,22.69,0.10
169,1872,2,-2.313,2.037,-1.200,0.473,-1.107,0.344,-0.993,0.494,-0.836,0.365,22.69,0.10
170,1872,3,-1.934,1.409,-1.174,0.452,-1.106,0.346,-1.001,0.513,-0.836,0.365,22.69,0.10
171,1872,4,-0.712,1.016,-1.178,0.452,-1.091,0.353,-1.002,0.516,-0.837,0.366,22.69,0.10
172,1872,5,-0.554,0.929,-1.107,0.450,-1.080,0.359,-0.999,0.512,-0.841,0.363,22.69,0.10
173,1872,6,-0.388,0.896,-0.975,0.494,-1.074,0.346,-1.003,0.503,-0.840,0.363,22.69,0.10
174,1872,7,-0.724,0.852,-1.051,0.462,-1.080,0.352,-1.005,0.495,-0.843,0.363,22.69,0.10
175,1872,8,-0.749,1.114,-1.012,0.506,-1.081,0.360,-1.000,0.488,-0.843,0.362,22.69,0.10
176,1872,9,-1.084,0.970,-0.975,0.506,-1.084,0.371,-1.002,0.483,-0.843,0.361,22.69,0.10
177,1872,10,-1.000,0.951,-1.110,0.538,-1.103,0.379,-1.006,0.477,-0.843,0.362,22.69,0.10
178,1872,11,-0.869,1.252,-1.247,0.544,-1.118,0.381,-0.986,0.475,-0.845,0.361,22.69,0.10
179,1872,12,-0.875,1.834,-1.355,0.545,-1.127,0.380,-0.969,0.469,-0.848,0.362,22.69,0.10
180,1873,1,-1.414,1.355,-1.423,0.612,-1.135,0.375,-0.977,0.466,-0.858,0.363,22.69,0.10
181,1873,2,-1.840,1.181,-1.488,0.683,-1.135,0.381,-0.981,0.469,-0.870,0.364,22.69,0.10
182,1873,3,-1.495,1.080,-1.484,0.676,-1.133,0.374,-0.980,0.460,-0.876,0.359,22.69,0.10
183,1873,4,-2.332,1.638,-1.515,0.670,-1.135,0.363,-0.968,0.457,-0.878,0.353,22.69,0.10
184,1873,5,-2.194,1.725,-1.514,0.637,-1.140,0.375,-0.958,0.453,-0.881,0.351,22.69,0.10
185,1873,6,-1.684,1.188,-1.517,0.683,-1.148,0.373,-0.958,0.451,-0.884,0.348,22.69,0.10
186,1873,7,-1.536,1.677,-1.489,0.652,-1.147,0.364,-0.955,0.446,-0.886,0.344,22.69,0.10
187,1873,8,-1.532,1.193,-1.417,0.662,-1.154,0.377,-0.958,0.431,-0.888,0.339,22.69,0.10
188,1873,9,-1.040,0.946,-1.409,0.654,-1.167,0.371,-0.952,0.432,-0.891,0.336,22.69,0.10
189,1873,10,-1.367,0.856,-1.361,0.598,-1.175,0.376,-0.951,0.421,-0.891,0.336,22.69,0.10
190,1873,11,-0.863,1.404,-1.275,0.554,-1.178,0.378,-0.945,0.407,-0.889,0.335,22.69,0.10
191,1873,12,-0.910,1.298,-1.193,0.551,-1.173,0.384,-0.943,0.394,-0.888,0.335,22.69,0.10
192,1874,1,-1.071,1.430,-1.130,0.556,-1.174,0.377,-0.945,0.369,-0.888,0.330,22.69,0.10
193,1874,2,-0.985,1.406,-1.091,0.568,-1.177,0.374,-0.952,0.354,-0.888,0.327,22.69,0.10
194,1874,3,-1.391,1.078,-1.054,0.606,-1.177,0.382,-0.958,0.344,-0.888,0.325,22.69,0.10
195,1874,4,-1.759,1.166,-0.973,0.670,-1.180,0.387,-0.956,0.338,-0.893,0.325,22.69,0.10
196,1874,5,-1.162,1.012,-1.015,0.654,-1.168,0.389,-0.959,0.326,-0.897,0.322,22.69,0.10
197,1874,6,-0.698,1.051,-0.977,0.664,-1.156,0.392,-0.967,0.329,-0.903,0.321,22.69,0.10
198,1874,7,-0.784,1.445,-0.997,0.695,-1.155,0.396,-0.975,0.331,-0.905,0.317,22.69,0.10
199,1874,8,-1.057,1.059,-1.039,0.742,-1.139,0.394,-0.979,0.323,-0.906,0.315,22.69,0.10
200,1874,9,-0.600,1.215,-1.002,0.793,-1.138,0.399,-0.982,0.323,-0.910,0.312,22.69,0.10
201,1874,10,-0.390,1.302,-0.958,0.845,-1.146,0.408,-0.977,0.325,-0.911,0.311,22.69,0.10
202,1874,11,-1.375,1.779,-0.994,0.861,-1.147,0.410,-0.967,0.324,-0.909,0.313,22.69,0.10
203,1874,12,-0.452,1.127,-1.003,0.897,-1.156,0.401,-0.962,0.321,-0.917,0.313,22.69,0.10
204,1875,1,-1.306,1.234,-0.989,0.848,-1.154,0.394,-0.956,0.322,-0.920,0.311,22.69,0.10
205,1875,2,-1.497,1.124,-0.966,0.886,-1.147,0.389,-0.950,0.325,-0.929,0.307,22.69,0.10
206,1875,3,-0.942,1.507,-0.997,0.879,-1.145,0.390,-0.954,0.334,-0.938,0.305,22.69,0.10
207,1875,4,-1.232,1.304,-1.042,0.849,-1.140,0.390,-0.967,0.337,-0.942,0.301,22.69,0.10
208,1875,5,-1.600,1.252,-1.015,0.875,-1.121,0.386,-0.970,0.330,-0.942,0.300,22.69,0.10
209,1875,6,-0.796,1.284,-1.146,0.888,-1.109,0.380,-0.977,0.323,-0.946,0.297,22.69,0.10
210,1875,7,-0.619,0.843,-1.080,0.855,-1.100,0.389,-0.982,0.316,-0.950,0.294,22.69,0.10
211,1875,8,-0.782,1.205,-1.083,0.835,-1.080,0.401,-0.981,0.315,-0.953,0.293,22.69,0.10
212,1875,9,-0.972,1.075,-1.119,0.748,-1.059,0.395,-0.981,0.309,-0.955,0.289,22.69,0.10
213,1875,10,-0.935,0.913,-1.099,0.715,-1.019,0.412,-0.982,0.306,-0.959,0.285,22.69,0.10
214,1875,11,-1.047,1.647,-1.069,0.751,-0.983,0.431,-0.988,0.309,-0.961,0.283,22.69,0.10
215,1875,12,-2.028,1.479,-1.075,0.699,-0.968,0.445,-0.982,0.314,-0.960,0.283,22.69,0.10
216,1876,1,-0.511,1.271,-1.113,0.690,-0.946,0.460,-0.988,0.317,-0.966,0.284,22.69,0.10
217,1876,2,-1.538,1.142,-1.140,0.641,-0.932,0.456,-0.986,0.328,-0.977,0.288,22.69,0.10
218,1876,3,-1.366,0.803,-1.173,0.659,-0.922,0.458,-0.992,0.329,-0.976,0.290,22.69,0.10
219,1876,4,-0.989,1.189,-1.191,0.658,-0.905,0.461,-0.996,0.327,-0.978,0.289,22.69,0.10
220,1876,5,-1.241,1.131,-1.187,0.618,-0.890,0.455,-0.991,0.321,-0.980,0.287,22.69,0.10
221,1876,6,-0.868,0.775,-1.163,0.571,-0.873,0.451,-0.986,0.320,-0.983,0.283,22.69,0.10
222,1876,7,-1.080,0.708,-1.160,0.534,-0.863,0.448,-0.982,0.314,-0.985,0.281,22.69,0.10
223,1876,8,-1.109,0.926,-1.145,0.487,-0.863,0.452,-0.978,0.307,-0.986,0.282,22.69,0.10
224,1876,9,-1.368,1.188,-1.186,0.514,-0.861,0.450,-0.972,0.300,-0.986,0.280,22.69,0.10
225,1876,10,-1.145,1.065,-1.204,0.472,-0.845,0.449,-0.965,0.298,-0.985,0.280,22.69,0.10
226,1876,11,-1.003,1.029,-1.148,0.467,-0.842,0.449,-0.951,0.298,-0.984,0.275,22.69,0.10
227,1876,12,-1.743,1.298,-1.156,0.467,-0.847,0.443,-0.925,0.292,-0.981,0.276,22.69,0.10
228,1877,1,-0.467,0.912,-1.115,0.452,-0.852,0.430,-0.924,0.294,-0.980,0.278,22.69,0.10
229,1877,2,-1.360,0.918,-1.050,0.458,-0.851,0.420,-0.915,0.294,-0.985,0.281,22.69,0.10
230,1877,3,-1.865,1.003,-1.017,0.445,-0.859,0.411,-0.912,0.292,-0.986,0.285,22.69,0.10
