,id,Code,Temp
71,788.0,TUN,0.16399999999999998
80,792.0,TUR,-0.251
98,795.0,TKM,0.057
161,800.0,UGA,0.174
51,804.0,UKR,-0.284
124,807.0,MKD,0.08199999999999999
127,818.0,EGY,-0.249
27,826.0,GBR,0.452
198,834.0,TZA,0.11199999999999999
0,840.0,USA,0.128
159,854.0,BFA,0.522
109,858.0,URY,0.045
139,860.0,UZB,0.034
22,862.0,VEN,0.04
24,882.0,WSM,0.153
73,887.0,YEM,0.26
220,894.0,ZMB,0.41200000000000003
6,,REU,0.139
7,,GGY,0.494
19,,MAF,0.024
20,,ABW,0.107
26,,SPM,-0.142
28,,FRO,0.264
29,,MNP,0.063
33,,TCA,0.062
42,,ASM,0.16399999999999998
43,,GUM,
45,,CUW,0.126
55,,MYT,0.016
58,,NCL,0.066
60,,SGS,0.057
61,,FLK,0.17
62,,MSR,0.003
64,,PRI,0.134
65,,BLM,0.131
85,,PSE,-0.02
104,,AIA,0.024
105,,VGB,0.017
119,,IMN,0.37799999999999995
125,,VIR,0.13699999999999998
128,,MAC,0.18
148,,ESH,0.217
150,,TWN,0.046
151,,CYM,0.098
154,,NIU,0.084
165,,JEY,0.494
172,,GUF,0.062
180,,HMD,
186,,SJM,0.508
194,,HKG,0.146
195,,PYF,0.183
199,,MTQ,0.008
202,,ATF,
211,,ALA,0.231
222,,SXM,0.024
226,,GLP,0.004
