,id,Code,Temp
142,703.0,SVK,0.115
95,704.0,VNM,-0.629
8,705.0,SVN,0.028999999999999998
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.182
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,0.024
144,756.0,CHE,0.13
122,760.0,SYR,
133,762.0,TJK,0.8420000000000001
205,764.0,THA,-0.363
100,768.0,TGO,0.107
137,776.0,TON,
152,780.0,TTO,-1.161
175,784.0,ARE,0.084
71,788.0,TUN,-0.196
80,792.0,TUR,
98,795.0,TKM,0.419
161,800.0,UGA,
51,804.0,UKR,-0.294
124,807.0,MKD,-0.159
127,818.0,EGY,
27,826.0,GBR,-0.198
198,834.0,TZA,-0.41100000000000003
0,840.0,USA,-0.856
159,854.0,BFA,0.162
109,858.0,URY,
139,860.0,UZB,0.46799999999999997
22,862.0,VEN,-0.966
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.085
19,,MAF,-0.893
20,,ABW,-0.94
26,,SPM,-0.9490000000000001
28,,FRO,-0.36
29,,MNP,
33,,TCA,-0.596
42,,ASM,
43,,GUM,
45,,CUW,-0.789
55,,MYT,-0.47
58,,NCL,-0.621
60,,SGS,
61,,FLK,
62,,MSR,-0.986
64,,PRI,-0.5710000000000001
65,,BLM,-0.715
85,,PSE,-0.6629999999999999
104,,AIA,-0.893
105,,VGB,-0.878
119,,IMN,-0.31
125,,VIR,-0.6409999999999999
128,,MAC,-1.541
148,,ESH,-0.22
150,,TWN,-1.5430000000000001
151,,CYM,-0.308
154,,NIU,
165,,JEY,-0.085
172,,GUF,-0.8009999999999999
180,,HMD,
186,,SJM,
194,,HKG,-1.594
195,,PYF,
199,,MTQ,-1.105
202,,ATF,
211,,ALA,-0.059000000000000004
222,,SXM,-0.893
226,,GLP,-1.01
