,id,Code,Temp
95,704.0,VNM,-0.521
8,705.0,SVN,-0.24
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,0.015
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.45899999999999996
144,756.0,CHE,-0.235
122,760.0,SYR,
133,762.0,TJK,-0.21899999999999997
205,764.0,THA,-0.295
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.456
175,784.0,ARE,
71,788.0,TUN,-0.19
80,792.0,TUR,
98,795.0,TKM,
161,800.0,UGA,
51,804.0,UKR,-0.65
124,807.0,MKD,-0.35
127,818.0,EGY,
27,826.0,GBR,-0.364
198,834.0,TZA,
0,840.0,USA,-0.478
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,
22,862.0,VEN,-0.452
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.34600000000000003
19,,MAF,-0.588
20,,ABW,-0.5529999999999999
26,,SPM,-0.7140000000000001
28,,FRO,-0.688
29,,MNP,
33,,TCA,-0.542
42,,ASM,
43,,GUM,
45,,CUW,-0.32799999999999996
55,,MYT,
58,,NCL,-0.188
60,,SGS,
61,,FLK,
62,,MSR,-0.5770000000000001
64,,PRI,-0.451
65,,BLM,-0.397
85,,PSE,
104,,AIA,-0.588
105,,VGB,-0.59
119,,IMN,-0.603
125,,VIR,-0.461
128,,MAC,-1.058
148,,ESH,-0.083
150,,TWN,-1.09
151,,CYM,-0.359
154,,NIU,
165,,JEY,-0.34600000000000003
172,,GUF,-0.413
180,,HMD,
186,,SJM,
194,,HKG,-1.103
195,,PYF,
199,,MTQ,-0.59
202,,ATF,
211,,ALA,-0.375
222,,SXM,-0.588
226,,GLP,-0.58
