,id,Code,Temp
74,300.0,GRC,0.321
88,304.0,GRL,0.069
76,308.0,GRD,-0.757
191,320.0,GTM,0.098
214,324.0,GIN,-0.45299999999999996
70,328.0,GUY,-0.515
118,332.0,HTI,-0.345
200,340.0,HND,0.07400000000000001
107,348.0,HUN,0.733
171,352.0,ISL,-0.586
31,356.0,IND,-0.424
147,360.0,IDN,-0.35600000000000004
190,364.0,IRN,-0.363
84,368.0,IRQ,-0.131
83,372.0,IRL,-0.034
46,376.0,ISR,0.08
87,380.0,ITA,0.33299999999999996
110,384.0,CIV,-0.506
196,388.0,JAM,-0.17300000000000001
114,392.0,JPN,-0.7859999999999999
130,398.0,KAZ,-0.491
37,400.0,JOR,0.08
206,404.0,KEN,-0.519
153,408.0,PRK,-1.011
207,410.0,KOR,-1.318
178,414.0,KWT,-0.289
25,417.0,KGZ,-1.056
193,418.0,LAO,-1.054
188,422.0,LBN,-0.026000000000000002
215,426.0,LSO,-0.718
99,428.0,LVA,1.2890000000000001
197,430.0,LBR,-0.17600000000000002
72,434.0,LBY,-0.095
164,438.0,LIE,0.151
136,440.0,LTU,1.1440000000000001
212,442.0,LUX,0.131
120,450.0,MDG,-0.161
82,454.0,MWI,-0.17
52,458.0,MYS,-0.537
103,466.0,MLI,-0.7
106,470.0,MLT,0.035
187,478.0,MRT,-0.768
167,480.0,MUS,-0.344
221,484.0,MEX,0.127
218,492.0,MCO,0.175
129,496.0,MNG,-1.3969999999999998
134,498.0,MDA,0.904
21,499.0,MNE,0.503
14,504.0,MAR,-0.446
97,508.0,MOZ,-0.21899999999999997
17,512.0,OMN,-0.315
179,516.0,NAM,-0.426
224,524.0,NPL,-0.7190000000000001
157,528.0,NLD,0.10800000000000001
223,554.0,NZL,-0.51
53,558.0,NIC,-0.015
56,562.0,NER,-0.58
182,566.0,NGA,-0.09699999999999999
69,578.0,NOR,0.311
113,583.0,FSM,-0.244
12,585.0,PLW,-0.48700000000000004
101,586.0,PAK,-0.147
219,591.0,PAN,-0.237
115,598.0,PNG,-0.11
155,600.0,PRY,-0.257
132,604.0,PER,-0.18100000000000002
112,608.0,PHL,-0.593
23,616.0,POL,0.7879999999999999
44,620.0,PRT,-0.185
16,624.0,GNB,-0.645
143,626.0,TLS,-0.14800000000000002
47,634.0,QAT,-0.35100000000000003
11,642.0,ROU,0.82
185,643.0,RUS,0.395
38,646.0,RWA,-0.304
10,659.0,KNA,-0.624
59,662.0,LCA,-0.809
146,670.0,VCT,-0.799
49,674.0,SMR,0.595
111,678.0,STP,-0.243
162,682.0,SAU,-0.235
184,686.0,SEN,-0.777
209,688.0,SRB,0.504
1,690.0,SYC,-0.222
81,694.0,SLE,-0.17300000000000001
168,702.0,SGP,-0.505
142,703.0,SVK,0.723
95,704.0,VNM,-0.9259999999999999
8,705.0,SVN,0.691
78,706.0,SOM,-0.268
208,710.0,ZAF,-0.6459999999999999
35,716.0,ZWE,-0.284
39,724.0,ESP,-0.179
67,729.0,SDN,-0.40700000000000003
32,740.0,SUR,-0.491
213,748.0,SWZ,-0.847
102,752.0,SWE,0.647
144,756.0,CHE,0.228
122,760.0,SYR,-0.043
133,762.0,TJK,-0.532
205,764.0,THA,-0.8270000000000001
100,768.0,TGO,-0.374
137,776.0,TON,-0.649
152,780.0,TTO,-0.7
175,784.0,ARE,-0.381
71,788.0,TUN,-0.158
80,792.0,TUR,0.096
98,795.0,TKM,-0.45
161,800.0,UGA,-0.46299999999999997
51,804.0,UKR,0.887
124,807.0,MKD,0.503
127,818.0,EGY,0.124
27,826.0,GBR,-0.14
198,834.0,TZA,-0.08900000000000001
0,840.0,USA,-0.157
159,854.0,BFA,-0.503
109,858.0,URY,-0.08
139,860.0,UZB,-0.363
22,862.0,VEN,-0.503
24,882.0,WSM,-0.565
73,887.0,YEM,-0.396
220,894.0,ZMB,-0.21600000000000003
6,,REU,-0.332
7,,GGY,-0.11900000000000001
19,,MAF,-0.37200000000000005
20,,ABW,-0.254
26,,SPM,0.18899999999999997
28,,FRO,-0.08199999999999999
29,,MNP,-0.275
33,,TCA,-0.265
42,,ASM,-0.578
43,,GUM,-0.28600000000000003
45,,CUW,-0.27399999999999997
55,,MYT,-0.08800000000000001
58,,NCL,-0.265
60,,SGS,-0.077
61,,FLK,-0.516
62,,MSR,-0.461
64,,PRI,-0.49200000000000005
65,,BLM,-0.37200000000000005
85,,PSE,-0.09
104,,AIA,-0.37200000000000005
105,,VGB,-0.35
119,,IMN,-0.083
125,,VIR,-0.509
128,,MAC,-0.977
148,,ESH,-0.66
150,,TWN,-0.848
151,,CYM,-0.196
154,,NIU,-0.345
165,,JEY,-0.11900000000000001
172,,GUF,-0.324
180,,HMD,
186,,SJM,0.255
194,,HKG,-1.018
195,,PYF,-0.327
199,,MTQ,-0.636
202,,ATF,
211,,ALA,0.8759999999999999
222,,SXM,-0.37200000000000005
226,,GLP,-0.496
