,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
39,1753,4,-0.512,1.676,-0.288,0.783,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
40,1753,5,-0.000,1.515,-0.432,0.782,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
41,1753,6,0.554,1.723,-0.580,0.843,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
42,1753,7,-0.130,1.799,-0.453,0.909,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
43,1753,8,-1.139,1.668,-0.569,0.889,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
44,1753,9,-0.770,1.506,-0.861,0.854,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
45,1753,10,-0.761,1.557,-0.749,0.871,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
46,1753,11,-1.444,1.615,-0.676,0.874,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
47,1753,12,-2.251,3.863,-0.743,0.858,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
48,1754,1,-0.147,1.969,-0.796,0.843,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
49,1754,2,-1.555,2.149,-0.752,0.902,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
50,1754,3,-2.183,1.581,-0.796,0.944,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
51,1754,4,0.840,1.699,-0.752,0.952,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
52,1754,5,0.874,1.512,-0.631,0.992,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
53,1754,6,-0.250,1.647,-0.494,0.855,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
54,1754,7,-0.764,1.800,-0.659,0.808,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
55,1754,8,-0.617,1.727,-0.727,0.815,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
56,1754,9,-1.289,1.739,-0.682,0.819,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
57,1754,10,-0.239,1.645,-0.634,0.843,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
58,1754,11,0.007,2.262,-0.744,0.822,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
59,1754,12,-0.606,1.797,-0.617,0.829,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
60,1755,1,-2.128,1.816,-0.544,0.872,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
61,1755,2,-2.372,2.040,-0.634,0.857,NaN,NaN,NaN,NaN,NaN,NaN,9.56,0.18
62,1755,3,-1.637,1.789,-0.656,0.852,-0.460,0.546,NaN,NaN,NaN,NaN,9.56,0.18
63,1755,4,1.409,1.782,-0.657,0.808,-0.499,0.533,NaN,NaN,NaN,NaN,9.56,0.18
64,1755,5,-0.440,1.590,-0.726,0.841,-0.512,0.538,NaN,NaN,NaN,NaN,9.56,0.18
65,1755,6,1.270,1.882,-0.774,0.798,-0.539,0.535,NaN,NaN,NaN,NaN,9.56,0.18
66,1755,7,0.115,2.240,-0.441,0.843,-0.565,0.530,NaN,NaN,NaN,NaN,9.56,0.18
67,1755,8,-1.696,1.705,-0.033,0.794,-0.576,0.530,NaN,NaN,NaN,NaN,9.56,0.18
68,1755,9,-1.560,1.589,0.074,0.756,-0.611,0.530,NaN,NaN,NaN,NaN,9.56,0.18
69,1755,10,-0.248,1.417,-0.111,0.753,-0.628,0.536,NaN,NaN,NaN,NaN,9.56,0.18
70,1755,11,-0.816,2.117,-0.119,0.750,-0.629,0.540,NaN,NaN,NaN,NaN,9.56,0.18
71,1755,12,-1.189,1.619,-0.168,0.750,-0.643,0.542,NaN,NaN,NaN,NaN,9.56,0.18
72,1756,1,1.876,1.926,-0.171,0.744,-0.671,0.536,NaN,NaN,NaN,NaN,9.56,0.18
73,1756,2,2.525,4.133,-0.132,0.702,-0.674,0.542,NaN,NaN,NaN,NaN,9.56,0.18
74,1756,3,-0.356,2.471,-0.018,0.697,-0.696,0.534,NaN,NaN,NaN,NaN,9.56,0.18
75,1756,4,-0.811,2.399,-0.150,0.686,-0.735,0.525,NaN,NaN,NaN,NaN,9.56,0.18
76,1756,5,-0.540,4.107,-0.276,0.675,-0.724,0.516,NaN,NaN,NaN,NaN,9.56,0.18
77,1756,6,0.683,1.956,-0.472,0.691,-0.710,0.514,NaN,NaN,NaN,NaN,9.56,0.18
78,1756,7,0.081,5.813,-0.858,0.669,-0.677,0.517,NaN,NaN,NaN,NaN,9.56,0.18
79,1756,8,-1.228,3.072,-1.033,0.662,-0.617,0.521,NaN,NaN,NaN,NaN,9.56,0.18
80,1756,9,-0.190,1.694,-1.065,0.661,-0.578,0.524,NaN,NaN,NaN,NaN,9.56,0.18
81,1756,10,-1.840,8.592,-0.981,0.650,-0.605,0.525,NaN,NaN,NaN,NaN,9.56,0.18
82,1756,11,-2.323,1.562,-0.937,0.731,-0.636,0.526,NaN,NaN,NaN,NaN,9.56,0.18
83,1756,12,-3.544,2.049,-0.882,0.707,-0.629,0.516,NaN,NaN,NaN,NaN,9.56,0.18
84,1757,1,-2.759,2.065,-0.676,0.731,-0.616,0.519,NaN,NaN,NaN,NaN,9.56,0.18
85,1757,2,0.427,3.896,-0.485,0.740,-0.604,0.517,NaN,NaN,NaN,NaN,9.56,0.18
86,1757,3,-0.733,3.417,-0.475,0.719,-0.593,0.519,NaN,NaN,NaN,NaN,9.56,0.18
87,1757,4,0.192,1.668,-0.646,0.738,-0.607,0.519,NaN,NaN,NaN,NaN,9.56,0.18
88,1757,5,-0.013,1.561,-0.497,0.728,-0.652,0.516,NaN,NaN,NaN,NaN,9.56,0.18
89,1757,6,1.343,2.239,-0.373,0.687,-0.713,0.522,NaN,NaN,NaN,NaN,9.56,0.18
90,1757,7,2.549,2.888,-0.414,1.220,-0.739,0.532,NaN,NaN,NaN,NaN,9.56,0.18
91,1757,8,1.067,4.151,-0.518,0.760,-0.704,0.537,NaN,NaN,NaN,NaN,9.56,0.18
92,1757,9,-0.065,4.775,-0.520,0.667,-0.713,0.539,-0.664,0.607,NaN,NaN,9.56,0.18
93,1757,10,-3.893,6.297,-0.665,0.648,-0.745,0.547,-0.687,0.605,NaN,NaN,9.56,0.18
94,1757,11,-0.540,6.492,-0.668,0.878,-0.753,0.550,-0.700,0.609,NaN,NaN,9.56,0.18
95,1757,12,-2.056,1.824,-0.807,1.156,-0.783,0.548,-0.714,0.603,NaN,NaN,9.56,0.18
96,1758,1,-3.247,6.226,-1.167,1.623,-0.808,0.556,-0.726,0.593,NaN,NaN,9.56,0.18
97,1758,2,-0.820,4.711,-1.367,2.376,-0.799,0.565,-0.723,0.599,NaN,NaN,9.56,0.18
98,1758,3,-0.753,1.806,-1.535,2.920,-0.788,0.571,-0.751,0.594,NaN,NaN,9.56,0.18
99,1758,4,-1.556,2.499,-1.468,2.504,-0.827,0.580,-0.756,0.594,NaN,NaN,9.56,0.18
100,1758,5,-0.048,6.386,-1.490,0.791,-0.827,0.580,-0.774,0.597,NaN,NaN,9.56,0.18
101,1758,6,-0.316,3.543,-1.436,0.784,-0.821,0.603,-0.786,0.598,NaN,NaN,9.56,0.18
102,1758,7,-1.770,4.383,-1.012,0.807,-0.869,0.605,-0.785,0.597,NaN,NaN,9.56,0.18
103,1758,8,-1.343,6.164,-0.772,0.794,-0.895,0.619,-0.784,0.599,NaN,NaN,9.56,0.18
104,1758,9,-2.081,2.972,-0.696,0.813,-0.865,0.625,-0.787,0.593,NaN,NaN,9.56,0.18
105,1758,10,-3.088,1.672,-0.632,0.852,-0.858,0.644,-0.800,0.581,NaN,NaN,9.56,0.18
106,1758,11,-0.803,2.050,-0.711,0.803,-0.833,0.671,-0.795,0.586,NaN,NaN,9.56,0.18
107,1758,12,-1.409,1.681,-0.671,0.736,-0.818,0.678,-0.779,0.601,NaN,NaN,9.56,0.18
108,1759,1,1.841,2.319,-0.520,0.731,-0.798,0.686,-0.780,0.609,NaN,NaN,9.56,0.18
109,1759,2,2.065,5.144,-0.402,0.709,-0.763,0.682,-0.760,0.614,NaN,NaN,9.56,0.18
110,1759,3,0.156,3.698,-0.278,0.728,-0.762,0.684,-0.752,0.608,NaN,NaN,9.56,0.18
111,1759,4,-0.790,3.594,-0.113,0.740,-0.793,0.689,-0.767,0.607,NaN,NaN,9.56,0.18
112,1759,5,-0.998,3.944,-0.271,3.218,-0.767,0.699,-0.775,0.611,NaN,NaN,9.56,0.18
113,1759,6,0.165,3.991,-0.506,0.795,-0.779,0.692,-0.784,0.614,NaN,NaN,9.56,0.18
114,1759,7,0.048,4.201,-0.970,0.810,-0.700,0.721,-0.782,0.627,NaN,NaN,9.56,0.18
115,1759,8,0.069,1.624,-1.163,0.819,-0.707,0.741,-0.785,0.631,NaN,NaN,9.56,0.18
116,1759,9,-0.597,2.715,-1.356,0.811,-0.736,0.737,-0.789,0.623,NaN,NaN,9.56,0.18
117,1759,10,-1.103,5.753,-1.335,0.811,-0.718,0.733,-0.798,0.626,NaN,NaN,9.56,0.18
118,1759,11,-2.696,6.547,-1.328,0.850,-0.721,0.745,-0.807,0.637,NaN,NaN,9.56,0.18
119,1759,12,-4.236,3.317,-1.385,0.914,-0.753,0.763,-0.811,0.647,NaN,NaN,9.56,0.18
120,1760,1,-3.723,3.570,-1.505,0.950,-0.801,0.771,-0.782,0.634,NaN,NaN,9.56,0.18
121,1760,2,-0.247,8.105,-1.610,1.020,-0.844,0.769,-0.780,0.639,NaN,NaN,9.56,0.18
122,1760,3,-2.167,2.790,-1.635,1.097,-0.868,0.779,-0.766,0.639,NaN,NaN,9.56,0.18
123,1760,4,-0.537,1.630,-1.759,1.122,-0.876,0.790,-0.780,0.640,NaN,NaN,9.56,0.18
124,1760,5,-0.906,1.901,-1.603,1.126,-0.888,0.795,-0.778,0.647,NaN,NaN,9.56,0.18
125,1760,6,-0.519,1.584,-1.315,1.263,-0.890,0.781,-0.804,0.660,NaN,NaN,9.56,0.18
126,1760,7,-1.401,1.744,-1.089,1.161,-0.887,0.765,-0.813,0.665,NaN,NaN,9.56,0.18
127,1760,8,-1.192,5.684,-0.989,1.155,-0.871,0.774,-0.805,0.677,NaN,NaN,9.56,0.18
128,1760,9,-0.893,1.899,-0.690,1.129,-0.891,0.765,-0.801,0.678,NaN,NaN,9.56,0.18
129,1760,10,-2.590,1.659,-0.678,1.127,-0.884,0.770,-0.809,0.686,NaN,NaN,9.56,0.18
130,1760,11,-0.822,6.260,-0.519,1.106,-0.918,0.764,-0.818,0.682,NaN,NaN,9.56,0.18
131,1760,12,-0.787,2.813,-0.344,1.145,-0.929,0.753,-0.827,0.684,NaN,NaN,9.56,0.18
132,1761,1,-1.005,2.023,-0.122,1.111,-0.900,0.747,-0.863,0.688,NaN,NaN,9.56,0.18
133,1761,2,0.953,2.554,0.049,1.029,-0.893,0.745,-0.891,0.693,NaN,NaN,9.56,0.18
134,1761,3,1.416,1.763,0.114,0.989,-0.877,0.744,-0.898,0.692,NaN,NaN,9.56,0.18
135,1761,4,-0.392,1.866,0.020,0.970,-0.866,0.731,-0.891,0.705,NaN,NaN,9.56,0.18
136,1761,5,1.001,2.366,0.027,0.959,-0.866,0.746,-0.904,0.726,NaN,NaN,9.56,0.18
137,1761,6,1.584,2.057,-0.265,0.836,-0.848,0.770,-0.917,0.722,NaN,NaN,9.56,0.18
138,1761,7,1.266,1.716,-0.014,1.021,-0.883,0.783,-0.922,0.727,NaN,NaN,9.56,0.18
139,1761,8,0.856,2.895,-0.094,1.067,-0.903,0.794,-0.909,0.742,NaN,NaN,9.56,0.18
140,1761,9,-0.117,2.250,-0.418,1.053,-0.926,0.776,-0.911,0.752,NaN,NaN,9.56,0.18
141,1761,10,-3.708,2.373,-0.279,1.054,-0.930,0.769,-0.905,0.753,NaN,NaN,9.56,0.18
142,1761,11,-0.748,9.353,-0.381,1.097,-0.913,0.775,-0.877,0.736,NaN,NaN,9.56,0.18
143,1761,12,-4.286,1.868,-0.556,1.136,-0.938,0.790,-0.857,0.723,NaN,NaN,9.56,0.18
144,1762,1,2.010,7.853,-0.693,1.160,-0.948,0.809,-0.860,0.742,NaN,NaN,9.56,0.18
145,1762,2,-0.007,2.485,-0.889,1.167,-0.966,0.825,-0.850,0.740,NaN,NaN,9.56,0.18
146,1762,3,-2.474,5.874,-1.007,1.118,-0.986,0.814,-0.846,0.724,NaN,NaN,9.56,0.18
147,1762,4,1.275,2.441,-1.059,1.112,-0.988,0.818,-0.858,0.738,NaN,NaN,9.56,0.18
148,1762,5,-0.222,3.769,-1.103,1.136,-0.963,0.840,-0.870,0.736,NaN,NaN,9.56,0.18
149,1762,6,-0.519,2.448,-0.925,1.100,-0.909,0.870,-0.893,0.745,NaN,NaN,9.56,0.18
150,1762,7,-0.380,3.654,-1.350,0.826,-0.825,0.839,-0.928,0.753,NaN,NaN,9.56,0.18
151,1762,8,-1.494,3.947,-1.337,0.774,-0.856,0.834,-0.934,0.766,NaN,NaN,9.56,0.18
152,1762,9,-1.526,2.663,-1.293,0.750,-0.820,0.835,-0.933,0.771,-0.816,0.663,9.56,0.18
153,1762,10,-4.342,6.368,-1.497,0.740,-0.815,0.832,-0.911,0.771,-0.808,0.667,9.56,0.18
154,1762,11,-1.276,2.174,-1.653,0.699,-0.804,0.831,-0.896,0.757,-0.806,0.666,9.56,0.18
155,1762,12,-2.148,2.296,-1.687,2.309,-0.825,0.865,-0.888,0.760,-0.802,0.673,9.56,0.18
156,1763,1,-3.086,6.642,-1.661,2.156,-0.817,0.878,-0.885,0.775,-0.797,0.677,9.56,0.18
157,1763,2,0.147,7.087,-1.613,2.771,-0.811,0.897,-0.880,0.793,-0.802,0.680,9.56,0.18
158,1763,3,-1.949,3.609,-1.578,2.192,-0.814,0.888,-0.886,0.789,-0.806,0.685,9.56,0.18
159,1763,4,-1.162,3.954,-1.418,2.617,-0.790,0.891,-0.877,0.810,-0.803,0.690,9.56,0.18
160,1763,5,-2.100,4.977,-1.380,2.458,-0.809,0.888,-0.881,0.814,-0.807,0.687,9.56,0.18
161,1763,6,-0.922,6.340,-1.228,2.427,-0.834,0.864,-0.886,0.809,-0.812,0.687,9.56,0.18
162,1763,7,-0.072,2.532,-0.993,2.005,-0.858,0.867,-0.878,0.809,-0.814,0.687,9.56,0.18
163,1763,8,-0.918,4.135,-0.930,1.638,-0.887,0.854,-0.869,0.807,-0.806,0.690,9.56,0.18
164,1763,9,-1.113,5.047,-0.872,1.604,-0.930,0.847,-0.866,0.810,-0.808,0.692,9.56,0.18
165,1763,10,-2.418,1.716,-0.861,1.845,-0.924,0.859,-0.850,0.809,-0.809,0.689,9.56,0.18
166,1763,11,-0.818,3.808,-0.686,0.930,-0.975,0.869,-0.849,0.828,-0.809,0.691,9.56,0.18
167,1763,12,-0.327,3.367,-0.719,0.893,-1.016,0.847,-0.840,0.861,-0.803,0.689,9.56,0.18
168,1764,1,-0.263,2.502,-0.758,0.987,-1.047,0.846,-0.862,0.675,-0.816,0.694,9.56,0.18
169,1764,2,0.900,3.127,-0.765,0.964,-1.055,0.875,-0.886,0.688,-0.809,0.699,9.56,0.18
170,1764,3,-1.250,2.802,-0.822,1.063,-1.061,0.893,-0.893,0.695,-0.801,0.699,9.56,0.18
171,1764,4,-1.034,7.019,-0.725,1.095,-1.016,0.886,-0.887,0.698,-0.804,0.696,9.56,0.18
172,1764,5,-0.002,1.478,-0.755,1.098,-0.988,0.848,-0.879,0.706,-0.798,0.699,9.56,0.18
173,1764,6,-1.317,5.261,-0.811,1.107,-0.935,0.839,-0.889,0.712,-0.797,0.700,9.56,0.18
174,1764,7,-0.533,4.411,-0.682,1.274,-1.021,0.821,-0.890,0.718,-0.794,0.701,9.56,0.18
175,1764,8,-1.004,1.568,-0.929,1.138,-0.992,0.801,-0.898,0.718,-0.791,0.704,9.56,0.18
176,1764,9,-1.796,4.754,-0.828,1.154,-0.955,0.785,-0.899,0.722,-0.791,0.708,9.56,0.18
177,1764,10,-1.253,2.983,-0.760,1.157,-0.998,0.809,-0.914,0.742,-0.793,0.711,9.56,0.18
178,1764,11,-1.182,3.456,-0.779,1.107,-1.019,0.802,-0.901,0.748,-0.799,0.719,9.56,0.18
179,1764,12,-1.000,3.474,-0.819,1.274,-1.033,0.799,-0.872,0.751,-0.803,0.721,9.56,0.18
180,1765,1,1.292,9.356,-0.853,1.401,-1.055,0.808,-0.838,0.760,-0.790,0.726,9.56,0.18
181,1765,2,-2.072,3.641,-0.838,1.443,-1.024,0.845,-0.826,0.779,-0.772,0.726,9.56,0.18
182,1765,3,-0.038,2.559,-0.778,1.419,-0.998,0.855,-0.834,0.819,-0.764,0.725,9.56,0.18
183,1765,4,-0.221,1.721,-0.770,1.443,-0.945,0.846,-0.842,0.840,-0.767,0.729,9.56,0.18
184,1765,5,-0.227,2.406,-0.832,1.421,-0.903,0.831,-0.848,0.836,-0.762,0.734,9.56,0.18
185,1765,6,-1.794,3.352,-0.938,1.384,-0.887,0.863,-0.859,0.845,-0.766,0.729,9.56,0.18
186,1765,7,-0.940,5.045,-1.253,1.339,-0.882,0.903,-0.860,0.829,-0.765,0.730,9.56,0.18
187,1765,8,-0.830,2.289,-1.146,1.288,-0.889,0.936,-0.855,0.834,-0.759,0.728,9.56,0.18
188,1765,9,-1.066,1.480,-1.237,1.239,-0.882,0.940,-0.848,0.847,-0.754,0.725,9.56,0.18
189,1765,10,-1.160,1.515,-1.222,1.298,-0.869,0.984,-0.843,0.835,-0.758,0.725,9.56,0.18
190,1765,11,-1.929,3.154,-1.376,1.261,-0.843,0.999,-0.844,0.846,-0.758,0.726,9.56,0.18
191,1765,12,-2.277,2.070,-1.297,1.895,-0.844,0.994,-0.841,0.827,-0.757,0.729,9.56,0.18
192,1766,1,-2.480,7.912,-1.268,2.556,-0.855,0.995,-0.841,0.843,-0.783,0.732,9.56,0.18
193,1766,2,-0.790,2.251,-1.171,2.694,-0.845,0.987,-0.860,0.871,-0.794,0.731,9.56,0.18
194,1766,3,-1.131,2.302,-1.120,2.821,-0.854,0.997,-0.894,0.893,-0.793,0.734,9.56,0.18
195,1766,4,-0.035,4.088,-1.110,2.632,-0.834,1.017,-0.912,0.919,-0.788,0.734,9.56,0.18
196,1766,5,-2.075,3.282,-0.868,2.384,-0.833,1.052,-0.925,0.901,-0.790,0.735,9.56,0.18
197,1766,6,-0.855,8.024,-0.774,2.207,-0.833,1.094,-0.944,0.892,-0.795,0.736,9.56,0.18
198,1766,7,-0.592,4.636,-0.826,1.553,-0.840,1.033,-0.959,0.890,-0.796,0.736,9.56,0.18
199,1766,8,0.336,3.481,-0.619,0.984,-0.869,1.072,-0.972,0.907,-0.792,0.740,9.56,0.18
200,1766,9,-0.447,2.762,-0.546,0.740,-0.861,1.091,-0.983,0.909,-0.798,0.740,9.56,0.18
201,1766,10,-1.043,2.863,-0.651,0.886,-0.844,1.089,-0.957,0.914,-0.793,0.742,9.56,0.18
202,1766,11,0.974,3.245,-0.598,0.910,-0.844,1.102,-0.953,0.932,-0.785,0.743,9.56,0.18
203,1766,12,-1.148,3.729,-0.643,1.104,-0.839,1.079,-0.913,0.951,-0.771,0.744,9.56,0.18
204,1767,1,-3.105,6.736,-0.736,1.181,-0.832,1.093,-0.948,0.933,-0.761,0.751,9.56,0.18
205,1767,2,1.695,8.458,-0.730,1.187,-0.830,1.081,-0.968,0.937,-0.766,0.749,9.56,0.18
206,1767,3,-0.260,7.048,-0.693,1.294,-0.812,1.090,-0.964,0.947,-0.762,0.751,9.56,0.18
207,1767,4,-1.293,6.611,-0.705,1.268,-0.840,1.120,-0.985,0.955,-0.770,0.753,9.56,0.18
208,1767,5,-1.443,2.488,-0.681,1.812,-0.838,1.130,-0.996,0.961,-0.770,0.757,9.56,0.18
209,1767,6,-1.394,3.850,-0.684,1.964,-0.836,1.144,-0.988,0.956,-0.782,0.756,9.56,0.18
210,1767,7,-1.708,4.907,-0.658,1.824,-0.850,1.147,-0.983,0.946,-0.797,0.760,9.56,0.18
211,1767,8,0.405,2.236,-0.820,1.703,-0.796,1.177,-0.970,0.961,-0.802,0.761,9.56,0.18
212,1767,9,0.009,3.479,-0.925,1.861,-0.847,1.270,-0.968,0.959,-0.799,0.764,9.56,0.18
213,1767,10,-1.193,3.193,-0.850,1.775,-0.870,1.317,-0.929,0.969,-0.787,0.767,9.56,0.18
214,1767,11,1.262,9.849,-0.775,1.792,-0.893,1.265,-0.911,0.970,-0.784,0.773,9.56,0.18
215,1767,12,-1.188,5.513,-0.742,1.721,-0.893,1.151,-0.889,0.987,-0.781,0.775,9.56,0.18
216,1768,1,-2.792,5.533,-0.659,1.646,-0.903,1.217,-0.867,0.987,-0.771,0.782,9.56,0.18
217,1768,2,-0.245,6.651,-0.719,1.578,-0.899,1.214,-0.880,0.988,-0.765,0.780,9.56,0.18
218,1768,3,-1.519,4.965,-0.861,1.487,-0.883,1.247,-0.861,1.001,-0.767,0.784,9.56,0.18
219,1768,4,-0.390,3.655,-0.861,1.516,-0.895,1.199,-0.850,1.013,-0.761,0.787,9.56,0.18
220,1768,5,-0.544,3.188,-1.028,1.742,-0.880,1.239,-0.841,1.006,-0.761,0.797,9.56,0.18
221,1768,6,-1.004,1.747,-0.955,1.717,-0.849,1.189,-0.838,1.010,-0.758,0.804,9.56,0.18
222,1768,7,-0.712,2.903,-0.783,1.898,-0.824,1.208,-0.842,1.013,-0.746,0.805,9.56,0.18
223,1768,8,-0.308,1.943,-0.833,2.439,-0.832,1.282,-0.829,1.017,-0.740,0.818,9.56,0.18
224,1768,9,-1.695,3.306,-0.768,3.096,-0.859,1.334,-0.829,1.026,-0.737,0.823,9.56,0.18
225,1768,10,-1.194,3.691,-0.738,2.819,-0.901,1.375,-0.818,1.028,-0.737,0.831,9.56,0.18
226,1768,11,-0.748,5.490,-0.692,3.333,-0.874,1.342,-0.824,1.038,-0.736,0.829,9.56,0.18
227,1768,12,-0.312,8.330,-0.693,3.416,-0.872,1.346,-0.826,1.036,-0.727,0.837,9.56,0.18
228,1769,1,-0.724,7.245,-0.644,3.335,-0.872,1.357,-0.853,1.060,-0.737,0.843,9.56,0.18
229,1769,2,-0.844,4.963,-0.693,3.727,-0.889,1.371,-0.858,1.078,-0.731,0.846,9.56,0.18
230,1769,3,-0.737,5.188,-0.612,3.453,-0.906,1.387,-0.849,1.083,-0.723,0.855,9.56,0.18
231,1769,4,-0.033,4.789,-0.754,3.347,-0.898,1.394,-0.840,1.075,-0.716,0.863,9.56,0.18
232,1769,5,0.008,5.678,-0.782,2.973,-0.919,1.442,-0.821,1.077,-0.709,0.868,9.56,0.18
233,1769,6,-1.011,2.421,-0.827,2.217,-0.890,1.459,-0.811,1.067,-0.711,0.878,9.56,0.18
234,1769,7,-0.123,2.728,-0.729,2.014,-0.876,1.422,-0.806,1.078,-0.705,0.886,9.56,0.18
