,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
59,1818,12,-0.562,3.344,0.419,0.963,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
60,1819,1,1.408,7.294,0.418,0.968,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
61,1819,2,1.504,5.889,0.580,1.042,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
62,1819,3,0.284,7.591,0.524,1.035,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
63,1819,4,1.095,4.017,0.464,1.037,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
64,1819,5,0.471,4.839,0.390,1.162,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
65,1819,6,NaN,NaN,0.398,1.091,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
66,1819,7,0.275,4.389,0.138,1.164,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
67,1819,8,2.246,7.296,0.130,1.218,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
68,1819,9,-0.414,6.159,0.003,1.206,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
69,1819,10,NaN,NaN,0.034,1.214,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
70,1819,11,-0.436,6.444,0.013,1.192,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
71,1819,12,-0.471,3.387,0.029,1.167,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
72,1820,1,NaN,NaN,0.094,1.179,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
73,1820,2,1.412,7.870,-0.020,1.181,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
74,1820,3,-1.239,5.518,0.054,1.364,NaN,NaN,NaN,NaN,NaN,NaN,6.40,0.45
75,1820,4,1.469,4.650,-0.126,1.342,0.505,1.071,NaN,NaN,NaN,NaN,6.40,0.45
76,1820,5,0.211,4.841,-0.149,1.296,0.518,1.076,NaN,NaN,NaN,NaN,6.40,0.45
77,1820,6,-0.171,5.061,-0.132,1.311,0.497,1.135,NaN,NaN,NaN,NaN,6.40,0.45
78,1820,7,1.050,5.487,0.044,1.236,0.344,1.142,NaN,NaN,NaN,NaN,6.40,0.45
79,1820,8,0.874,2.086,-0.134,1.213,0.359,1.124,NaN,NaN,NaN,NaN,6.40,0.45
80,1820,9,0.476,4.215,0.077,1.219,0.367,1.123,NaN,NaN,NaN,NaN,6.40,0.45
81,1820,10,-2.976,5.888,0.154,1.192,0.382,1.131,NaN,NaN,NaN,NaN,6.40,0.45
82,1820,11,-0.712,5.992,0.127,1.264,0.384,1.123,NaN,NaN,NaN,NaN,6.40,0.45
83,1820,12,-0.262,4.723,0.102,1.369,0.376,1.159,NaN,NaN,NaN,NaN,6.40,0.45
84,1821,1,0.397,7.359,-0.002,1.458,0.383,1.192,NaN,NaN,NaN,NaN,6.40,0.45
85,1821,2,-0.723,6.029,-0.115,1.382,0.404,1.201,NaN,NaN,NaN,NaN,6.40,0.45
86,1821,3,1.292,3.144,-0.128,1.159,0.389,1.237,NaN,NaN,NaN,NaN,6.40,0.45
87,1821,4,2.397,5.287,0.081,1.268,0.372,1.263,NaN,NaN,NaN,NaN,6.40,0.45
88,1821,5,-0.112,6.465,0.077,1.141,0.361,1.265,NaN,NaN,NaN,NaN,6.40,0.45
89,1821,6,-0.476,6.378,0.299,1.116,0.389,1.239,NaN,NaN,NaN,NaN,6.40,0.45
90,1821,7,-0.198,7.289,0.439,1.120,0.415,1.252,NaN,NaN,NaN,NaN,6.40,0.45
91,1821,8,NaN,NaN,0.838,1.093,0.424,1.275,NaN,NaN,NaN,NaN,6.40,0.45
92,1821,9,0.324,8.274,0.944,1.055,0.409,1.286,NaN,NaN,NaN,NaN,6.40,0.45
93,1821,10,-0.471,6.700,0.783,1.051,0.387,1.291,NaN,NaN,NaN,NaN,6.40,0.45
94,1821,11,-0.754,4.173,0.980,0.991,0.383,1.305,NaN,NaN,NaN,NaN,6.40,0.45
95,1821,12,2.395,6.815,1.138,0.902,0.390,1.297,NaN,NaN,NaN,NaN,6.40,0.45
96,1822,1,2.074,1.512,1.199,0.940,0.398,1.306,NaN,NaN,NaN,NaN,6.40,0.45
97,1822,2,4.074,1.828,1.339,1.070,0.391,1.303,NaN,NaN,NaN,NaN,6.40,0.45
98,1822,3,2.555,1.644,1.273,1.266,0.420,1.331,NaN,NaN,NaN,NaN,6.40,0.45
99,1822,4,0.466,1.460,1.264,1.177,0.432,1.344,NaN,NaN,NaN,NaN,6.40,0.45
100,1822,5,2.258,1.513,1.529,1.208,0.476,1.323,NaN,NaN,NaN,NaN,6.40,0.45
101,1822,6,1.411,2.067,1.217,1.547,0.521,1.299,NaN,NaN,NaN,NaN,6.40,0.45
102,1822,7,0.537,3.031,0.446,1.570,0.609,1.281,NaN,NaN,NaN,NaN,6.40,0.45
103,1822,8,1.204,4.132,0.341,1.622,0.620,1.260,NaN,NaN,NaN,NaN,6.40,0.45
104,1822,9,-0.479,3.852,0.263,1.642,0.639,1.279,NaN,NaN,NaN,NaN,6.40,0.45
105,1822,10,-0.575,1.901,0.310,1.682,0.644,1.267,0.654,1.006,NaN,NaN,6.40,0.45
106,1822,11,2.426,1.613,0.277,1.732,0.675,1.263,0.624,1.003,NaN,NaN,6.40,0.45
107,1822,12,-1.352,5.645,0.194,1.936,0.689,1.258,0.641,0.987,NaN,NaN,6.40,0.45
108,1823,1,-7.176,2.645,0.205,1.999,0.685,1.243,0.628,0.998,NaN,NaN,6.40,0.45
109,1823,2,2.816,1.895,0.234,1.811,0.690,1.236,0.610,0.980,NaN,NaN,6.40,0.45
110,1823,3,1.623,1.491,0.223,1.796,0.706,1.178,0.614,0.970,NaN,NaN,6.40,0.45
111,1823,4,1.031,1.773,0.176,1.957,0.744,1.176,0.624,0.963,NaN,NaN,6.40,0.45
112,1823,5,1.860,1.985,-0.043,1.933,0.781,1.150,0.614,0.946,NaN,NaN,6.40,0.45
113,1823,6,0.411,3.337,0.161,1.533,0.827,1.158,0.614,0.938,NaN,NaN,6.40,0.45
114,1823,7,0.666,3.729,1.010,1.627,0.794,1.187,0.617,0.932,NaN,NaN,6.40,0.45
115,1823,8,1.554,1.820,0.943,1.697,0.856,1.178,0.610,0.922,NaN,NaN,6.40,0.45
116,1823,9,-0.608,3.686,0.755,1.746,0.874,1.181,0.600,0.917,NaN,NaN,6.40,0.45
117,1823,10,-1.134,2.747,0.655,1.754,0.855,1.169,0.591,0.907,NaN,NaN,6.40,0.45
118,1823,11,-0.211,1.480,0.516,1.780,0.868,1.134,0.588,0.906,NaN,NaN,6.40,0.45
119,1823,12,1.105,1.478,0.486,1.615,0.893,1.094,0.608,0.883,NaN,NaN,6.40,0.45
120,1824,1,3.012,2.393,0.495,1.488,0.927,1.054,0.568,0.903,NaN,NaN,6.40,0.45
121,1824,2,2.006,4.084,0.516,1.523,0.967,1.054,0.527,0.904,NaN,NaN,6.40,0.45
122,1824,3,-0.629,1.832,0.676,1.507,0.990,1.071,0.511,0.902,NaN,NaN,6.40,0.45
123,1824,4,-0.172,7.396,0.766,1.463,1.016,1.102,0.512,0.896,NaN,NaN,6.40,0.45
124,1824,5,0.188,2.370,0.967,1.493,1.048,1.119,0.510,0.894,NaN,NaN,6.40,0.45
125,1824,6,0.053,6.653,1.058,1.435,1.060,1.119,0.513,0.879,NaN,NaN,6.40,0.45
126,1824,7,0.776,3.948,1.104,1.367,1.019,1.155,0.521,0.875,NaN,NaN,6.40,0.45
127,1824,8,1.808,7.101,1.111,1.258,0.857,1.173,0.494,0.853,NaN,NaN,6.40,0.45
128,1824,9,1.316,2.958,1.158,1.326,0.832,1.152,0.495,0.846,NaN,NaN,6.40,0.45
129,1824,10,-0.057,7.915,1.317,1.249,0.850,1.161,0.485,0.835,NaN,NaN,6.40,0.45
130,1824,11,2.197,7.858,1.474,1.176,0.843,1.147,0.462,0.821,NaN,NaN,6.40,0.45
131,1824,12,2.195,5.243,1.525,1.144,0.836,1.143,0.398,0.816,NaN,NaN,6.40,0.45
132,1825,1,3.571,4.095,1.530,1.034,0.842,1.125,0.363,0.819,NaN,NaN,6.40,0.45
133,1825,2,2.088,5.459,1.478,0.987,0.815,1.059,0.326,0.823,NaN,NaN,6.40,0.45
134,1825,3,-0.070,5.980,1.487,4.071,0.802,0.999,0.348,0.818,NaN,NaN,6.40,0.45
135,1825,4,1.741,2.980,1.432,3.415,0.803,0.996,0.356,0.808,NaN,NaN,6.40,0.45
136,1825,5,2.072,5.123,1.377,3.798,0.730,0.983,0.365,0.805,NaN,NaN,6.40,0.45
137,1825,6,0.659,2.510,1.399,4.305,0.785,0.891,0.374,0.795,NaN,NaN,6.40,0.45
138,1825,7,0.836,4.110,0.970,4.330,0.912,0.919,0.373,0.795,NaN,NaN,6.40,0.45
139,1825,8,1.190,8.102,1.045,4.194,0.861,0.907,0.373,0.785,NaN,NaN,6.40,0.45
140,1825,9,1.427,5.203,1.252,4.263,0.861,0.883,0.360,0.757,NaN,NaN,6.40,0.45
141,1825,10,-0.717,5.406,1.210,4.173,0.866,0.851,0.371,0.751,NaN,NaN,6.40,0.45
142,1825,11,1.530,5.114,1.090,3.730,0.845,0.823,0.387,0.736,NaN,NaN,6.40,0.45
143,1825,12,2.467,8.162,1.122,3.576,0.851,0.774,0.385,0.732,NaN,NaN,6.40,0.45
144,1826,1,-1.588,7.796,1.208,3.798,0.852,0.731,0.366,0.741,NaN,NaN,6.40,0.45
145,1826,2,2.997,5.084,1.267,3.715,0.816,0.701,0.382,0.727,NaN,NaN,6.40,0.45
146,1826,3,2.412,4.506,1.292,3.836,0.810,0.670,0.389,0.721,NaN,NaN,6.40,0.45
147,1826,4,1.235,3.432,1.439,4.512,0.811,0.638,0.389,0.714,NaN,NaN,6.40,0.45
148,1826,5,0.636,1.872,1.409,4.324,0.816,0.632,0.398,0.704,NaN,NaN,6.40,0.45
149,1826,6,1.042,2.120,1.465,4.232,0.827,0.623,0.414,0.683,NaN,NaN,6.40,0.45
150,1826,7,1.860,4.869,1.564,0.990,0.721,0.636,0.429,0.670,NaN,NaN,6.40,0.45
151,1826,8,1.908,6.458,0.843,1.081,0.631,0.622,0.439,0.661,NaN,NaN,6.40,0.45
152,1826,9,1.719,5.503,0.733,0.925,0.614,0.609,0.427,0.653,NaN,NaN,6.40,0.45
153,1826,10,1.048,7.836,0.758,1.016,0.636,0.589,0.443,0.640,NaN,NaN,6.40,0.45
154,1826,11,1.174,5.175,0.856,1.046,0.636,0.586,0.447,0.636,NaN,NaN,6.40,0.45
155,1826,12,3.133,6.271,0.854,1.068,0.637,0.575,0.434,0.631,NaN,NaN,6.40,0.45
156,1827,1,-0.393,3.191,0.772,1.157,0.644,0.562,0.423,0.644,NaN,NaN,6.40,0.45
157,1827,2,-5.657,2.992,0.579,1.080,0.598,0.538,0.391,0.652,NaN,NaN,6.40,0.45
158,1827,3,1.093,2.156,0.329,0.895,0.570,0.513,0.366,0.654,NaN,NaN,6.40,0.45
159,1827,4,1.533,1.709,0.202,0.674,0.537,0.504,0.360,0.657,NaN,NaN,6.40,0.45
160,1827,5,1.816,1.563,-0.059,0.662,0.447,0.503,0.339,0.651,NaN,NaN,6.40,0.45
161,1827,6,1.011,1.508,-0.159,0.644,0.276,0.514,0.327,0.641,NaN,NaN,6.40,0.45
162,1827,7,0.882,1.873,-0.087,0.652,0.118,0.531,0.316,0.634,NaN,NaN,6.40,0.45
163,1827,8,-0.414,1.596,0.361,0.668,0.033,0.545,0.313,0.616,NaN,NaN,6.40,0.45
164,1827,9,-1.277,1.931,0.406,0.665,0.056,0.534,0.307,0.599,NaN,NaN,6.40,0.45
165,1827,10,-0.475,1.554,0.390,0.713,0.067,0.530,0.301,0.597,0.296,0.609,6.40,0.45
166,1827,11,-1.965,1.710,0.288,0.736,0.056,0.532,0.277,0.597,0.291,0.600,6.40,0.45
167,1827,12,1.936,2.400,0.269,0.779,0.059,0.530,0.284,0.567,0.289,0.614,6.40,0.45
168,1828,1,0.475,2.542,0.256,0.823,0.060,0.540,0.311,0.562,0.248,0.581,6.40,0.45
169,1828,2,-0.286,1.662,0.238,0.839,0.055,0.540,0.315,0.551,0.222,0.587,6.40,0.45
170,1828,3,1.636,1.814,0.266,0.777,0.014,0.539,0.290,0.550,0.220,0.586,6.40,0.45
171,1828,4,1.335,1.835,0.214,0.825,-0.001,0.534,0.274,0.546,0.213,0.588,6.40,0.45
172,1828,5,0.594,1.629,0.387,0.794,-0.007,0.535,0.279,0.539,0.206,0.583,6.40,0.45
173,1828,6,0.782,1.691,0.371,0.754,-0.057,0.533,0.285,0.531,0.205,0.582,6.40,0.45
174,1828,7,0.727,1.644,0.054,0.689,-0.062,0.533,0.274,0.527,0.202,0.582,6.40,0.45
175,1828,8,-0.620,1.815,-0.206,0.738,-0.091,0.534,0.240,0.522,0.199,0.579,6.40,0.45
176,1828,9,-0.945,1.585,-0.477,0.740,-0.097,0.539,0.240,0.511,0.200,0.574,6.40,0.45
177,1828,10,-1.099,1.741,-0.494,0.750,-0.076,0.541,0.233,0.511,0.197,0.572,6.40,0.45
178,1828,11,0.110,1.549,-0.527,0.742,-0.071,0.542,0.231,0.508,0.192,0.578,6.40,0.45
179,1828,12,1.749,2.018,-0.586,0.752,-0.064,0.552,0.244,0.497,0.191,0.576,6.40,0.45
180,1829,1,-3.336,3.701,-0.544,0.772,-0.070,0.558,0.258,0.489,0.190,0.575,6.40,0.45
181,1829,2,-3.403,2.269,-0.573,0.782,-0.089,0.571,0.244,0.485,0.190,0.575,6.40,0.45
182,1829,3,-1.621,1.604,-0.523,0.779,-0.137,0.582,0.251,0.483,0.184,0.577,6.40,0.45
183,1829,4,1.131,1.701,-0.601,0.804,-0.130,0.618,0.244,0.482,0.167,0.576,6.40,0.45
184,1829,5,0.206,1.759,-0.877,0.841,-0.153,0.629,0.266,0.484,0.165,0.573,6.40,0.45
185,1829,6,0.074,2.069,-1.698,0.896,-0.191,0.643,0.281,0.485,0.179,0.575,6.40,0.45
186,1829,7,1.226,1.567,-1.913,1.012,-0.174,0.639,0.300,0.489,0.179,0.578,6.40,0.45
187,1829,8,-0.972,1.990,-1.878,0.910,-0.075,0.642,0.312,0.491,0.167,0.578,6.40,0.45
188,1829,9,-0.337,1.728,-1.634,0.903,-0.100,0.636,0.314,0.493,0.171,0.575,6.40,0.45
189,1829,10,-2.043,1.926,-1.527,0.898,-0.129,0.641,0.313,0.498,0.176,0.573,6.40,0.45
190,1829,11,-3.197,1.730,-1.429,0.883,-0.165,0.648,0.290,0.499,0.188,0.569,6.40,0.45
191,1829,12,-8.101,2.174,-1.365,0.851,-0.181,0.656,0.278,0.503,0.198,0.570,6.40,0.45
192,1830,1,-5.921,2.520,-1.390,0.855,-0.209,0.668,0.259,0.505,0.208,0.568,6.40,0.45
193,1830,2,-2.981,2.481,-1.238,0.837,-0.190,0.665,0.259,0.507,0.207,0.567,6.40,0.45
194,1830,3,1.307,1.942,-1.294,0.851,-0.187,0.652,0.254,0.511,0.206,0.566,6.40,0.45
195,1830,4,2.416,1.609,-1.259,0.841,-0.200,0.658,0.234,0.516,0.202,0.563,6.40,0.45
196,1830,5,1.376,1.578,-0.895,0.802,-0.176,0.645,0.222,0.516,0.202,0.561,6.40,0.45
197,1830,6,0.849,1.741,-0.263,0.744,-0.216,0.645,0.220,0.517,0.201,0.559,6.40,0.45
198,1830,7,0.929,1.798,0.072,0.715,-0.291,0.636,0.217,0.515,0.192,0.557,6.40,0.45
199,1830,8,0.847,1.534,0.425,0.755,-0.231,0.634,0.213,0.519,0.187,0.553,6.40,0.45
200,1830,9,-1.015,1.559,0.488,0.789,-0.281,0.627,0.203,0.523,0.180,0.545,6.40,0.45
201,1830,10,-1.616,1.664,0.491,0.810,-0.319,0.628,0.199,0.524,0.182,0.542,6.40,0.45
202,1830,11,1.164,1.621,0.458,0.851,-0.286,0.618,0.159,0.532,0.189,0.540,6.40,0.45
203,1830,12,-0.507,1.823,0.508,0.927,-0.281,0.604,0.112,0.541,0.170,0.538,6.40,0.45
204,1831,1,-1.904,2.296,0.557,1.004,-0.303,0.601,0.115,0.554,0.165,0.537,6.40,0.45
205,1831,2,1.257,2.460,0.547,1.088,-0.336,0.592,0.096,0.554,0.162,0.538,6.40,0.45
206,1831,3,2.061,1.808,0.537,1.134,-0.331,0.593,0.105,0.560,0.159,0.536,6.40,0.45
207,1831,4,2.455,1.737,0.796,1.171,-0.345,0.589,0.094,0.556,0.149,0.534,6.40,0.45
208,1831,5,0.975,1.843,0.681,1.184,-0.354,0.588,0.069,0.554,0.157,0.532,6.40,0.45
209,1831,6,1.454,2.674,0.792,1.251,-0.339,0.585,0.067,0.551,0.159,0.528,6.40,0.45
210,1831,7,1.508,1.928,1.005,1.115,-0.205,0.611,0.052,0.543,0.151,0.527,6.40,0.45
211,1831,8,0.729,2.112,0.925,0.938,-0.143,0.599,0.036,0.545,0.150,0.523,6.40,0.45
212,1831,9,-1.129,1.871,0.716,0.894,-0.112,0.608,0.019,0.551,0.151,0.520,6.40,0.45
213,1831,10,1.494,1.867,0.495,0.853,-0.148,0.615,0.022,0.564,0.147,0.518,6.40,0.45
214,1831,11,-0.219,1.703,0.388,0.832,-0.103,0.617,0.008,0.574,0.146,0.516,6.40,0.45
215,1831,12,0.824,1.870,0.268,0.748,-0.074,0.610,-0.012,0.581,0.143,0.514,6.40,0.45
216,1832,1,0.654,3.238,0.075,0.747,-0.045,0.608,-0.003,0.593,0.132,0.513,6.40,0.45
217,1832,2,0.298,2.617,0.077,0.719,0.027,0.598,0.043,0.614,0.123,0.513,6.40,0.45
218,1832,3,-0.446,1.517,0.077,0.700,0.058,0.601,0.011,0.607,0.120,0.511,6.40,0.45
219,1832,4,-0.203,1.777,-0.152,0.703,0.088,0.600,-0.020,0.612,0.114,0.511,6.40,0.45
220,1832,5,-0.309,1.730,-0.174,0.747,0.133,0.607,-0.045,0.620,0.104,0.510,6.40,0.45
221,1832,6,0.015,1.884,-0.285,0.681,0.280,0.607,-0.052,0.624,0.095,0.505,6.40,0.45
222,1832,7,-0.804,1.686,-0.673,0.625,0.401,0.608,-0.072,0.642,0.091,0.504,6.40,0.45
223,1832,8,0.751,1.860,-0.423,0.636,0.485,0.636,-0.054,0.641,0.089,0.504,6.40,0.45
224,1832,9,-1.137,2.092,-0.500,0.623,0.452,0.645,-0.058,0.665,0.086,0.496,6.40,0.45
225,1832,10,-1.244,2.176,-0.558,0.663,0.400,0.654,-0.061,0.694,0.076,0.493,6.40,0.45
226,1832,11,-0.484,2.276,-0.320,0.617,0.388,0.652,-0.042,0.684,0.057,0.492,6.40,0.45
227,1832,12,-0.508,4.873,-0.231,0.579,0.381,0.637,-0.063,0.707,0.064,0.486,6.40,0.45
228,1833,1,-4.008,1.813,-0.215,1.602,0.373,0.631,-0.132,0.735,0.104,0.475,6.40,0.45
229,1833,2,3.301,4.250,-0.495,1.463,0.371,0.624,-0.166,0.730,0.088,0.470,6.40,0.45
230,1833,3,-1.367,1.963,-0.450,1.575,0.392,0.628,-0.175,0.736,0.072,0.471,6.40,0.45
231,1833,4,-0.902,1.702,-0.509,1.526,0.398,0.624,-0.198,0.735,0.063,0.472,6.40,0.45
232,1833,5,2.542,1.782,-0.505,1.466,0.325,0.633,-0.203,0.737,0.048,0.474,6.40,0.45
233,1833,6,1.084,1.813,-0.242,1.272,0.281,0.657,-0.204,0.750,0.038,0.473,6.40,0.45
234,1833,7,-0.610,2.428,0.485,1.589,0.292,0.692,-0.213,0.753,0.027,0.477,6.40,0.45
235,1833,8,-2.609,1.708,0.237,1.456,0.282,0.683,-0.211,0.759,0.020,0.476,6.40,0.45
236,1833,9,-0.593,3.332,0.368,1.599,0.307,0.690,-0.199,0.773,0.022,0.474,6.40,0.45
237,1833,10,-1.959,1.946,0.356,1.712,0.264,0.680,-0.197,0.778,0.016,0.476,6.40,0.45
238,1833,11,-0.429,1.671,0.387,1.758,0.208,0.673,-0.204,0.781,0.016,0.478,6.40,0.45
239,1833,12,2.643,3.078,0.450,1.920,0.199,0.645,-0.226,0.788,0.017,0.477,6.40,0.45
240,1834,1,4.724,4.039,0.748,2.093,0.174,0.613,-0.189,0.818,0.005,0.479,6.40,0.45
241,1834,2,0.322,2.725,1.242,2.408,0.162,0.589,-0.147,0.817,-0.010,0.478,6.40,0.45
242,1834,3,0.210,3.212,1.420,2.202,0.174,0.583,-0.143,0.814,-0.010,0.478,6.40,0.45
243,1834,4,-1.046,2.687,1.562,2.190,0.173,0.564,-0.177,0.811,-0.003,0.480,6.40,0.45
244,1834,5,2.907,2.163,1.557,2.196,0.169,0.569,-0.179,0.828,-0.006,0.481,6.40,0.45
