,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
35,1847,12,-1.230,1.946,-0.737,0.502,-0.666,0.360,-0.715,0.285,NaN,NaN,26.59,0.26
36,1848,1,-1.032,1.843,-0.690,0.466,-0.660,0.353,-0.723,0.292,NaN,NaN,26.59,0.26
37,1848,2,-0.378,1.205,-0.678,0.447,-0.656,0.340,-0.732,0.295,NaN,NaN,26.59,0.26
38,1848,3,-0.860,0.685,-0.692,0.416,-0.650,0.324,-0.732,0.307,NaN,NaN,26.59,0.26
39,1848,4,-0.493,1.053,-0.656,0.400,-0.632,0.326,-0.731,0.314,NaN,NaN,26.59,0.26
40,1848,5,-0.898,1.117,-0.654,0.433,-0.620,0.327,-0.722,0.314,NaN,NaN,26.59,0.26
41,1848,6,-0.480,1.218,-0.618,0.398,-0.597,0.322,-0.714,0.315,NaN,NaN,26.59,0.26
42,1848,7,0.007,1.042,-0.569,0.363,-0.613,0.284,-0.710,0.308,NaN,NaN,26.59,0.26
43,1848,8,-0.516,0.817,-0.578,0.426,-0.633,0.295,-0.704,0.304,NaN,NaN,26.59,0.26
44,1848,9,-0.887,0.618,-0.545,0.518,-0.657,0.303,-0.703,0.298,NaN,NaN,26.59,0.26
45,1848,10,-0.645,0.895,-0.600,0.518,-0.669,0.295,-0.706,0.299,NaN,NaN,26.59,0.26
46,1848,11,-0.429,0.897,-0.616,0.492,-0.688,0.292,-0.705,0.299,NaN,NaN,26.59,0.26
47,1848,12,-0.807,1.443,-0.610,0.503,-0.697,0.270,-0.711,0.296,NaN,NaN,26.59,0.26
48,1849,1,-0.436,1.573,-0.629,0.476,-0.693,0.259,-0.715,0.296,NaN,NaN,26.59,0.26
49,1849,2,-0.497,1.258,-0.643,0.485,-0.696,0.258,-0.716,0.298,NaN,NaN,26.59,0.26
50,1849,3,-0.457,1.462,-0.628,0.496,-0.701,0.260,-0.716,0.300,NaN,NaN,26.59,0.26
51,1849,4,-1.160,1.119,-0.649,0.475,-0.701,0.253,-0.713,0.299,NaN,NaN,26.59,0.26
52,1849,5,-1.091,0.780,-0.721,0.528,-0.702,0.240,-0.706,0.295,NaN,NaN,26.59,0.26
53,1849,6,-0.401,0.865,-0.760,0.411,-0.710,0.254,-0.703,0.298,NaN,NaN,26.59,0.26
54,1849,7,-0.223,0.653,-0.822,0.393,-0.714,0.277,-0.699,0.295,NaN,NaN,26.59,0.26
55,1849,8,-0.686,0.805,-0.825,0.426,-0.719,0.318,-0.694,0.289,NaN,NaN,26.59,0.26
56,1849,9,-0.708,0.665,-0.860,0.415,-0.720,0.346,-0.690,0.285,NaN,NaN,26.59,0.26
57,1849,10,-0.898,0.641,-0.851,0.557,-0.713,0.369,-0.689,0.273,NaN,NaN,26.59,0.26
58,1849,11,-1.284,1.637,-0.833,0.514,-0.700,0.376,-0.679,0.272,NaN,NaN,26.59,0.26
59,1849,12,-1.275,0.739,-0.789,0.506,-0.695,0.365,-0.671,0.264,NaN,NaN,26.59,0.26
60,1850,1,-1.180,1.546,-0.767,0.477,-0.689,0.346,-0.665,0.274,NaN,NaN,26.59,0.26
61,1850,2,-0.533,1.760,-0.742,0.443,-0.685,0.344,-0.662,0.267,NaN,NaN,26.59,0.26
62,1850,3,-0.886,1.373,-0.718,0.424,-0.683,0.343,-0.663,0.269,NaN,NaN,26.59,0.26
63,1850,4,-1.052,1.176,-0.691,0.488,-0.677,0.347,-0.657,0.267,NaN,NaN,26.59,0.26
64,1850,5,-0.869,0.741,-0.625,0.570,-0.688,0.354,-0.652,0.268,NaN,NaN,26.59,0.26
65,1850,6,0.120,1.098,-0.577,0.722,-0.687,0.331,-0.648,0.271,NaN,NaN,26.59,0.26
66,1850,7,0.045,0.684,-0.529,0.618,-0.679,0.328,-0.647,0.272,NaN,NaN,26.59,0.26
67,1850,8,-0.388,0.970,-0.561,0.504,-0.680,0.334,-0.646,0.266,NaN,NaN,26.59,0.26
68,1850,9,-0.421,0.737,-0.575,0.495,-0.676,0.364,-0.647,0.260,NaN,NaN,26.59,0.26
69,1850,10,-0.571,1.436,-0.587,0.532,-0.676,0.378,-0.643,0.256,NaN,NaN,26.59,0.26
70,1850,11,-0.491,2.518,-0.610,0.591,-0.669,0.390,-0.640,0.257,NaN,NaN,26.59,0.26
71,1850,12,-0.703,2.020,-0.649,0.554,-0.664,0.398,-0.630,0.258,NaN,NaN,26.59,0.26
72,1851,1,-0.599,0.680,-0.646,0.561,-0.666,0.382,-0.636,0.237,NaN,NaN,26.59,0.26
73,1851,2,-0.911,1.088,-0.648,0.555,-0.660,0.382,-0.644,0.250,NaN,NaN,26.59,0.26
74,1851,3,-1.054,0.641,-0.685,0.584,-0.662,0.374,-0.653,0.256,NaN,NaN,26.59,0.26
75,1851,4,-1.206,1.337,-0.719,0.462,-0.667,0.372,-0.654,0.248,NaN,NaN,26.59,0.26
76,1851,5,-1.136,1.468,-0.766,0.378,-0.679,0.373,-0.661,0.240,NaN,NaN,26.59,0.26
77,1851,6,-0.351,0.734,-0.783,0.359,-0.675,0.371,-0.667,0.229,NaN,NaN,26.59,0.26
78,1851,7,0.079,0.512,-0.785,0.432,-0.688,0.368,-0.671,0.217,NaN,NaN,26.59,0.26
79,1851,8,-0.407,0.614,-0.786,0.456,-0.701,0.374,-0.676,0.221,NaN,NaN,26.59,0.26
80,1851,9,-0.868,1.005,-0.793,0.501,-0.705,0.372,-0.682,0.221,NaN,NaN,26.59,0.26
81,1851,10,-0.987,1.198,-0.736,0.476,-0.701,0.382,-0.685,0.212,NaN,NaN,26.59,0.26
82,1851,11,-1.046,1.272,-0.667,0.478,-0.692,0.371,-0.688,0.202,NaN,NaN,26.59,0.26
83,1851,12,-0.907,1.172,-0.692,0.492,-0.693,0.381,-0.693,0.200,NaN,NaN,26.59,0.26
84,1852,1,-0.622,0.927,-0.712,0.494,-0.693,0.373,-0.695,0.207,NaN,NaN,26.59,0.26
85,1852,2,-0.921,1.449,-0.714,0.543,-0.690,0.368,-0.699,0.217,NaN,NaN,26.59,0.26
86,1852,3,-1.148,1.264,-0.692,0.552,-0.691,0.361,-0.701,0.225,NaN,NaN,26.59,0.26
87,1852,4,-0.520,1.494,-0.671,0.518,-0.684,0.335,-0.703,0.231,NaN,NaN,26.59,0.26
88,1852,5,-0.307,1.131,-0.677,0.515,-0.675,0.313,-0.702,0.234,-0.712,0.227,26.59,0.26
89,1852,6,-0.651,0.774,-0.694,0.412,-0.668,0.309,-0.703,0.226,-0.710,0.225,26.59,0.26
90,1852,7,-0.154,0.464,-0.693,0.475,-0.645,0.314,-0.707,0.221,-0.708,0.223,26.59,0.26
91,1852,8,-0.440,0.915,-0.652,0.461,-0.643,0.291,-0.707,0.217,-0.708,0.221,26.59,0.26
92,1852,9,-0.598,0.610,-0.608,0.536,-0.643,0.283,-0.707,0.214,-0.706,0.219,26.59,0.26
93,1852,10,-0.732,0.749,-0.604,0.549,-0.633,0.269,-0.703,0.217,-0.705,0.219,26.59,0.26
94,1852,11,-1.126,1.099,-0.618,0.553,-0.622,0.276,-0.706,0.218,-0.705,0.219,26.59,0.26
95,1852,12,-1.113,1.490,-0.581,0.572,-0.630,0.276,-0.703,0.211,-0.711,0.220,26.59,0.26
96,1853,1,-0.602,1.667,-0.574,0.525,-0.634,0.288,-0.697,0.200,-0.716,0.220,26.59,0.26
97,1853,2,-0.435,1.303,-0.551,0.479,-0.637,0.293,-0.699,0.197,-0.721,0.216,26.59,0.26
98,1853,3,-0.612,2.154,-0.584,0.419,-0.643,0.290,-0.696,0.196,-0.723,0.218,26.59,0.26
99,1853,4,-0.481,1.180,-0.604,0.424,-0.653,0.258,-0.695,0.200,-0.724,0.220,26.59,0.26
100,1853,5,-0.474,0.617,-0.607,0.436,-0.659,0.241,-0.692,0.204,-0.719,0.218,26.59,0.26
101,1853,6,-0.202,0.624,-0.562,0.523,-0.663,0.238,-0.693,0.203,-0.716,0.218,26.59,0.26
102,1853,7,-0.070,1.121,-0.611,0.532,-0.658,0.235,-0.698,0.200,-0.717,0.219,26.59,0.26
103,1853,8,-0.166,0.590,-0.683,0.498,-0.655,0.243,-0.698,0.199,-0.716,0.219,26.59,0.26
104,1853,9,-0.997,0.863,-0.689,0.391,-0.650,0.247,-0.700,0.198,-0.716,0.220,26.59,0.26
105,1853,10,-0.971,0.537,-0.726,0.339,-0.639,0.237,-0.702,0.200,-0.717,0.220,26.59,0.26
106,1853,11,-1.158,1.233,-0.734,0.326,-0.635,0.222,-0.704,0.197,-0.715,0.220,26.59,0.26
107,1853,12,-0.573,0.866,-0.756,0.346,-0.637,0.223,-0.705,0.195,-0.721,0.222,26.59,0.26
108,1854,1,-1.198,1.237,-0.765,0.339,-0.649,0.211,-0.706,0.190,-0.724,0.220,26.59,0.26
109,1854,2,-1.297,0.877,-0.793,0.315,-0.657,0.220,-0.706,0.186,-0.724,0.223,26.59,0.26
110,1854,3,-0.684,0.577,-0.774,0.340,-0.662,0.215,-0.708,0.183,-0.725,0.226,26.59,0.26
111,1854,4,-0.924,0.886,-0.733,0.302,-0.669,0.210,-0.702,0.188,-0.723,0.228,26.59,0.26
112,1854,5,-0.566,0.595,-0.699,0.306,-0.674,0.199,-0.695,0.183,-0.717,0.228,26.59,0.26
113,1854,6,-0.468,0.959,-0.724,0.369,-0.675,0.189,-0.694,0.185,-0.714,0.229,26.59,0.26
114,1854,7,-0.179,0.947,-0.608,0.385,-0.676,0.184,-0.694,0.181,-0.712,0.229,26.59,0.26
115,1854,8,-0.497,1.002,-0.533,0.529,-0.680,0.175,-0.693,0.180,-0.710,0.228,26.59,0.26
116,1854,9,-0.773,0.642,-0.552,0.548,-0.683,0.182,-0.693,0.182,-0.706,0.227,26.59,0.26
117,1854,10,-0.482,1.928,-0.512,0.588,-0.693,0.182,-0.691,0.176,-0.705,0.225,26.59,0.26
118,1854,11,-0.753,0.561,-0.481,0.552,-0.705,0.186,-0.687,0.168,-0.700,0.223,26.59,0.26
119,1854,12,-0.863,2.283,-0.474,0.589,-0.711,0.187,-0.680,0.170,-0.698,0.223,26.59,0.26
120,1855,1,0.191,1.310,-0.475,0.551,-0.725,0.198,-0.678,0.170,-0.697,0.226,26.59,0.26
121,1855,2,-0.397,1.848,-0.479,0.557,-0.728,0.201,-0.680,0.164,-0.698,0.225,26.59,0.26
122,1855,3,-0.916,0.809,-0.482,0.524,-0.731,0.200,-0.687,0.165,-0.699,0.226,26.59,0.26
123,1855,4,-0.438,0.865,-0.538,0.474,-0.728,0.199,-0.683,0.164,-0.698,0.227,26.59,0.26
124,1855,5,-0.193,0.644,-0.544,0.458,-0.723,0.204,-0.675,0.168,-0.696,0.228,26.59,0.26
125,1855,6,-0.387,0.753,-0.554,0.380,-0.719,0.198,-0.675,0.170,-0.693,0.230,26.59,0.26
126,1855,7,-0.187,0.929,-0.596,0.357,-0.715,0.200,-0.675,0.175,-0.693,0.228,26.59,0.26
127,1855,8,-0.549,0.587,-0.619,0.336,-0.718,0.193,-0.672,0.180,-0.691,0.228,26.59,0.26
128,1855,9,-0.810,0.543,-0.605,0.360,-0.716,0.204,-0.671,0.179,-0.689,0.227,26.59,0.26
129,1855,10,-1.156,1.237,-0.616,0.386,-0.715,0.217,-0.673,0.174,-0.685,0.227,26.59,0.26
130,1855,11,-0.828,0.742,-0.675,0.360,-0.715,0.224,-0.677,0.172,-0.681,0.227,26.59,0.26
131,1855,12,-0.971,1.537,-0.680,0.300,-0.723,0.236,-0.679,0.163,-0.676,0.227,26.59,0.26
132,1856,1,-0.314,1.015,-0.722,0.299,-0.730,0.231,-0.691,0.169,-0.679,0.219,26.59,0.26
133,1856,2,-0.679,1.385,-0.747,0.309,-0.736,0.231,-0.691,0.173,-0.686,0.224,26.59,0.26
134,1856,3,-0.749,0.974,-0.779,0.316,-0.738,0.236,-0.689,0.179,-0.692,0.229,26.59,0.26
135,1856,4,-0.567,0.584,-0.798,0.307,-0.737,0.249,-0.685,0.179,-0.691,0.225,26.59,0.26
136,1856,5,-0.907,0.659,-0.842,0.330,-0.729,0.259,-0.683,0.175,-0.692,0.223,26.59,0.26
137,1856,6,-0.441,1.308,-0.844,0.435,-0.734,0.262,-0.684,0.176,-0.695,0.220,26.59,0.26
138,1856,7,-0.691,1.498,-0.870,0.359,-0.724,0.253,-0.688,0.174,-0.693,0.216,26.59,0.26
139,1856,8,-0.855,0.811,-0.914,0.453,-0.711,0.247,-0.686,0.177,-0.694,0.216,26.59,0.26
140,1856,9,-1.189,0.710,-0.960,0.512,-0.711,0.240,-0.684,0.178,-0.692,0.217,26.59,0.26
141,1856,10,-1.390,0.785,-1.004,0.512,-0.703,0.241,-0.685,0.177,-0.691,0.215,26.59,0.26
142,1856,11,-1.350,1.046,-1.017,0.470,-0.697,0.246,-0.677,0.178,-0.688,0.213,26.59,0.26
143,1856,12,-0.996,1.676,-1.067,0.483,-0.695,0.260,-0.675,0.176,-0.687,0.215,26.59,0.26
144,1857,1,-0.624,1.554,-1.091,0.438,-0.696,0.257,-0.686,0.185,-0.688,0.221,26.59,0.26
145,1857,2,-1.203,0.934,-1.070,0.442,-0.697,0.258,-0.692,0.179,-0.688,0.230,26.59,0.26
146,1857,3,NaN,NaN,-1.037,0.464,-0.696,0.257,-0.692,0.183,-0.687,0.234,26.59,0.26
147,1857,4,-1.100,0.781,-0.968,0.456,-0.698,0.248,-0.698,0.190,-0.686,0.235,26.59,0.26
148,1857,5,-1.059,0.884,-0.923,0.440,-0.700,0.255,-0.698,0.192,-0.683,0.236,26.59,0.26
149,1857,6,-1.034,0.903,-0.911,0.359,-0.693,0.235,-0.697,0.192,-0.679,0.233,26.59,0.26
150,1857,7,-0.979,1.074,-0.892,0.371,-0.710,0.229,-0.699,0.193,-0.677,0.230,26.59,0.26
151,1857,8,-0.612,0.632,-0.842,0.354,-0.718,0.219,-0.702,0.192,-0.675,0.227,26.59,0.26
152,1857,9,-0.784,0.893,-0.772,0.350,-0.730,0.210,-0.704,0.190,-0.673,0.226,26.59,0.26
153,1857,10,-0.572,0.935,-0.714,0.377,-0.732,0.203,-0.705,0.187,-0.669,0.228,26.59,0.26
154,1857,11,-0.801,0.874,-0.669,0.393,-0.728,0.206,-0.705,0.190,-0.665,0.226,26.59,0.26
155,1857,12,-0.855,1.420,-0.637,0.415,-0.720,0.199,-0.708,0.190,-0.660,0.221,26.59,0.26
156,1858,1,-0.403,1.709,-0.597,0.376,-0.715,0.202,-0.708,0.187,-0.660,0.216,26.59,0.26
157,1858,2,-0.597,1.388,-0.593,0.369,-0.706,0.204,-0.709,0.181,-0.665,0.217,26.59,0.26
158,1858,3,-0.469,0.447,-0.619,0.385,-0.699,0.207,-0.714,0.178,-0.665,0.220,26.59,0.26
159,1858,4,-0.406,1.255,-0.647,0.481,-0.693,0.203,-0.717,0.178,-0.667,0.222,26.59,0.26
160,1858,5,-0.520,0.803,-0.634,0.546,-0.696,0.204,-0.716,0.177,-0.666,0.223,26.59,0.26
161,1858,6,-0.645,1.050,-0.640,0.443,-0.694,0.181,-0.719,0.177,-0.665,0.223,26.59,0.26
162,1858,7,-0.501,0.677,-0.655,0.378,-0.723,0.177,-0.724,0.179,-0.665,0.222,26.59,0.26
163,1858,8,-0.556,0.850,-0.646,0.409,-0.727,0.182,-0.729,0.182,-0.664,0.223,26.59,0.26
164,1858,9,-1.099,1.124,-0.664,0.401,NaN,NaN,-0.728,0.187,-0.661,0.224,26.59,0.26
165,1858,10,-0.910,1.353,-0.668,0.390,NaN,NaN,-0.729,0.186,-0.659,0.226,26.59,0.26
166,1858,11,-0.652,0.906,-0.644,0.408,NaN,NaN,-0.726,0.183,-0.660,0.224,26.59,0.26
167,1858,12,-0.921,0.835,-0.618,0.398,NaN,NaN,-0.730,0.190,-0.659,0.225,26.59,0.26
168,1859,1,-0.588,1.150,-0.596,0.379,NaN,NaN,-0.733,0.190,-0.659,0.225,26.59,0.26
169,1859,2,-0.481,1.098,-0.595,0.354,NaN,NaN,-0.733,0.195,-0.657,0.228,26.59,0.26
170,1859,3,-0.687,0.870,-0.563,0.322,NaN,NaN,-0.735,0.199,-0.659,0.229,26.59,0.26
171,1859,4,-0.460,0.839,-0.538,0.302,NaN,NaN,-0.733,0.203,-0.654,0.229,26.59,0.26
172,1859,5,-0.231,1.030,-0.554,0.306,NaN,NaN,NaN,NaN,-0.649,0.226,26.59,0.26
173,1859,6,-0.332,1.046,-0.514,0.282,NaN,NaN,NaN,NaN,-0.647,0.227,26.59,0.26
174,1859,7,-0.232,0.852,-0.536,0.301,NaN,NaN,NaN,NaN,-0.646,0.227,26.59,0.26
175,1859,8,-0.541,0.609,-0.568,0.341,NaN,NaN,NaN,NaN,-0.645,0.228,26.59,0.26
176,1859,9,-0.718,0.618,NaN,NaN,NaN,NaN,NaN,NaN,-0.642,0.227,26.59,0.26
177,1859,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.640,0.227,26.59,0.26
178,1859,11,-0.843,1.009,NaN,NaN,NaN,NaN,NaN,NaN,-0.636,0.224,26.59,0.26
179,1859,12,-0.440,1.377,NaN,NaN,NaN,NaN,NaN,NaN,-0.634,0.226,26.59,0.26
180,1860,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.634,0.230,26.59,0.26
181,1860,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.636,0.229,26.59,0.26
182,1860,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.637,0.224,26.59,0.26
183,1860,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.637,0.224,26.59,0.26
184,1860,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.635,0.227,26.59,0.26
185,1860,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.637,0.227,26.59,0.26
186,1860,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.638,0.227,26.59,0.26
187,1860,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.638,0.227,26.59,0.26
188,1860,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.636,0.227,26.59,0.26
189,1860,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.635,0.224,26.59,0.26
190,1860,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.635,0.224,26.59,0.26
191,1860,12,-0.845,2.099,NaN,NaN,NaN,NaN,NaN,NaN,-0.637,0.224,26.59,0.26
192,1861,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.639,0.226,26.59,0.26
193,1861,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.640,0.227,26.59,0.26
194,1861,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.638,0.227,26.59,0.26
195,1861,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.635,0.224,26.59,0.26
196,1861,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.631,0.219,26.59,0.26
197,1861,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.631,0.221,26.59,0.26
198,1861,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.632,0.221,26.59,0.26
199,1861,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.629,0.222,26.59,0.26
200,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.628,0.219,26.59,0.26
201,1861,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.624,0.219,26.59,0.26
202,1861,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.623,0.221,26.59,0.26
203,1861,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.622,0.221,26.59,0.26
204,1862,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.624,0.220,26.59,0.26
205,1862,2,-1.577,0.968,NaN,NaN,NaN,NaN,NaN,NaN,-0.624,0.219,26.59,0.26
206,1862,3,-1.145,1.199,NaN,NaN,NaN,NaN,NaN,NaN,-0.623,0.216,26.59,0.26
207,1862,4,-1.311,1.589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
208,1862,5,-0.252,0.677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
209,1862,6,-0.573,0.896,-1.031,0.565,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
210,1862,7,-0.350,0.678,-0.911,0.494,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
211,1862,8,-0.813,0.774,-0.829,0.429,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
212,1862,9,-0.853,0.656,-0.828,0.412,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
213,1862,10,-0.841,0.808,-0.795,0.391,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
214,1862,11,-1.176,1.058,-0.805,0.378,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
215,1862,12,-1.461,1.563,-0.796,0.386,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
216,1863,1,-0.579,0.915,-0.830,0.399,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
217,1863,2,-0.589,1.985,-0.820,0.411,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
218,1863,3,-1.140,0.959,-0.825,0.423,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
219,1863,4,-0.918,0.769,-0.843,0.417,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
220,1863,5,-0.370,0.669,-0.811,0.403,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
221,1863,6,-0.458,0.774,-0.782,0.458,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
222,1863,7,-0.761,0.783,-0.859,0.467,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
223,1863,8,-0.690,0.774,-0.917,0.584,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
224,1863,9,-0.923,1.033,-0.900,0.597,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
225,1863,10,-1.048,0.643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
226,1863,11,-0.790,0.782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
227,1863,12,-1.119,1.834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
228,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
229,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
230,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
231,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
232,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
233,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.59,0.26
234,1864,7,NaN,NaN,NaN,NaN,-0.665,0.330,NaN,NaN,NaN,NaN,26.59,0.26
