,id,Code,Temp
168,702.0,SGP,0.16
142,703.0,SVK,0.16
95,704.0,VNM,0.129
8,705.0,SVN,0.177
78,706.0,SOM,0.27899999999999997
208,710.0,ZAF,0.267
35,716.0,ZWE,0.3
39,724.0,ESP,0.272
67,729.0,SDN,0.136
32,740.0,SUR,0.139
213,748.0,SWZ,0.32
102,752.0,SWE,0.28
144,756.0,CHE,0.31
122,760.0,SYR,-0.158
133,762.0,TJK,0.18899999999999997
205,764.0,THA,0.171
100,768.0,TGO,0.31
137,776.0,TON,0.245
152,780.0,TTO,0.128
175,784.0,ARE,0.04
71,788.0,TUN,0.19899999999999998
80,792.0,TUR,-0.17600000000000002
98,795.0,TKM,0.301
161,800.0,UGA,0.369
51,804.0,UKR,0.11199999999999999
124,807.0,MKD,-0.042
127,818.0,EGY,-0.111
27,826.0,GBR,0.168
198,834.0,TZA,0.221
0,840.0,USA,0.235
159,854.0,BFA,0.321
109,858.0,URY,0.249
139,860.0,UZB,0.34299999999999997
22,862.0,VEN,0.061
24,882.0,WSM,0.252
73,887.0,YEM,0.16699999999999998
220,894.0,ZMB,0.359
6,,REU,0.23399999999999999
7,,GGY,0.23199999999999998
19,,MAF,0.152
20,,ABW,0.067
26,,SPM,-0.298
28,,FRO,0.07200000000000001
29,,MNP,0.18899999999999997
33,,TCA,0.235
42,,ASM,0.256
43,,GUM,0.24100000000000002
45,,CUW,0.077
55,,MYT,0.17
58,,NCL,0.203
60,,SGS,0.287
61,,FLK,0.28600000000000003
62,,MSR,0.125
64,,PRI,0.135
65,,BLM,0.12300000000000001
85,,PSE,0.049
104,,AIA,0.152
105,,VGB,0.145
119,,IMN,0.142
125,,VIR,0.145
128,,MAC,0.013999999999999999
148,,ESH,0.40399999999999997
150,,TWN,0.024
151,,CYM,0.217
154,,NIU,0.10400000000000001
165,,JEY,0.23199999999999998
172,,GUF,0.068
180,,HMD,0.162
186,,SJM,0.125
194,,HKG,0.011000000000000001
195,,PYF,0.19699999999999998
199,,MTQ,0.11199999999999999
202,,ATF,0.191
211,,ALA,0.258
222,,SXM,0.152
226,,GLP,0.12300000000000001
