,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
38,1867,2,-0.750,1.717,-0.255,0.877,-0.203,0.773,NaN,NaN,NaN,NaN,26.77,0.53
39,1867,3,-0.140,2.262,-0.260,0.898,-0.205,0.778,NaN,NaN,NaN,NaN,26.77,0.53
40,1867,4,-0.086,1.489,-0.173,0.859,-0.228,0.784,NaN,NaN,NaN,NaN,26.77,0.53
41,1867,5,-0.009,1.831,-0.159,0.879,-0.271,0.791,NaN,NaN,NaN,NaN,26.77,0.53
42,1867,6,-0.118,1.997,-0.195,0.895,-0.280,0.809,NaN,NaN,NaN,NaN,26.77,0.53
43,1867,7,0.117,1.678,-0.270,0.929,-0.296,0.805,NaN,NaN,NaN,NaN,26.77,0.53
44,1867,8,-0.244,1.726,-0.241,0.939,-0.301,0.797,NaN,NaN,NaN,NaN,26.77,0.53
45,1867,9,-0.015,1.455,-0.226,0.916,-0.345,0.809,-0.266,0.713,NaN,NaN,26.77,0.53
46,1867,10,0.583,2.269,NaN,NaN,-0.347,0.802,-0.268,0.703,NaN,NaN,26.77,0.53
47,1867,11,-1.072,2.342,NaN,NaN,-0.328,0.792,-0.272,0.696,NaN,NaN,26.77,0.53
48,1867,12,-0.930,1.604,NaN,NaN,-0.327,0.792,-0.274,0.695,NaN,NaN,26.77,0.53
49,1868,1,NaN,NaN,NaN,NaN,-0.310,0.798,-0.274,0.687,NaN,NaN,26.77,0.53
50,1868,2,NaN,NaN,NaN,NaN,-0.306,0.794,-0.276,0.683,NaN,NaN,26.77,0.53
51,1868,3,NaN,NaN,NaN,NaN,-0.298,0.779,-0.272,0.687,NaN,NaN,26.77,0.53
52,1868,4,NaN,NaN,NaN,NaN,-0.334,0.797,-0.271,0.677,NaN,NaN,26.77,0.53
53,1868,5,NaN,NaN,NaN,NaN,-0.334,0.803,-0.276,0.662,NaN,NaN,26.77,0.53
54,1868,6,NaN,NaN,NaN,NaN,-0.328,0.814,-0.276,0.657,NaN,NaN,26.77,0.53
55,1868,7,0.235,1.646,NaN,NaN,-0.319,0.829,-0.262,0.645,NaN,NaN,26.77,0.53
56,1868,8,-0.593,1.913,NaN,NaN,-0.324,0.833,-0.258,0.641,NaN,NaN,26.77,0.53
57,1868,9,-0.718,2.642,-0.552,1.156,-0.330,0.854,-0.251,0.637,NaN,NaN,26.77,0.53
58,1868,10,-0.311,1.765,-0.565,1.234,-0.357,0.888,-0.248,0.634,NaN,NaN,26.77,0.53
59,1868,11,-1.770,1.622,-0.546,1.285,-0.363,0.880,-0.258,0.635,NaN,NaN,26.77,0.53
60,1868,12,-0.905,1.430,-0.553,1.366,-0.345,0.886,-0.255,0.638,NaN,NaN,26.77,0.53
61,1869,1,-0.845,2.074,-0.586,1.397,-0.340,0.880,-0.254,0.639,NaN,NaN,26.77,0.53
62,1869,2,-0.207,1.768,-0.510,1.383,-0.329,0.870,-0.260,0.636,NaN,NaN,26.77,0.53
63,1869,3,-0.223,2.299,-0.500,1.291,-0.329,0.857,-0.289,0.635,NaN,NaN,26.77,0.53
64,1869,4,-0.908,1.927,-0.515,1.268,-0.318,0.856,-0.289,0.635,NaN,NaN,26.77,0.53
65,1869,5,-0.015,1.781,-0.458,1.335,-0.301,0.847,-0.289,0.627,NaN,NaN,26.77,0.53
66,1869,6,-0.376,1.768,-0.463,1.402,-0.310,0.849,-0.283,0.624,NaN,NaN,26.77,0.53
67,1869,7,NaN,NaN,-0.390,1.357,-0.319,0.848,-0.279,0.621,NaN,NaN,26.77,0.53
68,1869,8,NaN,NaN,-0.412,1.297,-0.310,0.836,-0.274,0.615,NaN,NaN,26.77,0.53
69,1869,9,-0.601,1.523,-0.522,1.302,-0.296,0.817,-0.267,0.609,NaN,NaN,26.77,0.53
70,1869,10,-0.485,1.565,NaN,NaN,-0.293,0.816,-0.279,0.614,NaN,NaN,26.77,0.53
71,1869,11,-1.090,1.699,NaN,NaN,-0.282,0.815,-0.304,0.614,NaN,NaN,26.77,0.53
72,1869,12,-0.962,1.730,NaN,NaN,-0.279,0.792,-0.295,0.617,NaN,NaN,26.77,0.53
73,1870,1,0.034,1.770,NaN,NaN,-0.288,0.785,-0.315,0.616,NaN,NaN,26.77,0.53
74,1870,2,-0.468,2.044,NaN,NaN,NaN,NaN,-0.327,0.612,NaN,NaN,26.77,0.53
75,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.343,0.615,NaN,NaN,26.77,0.53
76,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.346,0.610,NaN,NaN,26.77,0.53
77,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.342,0.609,NaN,NaN,26.77,0.53
78,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.343,0.607,NaN,NaN,26.77,0.53
79,1870,7,NaN,NaN,NaN,NaN,-0.266,0.716,-0.332,0.607,NaN,NaN,26.77,0.53
80,1870,8,NaN,NaN,NaN,NaN,-0.265,0.708,-0.328,0.602,NaN,NaN,26.77,0.53
81,1870,9,0.081,2.480,NaN,NaN,-0.267,0.721,-0.327,0.596,NaN,NaN,26.77,0.53
82,1870,10,-0.908,2.582,NaN,NaN,-0.253,0.714,-0.340,0.596,NaN,NaN,26.77,0.53
83,1870,11,0.587,1.762,-0.216,1.033,-0.256,0.703,-0.348,0.600,NaN,NaN,26.77,0.53
84,1870,12,-0.506,1.994,-0.217,0.978,-0.264,0.714,-0.339,0.598,NaN,NaN,26.77,0.53
85,1871,1,0.034,1.617,-0.175,0.979,-0.268,0.705,-0.337,0.599,NaN,NaN,26.77,0.53
86,1871,2,-0.196,1.277,-0.156,0.950,-0.272,0.700,-0.342,0.595,NaN,NaN,26.77,0.53
87,1871,3,-0.553,1.768,-0.161,0.897,-0.274,0.691,-0.349,0.593,NaN,NaN,26.77,0.53
88,1871,4,-1.200,2.609,-0.066,0.835,-0.278,0.684,-0.355,0.599,NaN,NaN,26.77,0.53
89,1871,5,-0.148,1.596,-0.136,0.892,-0.268,0.688,-0.360,0.593,NaN,NaN,26.77,0.53
90,1871,6,0.119,1.584,-0.177,0.957,-0.268,0.691,-0.357,0.595,NaN,NaN,26.77,0.53
91,1871,7,0.733,1.775,-0.200,0.854,-0.277,0.671,-0.359,0.585,NaN,NaN,26.77,0.53
92,1871,8,0.081,1.159,-0.200,0.813,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
93,1871,9,0.020,1.611,-0.098,0.790,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
94,1871,10,0.232,2.101,0.009,0.887,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
95,1871,11,-0.244,1.616,0.079,0.863,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
96,1871,12,-0.999,1.215,0.072,0.802,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
97,1872,1,-0.246,1.501,-0.022,0.714,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
98,1872,2,-0.188,1.119,-0.068,0.706,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
99,1872,3,0.668,1.757,-0.075,0.657,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
100,1872,4,0.087,1.360,-0.086,0.552,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
101,1872,5,0.690,1.374,-0.100,0.553,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
102,1872,6,0.030,0.951,-0.036,0.600,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
103,1872,7,NaN,NaN,-0.004,0.574,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
104,1872,8,NaN,NaN,-0.016,0.555,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
105,1872,9,-0.056,0.913,-0.079,0.615,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
106,1872,10,0.091,2.013,-0.079,0.591,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
107,1872,11,-0.405,1.299,-0.170,0.586,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
108,1872,12,-0.239,1.845,-0.240,0.651,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
109,1873,1,0.141,1.004,-0.206,0.664,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
110,1873,2,-0.333,1.166,-0.235,0.712,-0.350,0.515,NaN,NaN,NaN,NaN,26.77,0.53
111,1873,3,-0.089,1.923,-0.304,0.751,-0.355,0.514,NaN,NaN,NaN,NaN,26.77,0.53
112,1873,4,0.096,1.487,-0.356,0.736,-0.346,0.496,NaN,NaN,NaN,NaN,26.77,0.53
113,1873,5,-0.407,1.405,-0.421,0.783,-0.362,0.503,NaN,NaN,NaN,NaN,26.77,0.53
114,1873,6,-0.810,1.768,NaN,NaN,-0.350,0.494,NaN,NaN,NaN,NaN,26.77,0.53
115,1873,7,0.008,1.286,NaN,NaN,-0.355,0.489,NaN,NaN,NaN,NaN,26.77,0.53
116,1873,8,-0.819,1.398,NaN,NaN,-0.361,0.482,NaN,NaN,NaN,NaN,26.77,0.53
117,1873,9,NaN,NaN,NaN,NaN,-0.368,0.470,NaN,NaN,NaN,NaN,26.77,0.53
118,1873,10,NaN,NaN,NaN,NaN,-0.353,0.467,NaN,NaN,NaN,NaN,26.77,0.53
119,1873,11,NaN,NaN,NaN,NaN,-0.357,0.462,NaN,NaN,NaN,NaN,26.77,0.53
120,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
121,1874,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
122,1874,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
123,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
124,1874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
125,1874,5,-0.098,1.461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
126,1874,6,-0.309,1.084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
127,1874,7,-0.662,1.449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
128,1874,8,0.002,0.980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
129,1874,9,0.325,1.363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
130,1874,10,-0.557,2.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
131,1874,11,-1.492,1.523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
132,1874,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
133,1875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
134,1875,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
135,1875,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
136,1875,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
137,1875,5,0.040,1.524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
138,1875,6,-0.037,1.413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
139,1875,7,0.585,1.434,-0.287,0.862,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
140,1875,8,0.054,1.386,-0.202,0.788,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
141,1875,9,-0.236,1.086,-0.220,0.706,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
142,1875,10,-0.371,1.190,-0.182,0.684,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
143,1875,11,-0.381,1.871,-0.218,0.649,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
144,1875,12,0.221,1.589,-0.266,0.655,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
145,1876,1,-0.246,1.841,-0.300,0.697,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
146,1876,2,-0.539,1.574,-0.319,0.721,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
147,1876,3,-0.999,1.519,-0.323,0.682,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
148,1876,4,-0.279,1.249,-0.348,0.706,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
149,1876,5,-0.382,1.032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
150,1876,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
151,1876,7,0.181,1.629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
152,1876,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
153,1876,9,-0.293,1.242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
154,1876,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
155,1876,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
156,1876,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
157,1877,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
158,1877,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
159,1877,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
160,1877,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
161,1877,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
162,1877,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
163,1877,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
164,1877,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
165,1877,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
166,1877,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
167,1877,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
168,1877,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
169,1878,1,-0.279,1.611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
170,1878,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
171,1878,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
172,1878,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
173,1878,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
174,1878,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
175,1878,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
176,1878,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
177,1878,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
178,1878,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
179,1878,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
180,1878,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
181,1879,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
182,1879,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
183,1879,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
184,1879,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
185,1879,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
186,1879,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
187,1879,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
188,1879,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
189,1879,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
190,1879,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
191,1879,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
192,1879,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
193,1880,1,-0.799,1.761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
194,1880,2,-1.372,1.703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
195,1880,3,-1.089,1.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.77,0.53
196,1880,4,-0.266,1.517,-0.528,0.716,NaN,NaN,NaN,NaN,-0.401,0.309,26.77,0.53
197,1880,5,-0.553,1.457,-0.577,0.726,NaN,NaN,NaN,NaN,-0.405,0.307,26.77,0.53
198,1880,6,NaN,NaN,-0.663,0.729,NaN,NaN,NaN,NaN,-0.407,0.306,26.77,0.53
199,1880,7,-0.060,1.268,-0.630,0.723,NaN,NaN,NaN,NaN,-0.407,0.305,26.77,0.53
200,1880,8,-0.450,1.412,-0.604,0.716,NaN,NaN,NaN,NaN,-0.405,0.304,26.77,0.53
201,1880,9,-0.358,1.516,-0.571,0.726,NaN,NaN,NaN,NaN,-0.407,0.305,26.77,0.53
202,1880,10,-0.496,1.678,-0.552,0.728,NaN,NaN,NaN,NaN,-0.403,0.305,26.77,0.53
203,1880,11,-0.553,2.009,-0.545,0.738,NaN,NaN,NaN,NaN,-0.406,0.303,26.77,0.53
204,1880,12,-1.705,1.860,-0.591,0.757,NaN,NaN,NaN,NaN,-0.408,0.301,26.77,0.53
205,1881,1,-0.406,1.951,-0.586,0.756,NaN,NaN,NaN,NaN,-0.410,0.301,26.77,0.53
206,1881,2,-1.054,2.140,-0.538,0.750,NaN,NaN,NaN,NaN,-0.414,0.301,26.77,0.53
207,1881,3,-0.698,2.171,-0.536,0.759,NaN,NaN,NaN,NaN,-0.413,0.301,26.77,0.53
208,1881,4,-0.040,1.927,-0.567,0.777,-0.459,0.446,NaN,NaN,-0.407,0.301,26.77,0.53
209,1881,5,-0.469,1.558,-0.618,0.808,-0.485,0.441,NaN,NaN,-0.408,0.301,26.77,0.53
210,1881,6,-0.808,1.449,-0.556,0.839,-0.501,0.431,NaN,NaN,-0.410,0.302,26.77,0.53
211,1881,7,0.005,1.345,-0.571,0.826,-0.515,0.431,NaN,NaN,-0.414,0.304,26.77,0.53
212,1881,8,0.126,1.456,-0.624,0.843,-0.541,0.427,NaN,NaN,-0.415,0.303,26.77,0.53
213,1881,9,-0.330,1.467,-0.613,0.841,-0.549,0.434,NaN,NaN,-0.417,0.306,26.77,0.53
214,1881,10,-0.871,1.831,-0.682,0.870,-0.551,0.431,NaN,NaN,-0.419,0.309,26.77,0.53
215,1881,11,-1.161,2.026,-0.717,0.935,-0.556,0.429,NaN,NaN,-0.422,0.310,26.77,0.53
216,1881,12,-0.960,2.119,-0.711,0.949,-0.547,0.435,NaN,NaN,-0.418,0.311,26.77,0.53
217,1882,1,-0.591,2.006,-0.730,0.965,-0.551,0.437,NaN,NaN,-0.420,0.309,26.77,0.53
218,1882,2,-1.690,2.342,-0.726,1.001,-0.552,0.439,NaN,NaN,-0.421,0.308,26.77,0.53
219,1882,3,-0.571,2.153,-0.678,0.988,-0.582,0.435,NaN,NaN,-0.425,0.312,26.77,0.53
220,1882,4,-0.870,2.012,-0.673,0.987,-0.591,0.435,NaN,NaN,-0.426,0.313,26.77,0.53
221,1882,5,-0.888,1.941,-0.620,0.994,-0.619,0.436,NaN,NaN,-0.432,0.313,26.77,0.53
222,1882,6,-0.726,1.460,-0.563,0.968,-0.614,0.445,-0.465,0.367,-0.434,0.315,26.77,0.53
223,1882,7,-0.227,1.481,-0.581,0.905,-0.625,0.451,-0.470,0.369,-0.434,0.315,26.77,0.53
224,1882,8,0.172,1.545,-0.585,0.901,-0.609,0.456,-0.479,0.369,-0.435,0.317,26.77,0.53
225,1882,9,0.241,1.594,-0.558,0.845,-0.598,0.462,-0.481,0.373,-0.434,0.319,26.77,0.53
226,1882,10,-0.803,1.869,-0.513,0.825,-0.607,0.464,-0.467,0.377,-0.434,0.318,26.77,0.53
227,1882,11,-0.526,2.180,-0.457,0.817,-0.600,0.465,-0.465,0.379,-0.437,0.320,26.77,0.53
228,1882,12,-0.281,1.858,-0.376,0.784,-0.603,0.469,-0.473,0.378,-0.438,0.315,26.77,0.53
229,1883,1,-0.805,1.266,-0.333,0.766,-0.608,0.470,-0.484,0.378,-0.443,0.316,26.77,0.53
230,1883,2,-1.731,2.010,-0.369,0.716,-0.606,0.477,-0.489,0.378,-0.449,0.315,26.77,0.53
231,1883,3,-0.251,1.724,-0.379,0.702,-0.617,0.476,-0.493,0.378,-0.455,0.313,26.77,0.53
232,1883,4,-0.332,1.672,-0.318,0.743,-0.625,0.480,-0.503,0.379,-0.460,0.316,26.77,0.53
233,1883,5,-0.216,1.478,-0.332,0.785,-0.618,0.490,-0.509,0.380,-0.459,0.315,26.77,0.53
234,1883,6,0.251,1.029,-0.348,0.774,-0.595,0.492,-0.516,0.379,-0.457,0.313,26.77,0.53
235,1883,7,0.288,1.060,-0.331,0.749,-0.606,0.495,-0.512,0.379,-0.456,0.312,26.77,0.53
236,1883,8,-0.261,0.959,-0.329,0.663,-0.590,0.494,-0.520,0.379,-0.455,0.312,26.77,0.53
237,1883,9,0.122,1.128,-0.384,0.640,-0.589,0.490,-0.523,0.384,-0.450,0.309,26.77,0.53
238,1883,10,-0.069,1.262,-0.381,0.605,-0.596,0.497,-0.521,0.387,-0.448,0.308,26.77,0.53
239,1883,11,-0.703,1.068,-0.451,0.574,-0.596,0.499,-0.539,0.388,-0.439,0.307,26.77,0.53
240,1883,12,-0.467,1.080,-0.493,0.569,-0.586,0.503,-0.549,0.388,-0.436,0.308,26.77,0.53
