,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
72,1849,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
73,1849,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
74,1849,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
75,1849,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
76,1849,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
77,1849,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
78,1849,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
79,1849,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
80,1849,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
81,1849,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
82,1849,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
83,1849,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
84,1850,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
85,1850,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
86,1850,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
87,1850,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
88,1850,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
89,1850,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
90,1850,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
91,1850,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
92,1850,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
93,1850,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
94,1850,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
95,1850,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
96,1851,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
97,1851,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
98,1851,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
99,1851,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
100,1851,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
101,1851,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
102,1851,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
103,1851,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
104,1851,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
105,1851,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
106,1851,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
107,1851,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
108,1852,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
109,1852,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
110,1852,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
111,1852,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
112,1852,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
113,1852,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
114,1852,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
115,1852,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
116,1852,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
117,1852,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
118,1852,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
119,1852,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
120,1853,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
121,1853,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
122,1853,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
123,1853,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
124,1853,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
125,1853,6,-0.252,1.339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
126,1853,7,0.301,1.261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
127,1853,8,0.067,1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
128,1853,9,-0.367,1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
129,1853,10,-0.547,1.739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
130,1853,11,-1.228,1.886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
131,1853,12,-0.551,1.666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
132,1854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
133,1854,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
134,1854,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
135,1854,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
136,1854,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
137,1854,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
138,1854,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
139,1854,8,-0.329,1.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
140,1854,9,-0.931,1.267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
141,1854,10,0.321,1.651,-0.362,0.722,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
142,1854,11,-0.446,1.668,-0.325,0.715,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
143,1854,12,-0.205,1.824,-0.298,0.734,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
144,1855,1,-0.611,1.765,-0.341,0.735,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
145,1855,2,-0.118,2.097,-0.369,0.753,NaN,NaN,NaN,NaN,NaN,NaN,23.10,0.56
146,1855,3,-0.402,1.782,-0.414,0.766,-0.743,0.409,NaN,NaN,NaN,NaN,23.10,0.56
147,1855,4,-0.207,1.737,-0.511,0.745,-0.762,0.409,NaN,NaN,NaN,NaN,23.10,0.56
148,1855,5,-0.059,1.622,-0.543,0.742,-0.763,0.407,NaN,NaN,NaN,NaN,23.10,0.56
149,1855,6,-0.611,1.514,-0.615,0.698,-0.778,0.402,NaN,NaN,NaN,NaN,23.10,0.56
150,1855,7,-0.497,1.261,-0.578,0.695,-0.775,0.401,NaN,NaN,NaN,NaN,23.10,0.56
151,1855,8,-0.659,1.444,-0.672,0.653,-0.794,0.407,NaN,NaN,NaN,NaN,23.10,0.56
152,1855,9,-1.474,1.360,-0.780,0.647,-0.788,0.403,NaN,NaN,NaN,NaN,23.10,0.56
153,1855,10,-0.839,1.589,-0.850,0.653,-0.784,0.406,NaN,NaN,NaN,NaN,23.10,0.56
154,1855,11,-0.838,1.731,-0.930,0.650,-0.785,0.410,NaN,NaN,NaN,NaN,23.10,0.56
155,1855,12,-1.069,1.659,-0.892,0.657,-0.792,0.410,NaN,NaN,NaN,NaN,23.10,0.56
156,1856,1,-0.165,1.504,-0.888,0.649,-0.809,0.410,NaN,NaN,NaN,NaN,23.10,0.56
157,1856,2,-1.250,2.255,-0.900,0.665,-0.822,0.409,NaN,NaN,NaN,NaN,23.10,0.56
158,1856,3,-1.687,1.686,-0.867,0.685,-0.837,0.408,NaN,NaN,NaN,NaN,23.10,0.56
159,1856,4,-1.053,1.446,-0.925,0.688,-0.836,0.405,NaN,NaN,NaN,NaN,23.10,0.56
160,1856,5,-1.018,1.440,-0.950,0.667,-0.811,0.402,NaN,NaN,NaN,NaN,23.10,0.56
161,1856,6,-0.154,1.399,-0.884,0.646,-0.822,0.400,-0.737,0.348,NaN,NaN,23.10,0.56
162,1856,7,-0.451,1.272,-0.898,0.647,-0.832,0.400,-0.744,0.345,NaN,NaN,23.10,0.56
163,1856,8,-0.798,1.422,-0.898,0.645,-0.825,0.399,-0.748,0.343,NaN,NaN,23.10,0.56
164,1856,9,-1.077,1.261,-0.884,0.655,-0.812,0.404,-0.753,0.340,NaN,NaN,23.10,0.56
165,1856,10,-1.543,1.487,-0.928,0.652,-0.789,0.404,-0.761,0.338,NaN,NaN,23.10,0.56
166,1856,11,-1.129,1.667,-0.976,0.646,-0.776,0.405,-0.758,0.336,NaN,NaN,23.10,0.56
167,1856,12,-0.280,1.688,-1.066,0.639,-0.772,0.405,-0.761,0.335,NaN,NaN,23.10,0.56
168,1857,1,-0.335,1.751,-1.082,0.642,-0.786,0.405,-0.774,0.336,NaN,NaN,23.10,0.56
169,1857,2,-1.245,1.650,-1.101,0.641,-0.792,0.404,-0.781,0.331,NaN,NaN,23.10,0.56
170,1857,3,-1.524,1.667,-1.125,0.646,-0.791,0.401,-0.775,0.330,NaN,NaN,23.10,0.56
171,1857,4,-1.584,1.506,-1.102,0.651,-0.806,0.397,-0.773,0.332,NaN,NaN,23.10,0.56
172,1857,5,-1.586,1.436,-1.110,0.655,-0.807,0.403,-0.775,0.332,NaN,NaN,23.10,0.56
173,1857,6,-1.246,1.314,-1.168,0.653,-0.806,0.396,-0.772,0.330,NaN,NaN,23.10,0.56
174,1857,7,-0.635,1.297,-1.201,0.652,-0.809,0.390,-0.778,0.329,NaN,NaN,23.10,0.56
175,1857,8,-1.026,1.317,-1.239,0.660,-0.819,0.385,-0.781,0.327,NaN,NaN,23.10,0.56
176,1857,9,-1.371,1.294,-1.152,0.651,-0.838,0.380,-0.790,0.327,NaN,NaN,23.10,0.56
177,1857,10,-1.262,1.589,-1.061,0.658,-0.839,0.378,-0.806,0.329,NaN,NaN,23.10,0.56
178,1857,11,-1.222,1.754,-0.973,0.676,-0.846,0.376,-0.810,0.328,NaN,NaN,23.10,0.56
179,1857,12,-0.975,1.479,-0.928,0.682,-0.835,0.371,-0.830,0.328,NaN,NaN,23.10,0.56
180,1858,1,-0.734,1.558,-0.933,0.682,-0.826,0.368,-0.830,0.332,NaN,NaN,23.10,0.56
181,1858,2,-1.708,1.555,-0.907,0.677,-0.817,0.366,-0.831,0.341,NaN,NaN,23.10,0.56
182,1858,3,-0.475,1.514,-0.898,0.673,-0.794,0.364,-0.829,0.344,NaN,NaN,23.10,0.56
183,1858,4,-0.494,1.540,-0.831,0.674,-0.789,0.366,-0.833,0.353,NaN,NaN,23.10,0.56
184,1858,5,-0.524,1.395,-0.707,0.676,-0.795,0.364,-0.832,0.354,NaN,NaN,23.10,0.56
185,1858,6,-0.712,1.351,-0.730,0.663,-0.799,0.366,-0.839,0.356,NaN,NaN,23.10,0.56
186,1858,7,-0.693,1.251,-0.808,0.678,-0.833,0.370,-0.847,0.357,NaN,NaN,23.10,0.56
187,1858,8,-0.711,1.212,-0.780,0.687,-0.837,0.373,-0.856,0.358,NaN,NaN,23.10,0.56
188,1858,9,-1.269,1.219,-0.789,0.730,-0.826,0.380,-0.861,0.356,NaN,NaN,23.10,0.56
189,1858,10,-0.460,1.432,-0.742,0.717,-0.826,0.384,-0.865,0.354,NaN,NaN,23.10,0.56
190,1858,11,0.265,1.591,-0.679,0.696,-0.833,0.384,-0.861,0.353,NaN,NaN,23.10,0.56
191,1858,12,-1.252,1.504,-0.674,0.709,-0.838,0.379,-0.867,0.360,-0.733,0.292,23.10,0.56
192,1859,1,-1.664,1.714,-0.688,0.714,-0.841,0.377,-0.872,0.366,-0.733,0.288,23.10,0.56
193,1859,2,-1.371,1.820,-0.685,0.706,-0.837,0.374,-0.863,0.363,-0.731,0.284,23.10,0.56
194,1859,3,-0.581,1.794,-0.649,0.685,-0.840,0.376,-0.853,0.362,-0.732,0.281,23.10,0.56
195,1859,4,0.066,1.450,-0.659,0.686,-0.835,0.379,-0.850,0.364,-0.733,0.281,23.10,0.56
196,1859,5,0.237,1.268,-0.723,0.707,-0.825,0.382,-0.851,0.364,-0.727,0.280,23.10,0.56
197,1859,6,-0.659,1.216,-0.632,0.690,-0.847,0.386,-0.848,0.364,-0.724,0.281,23.10,0.56
198,1859,7,-0.856,1.234,-0.561,0.645,-0.875,0.386,-0.853,0.368,-0.725,0.281,23.10,0.56
199,1859,8,-0.676,1.280,-0.507,0.601,-0.882,0.383,-0.858,0.368,-0.722,0.281,23.10,0.56
200,1859,9,-0.837,1.154,-0.584,0.594,-0.872,0.385,-0.856,0.367,-0.720,0.281,23.10,0.56
201,1859,10,-0.582,1.550,-0.614,0.593,-0.861,0.394,-0.858,0.362,-0.719,0.280,23.10,0.56
202,1859,11,-0.496,1.630,-0.672,0.597,-0.845,0.401,-0.852,0.361,-0.719,0.279,23.10,0.56
203,1859,12,-0.164,1.722,-0.616,0.603,-0.829,0.406,-0.859,0.357,-0.716,0.279,23.10,0.56
204,1860,1,-0.808,1.562,-0.540,0.606,-0.827,0.407,-0.848,0.356,-0.708,0.277,23.10,0.56
205,1860,2,-0.729,1.633,-0.491,0.623,-0.830,0.408,-0.852,0.352,-0.707,0.277,23.10,0.56
206,1860,3,-1.500,1.619,-0.431,0.632,-0.836,0.411,-0.852,0.348,-0.703,0.276,23.10,0.56
207,1860,4,-0.296,1.422,-0.427,0.641,-0.851,0.417,-0.860,0.346,-0.704,0.278,23.10,0.56
208,1860,5,-0.457,1.323,-0.488,0.655,-0.857,0.416,-0.868,0.348,-0.695,0.278,23.10,0.56
209,1860,6,0.012,1.315,-0.581,0.651,-0.882,0.419,-0.866,0.347,-0.695,0.278,23.10,0.56
210,1860,7,0.053,1.269,-0.696,0.672,-0.884,0.428,-0.865,0.350,-0.697,0.278,23.10,0.56
211,1860,8,-0.092,1.337,-0.759,0.679,-0.869,0.431,-0.862,0.351,-0.698,0.278,23.10,0.56
212,1860,9,-0.118,1.214,-0.722,0.659,-0.869,0.439,-0.858,0.351,-0.695,0.277,23.10,0.56
213,1860,10,-0.526,1.427,-0.783,0.650,-0.882,0.445,-0.848,0.351,-0.697,0.275,23.10,0.56
214,1860,11,-1.232,1.560,-0.865,0.653,-0.880,0.443,-0.841,0.353,-0.691,0.275,23.10,0.56
215,1860,12,-1.281,1.535,-0.903,0.638,-0.885,0.452,-0.841,0.356,-0.688,0.273,23.10,0.56
216,1861,1,-2.185,2.041,-0.964,0.634,-0.885,0.457,-0.840,0.358,-0.686,0.274,23.10,0.56
217,1861,2,-1.484,1.650,-1.002,0.627,-0.890,0.458,-0.835,0.364,-0.687,0.274,23.10,0.56
218,1861,3,-1.064,1.712,-1.097,0.629,-0.884,0.454,-0.822,0.366,-0.688,0.274,23.10,0.56
219,1861,4,-1.026,1.799,-1.155,0.628,-0.894,0.457,-0.817,0.366,-0.687,0.276,23.10,0.56
220,1861,5,-1.437,1.301,-1.096,0.645,-0.912,0.462,-0.811,0.367,-0.689,0.274,23.10,0.56
221,1861,6,-0.449,1.156,-1.123,0.684,-0.911,0.480,-0.820,0.367,-0.691,0.275,23.10,0.56
222,1861,7,-0.679,1.269,-1.108,0.700,-0.911,0.486,-0.813,0.368,-0.693,0.273,23.10,0.56
223,1861,8,-0.544,1.342,-1.127,0.713,-0.900,0.474,-0.808,0.369,-0.696,0.273,23.10,0.56
224,1861,9,-1.262,1.271,-1.114,0.701,-0.894,0.462,-0.803,0.370,-0.694,0.272,23.10,0.56
225,1861,10,-1.213,1.553,-1.104,0.703,-0.911,0.464,-0.796,0.371,-0.694,0.271,23.10,0.56
226,1861,11,-0.530,1.741,-1.035,0.725,-0.925,0.462,-0.792,0.370,-0.693,0.273,23.10,0.56
227,1861,12,-1.600,1.768,-1.022,0.748,-0.925,0.462,-0.785,0.370,-0.689,0.272,23.10,0.56
228,1862,1,-2.007,1.851,-1.008,0.745,-0.920,0.468,-0.782,0.367,-0.689,0.271,23.10,0.56
229,1862,2,-1.710,1.696,-1.063,0.761,-0.923,0.472,-0.779,0.365,-0.690,0.272,23.10,0.56
230,1862,3,-0.915,1.756,-1.105,0.781,-0.922,0.472,-0.767,0.363,-0.682,0.269,23.10,0.56
231,1862,4,-0.899,1.829,-1.183,0.800,-0.910,0.465,-0.753,0.363,-0.680,0.269,23.10,0.56
232,1862,5,-0.608,1.551,-1.273,0.796,-0.898,0.454,-0.739,0.361,-0.679,0.267,23.10,0.56
233,1862,6,-0.293,1.209,-1.346,0.783,-0.912,0.453,-0.734,0.362,-0.680,0.270,23.10,0.56
234,1862,7,-0.516,1.210,-1.246,0.819,-0.887,0.456,-0.737,0.364,-0.682,0.269,23.10,0.56
235,1862,8,-1.199,1.388,-1.170,0.867,-0.885,0.458,-0.733,0.363,-0.681,0.270,23.10,0.56
236,1862,9,-1.774,1.341,-1.137,0.906,-0.866,0.459,-0.727,0.362,-0.678,0.270,23.10,0.56
237,1862,10,-2.147,1.756,-1.167,0.939,-0.882,0.460,-0.713,0.359,-0.680,0.270,23.10,0.56
238,1862,11,-1.606,1.727,-1.151,0.903,-0.890,0.466,-0.702,0.361,-0.677,0.272,23.10,0.56
239,1862,12,-2.475,1.903,-1.209,0.914,-0.897,0.474,-0.699,0.365,-0.678,0.270,23.10,0.56
240,1863,1,-0.811,2.101,-1.224,0.931,-0.904,0.481,-0.698,0.365,-0.676,0.271,23.10,0.56
