,id,Code,Temp
14,504.0,MAR,0.249
97,508.0,MOZ,0.14400000000000002
17,512.0,OMN,0.034
179,516.0,NAM,0.222
224,524.0,NPL,-0.05
157,528.0,NLD,0.213
223,554.0,NZL,-0.149
53,558.0,NIC,0.075
56,562.0,NER,-0.047
182,566.0,NGA,-0.005
69,578.0,NOR,0.316
113,583.0,FSM,-0.003
12,585.0,PLW,-0.027999999999999997
101,586.0,PAK,0.003
219,591.0,PAN,0.08800000000000001
115,598.0,PNG,0.048
155,600.0,PRY,0.066
132,604.0,PER,0.018000000000000002
112,608.0,PHL,0.008
23,616.0,POL,0.275
44,620.0,PRT,0.368
16,624.0,GNB,-0.034
143,626.0,TLS,-0.08900000000000001
47,634.0,QAT,-0.006
11,642.0,ROU,0.27
185,643.0,RUS,0.096
38,646.0,RWA,-0.002
10,659.0,KNA,0.047
59,662.0,LCA,0.036000000000000004
146,670.0,VCT,0.033
49,674.0,SMR,0.345
111,678.0,STP,0.096
162,682.0,SAU,0.113
184,686.0,SEN,-0.073
209,688.0,SRB,0.34
1,690.0,SYC,-0.027000000000000003
81,694.0,SLE,-0.011000000000000001
168,702.0,SGP,-0.027999999999999997
142,703.0,SVK,0.297
95,704.0,VNM,0.057
8,705.0,SVN,0.37200000000000005
78,706.0,SOM,0.057999999999999996
208,710.0,ZAF,0.18899999999999997
35,716.0,ZWE,0.188
39,724.0,ESP,0.345
67,729.0,SDN,-0.11199999999999999
32,740.0,SUR,0.059000000000000004
213,748.0,SWZ,0.226
102,752.0,SWE,0.317
144,756.0,CHE,0.37799999999999995
122,760.0,SYR,0.013000000000000001
133,762.0,TJK,-0.129
205,764.0,THA,0.03
100,768.0,TGO,0.067
137,776.0,TON,0.027000000000000003
152,780.0,TTO,0.033
175,784.0,ARE,0.005
71,788.0,TUN,0.244
80,792.0,TUR,-0.004
98,795.0,TKM,-0.146
161,800.0,UGA,-0.025
51,804.0,UKR,0.07400000000000001
124,807.0,MKD,0.265
127,818.0,EGY,-0.098
27,826.0,GBR,0.207
198,834.0,TZA,0.026000000000000002
0,840.0,USA,0.109
159,854.0,BFA,0.052000000000000005
109,858.0,URY,0.109
139,860.0,UZB,-0.245
22,862.0,VEN,0.045
24,882.0,WSM,0.076
73,887.0,YEM,0.141
220,894.0,ZMB,0.154
6,,REU,0.071
7,,GGY,0.23800000000000002
19,,MAF,0.033
20,,ABW,0.085
26,,SPM,0.126
28,,FRO,0.233
29,,MNP,-0.047
33,,TCA,0.015
42,,ASM,0.081
43,,GUM,-0.026000000000000002
45,,CUW,0.096
55,,MYT,0.033
58,,NCL,0.053
60,,SGS,-0.034
61,,FLK,-0.081
62,,MSR,0.039
64,,PRI,0.047
65,,BLM,0.087
85,,PSE,0.031
104,,AIA,0.033
105,,VGB,0.02
119,,IMN,0.191
125,,VIR,0.055999999999999994
128,,MAC,0.141
148,,ESH,0.081
150,,TWN,0.017
151,,CYM,0.08
154,,NIU,0.079
165,,JEY,0.23800000000000002
172,,GUF,0.13699999999999998
180,,HMD,
186,,SJM,0.426
194,,HKG,0.121
195,,PYF,0.051
199,,MTQ,0.04
202,,ATF,
211,,ALA,0.254
222,,SXM,0.033
226,,GLP,0.039
