,id,Code,Temp
85,,PSE,0.059000000000000004
104,,AIA,0.31
105,,VGB,0.284
119,,IMN,0.184
125,,VIR,0.271
128,,MAC,0.106
148,,ESH,0.552
150,,TWN,-0.004
151,,CYM,0.166
154,,NIU,-0.009000000000000001
165,,JEY,0.314
172,,GUF,0.37799999999999995
180,,HMD,0.41
186,,SJM,0.185
194,,HKG,0.099
195,,PYF,0.042
199,,MTQ,0.37200000000000005
202,,ATF,0.48200000000000004
211,,ALA,0.33399999999999996
222,,SXM,0.31
226,,GLP,0.35100000000000003
