,id,Code,Temp
219,591.0,PAN,0.369
115,598.0,PNG,0.456
155,600.0,PRY,0.473
132,604.0,PER,0.581
112,608.0,PHL,0.35600000000000004
23,616.0,POL,0.968
44,620.0,PRT,0.848
16,624.0,GNB,0.7559999999999999
143,626.0,TLS,0.469
47,634.0,QAT,0.451
11,642.0,ROU,0.152
185,643.0,RUS,1.13
38,646.0,RWA,0.514
10,659.0,KNA,0.39899999999999997
59,662.0,LCA,0.43
146,670.0,VCT,0.425
49,674.0,SMR,0.489
111,678.0,STP,0.499
162,682.0,SAU,0.506
184,686.0,SEN,0.8420000000000001
209,688.0,SRB,0.261
1,690.0,SYC,0.53
81,694.0,SLE,0.64
168,702.0,SGP,0.419
142,703.0,SVK,0.647
95,704.0,VNM,0.303
8,705.0,SVN,0.617
78,706.0,SOM,0.613
208,710.0,ZAF,0.32
35,716.0,ZWE,0.591
39,724.0,ESP,0.74
67,729.0,SDN,0.376
32,740.0,SUR,0.49700000000000005
213,748.0,SWZ,0.316
102,752.0,SWE,1.055
144,756.0,CHE,0.895
122,760.0,SYR,0.19399999999999998
133,762.0,TJK,0.466
205,764.0,THA,0.40399999999999997
100,768.0,TGO,0.648
137,776.0,TON,0.302
152,780.0,TTO,0.424
175,784.0,ARE,0.396
71,788.0,TUN,0.6829999999999999
80,792.0,TUR,-0.035
98,795.0,TKM,0.42100000000000004
161,800.0,UGA,0.529
51,804.0,UKR,0.49700000000000005
124,807.0,MKD,0.21600000000000003
127,818.0,EGY,0.258
27,826.0,GBR,0.456
198,834.0,TZA,0.384
0,840.0,USA,0.45399999999999996
159,854.0,BFA,0.63
109,858.0,URY,0.419
139,860.0,UZB,0.494
22,862.0,VEN,0.361
24,882.0,WSM,0.406
73,887.0,YEM,0.5670000000000001
220,894.0,ZMB,0.5770000000000001
6,,REU,0.284
7,,GGY,0.581
19,,MAF,0.366
20,,ABW,0.315
26,,SPM,-0.522
28,,FRO,0.382
29,,MNP,0.366
33,,TCA,0.479
42,,ASM,0.39799999999999996
43,,GUM,0.446
45,,CUW,0.308
55,,MYT,0.222
58,,NCL,0.40299999999999997
60,,SGS,0.578
61,,FLK,0.547
62,,MSR,0.385
64,,PRI,0.435
65,,BLM,0.366
85,,PSE,0.282
104,,AIA,0.366
105,,VGB,0.39899999999999997
119,,IMN,0.45899999999999996
125,,VIR,0.402
128,,MAC,0.09300000000000001
148,,ESH,0.848
150,,TWN,0.19699999999999998
151,,CYM,0.5579999999999999
154,,NIU,0.292
165,,JEY,0.581
172,,GUF,0.507
180,,HMD,0.494
186,,SJM,0.142
194,,HKG,0.10400000000000001
195,,PYF,0.358
199,,MTQ,0.451
202,,ATF,0.444
211,,ALA,1.041
222,,SXM,0.366
226,,GLP,0.39799999999999996
