,id,Code,Temp
122,760.0,SYR,0.077
133,762.0,TJK,0.596
205,764.0,THA,0.341
100,768.0,TGO,0.556
137,776.0,TON,0.18
152,780.0,TTO,0.441
175,784.0,ARE,0.317
71,788.0,TUN,0.586
80,792.0,TUR,0.098
98,795.0,TKM,0.638
161,800.0,UGA,0.47600000000000003
51,804.0,UKR,0.37200000000000005
124,807.0,MKD,0.501
127,818.0,EGY,0.087
27,826.0,GBR,0.433
198,834.0,TZA,0.39
0,840.0,USA,0.35700000000000004
159,854.0,BFA,0.58
109,858.0,URY,0.081
139,860.0,UZB,0.64
22,862.0,VEN,0.34600000000000003
24,882.0,WSM,0.24600000000000002
73,887.0,YEM,0.44799999999999995
220,894.0,ZMB,0.512
6,,REU,0.5
7,,GGY,0.5820000000000001
19,,MAF,0.41100000000000003
20,,ABW,0.365
26,,SPM,0.06
28,,FRO,0.179
29,,MNP,0.479
33,,TCA,0.397
42,,ASM,0.261
43,,GUM,0.524
45,,CUW,0.306
55,,MYT,0.401
58,,NCL,0.433
60,,SGS,0.418
61,,FLK,0.409
62,,MSR,0.409
64,,PRI,0.478
65,,BLM,0.423
85,,PSE,0.24
104,,AIA,0.41100000000000003
105,,VGB,0.41100000000000003
119,,IMN,0.33899999999999997
125,,VIR,0.48
128,,MAC,0.079
148,,ESH,0.535
150,,TWN,0.141
151,,CYM,0.382
154,,NIU,0.385
165,,JEY,0.5820000000000001
172,,GUF,0.32299999999999995
180,,HMD,0.23399999999999999
186,,SJM,0.301
194,,HKG,0.07
195,,PYF,0.504
199,,MTQ,0.386
202,,ATF,0.3
211,,ALA,0.61
222,,SXM,0.41100000000000003
226,,GLP,0.40399999999999997
