,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
37,1869,2,0.833,1.465,0.020,0.650,-0.229,0.545,-0.200,0.425,NaN,NaN,30.52,0.26
38,1869,3,0.423,1.817,0.026,0.639,-0.238,0.543,-0.193,0.430,NaN,NaN,30.52,0.26
39,1869,4,-0.362,1.425,-0.019,0.654,-0.238,0.537,-0.184,0.432,NaN,NaN,30.52,0.26
40,1869,5,0.021,1.382,-0.034,0.697,-0.242,0.550,-0.180,0.434,NaN,NaN,30.52,0.26
41,1869,6,-0.187,1.192,-0.033,0.762,-0.254,0.564,-0.181,0.434,NaN,NaN,30.52,0.26
42,1869,7,0.290,1.297,-0.049,0.741,-0.242,0.580,-0.180,0.437,NaN,NaN,30.52,0.26
43,1869,8,-0.317,1.156,-0.171,0.661,-0.245,0.567,-0.178,0.437,NaN,NaN,30.52,0.26
44,1869,9,0.171,1.842,-0.239,0.637,-0.239,0.551,-0.180,0.435,NaN,NaN,30.52,0.26
45,1869,10,-0.252,1.234,-0.194,0.654,-0.220,0.544,-0.179,0.433,NaN,NaN,30.52,0.26
46,1869,11,-0.876,1.341,-0.181,0.697,-0.213,0.554,-0.190,0.432,NaN,NaN,30.52,0.26
47,1869,12,-0.304,0.995,-0.167,0.731,-0.208,0.548,-0.196,0.429,NaN,NaN,30.52,0.26
48,1870,1,-0.028,0.839,-0.182,0.757,-0.206,0.547,-0.210,0.428,NaN,NaN,30.52,0.26
49,1870,2,-0.633,0.745,-0.205,0.754,-0.199,0.545,-0.217,0.426,NaN,NaN,30.52,0.26
50,1870,3,-0.391,1.101,-0.288,0.667,-0.188,0.545,-0.226,0.427,NaN,NaN,30.52,0.26
51,1870,4,0.176,1.123,-0.310,0.665,-0.180,0.542,-0.234,0.427,NaN,NaN,30.52,0.26
52,1870,5,0.180,1.344,-0.238,0.646,-0.171,0.535,-0.237,0.431,NaN,NaN,30.52,0.26
53,1870,6,-0.022,1.247,-0.282,0.612,-0.155,0.527,-0.241,0.434,NaN,NaN,30.52,0.26
54,1870,7,0.108,1.211,-0.314,0.653,-0.142,0.522,-0.235,0.439,NaN,NaN,30.52,0.26
55,1870,8,-0.595,1.307,-0.297,0.708,-0.151,0.519,-0.232,0.446,NaN,NaN,30.52,0.26
56,1870,9,-0.819,1.011,-0.304,0.672,-0.150,0.515,-0.231,0.451,NaN,NaN,30.52,0.26
57,1870,10,-0.523,1.105,-0.303,0.671,-0.149,0.505,-0.241,0.450,NaN,NaN,30.52,0.26
58,1870,11,-0.001,1.372,-0.296,0.695,-0.141,0.501,-0.254,0.451,NaN,NaN,30.52,0.26
59,1870,12,-0.830,1.070,-0.302,0.724,-0.130,0.512,-0.262,0.452,-0.320,0.404,30.52,0.26
60,1871,1,-0.415,0.993,-0.356,0.677,-0.127,0.510,-0.276,0.452,-0.321,0.400,30.52,0.26
61,1871,2,-0.434,1.430,-0.316,0.638,-0.123,0.505,-0.279,0.444,-0.320,0.401,30.52,0.26
62,1871,3,-0.475,1.404,-0.300,0.602,-0.118,0.507,-0.284,0.456,-0.318,0.397,30.52,0.26
63,1871,4,0.191,1.221,-0.306,0.596,-0.122,0.505,-0.289,0.454,-0.312,0.395,30.52,0.26
64,1871,5,0.257,1.280,-0.391,0.582,-0.111,0.508,-0.295,0.453,-0.308,0.391,30.52,0.26
65,1871,6,-0.093,1.230,-0.410,0.656,-0.105,0.514,-0.299,0.459,-0.309,0.388,30.52,0.26
66,1871,7,-0.541,1.139,-0.391,0.741,-0.111,0.533,-0.305,0.466,-0.308,0.386,30.52,0.26
67,1871,8,-0.113,0.770,-0.412,0.721,-0.124,0.539,-0.308,0.476,-0.304,0.383,30.52,0.26
68,1871,9,-0.620,0.668,-0.382,0.754,-0.130,0.547,-0.312,0.473,-0.304,0.381,30.52,0.26
69,1871,10,-0.600,1.023,-0.359,0.717,-0.122,0.567,-0.315,0.465,-0.307,0.382,30.52,0.26
70,1871,11,-1.023,1.049,-0.339,0.671,-0.119,0.589,-0.321,0.468,-0.307,0.382,30.52,0.26
71,1871,12,-1.060,1.902,-0.302,0.665,-0.123,0.594,-0.328,0.465,-0.305,0.384,30.52,0.26
72,1872,1,-0.176,2.287,-0.241,0.726,-0.141,0.595,-0.326,0.462,-0.296,0.386,30.52,0.26
73,1872,2,-0.689,1.181,-0.224,0.744,-0.146,0.584,-0.327,0.457,-0.290,0.387,30.52,0.26
74,1872,3,-0.115,0.733,-0.160,0.763,-0.162,0.556,-0.332,0.455,-0.288,0.387,30.52,0.26
75,1872,4,0.463,0.893,-0.082,0.746,-0.162,0.545,-0.332,0.452,-0.285,0.385,30.52,0.26
76,1872,5,0.499,1.027,-0.002,0.738,-0.173,0.523,-0.336,0.460,-0.287,0.382,30.52,0.26
77,1872,6,0.351,1.282,0.048,0.670,-0.182,0.503,-0.340,0.462,-0.286,0.383,30.52,0.26
78,1872,7,0.187,1.322,0.090,0.666,-0.207,0.498,-0.338,0.465,-0.286,0.382,30.52,0.26
79,1872,8,0.095,0.907,0.116,0.666,-0.215,0.488,-0.330,0.465,-0.283,0.382,30.52,0.26
80,1872,9,0.149,1.028,0.134,0.728,-0.227,0.482,-0.319,0.465,-0.283,0.380,30.52,0.26
81,1872,10,0.340,0.691,0.072,0.705,-0.249,0.477,-0.313,0.455,-0.288,0.378,30.52,0.26
82,1872,11,-0.069,0.949,0.041,0.709,-0.265,0.475,-0.298,0.448,-0.289,0.375,30.52,0.26
83,1872,12,-0.460,0.902,0.079,0.733,-0.273,0.480,-0.281,0.441,-0.291,0.373,30.52,0.26
84,1873,1,0.324,1.341,0.103,0.774,-0.276,0.486,-0.276,0.441,-0.293,0.371,30.52,0.26
85,1873,2,-0.375,1.194,0.109,0.827,-0.268,0.496,-0.273,0.440,-0.296,0.372,30.52,0.26
86,1873,3,0.107,1.628,0.133,0.859,-0.258,0.493,-0.265,0.431,-0.297,0.370,30.52,0.26
87,1873,4,-0.282,1.206,0.107,0.871,-0.262,0.489,-0.256,0.429,-0.299,0.365,30.52,0.26
88,1873,5,0.130,1.222,0.108,0.893,-0.280,0.485,-0.253,0.432,-0.296,0.362,30.52,0.26
89,1873,6,0.804,1.129,0.152,0.908,-0.296,0.485,-0.253,0.434,-0.294,0.359,30.52,0.26
90,1873,7,0.472,1.884,0.106,0.921,-0.311,0.481,-0.250,0.432,-0.289,0.358,30.52,0.26
91,1873,8,0.172,1.141,0.145,0.956,-0.316,0.470,-0.247,0.431,-0.285,0.356,30.52,0.26
92,1873,9,0.434,1.482,0.143,1.043,-0.324,0.470,-0.242,0.432,-0.283,0.353,30.52,0.26
93,1873,10,0.027,0.954,0.175,1.114,-0.341,0.462,-0.238,0.428,-0.282,0.351,30.52,0.26
94,1873,11,-0.055,1.235,0.179,1.158,-0.366,0.453,-0.227,0.430,-0.284,0.350,30.52,0.26
95,1873,12,0.068,1.080,0.077,1.050,-0.375,0.456,-0.226,0.433,-0.283,0.353,30.52,0.26
96,1874,1,-0.227,1.589,-0.026,0.933,-0.377,0.468,-0.230,0.435,-0.281,0.350,30.52,0.26
97,1874,2,0.087,1.524,-0.096,0.822,-0.387,0.472,-0.237,0.433,-0.281,0.350,30.52,0.26
98,1874,3,0.086,2.368,-0.196,0.702,-0.387,0.471,-0.247,0.431,-0.280,0.346,30.52,0.26
99,1874,4,0.100,1.649,-0.221,0.641,-0.392,0.462,-0.249,0.428,-0.279,0.342,30.52,0.26
100,1874,5,0.183,1.506,-0.340,0.598,-0.399,0.459,-0.252,0.427,-0.281,0.339,30.52,0.26
101,1874,6,-0.427,1.201,-0.420,0.573,-0.403,0.451,-0.252,0.423,-0.283,0.338,30.52,0.26
102,1874,7,-0.761,0.888,-0.528,0.567,-0.411,0.441,-0.255,0.421,-0.280,0.336,30.52,0.26
103,1874,8,-0.661,1.405,-0.624,0.640,-0.409,0.443,-0.255,0.417,-0.279,0.333,30.52,0.26
104,1874,9,-0.777,1.265,-0.724,0.861,-0.424,0.451,-0.257,0.409,-0.279,0.330,30.52,0.26
105,1874,10,-0.267,1.672,-0.829,1.068,-0.444,0.455,-0.258,0.404,-0.280,0.326,30.52,0.26
106,1874,11,-1.480,1.509,-0.912,1.280,-0.459,0.472,-0.255,0.398,-0.282,0.325,30.52,0.26
107,1874,12,-0.890,2.054,-0.916,1.368,-0.471,0.481,-0.256,0.395,-0.285,0.327,30.52,0.26
108,1875,1,-1.532,1.375,-0.860,1.453,-0.470,0.501,-0.258,0.391,-0.287,0.326,30.52,0.26
109,1875,2,-1.064,1.763,-0.813,1.490,-0.461,0.508,-0.252,0.393,-0.289,0.324,30.52,0.26
110,1875,3,-1.109,2.016,-0.767,1.479,-0.450,0.519,-0.249,0.383,-0.290,0.321,30.52,0.26
111,1875,4,-1.165,1.946,-0.807,1.433,-0.446,0.506,-0.255,0.378,-0.290,0.319,30.52,0.26
112,1875,5,-0.806,1.887,-0.776,1.424,-0.426,0.502,-0.261,0.379,-0.290,0.320,30.52,0.26
113,1875,6,-0.475,2.074,-0.849,1.409,-0.407,0.497,-0.263,0.379,-0.293,0.318,30.52,0.26
114,1875,7,-0.097,1.719,-0.834,1.439,-0.409,0.506,-0.266,0.382,-0.290,0.317,30.52,0.26
115,1875,8,-0.097,1.829,-0.802,1.384,-0.395,0.517,-0.261,0.381,-0.289,0.314,30.52,0.26
116,1875,9,-0.220,1.194,-0.793,1.346,-0.381,0.507,-0.259,0.381,-0.290,0.313,30.52,0.26
117,1875,10,-0.749,1.106,-0.762,1.330,-0.363,0.527,-0.259,0.381,-0.293,0.311,30.52,0.26
118,1875,11,-1.103,1.382,-0.800,1.224,-0.365,0.549,-0.265,0.378,-0.295,0.308,30.52,0.26
119,1875,12,-1.765,1.742,-0.811,1.208,-0.375,0.559,-0.267,0.377,-0.292,0.310,30.52,0.26
120,1876,1,-1.351,1.524,-0.858,1.206,-0.374,0.582,-0.271,0.371,-0.294,0.310,30.52,0.26
121,1876,2,-0.687,1.235,-0.911,1.191,-0.370,0.599,-0.269,0.370,-0.296,0.310,30.52,0.26
122,1876,3,-1.004,1.917,-0.944,1.183,-0.367,0.621,-0.270,0.366,-0.295,0.314,30.52,0.26
123,1876,4,-0.787,1.809,-0.955,1.190,-0.354,0.623,-0.272,0.362,-0.295,0.314,30.52,0.26
124,1876,5,-1.260,0.951,-0.987,1.147,-0.344,0.629,-0.280,0.362,-0.294,0.311,30.52,0.26
125,1876,6,-0.616,1.849,-0.948,1.074,-0.346,0.634,-0.281,0.363,-0.293,0.310,30.52,0.26
126,1876,7,-0.656,1.474,-0.890,1.044,-0.348,0.654,-0.279,0.365,-0.292,0.311,30.52,0.26
127,1876,8,-0.729,1.416,-0.881,1.053,-0.350,0.670,-0.274,0.368,-0.290,0.314,30.52,0.26
128,1876,9,-0.616,1.127,-0.879,1.008,-0.364,0.699,-0.267,0.371,-0.290,0.313,30.52,0.26
129,1876,10,-0.888,1.102,-0.874,0.944,-0.376,0.709,-0.261,0.375,-0.288,0.308,30.52,0.26
130,1876,11,-1.490,0.879,-0.806,1.030,-0.385,0.726,-0.254,0.378,-0.286,0.309,30.52,0.26
131,1876,12,-1.288,1.296,-0.786,0.986,-0.382,0.715,-0.246,0.373,-0.288,0.311,30.52,0.26
132,1877,1,-0.656,1.213,-0.708,0.948,-0.369,0.697,-0.240,0.371,-0.286,0.309,30.52,0.26
133,1877,2,-0.588,1.881,-0.593,0.863,-0.364,0.682,-0.235,0.369,-0.289,0.304,30.52,0.26
134,1877,3,-0.980,1.274,-0.475,0.802,-0.352,0.664,-0.237,0.371,-0.294,0.299,30.52,0.26
135,1877,4,-0.716,0.975,-0.353,0.716,-0.354,0.640,-0.240,0.368,-0.297,0.295,30.52,0.26
136,1877,5,-0.455,1.490,-0.134,0.677,-0.338,0.617,-0.248,0.370,-0.301,0.299,30.52,0.26
137,1877,6,-0.373,1.372,0.029,0.633,-0.331,0.590,-0.253,0.373,-0.305,0.298,30.52,0.26
138,1877,7,0.278,1.101,0.102,0.642,-0.309,0.575,-0.254,0.377,-0.307,0.295,30.52,0.26
139,1877,8,0.658,1.316,0.187,0.605,-0.290,0.552,-0.258,0.379,-0.310,0.293,30.52,0.26
140,1877,9,0.800,0.766,0.349,0.576,-0.272,0.530,-0.262,0.382,-0.309,0.296,30.52,0.26
141,1877,10,0.573,1.231,0.475,0.593,-0.260,0.511,-0.270,0.377,-0.311,0.291,30.52,0.26
142,1877,11,1.140,1.120,0.515,0.599,-0.256,0.493,-0.277,0.376,-0.312,0.287,30.52,0.26
143,1877,12,0.671,1.309,0.560,0.608,-0.253,0.471,-0.280,0.375,-0.310,0.284,30.52,0.26
144,1878,1,0.210,1.190,0.585,0.618,-0.256,0.458,-0.287,0.375,-0.311,0.282,30.52,0.26
145,1878,2,0.436,1.257,0.560,0.591,-0.255,0.441,-0.292,0.381,-0.315,0.283,30.52,0.26
146,1878,3,0.962,0.896,0.547,0.610,-0.259,0.431,-0.300,0.373,-0.317,0.278,30.52,0.26
147,1878,4,0.797,1.060,0.566,0.596,-0.256,0.425,-0.305,0.380,-0.316,0.275,30.52,0.26
148,1878,5,0.027,1.021,0.519,0.553,-0.249,0.419,-0.308,0.389,-0.317,0.274,30.52,0.26
149,1878,6,0.161,0.749,0.455,0.516,-0.239,0.410,-0.314,0.389,-0.318,0.273,30.52,0.26
150,1878,7,0.581,1.187,0.409,0.482,-0.230,0.398,-0.320,0.397,-0.319,0.269,30.52,0.26
151,1878,8,0.363,1.051,0.369,0.449,-0.222,0.401,-0.322,0.400,-0.318,0.266,30.52,0.26
152,1878,9,0.642,1.001,0.230,0.474,-0.216,0.385,-0.332,0.405,-0.319,0.265,30.52,0.26
153,1878,10,0.798,0.898,0.109,0.443,-0.203,0.374,-0.337,0.403,-0.320,0.262,30.52,0.26
154,1878,11,0.580,0.694,0.077,0.439,-0.195,0.387,-0.346,0.407,-0.318,0.264,30.52,0.26
155,1878,12,-0.105,0.684,0.045,0.425,-0.186,0.377,-0.353,0.408,-0.317,0.263,30.52,0.26
156,1879,1,-0.335,1.168,-0.003,0.401,-0.182,0.366,-0.355,0.404,-0.313,0.263,30.52,0.26
157,1879,2,-0.042,1.085,-0.061,0.363,-0.161,0.364,-0.361,0.404,-0.315,0.256,30.52,0.26
158,1879,3,-0.704,1.100,-0.121,0.342,-0.146,0.371,-0.367,0.410,-0.316,0.251,30.52,0.26
159,1879,4,-0.663,1.043,-0.219,0.344,-0.130,0.393,-0.374,0.415,-0.312,0.247,30.52,0.26
160,1879,5,-0.356,0.883,-0.310,0.358,-0.108,0.405,-0.382,0.422,-0.307,0.246,30.52,0.26
161,1879,6,-0.214,1.060,-0.341,0.369,-0.088,0.419,-0.386,0.416,-0.303,0.244,30.52,0.26
162,1879,7,-0.003,1.194,-0.333,0.357,-0.068,0.425,-0.381,0.409,-0.304,0.244,30.52,0.26
163,1879,8,-0.332,0.749,-0.321,0.370,-0.061,0.414,-0.379,0.397,-0.301,0.245,30.52,0.26
164,1879,9,-0.080,0.805,-0.264,0.350,-0.050,0.415,-0.378,0.387,-0.301,0.241,30.52,0.26
165,1879,10,-0.375,0.706,-0.250,0.361,-0.037,0.411,-0.381,0.374,-0.298,0.242,30.52,0.26
166,1879,11,-0.516,0.841,-0.264,0.392,-0.037,0.419,-0.374,0.368,-0.296,0.242,30.52,0.26
167,1879,12,-0.466,1.099,-0.270,0.435,-0.035,0.418,-0.375,0.355,-0.294,0.241,30.52,0.26
168,1880,1,-0.242,1.011,-0.297,0.446,-0.037,0.416,-0.363,0.348,-0.295,0.235,30.52,0.26
169,1880,2,0.095,1.102,-0.269,0.525,-0.054,0.406,-0.361,0.335,-0.294,0.231,30.52,0.26
170,1880,3,-0.019,1.280,-0.302,0.617,-0.075,0.402,-0.354,0.321,-0.295,0.226,30.52,0.26
171,1880,4,-0.498,0.938,-0.317,0.688,-0.095,0.390,-0.345,0.313,-0.299,0.223,30.52,0.26
172,1880,5,-0.520,1.372,-0.335,0.750,-0.128,0.387,-0.343,0.306,-0.301,0.218,30.52,0.26
173,1880,6,-0.287,1.185,-0.389,0.770,-0.153,0.375,-0.344,0.294,-0.304,0.215,30.52,0.26
174,1880,7,-0.321,1.218,-0.440,0.790,-0.165,0.363,-0.346,0.287,-0.307,0.212,30.52,0.26
175,1880,8,0.003,1.449,-0.465,0.724,-0.189,0.362,-0.347,0.275,-0.309,0.208,30.52,0.26
176,1880,9,-0.481,1.128,-0.518,0.731,-0.219,0.359,-0.349,0.268,-0.308,0.206,30.52,0.26
177,1880,10,-0.556,1.237,-0.475,0.731,-0.248,0.356,-0.344,0.262,-0.308,0.201,30.52,0.26
178,1880,11,-0.725,1.337,-0.494,0.684,-0.250,0.355,-0.337,0.254,-0.310,0.195,30.52,0.26
179,1880,12,-1.121,1.144,-0.481,0.644,-0.254,0.347,-0.322,0.248,-0.307,0.190,30.52,0.26
180,1881,1,-0.846,0.734,-0.485,0.573,-0.266,0.340,-0.312,0.244,-0.304,0.189,30.52,0.26
181,1881,2,-0.212,1.290,-0.443,0.552,-0.273,0.330,-0.313,0.245,-0.303,0.188,30.52,0.26
182,1881,3,-0.647,0.815,-0.381,0.575,-0.297,0.321,-0.305,0.239,-0.302,0.188,30.52,0.26
183,1881,4,0.012,1.173,-0.326,0.644,-0.321,0.312,-0.301,0.238,-0.303,0.186,30.52,0.26
184,1881,5,-0.742,1.403,-0.280,0.707,-0.348,0.312,-0.293,0.239,-0.304,0.183,30.52,0.26
185,1881,6,-0.132,1.695,-0.196,0.726,-0.359,0.312,-0.288,0.232,-0.303,0.183,30.52,0.26
186,1881,7,-0.368,1.257,-0.079,0.769,-0.362,0.302,-0.279,0.228,-0.300,0.185,30.52,0.26
187,1881,8,0.506,0.873,-0.072,0.694,-0.372,0.297,-0.272,0.224,-0.300,0.186,30.52,0.26
188,1881,9,0.259,0.959,-0.046,0.752,-0.371,0.287,-0.268,0.222,-0.296,0.185,30.52,0.26
189,1881,10,0.101,1.603,-0.044,0.755,-0.372,0.284,-0.262,0.222,-0.292,0.183,30.52,0.26
190,1881,11,-0.171,1.538,-0.019,0.691,-0.379,0.281,-0.252,0.219,-0.288,0.181,30.52,0.26
191,1881,12,-0.110,1.418,-0.029,0.687,-0.391,0.279,-0.247,0.217,-0.284,0.176,30.52,0.26
192,1882,1,0.555,1.284,0.012,0.716,-0.392,0.277,-0.245,0.220,-0.285,0.172,30.52,0.26
193,1882,2,-0.125,0.639,-0.060,0.706,-0.394,0.272,-0.252,0.210,-0.284,0.173,30.52,0.26
194,1882,3,-0.337,0.920,-0.118,0.644,-0.405,0.274,-0.255,0.205,-0.285,0.176,30.52,0.26
195,1882,4,0.030,0.803,-0.178,0.548,-0.409,0.276,-0.261,0.198,-0.293,0.176,30.52,0.26
196,1882,5,-0.441,0.773,-0.233,0.506,-0.410,0.274,-0.265,0.201,-0.299,0.178,30.52,0.26
197,1882,6,-0.247,1.164,-0.294,0.435,-0.419,0.280,-0.271,0.197,-0.302,0.178,30.52,0.26
198,1882,7,0.129,1.049,-0.383,0.361,-0.418,0.289,-0.276,0.188,-0.302,0.181,30.52,0.26
199,1882,8,-0.357,0.918,-0.454,0.374,-0.432,0.276,-0.290,0.181,-0.307,0.181,30.52,0.26
200,1882,9,-0.437,0.642,-0.498,0.348,-0.436,0.273,-0.300,0.185,-0.310,0.184,30.52,0.26
201,1882,10,-0.623,1.224,-0.577,0.351,-0.430,0.273,-0.309,0.182,-0.314,0.183,30.52,0.26
202,1882,11,-0.833,1.104,-0.552,0.367,-0.430,0.273,-0.326,0.182,-0.318,0.186,30.52,0.26
203,1882,12,-0.843,0.980,-0.533,0.370,-0.435,0.258,-0.340,0.182,-0.320,0.186,30.52,0.26
204,1883,1,-0.507,0.871,-0.560,0.366,-0.435,0.248,-0.347,0.182,-0.326,0.191,30.52,0.26
205,1883,2,-0.987,1.180,-0.534,0.360,-0.439,0.230,-0.358,0.185,-0.329,0.193,30.52,0.26
206,1883,3,-0.854,0.780,-0.563,0.385,-0.439,0.225,-0.368,0.185,-0.333,0.191,30.52,0.26
207,1883,4,-0.926,0.697,-0.563,0.360,-0.432,0.226,-0.377,0.184,-0.335,0.191,30.52,0.26
208,1883,5,-0.135,0.879,-0.584,0.385,-0.424,0.220,-0.381,0.185,-0.338,0.196,30.52,0.26
209,1883,6,-0.021,0.776,-0.576,0.389,-0.404,0.226,-0.382,0.185,-0.343,0.199,30.52,0.26
210,1883,7,-0.198,0.818,-0.577,0.430,-0.394,0.229,-0.388,0.181,-0.347,0.205,30.52,0.26
211,1883,8,-0.041,0.665,-0.548,0.407,-0.403,0.232,-0.390,0.183,-0.350,0.209,30.52,0.26
212,1883,9,-0.783,0.909,-0.530,0.414,-0.394,0.228,-0.396,0.183,-0.354,0.215,30.52,0.26
213,1883,10,-0.631,0.824,-0.514,0.446,-0.400,0.227,-0.402,0.184,-0.358,0.216,30.52,0.26
214,1883,11,-1.079,0.825,-0.568,0.458,-0.391,0.227,-0.408,0.186,-0.360,0.218,30.52,0.26
215,1883,12,-0.745,1.659,-0.640,0.445,-0.389,0.234,-0.408,0.187,-0.363,0.218,30.52,0.26
216,1884,1,-0.521,1.322,-0.633,0.477,-0.377,0.241,-0.396,0.183,-0.364,0.218,30.52,0.26
217,1884,2,-0.640,0.925,-0.664,0.491,-0.383,0.239,-0.393,0.180,-0.366,0.221,30.52,0.26
218,1884,3,-0.643,1.218,-0.660,0.475,-0.389,0.234,-0.384,0.174,-0.368,0.228,30.52,0.26
219,1884,4,-0.734,0.869,-0.660,0.479,-0.394,0.236,-0.374,0.174,-0.371,0.232,30.52,0.26
220,1884,5,-0.785,0.701,-0.619,0.446,-0.396,0.246,-0.362,0.175,-0.374,0.235,30.52,0.26
221,1884,6,-0.884,0.633,-0.638,0.454,-0.405,0.245,-0.354,0.176,-0.374,0.234,30.52,0.26
222,1884,7,-0.112,0.984,-0.611,0.412,-0.423,0.245,-0.353,0.174,-0.373,0.235,30.52,0.26
223,1884,8,-0.407,0.813,-0.619,0.453,-0.443,0.250,-0.346,0.172,-0.372,0.230,30.52,0.26
224,1884,9,-0.741,1.014,-0.589,0.490,-0.461,0.252,-0.344,0.173,-0.369,0.227,30.52,0.26
225,1884,10,-0.628,0.953,-0.538,0.435,-0.486,0.251,-0.338,0.175,-0.370,0.220,30.52,0.26
226,1884,11,-0.587,0.996,-0.517,0.457,-0.493,0.251,-0.337,0.177,-0.366,0.214,30.52,0.26
227,1884,12,-0.973,1.228,-0.492,0.429,-0.506,0.250,-0.331,0.180,-0.365,0.206,30.52,0.26
228,1885,1,-0.195,0.915,-0.508,0.372,-0.514,0.256,-0.332,0.175,-0.360,0.204,30.52,0.26
229,1885,2,-0.742,1.447,-0.495,0.374,-0.525,0.258,-0.336,0.169,-0.356,0.201,30.52,0.26
230,1885,3,-0.277,1.423,-0.475,0.418,-0.525,0.257,-0.342,0.169,-0.355,0.198,30.52,0.26
231,1885,4,-0.119,0.804,-0.435,0.425,-0.523,0.254,-0.343,0.167,-0.352,0.196,30.52,0.26
